#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.94590580        0.00000000        0.67532468        3.08000000
    13.40684870       23.61508086        0.14177465        0.62061369        3.08000000        2.75780706
    13.50010947       23.68613495        0.14345587        0.62003795        3.08000000        2.75344398
    13.59296179       23.75718905        0.14513872        0.61946225        3.08000000        2.74909219
    13.68541556       23.82824314        0.14682326        0.61888656        3.08000000        2.74475153
    13.77748028       23.89929724        0.14850955        0.61831084        3.08000000        2.74042187
    13.86916509       23.97035133        0.15019764        0.61773504        3.08000000        2.73610307
    13.96047879       24.04140542        0.15188757        0.61715914        3.08000000        2.73179498
    14.05142981       24.11245952        0.15357939        0.61658310        3.08000000        2.72749746
    14.14202631       24.18351361        0.15527315        0.61600689        3.08000000        2.72321039
    14.23227608       24.25456771        0.15696888        0.61543047        3.08000000        2.71893363
    14.32218669       24.32562180        0.15866662        0.61485381        3.08000000        2.71466705
    14.41176538       24.39667590        0.16036641        0.61427689        3.08000000        2.71041053
    14.50101920       24.46772999        0.16206829        0.61369967        3.08000000        2.70616395
    14.58995487       24.53878408        0.16377229        0.61312213        3.08000000        2.70192717
    14.67857894       24.60983818        0.16547844        0.61254425        3.08000000        2.69770009
    14.76689770       24.68089227        0.16718676        0.61196598        3.08000000        2.69348258
    14.85491726       24.75194637        0.16889730        0.61138731        3.08000000        2.68927453
    14.94264349       24.82300046        0.17061006        0.61080821        3.08000000        2.68507584
    15.03008207       24.89405455        0.17232509        0.61022867        3.08000000        2.68088637
    15.11723852       24.96510865        0.17404241        0.60964864        3.08000000        2.67670604
    15.20411815       25.03616274        0.17576203        0.60906812        3.08000000        2.67253473
    15.29072614       25.10721684        0.17748397        0.60848708        3.08000000        2.66837234
    15.37706746       25.17827093        0.17920827        0.60790550        3.08000000        2.66421877
    15.46314697       25.24932503        0.18093494        0.60732335        3.08000000        2.66007391
    15.54896934       25.32037912        0.18266399        0.60674062        3.08000000        2.65593767
    15.63453911       25.39143321        0.18439544        0.60615729        3.08000000        2.65180995
    15.71986071       25.46248731        0.18612931        0.60557333        3.08000000        2.64769065
    15.80493841       25.53354140        0.18786562        0.60498874        3.08000000        2.64357969
    15.88977634       25.60459550        0.18960438        0.60440348        3.08000000        2.63947697
    15.97437856       25.67564959        0.19134560        0.60381754        3.08000000        2.63538240
    16.05874896       25.74670369        0.19308930        0.60323090        3.08000000        2.63129589
    16.14289136       25.81775778        0.19483548        0.60264356        3.08000000        2.62721735
    16.22680943       25.88881187        0.19658416        0.60205548        3.08000000        2.62314671
    16.31050679       25.95986597        0.19833535        0.60146665        3.08000000        2.61908387
    16.39398691       26.03092006        0.20008906        0.60087706        3.08000000        2.61502877
    16.47725318       26.10197416        0.20184530        0.60028669        3.08000000        2.61098130
    16.56030892       26.17302825        0.20360407        0.59969552        3.08000000        2.60694141
    16.64315733       26.24408234        0.20536539        0.59910355        3.08000000        2.60290900
    16.72580154       26.31513644        0.20712926        0.59851075        3.08000000        2.59888400
    16.80824460       26.38619053        0.20889568        0.59791711        3.08000000        2.59486635
    16.89048948       26.45724463        0.21066467        0.59732262        3.08000000        2.59085596
    16.97253905       26.52829872        0.21243623        0.59672725        3.08000000        2.58685276
    17.05439614       26.59935282        0.21421036        0.59613101        3.08000000        2.58285669
    17.13606350       26.67040691        0.21598707        0.59553387        3.08000000        2.57886766
    17.21754378       26.74146100        0.21776636        0.59493583        3.08000000        2.57488563
    17.29883960       26.81251510        0.21954824        0.59433686        3.08000000        2.57091051
    17.37995351       26.88356919        0.22133270        0.59373696        3.08000000        2.56694225
    17.46088797       26.95462329        0.22311976        0.59313611        3.08000000        2.56298077
    17.54164542       27.02567738        0.22490942        0.59253430        3.08000000        2.55902601
    17.62222821       27.09673148        0.22670167        0.59193152        3.08000000        2.55507792
    17.70263865       27.16778557        0.22849652        0.59132776        3.08000000        2.55113644
    17.78287898       27.23883966        0.23029396        0.59072301        3.08000000        2.54720149
    17.86295140       27.30989376        0.23209401        0.59011725        3.08000000        2.54327302
    17.94285806       27.38094785        0.23389666        0.58951047        3.08000000        2.53935098
    18.02260106       27.45200195        0.23570190        0.58890266        3.08000000        2.53543531
    18.10218243       27.52305604        0.23750975        0.58829381        3.08000000        2.53152594
    18.18160419       27.59411013        0.23932020        0.58768391        3.08000000        2.52762284
    18.26086828       27.66516423        0.24113324        0.58707295        3.08000000        2.52372593
    18.33997662       27.73621832        0.24294888        0.58646092        3.08000000        2.51983518
    18.41893108       27.80727242        0.24476712        0.58584781        3.08000000        2.51595053
    18.49773348       27.87832651        0.24658796        0.58523360        3.08000000        2.51207192
    18.57638561       27.94938061        0.24841138        0.58461829        3.08000000        2.50819931
    18.65488922       28.02043470        0.25023740        0.58400187        3.08000000        2.50433264
    18.73324602       28.09148879        0.25206600        0.58338433        3.08000000        2.50047187
    18.81145768       28.16254289        0.25389719        0.58276566        3.08000000        2.49661696
    18.88952583       28.23359698        0.25573096        0.58214584        3.08000000        2.49276785
    18.96745210       28.30465108        0.25756731        0.58152488        3.08000000        2.48892449
    19.04523804       28.37570517        0.25940623        0.58090275        3.08000000        2.48508685
    19.12288517       28.44675926        0.26124773        0.58027945        3.08000000        2.48125488
    19.20039503       28.51781336        0.26309179        0.57965498        3.08000000        2.47742854
    19.27776906       28.58886745        0.26493842        0.57902931        3.08000000        2.47360778
    19.35500873       28.65992155        0.26678761        0.57840246        3.08000000        2.46979255
    19.43211544       28.73097564        0.26863936        0.57777439        3.08000000        2.46598283
    19.50909057       28.80202974        0.27049365        0.57714511        3.08000000        2.46217856
    19.58593549       28.87308383        0.27235049        0.57651461        3.08000000        2.45837971
    19.66265152       28.94413792        0.27420987        0.57588288        3.08000000        2.45458624
    19.73923996       29.01519202        0.27607179        0.57524990        3.08000000        2.45079812
    19.81570210       29.08624611        0.27793624        0.57461568        3.08000000        2.44701529
    19.89203919       29.15730021        0.27980322        0.57398020        3.08000000        2.44323773
    19.96825244       29.22835430        0.28167271        0.57334346        3.08000000        2.43946539
    20.04434307       29.29940840        0.28354472        0.57270545        3.08000000        2.43569825
    20.12031227       29.37046249        0.28541923        0.57206615        3.08000000        2.43193627
    20.19616117       29.44151658        0.28729625        0.57142556        3.08000000        2.42817941
    20.27189093       29.51257068        0.28917576        0.57078368        3.08000000        2.42442764
    20.34750265       29.58362477        0.29105776        0.57014049        3.08000000        2.42068092
    20.42299743       29.65467887        0.29294225        0.56949599        3.08000000        2.41693922
    20.49837634       29.72573296        0.29482921        0.56885017        3.08000000        2.41320251
    20.57364043       29.79678705        0.29671864        0.56820302        3.08000000        2.40947076
    20.64879073       29.86784115        0.29861053        0.56755453        3.08000000        2.40574393
    20.72382827       29.93889524        0.30050487        0.56690470        3.08000000        2.40202200
    20.79875403       30.00994934        0.30240167        0.56625352        3.08000000        2.39830493
    20.87356899       30.08100343        0.30430091        0.56560098        3.08000000        2.39459270
    20.94827410       30.15205753        0.30620258        0.56494708        3.08000000        2.39088527
    21.02287031       30.22311162        0.30810668        0.56429180        3.08000000        2.38718262
    21.09735855       30.29416571        0.31001319        0.56363514        3.08000000        2.38348471
    21.17173972       30.36521981        0.31192212        0.56297709        3.08000000        2.37979153
    21.24601470       30.43627390        0.31383345        0.56231765        3.08000000        2.37610303
    21.32018438       30.50732800        0.31574718        0.56165681        3.08000000        2.37241921
    21.39424962       30.57838209        0.31766329        0.56099455        3.08000000        2.36874002
    21.46821126       30.64943619        0.31958178        0.56033088        3.08000000        2.36506544
    21.54207013       30.72049028        0.32150265        0.55966578        3.08000000        2.36139545
    21.61582704       30.79154437        0.32342588        0.55899926        3.08000000        2.35773003
    21.68948279       30.86259847        0.32535146        0.55833129        3.08000000        2.35406914
    21.76303817       30.93365256        0.32727939        0.55766188        3.08000000        2.35041276
    21.83649395       31.00470666        0.32920965        0.55699102        3.08000000        2.34676087
    21.90985090       31.07576075        0.33114225        0.55631870        3.08000000        2.34311345
    21.98310975       31.14681484        0.33307717        0.55564491        3.08000000        2.33947047
    22.05627124       31.21786894        0.33501439        0.55496965        3.08000000        2.33583190
    22.12933610       31.28892303        0.33695392        0.55429291        3.08000000        2.33219774
    22.20230502       31.35997713        0.33889575        0.55361468        3.08000000        2.32856794
    22.27517870       31.43103122        0.34083986        0.55293496        3.08000000        2.32494250
    22.34795784       31.50208532        0.34278624        0.55225374        3.08000000        2.32132140
    22.42064310       31.57313941        0.34473490        0.55157101        3.08000000        2.31770460
    22.49323513       31.64419350        0.34668581        0.55088677        3.08000000        2.31409209
    22.56573461       31.71524760        0.34863897        0.55020101        3.08000000        2.31048385
    22.63814215       31.78630169        0.35059436        0.54951372        3.08000000        2.30687985
    22.71045839       31.85735579        0.35255199        0.54882489        3.08000000        2.30328009
    22.78268396       31.92840988        0.35451184        0.54813453        3.08000000        2.29968454
    22.85481944       31.99946397        0.35647389        0.54744262        3.08000000        2.29609318
    22.92686545       32.07051807        0.35843815        0.54674915        3.08000000        2.29250599
    22.99882257       32.14157216        0.36040460        0.54605413        3.08000000        2.28892295
    23.07069137       32.21262626        0.36237323        0.54535754        3.08000000        2.28534405
    23.14247243       32.28368035        0.36434404        0.54465937        3.08000000        2.28176926
    23.21416630       32.35473445        0.36631700        0.54395962        3.08000000        2.27819857
    23.28577353       32.42578854        0.36829212        0.54325829        3.08000000        2.27463197
    23.35729467       32.49684263        0.37026938        0.54255536        3.08000000        2.27106943
    23.42873024       32.56789673        0.37224877        0.54185084        3.08000000        2.26751094
    23.50008076       32.63895082        0.37423028        0.54114470        3.08000000        2.26395648
    23.57134676       32.71000492        0.37621391        0.54043695        3.08000000        2.26040604
    23.64252873       32.78105901        0.37819964        0.53972759        3.08000000        2.25685959
    23.71362718       32.85211311        0.38018746        0.53901660        3.08000000        2.25331713
    23.78464258       32.92316720        0.38217736        0.53830397        3.08000000        2.24977864
    23.85557543       32.99422129        0.38416933        0.53758971        3.08000000        2.24624409
    23.92642620       33.06527539        0.38616336        0.53687379        3.08000000        2.24271349
    23.99719534       33.13632948        0.38815944        0.53615623        3.08000000        2.23918681
    24.06788333       33.20738358        0.39015756        0.53543701        3.08000000        2.23566404
    24.13849060       33.27843767        0.39215771        0.53471612        3.08000000        2.23214516
    24.20901761       33.34949176        0.39415988        0.53399356        3.08000000        2.22863015
    24.27946479       33.42054586        0.39616406        0.53326933        3.08000000        2.22511902
    24.34983256       33.49159995        0.39817023        0.53254340        3.08000000        2.22161173
    24.42012136       33.56265405        0.40017840        0.53181579        3.08000000        2.21810829
    24.49033158       33.63370814        0.40218853        0.53108648        3.08000000        2.21460867
    24.56046365       33.70476224        0.40420064        0.53035546        3.08000000        2.21111286
    24.63051796       33.77581633        0.40621469        0.52962273        3.08000000        2.20762084
    24.70049490       33.84687042        0.40823069        0.52888829        3.08000000        2.20413262
    24.77039488       33.91792452        0.41024863        0.52815212        3.08000000        2.20064817
    24.84021826       33.98897861        0.41226848        0.52741422        3.08000000        2.19716747
    24.90996542       34.06003271        0.41429025        0.52667458        3.08000000        2.19369053
    24.97963674       34.13108680        0.41631392        0.52593320        3.08000000        2.19021732
    25.04923257       34.20214090        0.41833947        0.52519007        3.08000000        2.18674784
    25.11875328       34.27319499        0.42036690        0.52444518        3.08000000        2.18328207
    25.18819921       34.34424908        0.42239620        0.52369853        3.08000000        2.17982000
    25.25757071       34.41530318        0.42442736        0.52295011        3.08000000        2.17636162
    25.32686813       34.48635727        0.42646036        0.52219992        3.08000000        2.17290693
    25.39609179       34.55741137        0.42849519        0.52144794        3.08000000        2.16945589
    25.46524202       34.62846546        0.43053184        0.52069417        3.08000000        2.16600852
    25.53431916       34.69951955        0.43257031        0.51993860        3.08000000        2.16256479
    25.60332351       34.77057365        0.43461057        0.51918123        3.08000000        2.15912470
    25.67225539       34.84162774        0.43665262        0.51842205        3.08000000        2.15568823
    25.74111511       34.91268184        0.43869645        0.51766106        3.08000000        2.15225538
    25.80990296       34.98373593        0.44074205        0.51689824        3.08000000        2.14882613
    25.87861926       35.05479003        0.44278939        0.51613359        3.08000000        2.14540048
    25.94726428       35.12584412        0.44483848        0.51536711        3.08000000        2.14197841
    26.01583832       35.19689821        0.44688930        0.51459878        3.08000000        2.13855992
    26.08434166       35.26795231        0.44894184        0.51382861        3.08000000        2.13514500
    26.15277457       35.33900640        0.45099609        0.51305658        3.08000000        2.13173363
    26.22113734       35.41006050        0.45305204        0.51228268        3.08000000        2.12832580
    26.28943022       35.48111459        0.45510966        0.51150692        3.08000000        2.12492152
    26.35765349       35.55216869        0.45716897        0.51072928        3.08000000        2.12152076
    26.42580739       35.62322278        0.45922993        0.50994975        3.08000000        2.11812353
    26.49389219       35.69427687        0.46129254        0.50916834        3.08000000        2.11472980
    26.56190814       35.76533097        0.46335679        0.50838503        3.08000000        2.11133958
    26.62985548       35.83638506        0.46542267        0.50759981        3.08000000        2.10795285
    26.69773445       35.90743916        0.46749016        0.50681269        3.08000000        2.10456961
    26.76554529       35.97849325        0.46955925        0.50602365        3.08000000        2.10118984
    26.83328823       36.04954734        0.47162994        0.50523268        3.08000000        2.09781354
    26.90096351       36.12060144        0.47370220        0.50443978        3.08000000        2.09444070
    26.96857134       36.19165553        0.47577603        0.50364494        3.08000000        2.09107132
    27.03611196       36.26270963        0.47785141        0.50284816        3.08000000        2.08770538
    27.10358556       36.33376372        0.47992834        0.50204943        3.08000000        2.08434287
    27.17099237       36.40481782        0.48200680        0.50124874        3.08000000        2.08098380
    27.23833260       36.47587191        0.48408678        0.50044608        3.08000000        2.07762814
    27.30560645       36.54692600        0.48616827        0.49964145        3.08000000        2.07427590
    27.37281411       36.61798010        0.48825125        0.49883484        3.08000000        2.07092707
    27.43995580       36.68903419        0.49033571        0.49802624        3.08000000        2.06758163
    27.50703170       36.76008829        0.49242165        0.49721564        3.08000000        2.06423959
    27.57404200       36.83114238        0.49450905        0.49640305        3.08000000        2.06090093
    27.64098689       36.90219647        0.49659789        0.49558845        3.08000000        2.05756565
    27.70786656       36.97325057        0.49868817        0.49477183        3.08000000        2.05423373
    27.77468117       37.04430466        0.50077987        0.49395319        3.08000000        2.05090518
    27.84143090       37.11535876        0.50287298        0.49313252        3.08000000        2.04757999
    27.90811594       37.18641285        0.50496749        0.49230981        3.08000000        2.04425815
    27.97473644       37.25746695        0.50706339        0.49148506        3.08000000        2.04093965
    28.04129257       37.32852104        0.50916066        0.49065826        3.08000000        2.03762449
    28.10778449       37.39957513        0.51125929        0.48982939        3.08000000        2.03431265
    28.17421237       37.47062923        0.51335928        0.48899846        3.08000000        2.03100414
    28.24057635       37.54168332        0.51546060        0.48816546        3.08000000        2.02769895
    28.30687659       37.61273742        0.51756324        0.48733038        3.08000000        2.02439707
    28.37311324       37.68379151        0.51966720        0.48649320        3.08000000        2.02109849
    28.43928644       37.75484561        0.52177246        0.48565394        3.08000000        2.01780321
    28.50539633       37.82589970        0.52387901        0.48481256        3.08000000        2.01451122
    28.57144305       37.89695379        0.52598683        0.48396908        3.08000000        2.01122252
    28.63742675       37.96800789        0.52809592        0.48312348        3.08000000        2.00793710
    28.70334754       38.03906198        0.53020626        0.48227575        3.08000000        2.00465496
    28.76920557       38.11011608        0.53231784        0.48142589        3.08000000        2.00137608
    28.83500095       38.18117017        0.53443064        0.48057389        3.08000000        1.99810046
    28.90073382       38.25222426        0.53654466        0.47971974        3.08000000        1.99482811
    28.96640429       38.32327836        0.53865988        0.47886343        3.08000000        1.99155900
    29.03201248       38.39433245        0.54077629        0.47800496        3.08000000        1.98829314
    29.09755851       38.46538655        0.54289387        0.47714432        3.08000000        1.98503052
    29.16304248       38.53644064        0.54501262        0.47628150        3.08000000        1.98177113
    29.22846451       38.60749474        0.54713252        0.47541649        3.08000000        1.97851498
    29.29382470       38.67854883        0.54925356        0.47454928        3.08000000        1.97526205
    29.35912316       38.74960292        0.55137572        0.47367987        3.08000000        1.97201233
    29.42435998       38.82065702        0.55349900        0.47280826        3.08000000        1.96876583
    29.48953527       38.89171111        0.55562339        0.47193442        3.08000000        1.96552254
    29.55464912       38.96276521        0.55774886        0.47105835        3.08000000        1.96228245
    29.61970162       39.03381930        0.55987540        0.47018005        3.08000000        1.95904556
    29.68469286       39.10487340        0.56200301        0.46929951        3.08000000        1.95581186
    29.74962293       39.17592749        0.56413167        0.46841672        3.08000000        1.95258135
    29.81449192       39.24698158        0.56626137        0.46753166        3.08000000        1.94935402
    29.87929990       39.31803568        0.56839209        0.46664434        3.08000000        1.94612987
    29.94404695       39.38908977        0.57052383        0.46575475        3.08000000        1.94290890
    30.00873316       39.46014387        0.57265657        0.46486287        3.08000000        1.93969109
    30.07335859       39.53119796        0.57479030        0.46396870        3.08000000        1.93647645
    30.13792331       39.60225205        0.57692500        0.46307223        3.08000000        1.93326496
    30.20242740       39.67330615        0.57906066        0.46217345        3.08000000        1.93005663
    30.26687092       39.74436024        0.58119727        0.46127235        3.08000000        1.92685145
    30.33125394       39.81541434        0.58333482        0.46036893        3.08000000        1.92364941
    30.39557651       39.88646843        0.58547329        0.45946318        3.08000000        1.92045051
    30.45983869       39.95752253        0.58761268        0.45855508        3.08000000        1.91725475
    30.52404055       40.02857662        0.58975296        0.45764463        3.08000000        1.91406212
    30.58818214       40.09963071        0.59189413        0.45673183        3.08000000        1.91087262
    30.65226350       40.17068481        0.59403617        0.45581665        3.08000000        1.90768624
    30.71628468       40.24173890        0.59617907        0.45489910        3.08000000        1.90450297
    30.78024574       40.31279300        0.59832282        0.45397917        3.08000000        1.90132282
    30.84414672       40.38384709        0.60046740        0.45305684        3.08000000        1.89814578
    30.90798765       40.45490118        0.60261280        0.45213211        3.08000000        1.89497185
    30.97176859       40.52595528        0.60475902        0.45120497        3.08000000        1.89180101
    31.03548956       40.59700937        0.60690603        0.45027541        3.08000000        1.88863328
    31.09915060       40.66806347        0.60905382        0.44934342        3.08000000        1.88546863
    31.16275175       40.73911756        0.61120238        0.44840899        3.08000000        1.88230707
    31.22629302       40.81017166        0.61335170        0.44747211        3.08000000        1.87914860
    31.28977447       40.88122575        0.61550176        0.44653278        3.08000000        1.87599321
    31.35319610       40.95227984        0.61765256        0.44559099        3.08000000        1.87284089
    31.41655794       41.02333394        0.61980407        0.44464672        3.08000000        1.86969165
    31.47986002       41.09438803        0.62195629        0.44369997        3.08000000        1.86654547
    31.54310235       41.16544213        0.62410920        0.44275072        3.08000000        1.86340236
    31.60628494       41.23649622        0.62626279        0.44179898        3.08000000        1.86026230
    31.66940782       41.30755032        0.62841705        0.44084472        3.08000000        1.85712531
    31.73247100       41.37860441        0.63057196        0.43988795        3.08000000        1.85399136
    31.79547449       41.44965850        0.63272752        0.43892864        3.08000000        1.85086047
    31.85841829       41.52071260        0.63488370        0.43796680        3.08000000        1.84773262
    31.92130241       41.59176669        0.63704049        0.43700241        3.08000000        1.84460781
    31.98412686       41.66282079        0.63919789        0.43603546        3.08000000        1.84148604
    32.04689163       41.73387488        0.64135588        0.43506594        3.08000000        1.83836730
    32.10959673       41.80492897        0.64351444        0.43409385        3.08000000        1.83525159
    32.17224216       41.87598307        0.64567357        0.43311917        3.08000000        1.83213890
    32.23482790       41.94703716        0.64783324        0.43214190        3.08000000        1.82902924
    32.29735395       42.01809126        0.64999345        0.43116202        3.08000000        1.82592260
    32.35982031       42.08914535        0.65215419        0.43017952        3.08000000        1.82281897
    32.42222696       42.16019945        0.65431543        0.42919440        3.08000000        1.81971836
    32.48457389       42.23125354        0.65647718        0.42820665        3.08000000        1.81662075
    32.54686108       42.30230763        0.65863941        0.42721625        3.08000000        1.81352614
    32.60908852       42.37336173        0.66080211        0.42622319        3.08000000        1.81043454
    32.67125619       42.44441582        0.66296527        0.42522747        3.08000000        1.80734593
    32.73336406       42.51546992        0.66512887        0.42422908        3.08000000        1.80426032
    32.79541211       42.58652401        0.66729291        0.42322799        3.08000000        1.80117770
    32.85740032       42.65757811        0.66945736        0.42222422        3.08000000        1.79809806
    32.91932866       42.72863220        0.67162222        0.42121774        3.08000000        1.79502141
    32.98119710       42.79968629        0.67378748        0.42020854        3.08000000        1.79194774
    33.04300561       42.87074039        0.67595311        0.41919661        3.08000000        1.78887704
    33.10475415       42.94179448        0.67811911        0.41818195        3.08000000        1.78580932
    33.16644269       43.01284858        0.68028547        0.41716454        3.08000000        1.78274457
    33.22807119       43.08390267        0.68245216        0.41614438        3.08000000        1.77968278
    33.28963962       43.15495676        0.68461919        0.41512145        3.08000000        1.77662396
    33.35114792       43.22601086        0.68678652        0.41409573        3.08000000        1.77356810
    33.41259606       43.29706495        0.68895416        0.41306723        3.08000000        1.77051519
    33.47398398       43.36811905        0.69112209        0.41203593        3.08000000        1.76746524
    33.53531165       43.43917314        0.69329029        0.41100181        3.08000000        1.76441824
    33.59657902       43.51022724        0.69545875        0.40996488        3.08000000        1.76137418
    33.65778602       43.58128133        0.69762746        0.40892511        3.08000000        1.75833307
    33.71893261       43.65233542        0.69979641        0.40788250        3.08000000        1.75529490
    33.78001873       43.72338952        0.70196558        0.40683703        3.08000000        1.75225966
    33.84104433       43.79444361        0.70413496        0.40578870        3.08000000        1.74922736
    33.90200934       43.86549771        0.70630453        0.40473749        3.08000000        1.74619799
    33.96291370       43.93655180        0.70847429        0.40368340        3.08000000        1.74317155
    34.02375735       44.00760590        0.71064421        0.40262640        3.08000000        1.74014803
    34.08454023       44.07865999        0.71281430        0.40156649        3.08000000        1.73712744
    34.14526226       44.14971408        0.71498452        0.40050367        3.08000000        1.73410976
    34.20592338       44.22076818        0.71715488        0.39943790        3.08000000        1.73109500
    34.26652351       44.29182227        0.71932535        0.39836920        3.08000000        1.72808315
    34.32706259       44.36287637        0.72149592        0.39729753        3.08000000        1.72507422
    34.38754053       44.43393046        0.72366659        0.39622290        3.08000000        1.72206818
    34.44795726       44.50498455        0.72583733        0.39514529        3.08000000        1.71906505
    34.50831270       44.57603865        0.72800814        0.39406469        3.08000000        1.71606482
    34.56860677       44.64709274        0.73017900        0.39298108        3.08000000        1.71306749
    34.62883938       44.71814684        0.73234989        0.39189446        3.08000000        1.71007306
    34.68901046       44.78920093        0.73452081        0.39080481        3.08000000        1.70708151
    34.74911990       44.86025503        0.73669174        0.38971213        3.08000000        1.70409285
    34.80916763       44.93130912        0.73886267        0.38861639        3.08000000        1.70110708
    34.86915356       45.00236321        0.74103358        0.38751759        3.08000000        1.69812419
    34.92907758       45.07341731        0.74320446        0.38641571        3.08000000        1.69514418
