#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000        7.18075578        0.00000000        0.87500000        8.00000000
    33.15412066       37.71728471        0.63506376        0.62538578        8.00000000        2.70741243
    33.22638907       37.80010395        0.63751199        0.62439514        8.00000000        2.70032948
    33.29862516       37.88292320        0.63996203        0.62340206        8.00000000        2.69326679
    33.37082883       37.96574244        0.64241386        0.62240652        8.00000000        2.68622425
    33.44299999       38.04856168        0.64486747        0.62140851        8.00000000        2.67920177
    33.51513853       38.13138093        0.64732284        0.62040803        8.00000000        2.67219925
    33.58724436       38.21420017        0.64977993        0.61940506        8.00000000        2.66521661
    33.65931737       38.29701942        0.65223874        0.61839959        8.00000000        2.65825374
    33.73135745       38.37983866        0.65469924        0.61739162        8.00000000        2.65131055
    33.80336451       38.46265791        0.65716141        0.61638112        8.00000000        2.64438696
    33.87533843       38.54547715        0.65962524        0.61536809        8.00000000        2.63748287
    33.94727911       38.62829639        0.66209069        0.61435253        8.00000000        2.63059819
    34.01918644       38.71111564        0.66455776        0.61333440        8.00000000        2.62373282
    34.09106032       38.79393488        0.66702641        0.61231372        8.00000000        2.61688669
    34.16290063       38.87675413        0.66949663        0.61129046        8.00000000        2.61005969
    34.23470725       38.95957337        0.67196840        0.61026461        8.00000000        2.60325174
    34.30648008       39.04239262        0.67444169        0.60923617        8.00000000        2.59646275
    34.37821901       39.12521186        0.67691649        0.60820512        8.00000000        2.58969263
    34.44992391       39.20803110        0.67939278        0.60717144        8.00000000        2.58294129
    34.52159467       39.29085035        0.68187054        0.60613514        8.00000000        2.57620865
    34.59323117       39.37366959        0.68434973        0.60509619        8.00000000        2.56949462
    34.66483330       39.45648884        0.68683035        0.60405458        8.00000000        2.56279911
    34.73640092       39.53930808        0.68931238        0.60301031        8.00000000        2.55612203
    34.80793393       39.62212732        0.69179578        0.60196335        8.00000000        2.54946331
    34.87943220       39.70494657        0.69428055        0.60091371        8.00000000        2.54282285
    34.95089559       39.78776581        0.69676665        0.59986136        8.00000000        2.53620057
    35.02232400       39.87058506        0.69925408        0.59880630        8.00000000        2.52959638
    35.09371729       39.95340430        0.70174281        0.59774850        8.00000000        2.52301021
    35.16507534       40.03622355        0.70423281        0.59668797        8.00000000        2.51644197
    35.23639801       40.11904279        0.70672407        0.59562468        8.00000000        2.50989157
    35.30768517       40.20186203        0.70921657        0.59455863        8.00000000        2.50335893
    35.37893670       40.28468128        0.71171028        0.59348980        8.00000000        2.49684397
    35.45015246       40.36750052        0.71420519        0.59241818        8.00000000        2.49034661
    35.52133231       40.45031977        0.71670127        0.59134375        8.00000000        2.48386677
    35.59247613       40.53313901        0.71919850        0.59026651        8.00000000        2.47740437
    35.66358377       40.61595826        0.72169687        0.58918643        8.00000000        2.47095932
    35.73465510       40.69877750        0.72419634        0.58810352        8.00000000        2.46453154
    35.80568997       40.78159674        0.72669691        0.58701775        8.00000000        2.45812097
    35.87668826       40.86441599        0.72919855        0.58592911        8.00000000        2.45172751
    35.94764980       40.94723523        0.73170123        0.58483758        8.00000000        2.44535109
    36.01857447       41.03005448        0.73420494        0.58374316        8.00000000        2.43899163
    36.08946211       41.11287372        0.73670966        0.58264583        8.00000000        2.43264905
    36.16031259       41.19569296        0.73921537        0.58154558        8.00000000        2.42632328
    36.23112574       41.27851221        0.74172203        0.58044239        8.00000000        2.42001424
    36.30190144       41.36133145        0.74422965        0.57933625        8.00000000        2.41372184
    36.37263952       41.44415070        0.74673818        0.57822714        8.00000000        2.40744603
    36.44333983       41.52696994        0.74924762        0.57711506        8.00000000        2.40118671
    36.51400222       41.60978919        0.75175794        0.57599998        8.00000000        2.39494381
    36.58462654       41.69260843        0.75426911        0.57488190        8.00000000        2.38871727
    36.65521263       41.77542767        0.75678113        0.57376079        8.00000000        2.38250699
    36.72576033       41.85824692        0.75929396        0.57263665        8.00000000        2.37631292
    36.79626949       41.94106616        0.76180759        0.57150946        8.00000000        2.37013498
    36.86673995       42.02388541        0.76432199        0.57037920        8.00000000        2.36397308
    36.93717155       42.10670465        0.76683715        0.56924587        8.00000000        2.35782717
    37.00756411       42.18952390        0.76935305        0.56810943        8.00000000        2.35169716
    37.07791749       42.27234314        0.77186965        0.56696989        8.00000000        2.34558299
    37.14823150       42.35516238        0.77438695        0.56582723        8.00000000        2.33948458
    37.21850600       42.43798163        0.77690492        0.56468142        8.00000000        2.33340186
    37.28874080       42.52080087        0.77942353        0.56353246        8.00000000        2.32733476
    37.35893575       42.60362012        0.78194278        0.56238033        8.00000000        2.32128322
    37.42909066       42.68643936        0.78446263        0.56122502        8.00000000        2.31524715
    37.49920536       42.76925860        0.78698307        0.56006650        8.00000000        2.30922649
    37.56927969       42.85207785        0.78950407        0.55890477        8.00000000        2.30322116
    37.63931346       42.93489709        0.79202561        0.55773980        8.00000000        2.29723111
    37.70930650       43.01771634        0.79454768        0.55657159        8.00000000        2.29125626
    37.77925863       43.10053558        0.79707025        0.55540011        8.00000000        2.28529655
    37.84916967       43.18335483        0.79959330        0.55422535        8.00000000        2.27935190
    37.91903943       43.26617407        0.80211682        0.55304729        8.00000000        2.27342224
    37.98886773       43.34899331        0.80464076        0.55186592        8.00000000        2.26750751
    38.05865440       43.43181256        0.80716513        0.55068122        8.00000000        2.26160765
    38.12839923       43.51463180        0.80968989        0.54949318        8.00000000        2.25572258
    38.19810206       43.59745105        0.81221503        0.54830177        8.00000000        2.24985225
    38.26776267       43.68027029        0.81474052        0.54710698        8.00000000        2.24399657
    38.33738089       43.76308954        0.81726634        0.54590879        8.00000000        2.23815549
    38.40695651       43.84590878        0.81979248        0.54470719        8.00000000        2.23232895
    38.47648935       43.92872802        0.82231890        0.54350216        8.00000000        2.22651687
    38.54597922       44.01154727        0.82484559        0.54229369        8.00000000        2.22071920
    38.61542589       44.09436651        0.82737254        0.54108174        8.00000000        2.21493586
    38.68482920       44.17718576        0.82989970        0.53986632        8.00000000        2.20916680
    38.75418892       44.26000500        0.83242708        0.53864739        8.00000000        2.20341196
    38.82350487       44.34282425        0.83495464        0.53742494        8.00000000        2.19767125
    38.89277682       44.42564349        0.83748236        0.53619896        8.00000000        2.19194464
    38.96200458       44.50846273        0.84001023        0.53496942        8.00000000        2.18623205
    39.03118794       44.59128198        0.84253821        0.53373631        8.00000000        2.18053341
    39.10032669       44.67410122        0.84506630        0.53249961        8.00000000        2.17484868
    39.16942062       44.75692047        0.84759446        0.53125930        8.00000000        2.16917778
    39.23846951       44.83973971        0.85012268        0.53001537        8.00000000        2.16352066
    39.30747315       44.92255895        0.85265094        0.52876778        8.00000000        2.15787726
    39.37643132       45.00537820        0.85517922        0.52751653        8.00000000        2.15224751
    39.44534381       45.08819744        0.85770748        0.52626160        8.00000000        2.14663135
    39.51421039       45.17101669        0.86023573        0.52500296        8.00000000        2.14102873
    39.58303084       45.25383593        0.86276392        0.52374060        8.00000000        2.13543958
    39.65180494       45.33665518        0.86529204        0.52247450        8.00000000        2.12986385
    39.72053247       45.41947442        0.86782008        0.52120464        8.00000000        2.12430147
    39.78921318       45.50229366        0.87034800        0.51993100        8.00000000        2.11875239
    39.85784686       45.58511291        0.87287579        0.51865355        8.00000000        2.11321655
    39.92643327       45.66793215        0.87540342        0.51737229        8.00000000        2.10769389
    39.99497218       45.75075140        0.87793088        0.51608718        8.00000000        2.10218436
    40.06346336       45.83357064        0.88045814        0.51479821        8.00000000        2.09668789
    40.13190656       45.91638989        0.88298519        0.51350536        8.00000000        2.09120444
    40.20030155       45.99920913        0.88551199        0.51220861        8.00000000        2.08573393
    40.26864808       46.08202837        0.88803854        0.51090794        8.00000000        2.08027632
    40.33694592       46.16484762        0.89056481        0.50960332        8.00000000        2.07483155
    40.40519481       46.24766686        0.89309077        0.50829474        8.00000000        2.06939957
    40.47339452       46.33048611        0.89561641        0.50698217        8.00000000        2.06398031
    40.54154478       46.41330535        0.89814171        0.50566560        8.00000000        2.05857373
    40.60964536       46.49612459        0.90066664        0.50434500        8.00000000        2.05317976
    40.67769599       46.57894384        0.90319118        0.50302035        8.00000000        2.04779836
    40.74569642       46.66176308        0.90571532        0.50169163        8.00000000        2.04242947
    40.81364639       46.74458233        0.90823903        0.50035881        8.00000000        2.03707303
    40.88154565       46.82740157        0.91076228        0.49902188        8.00000000        2.03172899
    40.94939393       46.91022082        0.91328507        0.49768082        8.00000000        2.02639730
    41.01719097       46.99304006        0.91580736        0.49633559        8.00000000        2.02107791
    41.08493650       47.07585930        0.91832914        0.49498618        8.00000000        2.01577076
    41.15263025       47.15867855        0.92085039        0.49363256        8.00000000        2.01047579
    41.22027196       47.24149779        0.92337108        0.49227472        8.00000000        2.00519297
    41.28786134       47.32431704        0.92589119        0.49091263        8.00000000        1.99992222
    41.35539813       47.40713628        0.92841071        0.48954626        8.00000000        1.99466351
    41.42288205       47.48995553        0.93092960        0.48817559        8.00000000        1.98941678
    41.49031281       47.57277477        0.93344786        0.48680061        8.00000000        1.98418198
    41.55769014       47.65559401        0.93596545        0.48542128        8.00000000        1.97895906
    41.62501376       47.73841326        0.93848237        0.48403758        8.00000000        1.97374797
    41.69228337       47.82123250        0.94099857        0.48264949        8.00000000        1.96854866
    41.75949869       47.90405175        0.94351406        0.48125698        8.00000000        1.96336107
    41.82665942       47.98687099        0.94602880        0.47986003        8.00000000        1.95818516
    41.89376527       48.06969023        0.94854277        0.47845861        8.00000000        1.95302088
    41.96081595       48.15250948        0.95105596        0.47705270        8.00000000        1.94786818
    42.02781115       48.23532872        0.95356833        0.47564228        8.00000000        1.94272700
    42.09475059       48.31814797        0.95607988        0.47422732        8.00000000        1.93759731
    42.16163394       48.40096721        0.95859057        0.47280779        8.00000000        1.93247905
    42.22846091       48.48378646        0.96110040        0.47138367        8.00000000        1.92737218
    42.29523119       48.56660570        0.96360933        0.46995493        8.00000000        1.92227664
    42.36194447       48.64942494        0.96611734        0.46852155        8.00000000        1.91719238
    42.42860043       48.73224419        0.96862443        0.46708350        8.00000000        1.91211937
    42.49519876       48.81506343        0.97113055        0.46564075        8.00000000        1.90705755
    42.56173914       48.89788268        0.97363570        0.46419329        8.00000000        1.90200688
    42.62822124       48.98070192        0.97613985        0.46274107        8.00000000        1.89696731
    42.69464475       49.06352117        0.97864298        0.46128408        8.00000000        1.89193879
    42.76100933       49.14634041        0.98114508        0.45982228        8.00000000        1.88692128
    42.82731466       49.22915965        0.98364611        0.45835565        8.00000000        1.88191472
    42.89356040       49.31197890        0.98614606        0.45688417        8.00000000        1.87691909
    42.95974622       49.39479814        0.98864490        0.45540780        8.00000000        1.87193432
    43.02587179       49.47761739        0.99114263        0.45392652        8.00000000        1.86696038
    43.09193675       49.56043663        0.99363921        0.45244029        8.00000000        1.86199721
    43.15794077       49.64325588        0.99613462        0.45094910        8.00000000        1.85704478
    43.22388350       49.72607512        0.99862885        0.44945290        8.00000000        1.85210304
    43.28976460       49.80889436        1.00112187        0.44795168        8.00000000        1.84717195
    43.35558370       49.89171361        1.00361366        0.44644541        8.00000000        1.84225146
    43.42134045       49.97453285        1.00610420        0.44493405        8.00000000        1.83734152
    43.48703451       50.05735210        1.00859347        0.44341757        8.00000000        1.83244210
    43.55266549       50.14017134        1.01108145        0.44189595        8.00000000        1.82755315
    43.61823305       50.22299058        1.01356812        0.44036915        8.00000000        1.82267463
    43.68373681       50.30580983        1.01605346        0.43883715        8.00000000        1.81780649
    43.74917640       50.38862907        1.01853744        0.43729991        8.00000000        1.81294870
    43.81455145       50.47144832        1.02102005        0.43575741        8.00000000        1.80810121
    43.87986158       50.55426756        1.02350127        0.43420961        8.00000000        1.80326397
    43.94510642       50.63708681        1.02598107        0.43265649        8.00000000        1.79843695
    44.01028558       50.71990605        1.02845943        0.43109800        8.00000000        1.79362011
    44.07539867       50.80272529        1.03093633        0.42953412        8.00000000        1.78881339
    44.14044530       50.88554454        1.03341176        0.42796482        8.00000000        1.78401677
    44.20542509       50.96836378        1.03588569        0.42639007        8.00000000        1.77923020
    44.27033763       51.05118303        1.03835809        0.42480983        8.00000000        1.77445364
    44.33518252       51.13400227        1.04082896        0.42322407        8.00000000        1.76968705
    44.39995937       51.21682152        1.04329827        0.42163276        8.00000000        1.76493039
    44.46466777       51.29964076        1.04576599        0.42003586        8.00000000        1.76018361
    44.52930730       51.38246000        1.04823211        0.41843334        8.00000000        1.75544669
    44.59387755       51.46527925        1.05069661        0.41682517        8.00000000        1.75071957
    44.65837811       51.54809849        1.05315947        0.41521132        8.00000000        1.74600222
    44.72280856       51.63091774        1.05562066        0.41359174        8.00000000        1.74129461
    44.78716847       51.71373698        1.05808016        0.41196641        8.00000000        1.73659669
    44.85145741       51.79655622        1.06053796        0.41033529        8.00000000        1.73190841
    44.91567495       51.87937547        1.06299403        0.40869835        8.00000000        1.72722976
    44.97982066       51.96219471        1.06544836        0.40705555        8.00000000        1.72256068
    45.04389410       52.04501396        1.06790092        0.40540685        8.00000000        1.71790113
    45.10789483       52.12783320        1.07035169        0.40375222        8.00000000        1.71325109
    45.17182240       52.21065245        1.07280065        0.40209162        8.00000000        1.70861051
    45.23567635       52.29347169        1.07524778        0.40042502        8.00000000        1.70397935
    45.29945624       52.37629093        1.07769306        0.39875238        8.00000000        1.69935758
    45.36316161       52.45911018        1.08013647        0.39707366        8.00000000        1.69474516
    45.42679199       52.54192942        1.08257800        0.39538882        8.00000000        1.69014206
    45.49034692       52.62474867        1.08501761        0.39369784        8.00000000        1.68554823
    45.55382592       52.70756791        1.08745528        0.39200067        8.00000000        1.68096364
    45.61722853       52.79038716        1.08989101        0.39029726        8.00000000        1.67638825
    45.68055427       52.87320640        1.09232476        0.38858759        8.00000000        1.67182203
    45.74380265       52.95602564        1.09475652        0.38687162        8.00000000        1.66726495
    45.80697318       53.03884489        1.09718627        0.38514930        8.00000000        1.66271696
    45.87006538       53.12166413        1.09961398        0.38342060        8.00000000        1.65817803
    45.93307875       53.20448338        1.10203963        0.38168547        8.00000000        1.65364812
    45.99601279       53.28730262        1.10446322        0.37994388        8.00000000        1.64912721
    46.05886699       53.37012186        1.10688470        0.37819579        8.00000000        1.64461525
    46.12164084       53.45294111        1.10930408        0.37644115        8.00000000        1.64011222
    46.18433384       53.53576035        1.11172131        0.37467993        8.00000000        1.63561807
    46.24694546       53.61857960        1.11413639        0.37291208        8.00000000        1.63113277
    46.30947519       53.70139884        1.11654930        0.37113756        8.00000000        1.62665629
    46.37192249       53.78421809        1.11896001        0.36935632        8.00000000        1.62218860
    46.43428683       53.86703733        1.12136850        0.36756834        8.00000000        1.61772965
    46.49656768       53.94985657        1.12377475        0.36577356        8.00000000        1.61327943
    46.55876450       54.03267582        1.12617875        0.36397194        8.00000000        1.60883789
    46.62087673       54.11549506        1.12858047        0.36216344        8.00000000        1.60440499
    46.68290383       54.19831431        1.13097989        0.36034801        8.00000000        1.59998072
    46.74484525       54.28113355        1.13337699        0.35852561        8.00000000        1.59556503
    46.80670041       54.36395280        1.13577176        0.35669619        8.00000000        1.59115790
    46.86846876       54.44677204        1.13816417        0.35485972        8.00000000        1.58675929
    46.93014973       54.52959128        1.14055420        0.35301614        8.00000000        1.58236916
    46.99174273       54.61241053        1.14294183        0.35116540        8.00000000        1.57798749
    47.05324718       54.69522977        1.14532704        0.34930747        8.00000000        1.57361425
    47.11466251       54.77804902        1.14770982        0.34744230        8.00000000        1.56924940
    47.17598811       54.86086826        1.15009013        0.34556983        8.00000000        1.56489291
    47.23722339       54.94368751        1.15246797        0.34369003        8.00000000        1.56054475
    47.29836774       55.02650675        1.15484331        0.34180284        8.00000000        1.55620490
    47.35942056       55.10932599        1.15721613        0.33990822        8.00000000        1.55187331
    47.42038124       55.19214524        1.15958642        0.33800612        8.00000000        1.54754996
    47.48124914       55.27496448        1.16195414        0.33609648        8.00000000        1.54323482
    47.54202366       55.35778373        1.16431929        0.33417927        8.00000000        1.53892785
    47.60270415       55.44060297        1.16668184        0.33225442        8.00000000        1.53462904
    47.66328998       55.52342221        1.16904177        0.33032190        8.00000000        1.53033834
    47.72378050       55.60624146        1.17139906        0.32838164        8.00000000        1.52605573
    47.78417508       55.68906070        1.17375370        0.32643360        8.00000000        1.52178118
    47.84447304       55.77187995        1.17610566        0.32447773        8.00000000        1.51751465
    47.90467374       55.85469919        1.17845492        0.32251398        8.00000000        1.51325613
    47.96477650       55.93751844        1.18080147        0.32054228        8.00000000        1.50900558
    48.02478064       56.02033768        1.18314527        0.31856260        8.00000000        1.50476297
    48.08468550       56.10315692        1.18548633        0.31657487        8.00000000        1.50052828
    48.14449039       56.18597617        1.18782460        0.31457905        8.00000000        1.49630147
    48.20419460       56.26879541        1.19016008        0.31257508        8.00000000        1.49208252
    48.26379745       56.35161466        1.19249275        0.31056290        8.00000000        1.48787140
    48.32329823       56.43443390        1.19482258        0.30854246        8.00000000        1.48366808
    48.38269622       56.51725315        1.19714955        0.30651370        8.00000000        1.47947253
    48.44199070       56.60007239        1.19947365        0.30447657        8.00000000        1.47528473
    48.50118096       56.68289163        1.20179486        0.30243101        8.00000000        1.47110464
    48.56026625       56.76571088        1.20411315        0.30037697        8.00000000        1.46693225
    48.61924584       56.84853012        1.20642852        0.29831438        8.00000000        1.46276752
    48.67811898       56.93134937        1.20874092        0.29624319        8.00000000        1.45861043
    48.73688491       57.01416861        1.21105036        0.29416334        8.00000000        1.45446096
    48.79554288       57.09698785        1.21335681        0.29207478        8.00000000        1.45031906
    48.85409212       57.17980710        1.21566024        0.28997743        8.00000000        1.44618473
    48.91253185       57.26262634        1.21796065        0.28787125        8.00000000        1.44205792
    48.97086129       57.34544559        1.22025800        0.28575616        8.00000000        1.43793862
    49.02907964       57.42826483        1.22255229        0.28363212        8.00000000        1.43382681
    49.08718611       57.51108408        1.22484349        0.28149905        8.00000000        1.42972245
    49.14517990       57.59390332        1.22713158        0.27935690        8.00000000        1.42562551
    49.20306018       57.67672256        1.22941654        0.27720561        8.00000000        1.42153598
    49.26082614       57.75954181        1.23169836        0.27504510        8.00000000        1.41745383
    49.31847695       57.84236105        1.23397701        0.27287531        8.00000000        1.41337904
    49.37601176       57.92518030        1.23625248        0.27069619        8.00000000        1.40931157
    49.43342974       58.00799954        1.23852475        0.26850767        8.00000000        1.40525141
    49.49073002       58.09081879        1.24079379        0.26630967        8.00000000        1.40119853
    49.54791175       58.17363803        1.24305959        0.26410214        8.00000000        1.39715290
    49.60497405       58.25645727        1.24532212        0.26188501        8.00000000        1.39311451
    49.66191604       58.33927652        1.24758138        0.25965820        8.00000000        1.38908332
    49.71873684       58.42209576        1.24983734        0.25742166        8.00000000        1.38505932
    49.77543554       58.50491501        1.25208998        0.25517531        8.00000000        1.38104248
    49.83201124       58.58773425        1.25433928        0.25291909        8.00000000        1.37703278
    49.88846303       58.67055349        1.25658523        0.25065291        8.00000000        1.37303019
    49.94478998       58.75337274        1.25882780        0.24837672        8.00000000        1.36903469
    50.00099115       58.83619198        1.26106698        0.24609045        8.00000000        1.36504627
    50.05706561       58.91901123        1.26330274        0.24379401        8.00000000        1.36106488
    50.11301239       59.00183047        1.26553508        0.24148734        8.00000000        1.35709052
    50.16883055       59.08464972        1.26776396        0.23917037        8.00000000        1.35312317
    50.22451909       59.16746896        1.26998937        0.23684301        8.00000000        1.34916279
    50.28007706       59.25028820        1.27221129        0.23450521        8.00000000        1.34520936
    50.33550344       59.33310745        1.27442971        0.23215687        8.00000000        1.34126287
    50.39079725       59.41592669        1.27664460        0.22979793        8.00000000        1.33732330
    50.44595746       59.49874594        1.27885594        0.22742830        8.00000000        1.33339062
    50.50098306       59.58156518        1.28106372        0.22504792        8.00000000        1.32946480
    50.55587301       59.66438443        1.28326792        0.22265670        8.00000000        1.32554584
    50.61062627       59.74720367        1.28546852        0.22025456        8.00000000        1.32163370
    50.66524179       59.83002291        1.28766550        0.21784143        8.00000000        1.31772837
    50.71971850       59.91284216        1.28985884        0.21541723        8.00000000        1.31382983
    50.77405532       59.99566140        1.29204852        0.21298186        8.00000000        1.30993806
    50.82825117       60.07848065        1.29423453        0.21053526        8.00000000        1.30605303
    50.88230495       60.16129989        1.29641684        0.20807734        8.00000000        1.30217472
    50.93621556       60.24411914        1.29859545        0.20560801        8.00000000        1.29830312
    50.98998186       60.32693838        1.30077032        0.20312720        8.00000000        1.29443821
    51.04360272       60.40975762        1.30294144        0.20063481        8.00000000        1.29057997
    51.09707701       60.49257687        1.30510880        0.19813077        8.00000000        1.28672837
    51.15040356       60.57539611        1.30727237        0.19561498        8.00000000        1.28288340
    51.20358122       60.65821536        1.30943213        0.19308735        8.00000000        1.27904503
    51.25660878       60.74103460        1.31158808        0.19054781        8.00000000        1.27521326
    51.30948507       60.82385384        1.31374018        0.18799626        8.00000000        1.27138805
    51.36220887       60.90667309        1.31588842        0.18543261        8.00000000        1.26756940
    51.41477897       60.98949233        1.31803279        0.18285677        8.00000000        1.26375729
    51.46719413       61.07231158        1.32017326        0.18026864        8.00000000        1.25995168
    51.51945311       61.15513082        1.32230982        0.17766815        8.00000000        1.25615258
    51.57155465       61.23795007        1.32444244        0.17505518        8.00000000        1.25235995
    51.62349749       61.32076931        1.32657112        0.17242966        8.00000000        1.24857379
    51.67528032       61.40358855        1.32869582        0.16979148        8.00000000        1.24479407
    51.72690187       61.48640780        1.33081654        0.16714054        8.00000000        1.24102078
    51.77836080       61.56922704        1.33293326        0.16447676        8.00000000        1.23725389
    51.82965580       61.65204629        1.33504596        0.16180003        8.00000000        1.23349340
    51.88078553       61.73486553        1.33715461        0.15911026        8.00000000        1.22973928
    51.93174862       61.81768478        1.33925921        0.15640734        8.00000000        1.22599152
    51.98254370       61.90050402        1.34135973        0.15369117        8.00000000        1.22225011
    52.03316940       61.98332326        1.34345616        0.15096166        8.00000000        1.21851502
    52.08362431       62.06614251        1.34554847        0.14821869        8.00000000        1.21478624
    52.13390701       62.14896175        1.34763666        0.14546217        8.00000000        1.21106375
    52.18401607       62.23178100        1.34972070        0.14269200        8.00000000        1.20734754
    52.23395005       62.31460024        1.35180057        0.13990806        8.00000000        1.20363759
    52.28370748       62.39741948        1.35387627        0.13711024        8.00000000        1.19993389
    52.33328687       62.48023873        1.35594776        0.13429845        8.00000000        1.19623642
    52.38268675       62.56305797        1.35801503        0.13147257        8.00000000        1.19254517
    52.43190558       62.64587722        1.36007807        0.12863249        8.00000000        1.18886012
    52.48094184       62.72869646        1.36213685        0.12577811        8.00000000        1.18518125
    52.52979400       62.81151571        1.36419136        0.12290930        8.00000000        1.18150856
    52.57846047       62.89433495        1.36624159        0.12002596        8.00000000        1.17784202
    52.62693968       62.97715419        1.36828751        0.11712797        8.00000000        1.17418163
    52.67523004       63.05997344        1.37032910        0.11421522        8.00000000        1.17052736
    52.72332992       63.14279268        1.37236636        0.11128758        8.00000000        1.16687921
    52.77123768       63.22561193        1.37439925        0.10834495        8.00000000        1.16323716
    52.81895169       63.30843117        1.37642777        0.10538720        8.00000000        1.15960120
    52.86647025       63.39125042        1.37845190        0.10241422        8.00000000        1.15597132
    52.91379168       63.47406966        1.38047162        0.09942587        8.00000000        1.15234749
    52.96091427       63.55688890        1.38248691        0.09642205        8.00000000        1.14872972
    53.00783629       63.63970815        1.38449775        0.09340262        8.00000000        1.14511798
    53.05455599       63.72252739        1.38650413        0.09036746        8.00000000        1.14151227
    53.10107159       63.80534664        1.38850603        0.08731644        8.00000000        1.13791256
    53.14738131       63.88816588        1.39050344        0.08424944        8.00000000        1.13431886
    53.19348334       63.97098512        1.39249633        0.08116633        8.00000000        1.13073114
    53.23937583       64.05380437        1.39448469        0.07806698        8.00000000        1.12714939
    53.28505694       64.13662361        1.39646850        0.07495125        8.00000000        1.12357361
    53.33052479       64.21944286        1.39844775        0.07181901        8.00000000        1.12000378
    53.37577749       64.30226210        1.40042242        0.06867014        8.00000000        1.11643989
    53.42081311       64.38508135        1.40239248        0.06550449        8.00000000        1.11288193
    53.46562972       64.46790059        1.40435793        0.06232192        8.00000000        1.10932990
    53.51022534       64.55071983        1.40631875        0.05912231        8.00000000        1.10578376
    53.55459799       64.63353908        1.40827492        0.05590551        8.00000000        1.10224353
    53.59874566       64.71635832        1.41022642        0.05267137        8.00000000        1.09870918
    53.64266631       64.79917757        1.41217324        0.04941976        8.00000000        1.09518071
    53.68635788       64.88199681        1.41411535        0.04615053        8.00000000        1.09165811
    53.72981829       64.96481606        1.41605275        0.04286354        8.00000000        1.08814137
    53.77304543       65.04763530        1.41798542        0.03955864        8.00000000        1.08463047
    53.81603717       65.13045454        1.41991333        0.03623567        8.00000000        1.08112542
    53.85879134       65.21327379        1.42183648        0.03289450        8.00000000        1.07762619
    53.90130575       65.29609303        1.42375484        0.02953497        8.00000000        1.07413278
    53.94357821       65.37891228        1.42566841        0.02615693        8.00000000        1.07064519
    53.98560646       65.46173152        1.42757715        0.02276022        8.00000000        1.06716340
    54.02738824       65.54455077        1.42948106        0.01934469        8.00000000        1.06368741
    54.06892126       65.62737001        1.43138012        0.01591017        8.00000000        1.06021721
    54.11020319       65.71018925        1.43327432        0.01245651        8.00000000        1.05675279
    54.15123170       65.79300850        1.43516363        0.00898355        8.00000000        1.05329413
    54.19200438       65.87582774        1.43704804        0.00549113        8.00000000        1.04984125
    54.23251885       65.95864699        1.43892754        0.00197908        8.00000000        1.04639412
    54.27277265       66.04146623        1.44080210       -0.00155277        8.00000000        1.04295275
    54.31276333       66.12428547        1.44267171       -0.00510458        8.00000000        1.03951712
    54.35248839       66.20710472        1.44453636       -0.00867653        8.00000000        1.03608722
    54.39194528       66.28992396        1.44639603       -0.01226878        8.00000000        1.03266306
    54.43113146       66.37274321        1.44825070       -0.01588151        8.00000000        1.02924463
    54.47004434       66.45556245        1.45010035       -0.01951488        8.00000000        1.02583191
    54.50868127       66.53838170        1.45194498       -0.02316909        8.00000000        1.02242491
    54.54703962       66.62120094        1.45378456       -0.02684431        8.00000000        1.01902362
    54.58511667       66.70402018        1.45561907       -0.03054072        8.00000000        1.01562803
    54.62290972       66.78683943        1.45744851       -0.03425849        8.00000000        1.01223815
    54.66041600       66.86965867        1.45927285       -0.03799782        8.00000000        1.00885395
    54.69763271       66.95247792        1.46109209       -0.04175890        8.00000000        1.00547545
    54.73455702       67.03529716        1.46290619       -0.04554190        8.00000000        1.00210264
    54.77118607       67.11811641        1.46471515       -0.04934702        8.00000000        0.99873550
    54.80751695       67.20093565        1.46651896       -0.05317445        8.00000000        0.99537405
    54.84354672       67.28375489        1.46831759       -0.05702439        8.00000000        0.99201826
    54.87927241       67.36657414        1.47011103       -0.06089704        8.00000000        0.98866816
    54.91469099       67.44939338        1.47189926       -0.06479258        8.00000000        0.98532372
    54.94979941       67.53221263        1.47368227       -0.06871122        8.00000000        0.98198494
    54.98459457       67.61503187        1.47546004       -0.07265317        8.00000000        0.97865183
    55.01907335       67.69785111        1.47723256       -0.07661863        8.00000000        0.97532439
    55.05323255       67.78067036        1.47899981       -0.08060780        8.00000000        0.97200260
    55.08706897       67.86348960        1.48076177       -0.08462089        8.00000000        0.96868647
    55.12057933       67.94630885        1.48251843       -0.08865812        8.00000000        0.96537600
    55.15376035       68.02912809        1.48426978       -0.09271970        8.00000000        0.96207118
    55.18660867       68.11194734        1.48601579       -0.09680584        8.00000000        0.95877202
    55.21912091       68.19476658        1.48775646       -0.10091677        8.00000000        0.95547851
    55.25129362       68.27758582        1.48949176       -0.10505269        8.00000000        0.95219066
    55.28312332       68.36040507        1.49122168       -0.10921385        8.00000000        0.94890846
    55.31460649       68.44322431        1.49294621       -0.11340045        8.00000000        0.94563191
    55.34573954       68.52604356        1.49466532       -0.11761273        8.00000000        0.94236102
    55.37651887       68.60886280        1.49637901       -0.12185091        8.00000000        0.93909579
    55.40694079       68.69168205        1.49808726       -0.12611523        8.00000000        0.93583621
