#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       70.62996175        0.00000000        0.05660377        1.06000000
     9.99931084       74.55651960        0.21265861       -0.07903177        1.06000000        1.01821338
    10.00778086       74.57588964        0.21310267       -0.07934665        1.06000000        1.01803006
    10.01618193       74.59525968        0.21354503       -0.07966049        1.06000000        1.01784697
    10.02451447       74.61462971        0.21398572       -0.07997329        1.06000000        1.01766410
    10.03277889       74.63399975        0.21442473       -0.08028505        1.06000000        1.01748145
    10.04097561       74.65336979        0.21486207       -0.08059578        1.06000000        1.01729903
    10.04910502       74.67273983        0.21529775       -0.08090549        1.06000000        1.01711683
    10.05716751       74.69210987        0.21573179       -0.08121418        1.06000000        1.01693486
    10.06516350       74.71147991        0.21616418       -0.08152184        1.06000000        1.01675311
    10.07309337       74.73084994        0.21659494       -0.08182850        1.06000000        1.01657159
    10.08095749       74.75021998        0.21702407       -0.08213414        1.06000000        1.01639029
    10.08875625       74.76959002        0.21745159       -0.08243878        1.06000000        1.01620921
    10.09649002       74.78896006        0.21787749       -0.08274242        1.06000000        1.01602836
    10.10415916       74.80833010        0.21830180       -0.08304506        1.06000000        1.01584773
    10.11176405       74.82770014        0.21872451       -0.08334671        1.06000000        1.01566733
    10.11930504       74.84707017        0.21914563       -0.08364737        1.06000000        1.01548715
    10.12678249       74.86644021        0.21956517       -0.08394704        1.06000000        1.01530719
    10.13419674       74.88581025        0.21998314       -0.08424574        1.06000000        1.01512746
    10.14154814       74.90518029        0.22039955       -0.08454345        1.06000000        1.01494795
    10.14883704       74.92455033        0.22081439       -0.08484019        1.06000000        1.01476867
    10.15606375       74.94392036        0.22122769       -0.08513596        1.06000000        1.01458961
    10.16322863       74.96329040        0.22163944       -0.08543076        1.06000000        1.01441078
    10.17033202       74.98266044        0.22204965       -0.08572459        1.06000000        1.01423217
    10.17737420       75.00203048        0.22245833       -0.08601747        1.06000000        1.01405378
    10.18435552       75.02140052        0.22286549       -0.08630939        1.06000000        1.01387562
    10.19127630       75.04077056        0.22327113       -0.08660036        1.06000000        1.01369769
    10.19813682       75.06014059        0.22367526       -0.08689037        1.06000000        1.01351997
    10.20493745       75.07951063        0.22407788       -0.08717944        1.06000000        1.01334248
    10.21167843       75.09888067        0.22447900       -0.08746757        1.06000000        1.01316522
    10.21836009       75.11825071        0.22487864       -0.08775475        1.06000000        1.01298818
    10.22498274       75.13762075        0.22527679       -0.08804100        1.06000000        1.01281137
    10.23154666       75.15699079        0.22567345       -0.08832631        1.06000000        1.01263478
    10.23805213       75.17636082        0.22606865       -0.08861069        1.06000000        1.01245841
    10.24449945       75.19573086        0.22646237       -0.08889415        1.06000000        1.01228227
    10.25088891       75.21510090        0.22685464       -0.08917667        1.06000000        1.01210635
    10.25722078       75.23447094        0.22724545       -0.08945828        1.06000000        1.01193066
    10.26349534       75.25384098        0.22763480       -0.08973897        1.06000000        1.01175519
    10.26971286       75.27321102        0.22802272       -0.09001873        1.06000000        1.01157994
    10.27587361       75.29258105        0.22840919       -0.09029759        1.06000000        1.01140492
    10.28197786       75.31195109        0.22879423       -0.09057553        1.06000000        1.01123013
    10.28802589       75.33132113        0.22917784       -0.09085257        1.06000000        1.01105556
    10.29401795       75.35069117        0.22956003       -0.09112870        1.06000000        1.01088121
    10.29995427       75.37006121        0.22994080       -0.09140393        1.06000000        1.01070709
    10.30583516       75.38943124        0.23032017       -0.09167825        1.06000000        1.01053319
    10.31166082       75.40880128        0.23069812       -0.09195168        1.06000000        1.01035952
    10.31743154       75.42817132        0.23107467       -0.09222421        1.06000000        1.01018607
    10.32314754       75.44754136        0.23144983       -0.09249585        1.06000000        1.01001284
    10.32880906       75.46691140        0.23182359       -0.09276660        1.06000000        1.00983984
    10.33441637       75.48628144        0.23219597       -0.09303646        1.06000000        1.00966707
    10.33996969       75.50565147        0.23256697       -0.09330544        1.06000000        1.00949452
    10.34546926       75.52502151        0.23293659       -0.09357353        1.06000000        1.00932219
    10.35091531       75.54439155        0.23330484       -0.09384075        1.06000000        1.00915009
    10.35630807       75.56376159        0.23367172       -0.09410708        1.06000000        1.00897821
    10.36164776       75.58313163        0.23403724       -0.09437254        1.06000000        1.00880656
    10.36693462       75.60250167        0.23440140       -0.09463712        1.06000000        1.00863513
    10.37216887       75.62187170        0.23476421       -0.09490083        1.06000000        1.00846393
    10.37735072       75.64124174        0.23512567       -0.09516368        1.06000000        1.00829295
    10.38248040       75.66061178        0.23548578       -0.09542565        1.06000000        1.00812220
    10.38755813       75.67998182        0.23584456       -0.09568676        1.06000000        1.00795167
    10.39258410       75.69935186        0.23620200       -0.09594701        1.06000000        1.00778136
    10.39755854       75.71872189        0.23655811       -0.09620639        1.06000000        1.00761128
    10.40248166       75.73809193        0.23691289       -0.09646492        1.06000000        1.00744143
    10.40735364       75.75746197        0.23726636       -0.09672259        1.06000000        1.00727180
    10.41217473       75.77683201        0.23761850       -0.09697940        1.06000000        1.00710239
    10.41694509       75.79620205        0.23796933       -0.09723536        1.06000000        1.00693321
    10.42166493       75.81557209        0.23831885       -0.09749047        1.06000000        1.00676425
    10.42633447       75.83494212        0.23866707       -0.09774474        1.06000000        1.00659552
    10.43095387       75.85431216        0.23901398       -0.09799815        1.06000000        1.00642701
    10.43552335       75.87368220        0.23935959       -0.09825072        1.06000000        1.00625873
    10.44004309       75.89305224        0.23970392       -0.09850244        1.06000000        1.00609067
    10.44451328       75.91242228        0.24004695       -0.09875333        1.06000000        1.00592284
    10.44893412       75.93179232        0.24038869       -0.09900337        1.06000000        1.00575523
    10.45330578       75.95116235        0.24072916       -0.09925257        1.06000000        1.00558785
    10.45762844       75.97053239        0.24106834       -0.09950094        1.06000000        1.00542069
    10.46190230       75.98990243        0.24140626       -0.09974848        1.06000000        1.00525375
    10.46612753       76.00927247        0.24174290       -0.09999518        1.06000000        1.00508705
    10.47030430       76.02864251        0.24207827       -0.10024104        1.06000000        1.00492056
    10.47443280       76.04801254        0.24241238       -0.10048608        1.06000000        1.00475430
    10.47851318       76.06738258        0.24274522       -0.10073029        1.06000000        1.00458827
    10.48254565       76.08675262        0.24307682       -0.10097368        1.06000000        1.00442246
    10.48653035       76.10612266        0.24340716       -0.10121624        1.06000000        1.00425687
    10.49046745       76.12549270        0.24373624       -0.10145797        1.06000000        1.00409151
    10.49435714       76.14486274        0.24406409       -0.10169889        1.06000000        1.00392638
    10.49819955       76.16423277        0.24439069       -0.10193898        1.06000000        1.00376147
    10.50199488       76.18360281        0.24471605       -0.10217826        1.06000000        1.00359678
    10.50574327       76.20297285        0.24504017       -0.10241671        1.06000000        1.00343232
    10.50944488       76.22234289        0.24536306       -0.10265435        1.06000000        1.00326809
    10.51309989       76.24171293        0.24568472       -0.10289118        1.06000000        1.00310408
    10.51670843       76.26108297        0.24600516       -0.10312719        1.06000000        1.00294029
    10.52027066       76.28045300        0.24632437       -0.10336239        1.06000000        1.00277673
    10.52378674       76.29982304        0.24664236       -0.10359679        1.06000000        1.00261340
    10.52725683       76.31919308        0.24695913       -0.10383037        1.06000000        1.00245029
    10.53068107       76.33856312        0.24727469       -0.10406314        1.06000000        1.00228740
    10.53405962       76.35793316        0.24758903       -0.10429511        1.06000000        1.00212474
    10.53739261       76.37730319        0.24790217       -0.10452627        1.06000000        1.00196231
    10.54068020       76.39667323        0.24821411       -0.10475663        1.06000000        1.00180010
    10.54392254       76.41604327        0.24852484       -0.10498619        1.06000000        1.00163811
    10.54711976       76.43541331        0.24883437       -0.10521494        1.06000000        1.00147635
    10.55027200       76.45478335        0.24914271       -0.10544290        1.06000000        1.00131482
    10.55337941       76.47415339        0.24944985       -0.10567006        1.06000000        1.00115351
    10.55644212       76.49352342        0.24975580       -0.10589641        1.06000000        1.00099242
    10.55946029       76.51289346        0.25006056       -0.10612198        1.06000000        1.00083156
    10.56243403       76.53226350        0.25036414       -0.10634674        1.06000000        1.00067093
    10.56536349       76.55163354        0.25066654       -0.10657072        1.06000000        1.00051052
    10.56824879       76.57100358        0.25096775       -0.10679389        1.06000000        1.00035034
    10.57109008       76.59037362        0.25126779       -0.10701628        1.06000000        1.00019038
    10.57388748       76.60974365        0.25156665       -0.10723788        1.06000000        1.00003065
    10.57664112       76.62911369        0.25186434       -0.10745869        1.06000000        0.99987114
    10.57935113       76.64848373        0.25216086       -0.10767870        1.06000000        0.99971185
    10.58201764       76.66785377        0.25245622       -0.10789793        1.06000000        0.99955280
    10.58464079       76.68722381        0.25275041       -0.10811638        1.06000000        0.99939396
    10.58722067       76.70659385        0.25304344       -0.10833403        1.06000000        0.99923536
    10.58975743       76.72596388        0.25333531       -0.10855091        1.06000000        0.99907698
    10.59225118       76.74533392        0.25362602       -0.10876700        1.06000000        0.99891882
    10.59470205       76.76470396        0.25391557       -0.10898230        1.06000000        0.99876089
    10.59711016       76.78407400        0.25420398       -0.10919683        1.06000000        0.99860318
    10.59947562       76.80344404        0.25449123       -0.10941057        1.06000000        0.99844570
    10.60179856       76.82281407        0.25477734       -0.10962354        1.06000000        0.99828845
    10.60407909       76.84218411        0.25506230       -0.10983572        1.06000000        0.99813142
    10.60631733       76.86155415        0.25534612       -0.11004713        1.06000000        0.99797462
    10.60851339       76.88092419        0.25562880       -0.11025776        1.06000000        0.99781804
    10.61066738       76.90029423        0.25591034       -0.11046761        1.06000000        0.99766168
    10.61277941       76.91966427        0.25619074       -0.11067669        1.06000000        0.99750556
    10.61484961       76.93903430        0.25647001       -0.11088500        1.06000000        0.99734965
    10.61687808       76.95840434        0.25674815       -0.11109253        1.06000000        0.99719398
    10.61886491       76.97777438        0.25702516       -0.11129928        1.06000000        0.99703853
    10.62081024       76.99714442        0.25730104       -0.11150527        1.06000000        0.99688330
    10.62271415       77.01651446        0.25757579       -0.11171048        1.06000000        0.99672830
    10.62457676       77.03588450        0.25784942       -0.11191492        1.06000000        0.99657353
    10.62639817       77.05525453        0.25812193       -0.11211860        1.06000000        0.99641898
    10.62817850       77.07462457        0.25839333       -0.11232150        1.06000000        0.99626465
    10.62991783       77.09399461        0.25866360       -0.11252364        1.06000000        0.99611055
    10.63161628       77.11336465        0.25893276       -0.11272500        1.06000000        0.99595668
    10.63327393       77.13273469        0.25920080       -0.11292561        1.06000000        0.99580304
    10.63489090       77.15210472        0.25946773       -0.11312544        1.06000000        0.99564961
    10.63646728       77.17147476        0.25973356       -0.11332451        1.06000000        0.99549642
    10.63800317       77.19084480        0.25999827       -0.11352281        1.06000000        0.99534345
    10.63949868       77.21021484        0.26026189       -0.11372036        1.06000000        0.99519071
    10.64095388       77.22958488        0.26052439       -0.11391713        1.06000000        0.99503819
    10.64236889       77.24895492        0.26078580       -0.11411315        1.06000000        0.99488589
    10.64374379       77.26832495        0.26104610       -0.11430840        1.06000000        0.99473383
    10.64507868       77.28769499        0.26130531       -0.11450289        1.06000000        0.99458199
    10.64637364       77.30706503        0.26156342       -0.11469662        1.06000000        0.99443037
    10.64762878       77.32643507        0.26182043       -0.11488959        1.06000000        0.99427898
    10.64884418       77.34580511        0.26207635       -0.11508180        1.06000000        0.99412782
    10.65001994       77.36517515        0.26233118       -0.11527325        1.06000000        0.99397688
    10.65115615       77.38454518        0.26258492       -0.11546394        1.06000000        0.99382617
    10.65225289       77.40391522        0.26283758       -0.11565388        1.06000000        0.99367568
    10.65331023       77.42328526        0.26308914       -0.11584305        1.06000000        0.99352542
    10.65432830       77.44265530        0.26333962       -0.11603147        1.06000000        0.99337539
    10.65530716       77.46202534        0.26358902       -0.11621914        1.06000000        0.99322558
    10.65624688       77.48139537        0.26383734       -0.11640604        1.06000000        0.99307599
    10.65714758       77.50076541        0.26408458       -0.11659220        1.06000000        0.99292664
    10.65800932       77.52013545        0.26433074       -0.11677759        1.06000000        0.99277751
    10.65883219       77.53950549        0.26457582       -0.11696224        1.06000000        0.99262860
    10.65961627       77.55887553        0.26481983       -0.11714613        1.06000000        0.99247992
    10.66036164       77.57824557        0.26506276       -0.11732926        1.06000000        0.99233147
