#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       20.46593043        0.00000000        0.65034965        2.86000000
    11.11649169       23.22733436        0.10615811        0.60777839        2.86000000        2.67833135
    11.22654563       23.29686843        0.10791222        0.60714516        2.86000000        2.67410550
    11.33561609       23.36640250        0.10966316        0.60651434        2.86000000        2.66989343
    11.44374325       23.43593657        0.11141126        0.60588577        2.86000000        2.66569493
    11.55096470       23.50547064        0.11315678        0.60525932        2.86000000        2.66150983
    11.65731566       23.57500471        0.11490001        0.60463484        2.86000000        2.65733794
    11.76282919       23.64453878        0.11664120        0.60401220        2.86000000        2.65317908
    11.86753637       23.71407285        0.11838058        0.60339129        2.86000000        2.64903305
    11.97146643       23.78360692        0.12011837        0.60277200        2.86000000        2.64489970
    12.07464697       23.85314099        0.12185478        0.60215420        2.86000000        2.64077885
    12.17710398       23.92267506        0.12359000        0.60153781        2.86000000        2.63667032
    12.27886202       23.99220913        0.12532422        0.60092273        2.86000000        2.63257396
    12.37994434       24.06174320        0.12705760        0.60030886        2.86000000        2.62848959
    12.48037294       24.13127727        0.12879031        0.59969611        2.86000000        2.62441706
    12.58016869       24.20081134        0.13052250        0.59908441        2.86000000        2.62035622
    12.67935136       24.27034541        0.13225432        0.59847367        2.86000000        2.61630690
    12.77793976       24.33987948        0.13398590        0.59786383        2.86000000        2.61226895
    12.87595176       24.40941355        0.13571736        0.59725480        2.86000000        2.60824224
    12.97340434       24.47894762        0.13744884        0.59664652        2.86000000        2.60422660
    13.07031370       24.54848169        0.13918043        0.59603892        2.86000000        2.60022190
    13.16669528       24.61801575        0.14091226        0.59543195        2.86000000        2.59622800
    13.26256379       24.68754982        0.14264442        0.59482554        2.86000000        2.59224476
    13.35793331       24.75708389        0.14437701        0.59421963        2.86000000        2.58827204
    13.45281724       24.82661796        0.14611012        0.59361418        2.86000000        2.58430971
    13.54722844       24.89615203        0.14784384        0.59300912        2.86000000        2.58035763
    13.64117920       24.96568610        0.14957825        0.59240440        2.86000000        2.57641569
    13.73468127       25.03522017        0.15131343        0.59179998        2.86000000        2.57248376
    13.82774592       25.10475424        0.15304946        0.59119582        2.86000000        2.56856170
    13.92038397       25.17428831        0.15478640        0.59059186        2.86000000        2.56464940
    14.01260579       25.24382238        0.15652432        0.58998806        2.86000000        2.56074675
    14.10442133       25.31335645        0.15826329        0.58938438        2.86000000        2.55685361
    14.19584015       25.38289052        0.16000337        0.58878079        2.86000000        2.55296988
    14.28687145       25.45242459        0.16174461        0.58817723        2.86000000        2.54909544
    14.37752405       25.52195866        0.16348707        0.58757368        2.86000000        2.54523019
    14.46780646       25.59149273        0.16523080        0.58697009        2.86000000        2.54137400
    14.55772687       25.66102680        0.16697585        0.58636644        2.86000000        2.53752679
    14.64729317       25.73056087        0.16872227        0.58576268        2.86000000        2.53368843
    14.73651296       25.80009494        0.17047010        0.58515879        2.86000000        2.52985883
    14.82539355       25.86962901        0.17221939        0.58455473        2.86000000        2.52603788
    14.91394203       25.93916308        0.17397017        0.58395048        2.86000000        2.52222548
    15.00216521       26.00869715        0.17572249        0.58334600        2.86000000        2.51842155
    15.09006967       26.07823122        0.17747638        0.58274126        2.86000000        2.51462597
    15.17766178       26.14776529        0.17923188        0.58213624        2.86000000        2.51083865
    15.26494769       26.21729935        0.18098902        0.58153090        2.86000000        2.50705951
    15.35193333       26.28683342        0.18274783        0.58092523        2.86000000        2.50328844
    15.43862447       26.35636749        0.18450835        0.58031919        2.86000000        2.49952536
    15.52502665       26.42590156        0.18627059        0.57971277        2.86000000        2.49577019
    15.61114527       26.49543563        0.18803459        0.57910593        2.86000000        2.49202282
    15.69698553       26.56496970        0.18980038        0.57849865        2.86000000        2.48828319
    15.78255249       26.63450377        0.19156797        0.57789091        2.86000000        2.48455120
    15.86785104       26.70403784        0.19333740        0.57728269        2.86000000        2.48082676
    15.95288592       26.77357191        0.19510869        0.57667396        2.86000000        2.47710981
    16.03766174       26.84310598        0.19688185        0.57606471        2.86000000        2.47340026
    16.12218294       26.91264005        0.19865690        0.57545490        2.86000000        2.46969803
    16.20645387       26.98217412        0.20043387        0.57484453        2.86000000        2.46600305
    16.29047872       27.05170819        0.20221277        0.57423358        2.86000000        2.46231523
    16.37426157       27.12124226        0.20399363        0.57362201        2.86000000        2.45863451
    16.45780639       27.19077633        0.20577645        0.57300982        2.86000000        2.45496081
    16.54111704       27.26031040        0.20756125        0.57239699        2.86000000        2.45129405
    16.62419724       27.32984447        0.20934805        0.57178349        2.86000000        2.44763418
    16.70705064       27.39937854        0.21113685        0.57116931        2.86000000        2.44398111
    16.78968078       27.46891261        0.21292769        0.57055443        2.86000000        2.44033478
    16.87209109       27.53844668        0.21472055        0.56993884        2.86000000        2.43669513
    16.95428492       27.60798075        0.21651547        0.56932251        2.86000000        2.43306208
    17.03626554       27.67751482        0.21831244        0.56870544        2.86000000        2.42943557
    17.11803610       27.74704889        0.22011147        0.56808760        2.86000000        2.42581554
    17.19959971       27.81658295        0.22191259        0.56746898        2.86000000        2.42220192
    17.28095937       27.88611702        0.22371579        0.56684957        2.86000000        2.41859466
    17.36211800       27.95565109        0.22552109        0.56622935        2.86000000        2.41499368
    17.44307846       28.02518516        0.22732848        0.56560830        2.86000000        2.41139894
    17.52384354       28.09471923        0.22913799        0.56498642        2.86000000        2.40781037
    17.60441594       28.16425330        0.23094961        0.56436368        2.86000000        2.40422792
    17.68479831       28.23378737        0.23276336        0.56374007        2.86000000        2.40065152
    17.76499325       28.30332144        0.23457923        0.56311558        2.86000000        2.39708113
    17.84500324       28.37285551        0.23639723        0.56249020        2.86000000        2.39351668
    17.92483075       28.44238958        0.23821737        0.56186390        2.86000000        2.38995812
    18.00447819       28.51192365        0.24003966        0.56123669        2.86000000        2.38640541
    18.08394788       28.58145772        0.24186409        0.56060854        2.86000000        2.38285848
    18.16324210       28.65099179        0.24369066        0.55997945        2.86000000        2.37931728
    18.24236310       28.72052586        0.24551939        0.55934940        2.86000000        2.37578178
    18.32131305       28.79005993        0.24735028        0.55871837        2.86000000        2.37225190
    18.40009407       28.85959400        0.24918332        0.55808636        2.86000000        2.36872761
    18.47870824       28.92912807        0.25101852        0.55745336        2.86000000        2.36520886
    18.55715759       28.99866214        0.25285588        0.55681935        2.86000000        2.36169560
    18.63544411       29.06819621        0.25469540        0.55618432        2.86000000        2.35818778
    18.71356975       29.13773028        0.25653708        0.55554826        2.86000000        2.35468536
    18.79153638       29.20726435        0.25838092        0.55491116        2.86000000        2.35118829
    18.86934589       29.27679842        0.26022693        0.55427301        2.86000000        2.34769653
    18.94700006       29.34633249        0.26207510        0.55363379        2.86000000        2.34421004
    19.02450069       29.41586655        0.26392544        0.55299350        2.86000000        2.34072876
    19.10184950       29.48540062        0.26577793        0.55235213        2.86000000        2.33725266
    19.17904819       29.55493469        0.26763259        0.55170966        2.86000000        2.33378170
    19.25609845       29.62446876        0.26948941        0.55106609        2.86000000        2.33031584
    19.33300187       29.69400283        0.27134838        0.55042140        2.86000000        2.32685503
    19.40976007       29.76353690        0.27320951        0.54977559        2.86000000        2.32339923
    19.48637459       29.83307097        0.27507280        0.54912863        2.86000000        2.31994842
    19.56284697       29.90260504        0.27693824        0.54848054        2.86000000        2.31650254
    19.63917871       29.97213911        0.27880583        0.54783129        2.86000000        2.31306156
    19.71537127       30.04167318        0.28067557        0.54718087        2.86000000        2.30962544
    19.79142608       30.11120725        0.28254745        0.54652928        2.86000000        2.30619416
    19.86734455       30.18074132        0.28442147        0.54587651        2.86000000        2.30276766
    19.94312806       30.25027539        0.28629764        0.54522254        2.86000000        2.29934592
    20.01877795       30.31980946        0.28817593        0.54456737        2.86000000        2.29592889
    20.09429556       30.38934353        0.29005636        0.54391099        2.86000000        2.29251656
    20.16968218       30.45887760        0.29193892        0.54325338        2.86000000        2.28910887
    20.24493909       30.52841167        0.29382360        0.54259455        2.86000000        2.28570580
    20.32006751       30.59794574        0.29571040        0.54193448        2.86000000        2.28230732
    20.39506869       30.66747981        0.29759932        0.54127316        2.86000000        2.27891340
    20.46994381       30.73701388        0.29949035        0.54061058        2.86000000        2.27552399
    20.54469407       30.80654795        0.30138348        0.53994674        2.86000000        2.27213908
    20.61932060       30.87608202        0.30327871        0.53928163        2.86000000        2.26875862
    20.69382454       30.94561609        0.30517605        0.53861523        2.86000000        2.26538260
    20.76820699       31.01515015        0.30707547        0.53794754        2.86000000        2.26201097
    20.84246906       31.08468422        0.30897698        0.53727855        2.86000000        2.25864371
    20.91661180       31.15421829        0.31088057        0.53660826        2.86000000        2.25528080
    20.99063626       31.22375236        0.31278623        0.53593665        2.86000000        2.25192220
    21.06454348       31.29328643        0.31469396        0.53526371        2.86000000        2.24856788
    21.13833447       31.36282050        0.31660376        0.53458945        2.86000000        2.24521783
    21.21201020       31.43235457        0.31851561        0.53391384        2.86000000        2.24187200
    21.28557167       31.50188864        0.32042952        0.53323689        2.86000000        2.23853037
    21.35901982       31.57142271        0.32234547        0.53255857        2.86000000        2.23519293
    21.43235559       31.64095678        0.32426346        0.53187890        2.86000000        2.23185963
    21.50557990       31.71049085        0.32618348        0.53119785        2.86000000        2.22853046
    21.57869366       31.78002492        0.32810553        0.53051542        2.86000000        2.22520539
    21.65169775       31.84955899        0.33002959        0.52983161        2.86000000        2.22188440
    21.72459305       31.91909306        0.33195567        0.52914639        2.86000000        2.21856746
    21.79738042       31.98862713        0.33388376        0.52845978        2.86000000        2.21525455
    21.87006069       32.05816120        0.33581384        0.52777175        2.86000000        2.21194564
    21.94263469       32.12769527        0.33774592        0.52708231        2.86000000        2.20864072
    22.01510324       32.19722934        0.33967998        0.52639144        2.86000000        2.20533975
    22.08746713       32.26676341        0.34161601        0.52569913        2.86000000        2.20204271
    22.15972715       32.33629748        0.34355402        0.52500538        2.86000000        2.19874959
    22.23188407       32.40583155        0.34549399        0.52431019        2.86000000        2.19546037
    22.30393864       32.47536562        0.34743591        0.52361354        2.86000000        2.19217501
    22.37589161       32.54489969        0.34937978        0.52291542        2.86000000        2.18889350
    22.44774371       32.61443375        0.35132559        0.52221583        2.86000000        2.18561582
    22.51949566       32.68396782        0.35327332        0.52151477        2.86000000        2.18234194
    22.59114816       32.75350189        0.35522299        0.52081221        2.86000000        2.17907186
    22.66270191       32.82303596        0.35717457        0.52010817        2.86000000        2.17580554
    22.73415759       32.89257003        0.35912805        0.51940262        2.86000000        2.17254297
    22.80551587       32.96210410        0.36108344        0.51869557        2.86000000        2.16928412
    22.87677740       33.03163817        0.36304071        0.51798700        2.86000000        2.16602899
    22.94794286       33.10117224        0.36499987        0.51727691        2.86000000        2.16277754
    23.01901285       33.17070631        0.36696090        0.51656528        2.86000000        2.15952977
    23.08998802       33.24024038        0.36892380        0.51585212        2.86000000        2.15628565
    23.16086898       33.30977445        0.37088856        0.51513742        2.86000000        2.15304517
    23.23165633       33.37930852        0.37285516        0.51442117        2.86000000        2.14980831
    23.30235067       33.44884259        0.37482360        0.51370336        2.86000000        2.14657504
    23.37295259       33.51837666        0.37679388        0.51298398        2.86000000        2.14334536
    23.44346266       33.58791073        0.37876598        0.51226303        2.86000000        2.14011925
    23.51388144       33.65744480        0.38073989        0.51154050        2.86000000        2.13689669
    23.58420950       33.72697887        0.38271560        0.51081638        2.86000000        2.13367766
    23.65444738       33.79651294        0.38469312        0.51009067        2.86000000        2.13046214
    23.72459562       33.86604701        0.38667241        0.50936336        2.86000000        2.12725013
    23.79465475       33.93558108        0.38865349        0.50863444        2.86000000        2.12404160
    23.86462530       34.00511515        0.39063634        0.50790390        2.86000000        2.12083655
    23.93450776       34.07464922        0.39262094        0.50717175        2.86000000        2.11763495
    24.00430265       34.14418329        0.39460729        0.50643796        2.86000000        2.11443679
    24.07401047       34.21371735        0.39659539        0.50570254        2.86000000        2.11124205
    24.14363170       34.28325142        0.39858521        0.50496547        2.86000000        2.10805073
    24.21316681       34.35278549        0.40057676        0.50422676        2.86000000        2.10486280
    24.28261629       34.42231956        0.40257002        0.50348639        2.86000000        2.10167825
    24.35198058       34.49185363        0.40456498        0.50274435        2.86000000        2.09849707
    24.42126017       34.56138770        0.40656164        0.50200064        2.86000000        2.09531925
    24.49045548       34.63092177        0.40855998        0.50125526        2.86000000        2.09214476
    24.55956696       34.70045584        0.41055999        0.50050819        2.86000000        2.08897361
    24.62859505       34.76998991        0.41256167        0.49975943        2.86000000        2.08580576
    24.69754016       34.83952398        0.41456501        0.49900897        2.86000000        2.08264122
    24.76640274       34.90905805        0.41656998        0.49825680        2.86000000        2.07947997
    24.83518317       34.97859212        0.41857660        0.49750292        2.86000000        2.07632199
    24.90388187       35.04812619        0.42058483        0.49674732        2.86000000        2.07316728
    24.97249925       35.11766026        0.42259469        0.49598999        2.86000000        2.07001581
    25.04103569       35.18719433        0.42460614        0.49523093        2.86000000        2.06686759
    25.10949158       35.25672840        0.42661920        0.49447013        2.86000000        2.06372259
    25.17786730       35.32626247        0.42863383        0.49370758        2.86000000        2.06058081
    25.24616322       35.39579654        0.43065004        0.49294328        2.86000000        2.05744223
    25.31437971       35.46533061        0.43266782        0.49217722        2.86000000        2.05430685
    25.38251714       35.53486468        0.43468715        0.49140938        2.86000000        2.05117464
    25.45057585       35.60439875        0.43670803        0.49063977        2.86000000        2.04804561
    25.51855621       35.67393282        0.43873044        0.48986838        2.86000000        2.04491973
    25.58645854       35.74346689        0.44075437        0.48909520        2.86000000        2.04179701
    25.65428320       35.81300095        0.44277982        0.48832022        2.86000000        2.03867742
    25.72203051       35.88253502        0.44480677        0.48754344        2.86000000        2.03556095
    25.78970080       35.95206909        0.44683521        0.48676485        2.86000000        2.03244761
    25.85729439       36.02160316        0.44886514        0.48598444        2.86000000        2.02933737
    25.92481159       36.09113723        0.45089653        0.48520220        2.86000000        2.02623022
    25.99225273       36.16067130        0.45292939        0.48441813        2.86000000        2.02312617
    26.05961809       36.23020537        0.45496370        0.48363223        2.86000000        2.02002518
    26.12690799       36.29973944        0.45699945        0.48284447        2.86000000        2.01692727
    26.19412272       36.36927351        0.45903663        0.48205487        2.86000000        2.01383241
    26.26126257       36.43880758        0.46107523        0.48126340        2.86000000        2.01074061
    26.32832781       36.50834165        0.46311523        0.48047007        2.86000000        2.00765184
    26.39531875       36.57787572        0.46515663        0.47967486        2.86000000        2.00456610
    26.46223564       36.64740979        0.46719942        0.47887777        2.86000000        2.00148338
    26.52907876       36.71694386        0.46924359        0.47807879        2.86000000        1.99840367
    26.59584838       36.78647793        0.47128912        0.47727792        2.86000000        1.99532696
    26.66254476       36.85601200        0.47333601        0.47647514        2.86000000        1.99225325
    26.72916815       36.92554607        0.47538424        0.47567046        2.86000000        1.98918253
    26.79571880       36.99508014        0.47743380        0.47486385        2.86000000        1.98611478
    26.86219697       37.06461421        0.47948469        0.47405532        2.86000000        1.98305000
    26.92860289       37.13414828        0.48153688        0.47324486        2.86000000        1.97998818
    26.99493681       37.20368235        0.48359038        0.47243246        2.86000000        1.97692932
    27.06119895       37.27321642        0.48564516        0.47161811        2.86000000        1.97387340
    27.12738956       37.34275049        0.48770122        0.47080181        2.86000000        1.97082041
    27.19350886       37.41228455        0.48975855        0.46998355        2.86000000        1.96777036
    27.25955706       37.48181862        0.49181714        0.46916332        2.86000000        1.96472322
    27.32553438       37.55135269        0.49387697        0.46834111        2.86000000        1.96167900
    27.39144105       37.62088676        0.49593804        0.46751692        2.86000000        1.95863768
    27.45727727       37.69042083        0.49800032        0.46669074        2.86000000        1.95559927
    27.52304324       37.75995490        0.50006382        0.46586257        2.86000000        1.95256374
    27.58873917       37.82948897        0.50212852        0.46503238        2.86000000        1.94953110
    27.65436525       37.89902304        0.50419441        0.46420019        2.86000000        1.94650134
    27.71992168       37.96855711        0.50626148        0.46336597        2.86000000        1.94347444
    27.78540866       38.03809118        0.50832972        0.46252973        2.86000000        1.94045041
    27.85082635       38.10762525        0.51039911        0.46169145        2.86000000        1.93742924
    27.91617496       38.17715932        0.51246964        0.46085113        2.86000000        1.93441091
    27.98145466       38.24669339        0.51454131        0.46000876        2.86000000        1.93139543
    28.04666562       38.31622746        0.51661410        0.45916433        2.86000000        1.92838278
    28.11180802       38.38576153        0.51868800        0.45831783        2.86000000        1.92537297
    28.17688202       38.45529560        0.52076300        0.45746927        2.86000000        1.92236597
    28.24188779       38.52482967        0.52283909        0.45661862        2.86000000        1.91936180
    28.30682550       38.59436374        0.52491625        0.45576588        2.86000000        1.91636043
    28.37169530       38.66389781        0.52699448        0.45491105        2.86000000        1.91336187
    28.43649734       38.73343188        0.52907376        0.45405411        2.86000000        1.91036610
    28.50123178       38.80296595        0.53115408        0.45319507        2.86000000        1.90737313
    28.56589876       38.87250002        0.53323544        0.45233390        2.86000000        1.90438295
    28.63049843       38.94203409        0.53531781        0.45147061        2.86000000        1.90139554
    28.69503093       39.01156815        0.53740119        0.45060518        2.86000000        1.89841091
    28.75949641       39.08110222        0.53948557        0.44973761        2.86000000        1.89542905
    28.82389498       39.15063629        0.54157093        0.44886789        2.86000000        1.89244995
    28.88822679       39.22017036        0.54365727        0.44799601        2.86000000        1.88947361
    28.95249198       39.28970443        0.54574457        0.44712196        2.86000000        1.88650002
    29.01669065       39.35923850        0.54783281        0.44624574        2.86000000        1.88352918
    29.08082293       39.42877257        0.54992200        0.44536734        2.86000000        1.88056108
    29.14488895       39.49830664        0.55201211        0.44448674        2.86000000        1.87759572
    29.20888882       39.56784071        0.55410314        0.44360395        2.86000000        1.87463308
    29.27282266       39.63737478        0.55619507        0.44271895        2.86000000        1.87167317
    29.33669056       39.70690885        0.55828789        0.44183174        2.86000000        1.86871598
    29.40049265       39.77644292        0.56038159        0.44094231        2.86000000        1.86576150
    29.46422903       39.84597699        0.56247616        0.44005064        2.86000000        1.86280974
    29.52789980       39.91551106        0.56457159        0.43915674        2.86000000        1.85986068
    29.59150505       39.98504513        0.56666786        0.43826059        2.86000000        1.85691432
    29.65504489       40.05457920        0.56876497        0.43736218        2.86000000        1.85397065
    29.71851941       40.12411327        0.57086290        0.43646151        2.86000000        1.85102968
    29.78192869       40.19364734        0.57296164        0.43555857        2.86000000        1.84809139
    29.84527283       40.26318141        0.57506117        0.43465334        2.86000000        1.84515578
    29.90855192       40.33271548        0.57716149        0.43374583        2.86000000        1.84222284
    29.97176602       40.40224955        0.57926259        0.43283602        2.86000000        1.83929258
    30.03491523       40.47178362        0.58136445        0.43192391        2.86000000        1.83636498
    30.09799962       40.54131769        0.58346706        0.43100948        2.86000000        1.83344005
    30.16101926       40.61085175        0.58557040        0.43009273        2.86000000        1.83051778
    30.22397424       40.68038582        0.58767448        0.42917365        2.86000000        1.82759815
    30.28686460       40.74991989        0.58977927        0.42825223        2.86000000        1.82468118
    30.34969042       40.81945396        0.59188476        0.42732846        2.86000000        1.82176685
    30.41245177       40.88898803        0.59399095        0.42640233        2.86000000        1.81885517
    30.47514871       40.95852210        0.59609781        0.42547384        2.86000000        1.81594611
    30.53778129       41.02805617        0.59820535        0.42454297        2.86000000        1.81303969
    30.60034957       41.09759024        0.60031353        0.42360972        2.86000000        1.81013590
    30.66285361       41.16712431        0.60242237        0.42267408        2.86000000        1.80723474
    30.72529345       41.23665838        0.60453183        0.42173603        2.86000000        1.80433619
    30.78766914       41.30619245        0.60664191        0.42079558        2.86000000        1.80144026
    30.84998074       41.37572652        0.60875261        0.41985271        2.86000000        1.79854694
    30.91222827       41.44526059        0.61086389        0.41890741        2.86000000        1.79565622
    30.97441180       41.51479466        0.61297577        0.41795967        2.86000000        1.79276812
    31.03653134       41.58432873        0.61508821        0.41700949        2.86000000        1.78988261
    31.09858695       41.65386280        0.61720121        0.41605685        2.86000000        1.78699970
    31.16057865       41.72339687        0.61931477        0.41510175        2.86000000        1.78411938
    31.22250647       41.79293094        0.62142885        0.41414418        2.86000000        1.78124165
    31.28437045       41.86246501        0.62354347        0.41318412        2.86000000        1.77836650
    31.34617061       41.93199908        0.62565859        0.41222157        2.86000000        1.77549394
    31.40790698       42.00153315        0.62777421        0.41125653        2.86000000        1.77262395
    31.46957957       42.07106722        0.62989032        0.41028897        2.86000000        1.76975654
    31.53118841       42.14060129        0.63200691        0.40931889        2.86000000        1.76689170
    31.59273351       42.21013536        0.63412396        0.40834628        2.86000000        1.76402943
    31.65421490       42.27966942        0.63624146        0.40737114        2.86000000        1.76116972
    31.71563257       42.34920349        0.63835941        0.40639345        2.86000000        1.75831257
    31.77698655       42.41873756        0.64047778        0.40541320        2.86000000        1.75545798
    31.83827684       42.48827163        0.64259656        0.40443038        2.86000000        1.75260594
    31.89950346       42.55780570        0.64471575        0.40344499        2.86000000        1.74975646
    31.96066639       42.62733977        0.64683533        0.40245701        2.86000000        1.74690952
    32.02176564       42.69687384        0.64895528        0.40146643        2.86000000        1.74406512
    32.08280122       42.76640791        0.65107561        0.40047325        2.86000000        1.74122326
    32.14377311       42.83594198        0.65319629        0.39947745        2.86000000        1.73838394
    32.20468132       42.90547605        0.65531731        0.39847903        2.86000000        1.73554716
    32.26552584       42.97501012        0.65743866        0.39747798        2.86000000        1.73271291
    32.32630665       43.04454419        0.65956033        0.39647427        2.86000000        1.72988118
    32.38702375       43.11407826        0.66168230        0.39546792        2.86000000        1.72705198
    32.44767712       43.18361233        0.66380457        0.39445889        2.86000000        1.72422530
    32.50826675       43.25314640        0.66592712        0.39344720        2.86000000        1.72140114
    32.56879262       43.32268047        0.66804994        0.39243281        2.86000000        1.71857949
    32.62925470       43.39221454        0.67017302        0.39141573        2.86000000        1.71576036
    32.68965298       43.46174861        0.67229634        0.39039595        2.86000000        1.71294374
    32.74998743       43.53128268        0.67441990        0.38937345        2.86000000        1.71012962
    32.81025802       43.60081675        0.67654367        0.38834822        2.86000000        1.70731801
    32.87046472       43.67035082        0.67866766        0.38732026        2.86000000        1.70450890
    32.93060751       43.73988489        0.68079184        0.38628954        2.86000000        1.70170228
    32.99068635       43.80941896        0.68291620        0.38525608        2.86000000        1.69889816
    33.05070120       43.87895302        0.68504074        0.38421984        2.86000000        1.69609654
    33.11065203       43.94848709        0.68716543        0.38318082        2.86000000        1.69329740
    33.17053880       44.01802116        0.68929028        0.38213902        2.86000000        1.69050076
    33.23036147       44.08755523        0.69141525        0.38109441        2.86000000        1.68770659
    33.29011999       44.15708930        0.69354035        0.38004699        2.86000000        1.68491491
    33.34981431       44.22662337        0.69566556        0.37899675        2.86000000        1.68212571
    33.40944440       44.29615744        0.69779087        0.37794368        2.86000000        1.67933898
    33.46901019       44.36569151        0.69991626        0.37688777        2.86000000        1.67655472
    33.52851164       44.43522558        0.70204173        0.37582900        2.86000000        1.67377294
    33.58794870       44.50475965        0.70416726        0.37476736        2.86000000        1.67099363
    33.64732130       44.57429372        0.70629284        0.37370285        2.86000000        1.66821678
    33.70662939       44.64382779        0.70841845        0.37263545        2.86000000        1.66544239
    33.76587291       44.71336186        0.71054409        0.37156515        2.86000000        1.66267047
    33.82505179       44.78289593        0.71266974        0.37049195        2.86000000        1.65990100
    33.88416598       44.85243000        0.71479539        0.36941582        2.86000000        1.65713399
    33.94321540       44.92196407        0.71692103        0.36833675        2.86000000        1.65436944
    34.00219999       44.99149814        0.71904664        0.36725475        2.86000000        1.65160733
    34.06111968       45.06103221        0.72117221        0.36616978        2.86000000        1.64884768
    34.11997439       45.13056628        0.72329774        0.36508186        2.86000000        1.64609046
    34.17876405       45.20010035        0.72542320        0.36399095        2.86000000        1.64333570
    34.23748858       45.26963442        0.72754859        0.36289705        2.86000000        1.64058337
    34.29614791       45.33916849        0.72967390        0.36180015        2.86000000        1.63783349
    34.35474195       45.40870256        0.73179910        0.36070023        2.86000000        1.63508604
    34.41327062       45.47823662        0.73392419        0.35959729        2.86000000        1.63234102
    34.47173384       45.54777069        0.73604916        0.35849132        2.86000000        1.62959844
    34.53013151       45.61730476        0.73817400        0.35738229        2.86000000        1.62685829
    34.58846356       45.68683883        0.74029869        0.35627020        2.86000000        1.62412056
    34.64672988       45.75637290        0.74242321        0.35515504        2.86000000        1.62138526
    34.70493039       45.82590697        0.74454756        0.35403679        2.86000000        1.61865239
    34.76306500       45.89544104        0.74667173        0.35291544        2.86000000        1.61592193
    34.82113359       45.96497511        0.74879570        0.35179099        2.86000000        1.61319389
    34.87913608       46.03450918        0.75091946        0.35066341        2.86000000        1.61046828
