#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       29.51232927        0.00000000        0.50738916        2.03000000
    14.64622167       33.24520266        0.19307176        0.42586560        2.03000000        1.87065328
    14.73722025       33.30569033        0.19504588        0.42505660        2.03000000        1.86824885
    14.82764768       33.36617800        0.19701598        0.42424915        2.03000000        1.86584909
    14.91751887       33.42666567        0.19898222        0.42344318        2.03000000        1.86345398
    15.00684812       33.48715334        0.20094476        0.42263861        2.03000000        1.86106347
    15.09564909       33.54764101        0.20290374        0.42183536        2.03000000        1.85867753
    15.18393491       33.60812868        0.20485930        0.42103336        2.03000000        1.85629613
    15.27171815       33.66861635        0.20681159        0.42023254        2.03000000        1.85391921
    15.35901088       33.72910402        0.20876073        0.41943284        2.03000000        1.85154676
    15.44582470       33.78959169        0.21070685        0.41863417        2.03000000        1.84917873
    15.53217074       33.85007936        0.21265006        0.41783650        2.03000000        1.84681509
    15.61805972       33.91056704        0.21459048        0.41703974        2.03000000        1.84445580
    15.70350193       33.97105471        0.21652822        0.41624386        2.03000000        1.84210084
    15.78850728       34.03154238        0.21846338        0.41544878        2.03000000        1.83975016
    15.87308533       34.09203005        0.22039606        0.41465445        2.03000000        1.83740373
    15.95724527       34.15251772        0.22232636        0.41386083        2.03000000        1.83506153
    16.04099596       34.21300539        0.22425438        0.41306787        2.03000000        1.83272351
    16.12434595       34.27349306        0.22618020        0.41227550        2.03000000        1.83038964
    16.20730348       34.33398073        0.22810390        0.41148369        2.03000000        1.82805990
    16.28987652       34.39446840        0.23002558        0.41069239        2.03000000        1.82573425
    16.37207274       34.45495607        0.23194530        0.40990155        2.03000000        1.82341266
    16.45389958       34.51544374        0.23386314        0.40911113        2.03000000        1.82109510
    16.53536420       34.57593141        0.23577918        0.40832109        2.03000000        1.81878154
    16.61647354       34.63641908        0.23769349        0.40753139        2.03000000        1.81647195
    16.69723432       34.69690676        0.23960614        0.40674199        2.03000000        1.81416630
    16.77765300       34.75739443        0.24151718        0.40595285        2.03000000        1.81186455
    16.85773589       34.81788210        0.24342669        0.40516393        2.03000000        1.80956669
    16.93748906       34.87836977        0.24533471        0.40437519        2.03000000        1.80727268
    17.01691840       34.93885744        0.24724132        0.40358661        2.03000000        1.80498249
    17.09602963       34.99934511        0.24914657        0.40279814        2.03000000        1.80269610
    17.17482827       35.05983278        0.25105051        0.40200975        2.03000000        1.80041347
    17.25331968       35.12032045        0.25295319        0.40122141        2.03000000        1.79813458
    17.33150908       35.18080812        0.25485466        0.40043309        2.03000000        1.79585941
    17.40940150       35.24129579        0.25675498        0.39964475        2.03000000        1.79358792
    17.48700186       35.30178346        0.25865418        0.39885638        2.03000000        1.79132009
    17.56431488       35.36227113        0.26055231        0.39806792        2.03000000        1.78905589
    17.64134522       35.42275880        0.26244943        0.39727937        2.03000000        1.78679529
    17.71809733       35.48324647        0.26434556        0.39649068        2.03000000        1.78453828
    17.79457559       35.54373415        0.26624075        0.39570184        2.03000000        1.78228482
    17.87078423       35.60422182        0.26813503        0.39491281        2.03000000        1.78003489
    17.94672736       35.66470949        0.27002846        0.39412357        2.03000000        1.77778847
    18.02240900       35.72519716        0.27192105        0.39333410        2.03000000        1.77554552
    18.09783303       35.78568483        0.27381285        0.39254436        2.03000000        1.77330603
    18.17300325       35.84617250        0.27570389        0.39175433        2.03000000        1.77106998
    18.24792334       35.90666017        0.27759420        0.39096400        2.03000000        1.76883732
    18.32259690       35.96714784        0.27948382        0.39017333        2.03000000        1.76660806
    18.39702741       36.02763551        0.28137277        0.38938230        2.03000000        1.76438215
    18.47121828       36.08812318        0.28326109        0.38859090        2.03000000        1.76215958
    18.54517284       36.14861085        0.28514880        0.38779909        2.03000000        1.75994032
    18.61889430       36.20909852        0.28703593        0.38700685        2.03000000        1.75772436
    18.69238581       36.26958619        0.28892251        0.38621418        2.03000000        1.75551167
    18.76565045       36.33007386        0.29080855        0.38542103        2.03000000        1.75330222
    18.83869120       36.39056154        0.29269410        0.38462741        2.03000000        1.75109600
    18.91151098       36.45104921        0.29457916        0.38383327        2.03000000        1.74889298
    18.98411264       36.51153688        0.29646377        0.38303861        2.03000000        1.74669315
    19.05649895       36.57202455        0.29834795        0.38224340        2.03000000        1.74449647
    19.12867262       36.63251222        0.30023171        0.38144763        2.03000000        1.74230294
    19.20063629       36.69299989        0.30211508        0.38065128        2.03000000        1.74011252
    19.27239253       36.75348756        0.30399807        0.37985432        2.03000000        1.73792521
    19.34394388       36.81397523        0.30588071        0.37905675        2.03000000        1.73574097
    19.41529279       36.87446290        0.30776302        0.37825853        2.03000000        1.73355979
    19.48644166       36.93495057        0.30964501        0.37745967        2.03000000        1.73138166
    19.55739282       36.99543824        0.31152670        0.37666013        2.03000000        1.72920654
    19.62814859       37.05592591        0.31340811        0.37585990        2.03000000        1.72703442
    19.69871118       37.11641358        0.31528925        0.37505897        2.03000000        1.72486528
    19.76908280       37.17690125        0.31717014        0.37425732        2.03000000        1.72269910
    19.83926557       37.23738893        0.31905079        0.37345492        2.03000000        1.72053586
    19.90926160       37.29787660        0.32093122        0.37265178        2.03000000        1.71837555
    19.97907292       37.35836427        0.32281144        0.37184787        2.03000000        1.71621815
    20.04870153       37.41885194        0.32469146        0.37104317        2.03000000        1.71406363
    20.11814939       37.47933961        0.32657131        0.37023767        2.03000000        1.71191199
    20.18741840       37.53982728        0.32845098        0.36943135        2.03000000        1.70976319
    20.25651044       37.60031495        0.33033049        0.36862421        2.03000000        1.70761723
    20.32542735       37.66080262        0.33220986        0.36781622        2.03000000        1.70547408
    20.39417089       37.72129029        0.33408909        0.36700738        2.03000000        1.70333374
    20.46274284       37.78177796        0.33596820        0.36619766        2.03000000        1.70119618
    20.53114491       37.84226563        0.33784719        0.36538705        2.03000000        1.69906138
    20.59937877       37.90275330        0.33972607        0.36457555        2.03000000        1.69692933
    20.66744607       37.96324097        0.34160486        0.36376313        2.03000000        1.69480002
    20.73534842       38.02372864        0.34348356        0.36294978        2.03000000        1.69267342
    20.80308738       38.08421632        0.34536218        0.36213549        2.03000000        1.69054952
    20.87066452       38.14470399        0.34724074        0.36132025        2.03000000        1.68842830
    20.93808134       38.20519166        0.34911922        0.36050404        2.03000000        1.68630975
    21.00533933       38.26567933        0.35099766        0.35968685        2.03000000        1.68419386
    21.07243992       38.32616700        0.35287604        0.35886867        2.03000000        1.68208060
    21.13938455       38.38665467        0.35475439        0.35804948        2.03000000        1.67996996
    21.20617460       38.44714234        0.35663270        0.35722928        2.03000000        1.67786193
    21.27281146       38.50763001        0.35851098        0.35640804        2.03000000        1.67575649
    21.33929644       38.56811768        0.36038923        0.35558577        2.03000000        1.67365363
    21.40563087       38.62860535        0.36226748        0.35476243        2.03000000        1.67155333
    21.47181603       38.68909302        0.36414570        0.35393804        2.03000000        1.66945558
    21.53785318       38.74958069        0.36602393        0.35311256        2.03000000        1.66736036
    21.60374356       38.81006836        0.36790215        0.35228600        2.03000000        1.66526765
    21.66948838       38.87055604        0.36978037        0.35145833        2.03000000        1.66317746
    21.73508883       38.93104371        0.37165860        0.35062955        2.03000000        1.66108975
    21.80054608       38.99153138        0.37353684        0.34979965        2.03000000        1.65900452
    21.86586126       39.05201905        0.37541509        0.34896862        2.03000000        1.65692175
    21.93103551       39.11250672        0.37729337        0.34813643        2.03000000        1.65484144
    21.99606992       39.17299439        0.37917166        0.34730309        2.03000000        1.65276356
    22.06096558       39.23348206        0.38104998        0.34646858        2.03000000        1.65068810
    22.12572353       39.29396973        0.38292833        0.34563289        2.03000000        1.64861505
    22.19034483       39.35445740        0.38480671        0.34479602        2.03000000        1.64654440
    22.25483048       39.41494507        0.38668512        0.34395794        2.03000000        1.64447613
    22.31918151       39.47543274        0.38856356        0.34311865        2.03000000        1.64241024
    22.38339888       39.53592041        0.39044204        0.34227814        2.03000000        1.64034671
    22.44748355       39.59640808        0.39232056        0.34143639        2.03000000        1.63828552
    22.51143649       39.65689575        0.39419912        0.34059341        2.03000000        1.63622666
    22.57525861       39.71738343        0.39607772        0.33974917        2.03000000        1.63417013
    22.63895083       39.77787110        0.39795636        0.33890366        2.03000000        1.63211591
    22.70251404       39.83835877        0.39983505        0.33805689        2.03000000        1.63006399
    22.76594913       39.89884644        0.40171378        0.33720883        2.03000000        1.62801435
    22.82925695       39.95933411        0.40359256        0.33635948        2.03000000        1.62596699
    22.89243836       40.01982178        0.40547138        0.33550882        2.03000000        1.62392190
    22.95549418       40.08030945        0.40735025        0.33465686        2.03000000        1.62187905
    23.01842524       40.14079712        0.40922917        0.33380356        2.03000000        1.61983845
    23.08123234       40.20128479        0.41110814        0.33294894        2.03000000        1.61780007
    23.14391626       40.26177246        0.41298715        0.33209297        2.03000000        1.61576392
    23.20647778       40.32226013        0.41486621        0.33123566        2.03000000        1.61372997
    23.26891766       40.38274780        0.41674531        0.33037698        2.03000000        1.61169822
    23.33123664       40.44323547        0.41862446        0.32951693        2.03000000        1.60966865
    23.39343547       40.50372314        0.42050365        0.32865550        2.03000000        1.60764127
    23.45551486       40.56421082        0.42238289        0.32779268        2.03000000        1.60561604
    23.51747552       40.62469849        0.42426218        0.32692846        2.03000000        1.60359297
    23.57931814       40.68518616        0.42614150        0.32606283        2.03000000        1.60157205
    23.64104341       40.74567383        0.42802087        0.32519578        2.03000000        1.59955326
    23.70265200       40.80616150        0.42990028        0.32432731        2.03000000        1.59753660
    23.76414456       40.86664917        0.43177972        0.32345740        2.03000000        1.59552204
    23.82552175       40.92713684        0.43365920        0.32258604        2.03000000        1.59350960
    23.88678420       40.98762451        0.43553872        0.32171323        2.03000000        1.59149925
    23.94793254       41.04811218        0.43741827        0.32083896        2.03000000        1.58949098
    24.00896739       41.10859985        0.43929786        0.31996321        2.03000000        1.58748479
    24.06988933       41.16908752        0.44117747        0.31908598        2.03000000        1.58548067
    24.13069897       41.22957519        0.44305711        0.31820727        2.03000000        1.58347860
    24.19139690       41.29006286        0.44493678        0.31732705        2.03000000        1.58147859
    24.25198368       41.35055053        0.44681647        0.31644532        2.03000000        1.57948061
    24.31245988       41.41103821        0.44869618        0.31556208        2.03000000        1.57748466
    24.37282604       41.47152588        0.45057591        0.31467731        2.03000000        1.57549073
    24.43308271       41.53201355        0.45245565        0.31379101        2.03000000        1.57349881
    24.49323043       41.59250122        0.45433541        0.31290316        2.03000000        1.57150890
    24.55326972       41.65298889        0.45621518        0.31201376        2.03000000        1.56952098
    24.61320110       41.71347656        0.45809496        0.31112280        2.03000000        1.56753505
    24.67302506       41.77396423        0.45997474        0.31023027        2.03000000        1.56555109
    24.73274211       41.83445190        0.46185452        0.30933616        2.03000000        1.56356910
    24.79235275       41.89493957        0.46373430        0.30844046        2.03000000        1.56158908
    24.85185743       41.95542724        0.46561408        0.30754317        2.03000000        1.55961101
    24.91125665       42.01591491        0.46749385        0.30664428        2.03000000        1.55763488
    24.97055085       42.07640258        0.46937361        0.30574377        2.03000000        1.55566069
    25.02974051       42.13689025        0.47125335        0.30484164        2.03000000        1.55368842
    25.08882606       42.19737792        0.47313307        0.30393788        2.03000000        1.55171808
    25.14780794       42.25786560        0.47501277        0.30303248        2.03000000        1.54974965
    25.20668659       42.31835327        0.47689245        0.30212544        2.03000000        1.54778313
    25.26546243       42.37884094        0.47877210        0.30121674        2.03000000        1.54581850
    25.32413588       42.43932861        0.48065171        0.30030638        2.03000000        1.54385577
    25.38270734       42.49981628        0.48253129        0.29939435        2.03000000        1.54189491
    25.44117722       42.56030395        0.48441082        0.29848063        2.03000000        1.53993593
    25.49954592       42.62079162        0.48629031        0.29756523        2.03000000        1.53797882
    25.55781381       42.68127929        0.48816975        0.29664813        2.03000000        1.53602358
    25.61598129       42.74176696        0.49004914        0.29572933        2.03000000        1.53407018
    25.67404872       42.80225463        0.49192847        0.29480881        2.03000000        1.53211863
    25.73201648       42.86274230        0.49380774        0.29388657        2.03000000        1.53016892
    25.78988492       42.92322997        0.49568694        0.29296260        2.03000000        1.52822105
    25.84765440       42.98371764        0.49756607        0.29203689        2.03000000        1.52627499
    25.90532527       43.04420532        0.49944513        0.29110943        2.03000000        1.52433076
    25.96289786       43.10469299        0.50132411        0.29018022        2.03000000        1.52238834
    26.02037252       43.16518066        0.50320300        0.28924925        2.03000000        1.52044773
    26.07774956       43.22566833        0.50508180        0.28831650        2.03000000        1.51850892
    26.13502933       43.28615600        0.50696051        0.28738198        2.03000000        1.51657190
    26.19221212       43.34664367        0.50883912        0.28644566        2.03000000        1.51463666
    26.24929826       43.40713134        0.51071763        0.28550755        2.03000000        1.51270321
    26.30628805       43.46761901        0.51259603        0.28456764        2.03000000        1.51077153
    26.36318178       43.52810668        0.51447432        0.28362591        2.03000000        1.50884161
    26.41997976       43.58859435        0.51635249        0.28268236        2.03000000        1.50691346
    26.47668227       43.64908202        0.51823054        0.28173698        2.03000000        1.50498706
    26.53328959       43.70956969        0.52010845        0.28078977        2.03000000        1.50306242
    26.58980200       43.77005736        0.52198624        0.27984071        2.03000000        1.50113951
    26.64621978       43.83054503        0.52386389        0.27888979        2.03000000        1.49921835
    26.70254318       43.89103271        0.52574139        0.27793701        2.03000000        1.49729891
    26.75877248       43.95152038        0.52761875        0.27698237        2.03000000        1.49538121
    26.81490792       44.01200805        0.52949595        0.27602584        2.03000000        1.49346522
    26.87094977       44.07249572        0.53137299        0.27506743        2.03000000        1.49155094
    26.92689825       44.13298339        0.53324987        0.27410712        2.03000000        1.48963838
    26.98275363       44.19347106        0.53512658        0.27314491        2.03000000        1.48772752
    27.03851613       44.25395873        0.53700311        0.27218079        2.03000000        1.48581836
    27.09418598       44.31444640        0.53887947        0.27121475        2.03000000        1.48391089
    27.14976341       44.37493407        0.54075563        0.27024678        2.03000000        1.48200511
    27.20524865       44.43542174        0.54263160        0.26927688        2.03000000        1.48010101
    27.26064192       44.49590941        0.54450738        0.26830503        2.03000000        1.47819859
    27.31594341       44.55639708        0.54638295        0.26733123        2.03000000        1.47629784
    27.37115335       44.61688475        0.54825832        0.26635547        2.03000000        1.47439876
    27.42627193       44.67737242        0.55013347        0.26537774        2.03000000        1.47250134
    27.48129936       44.73786010        0.55200840        0.26439804        2.03000000        1.47060557
    27.53623583       44.79834777        0.55388310        0.26341635        2.03000000        1.46871146
    27.59108154       44.85883544        0.55575757        0.26243266        2.03000000        1.46681900
    27.64583666       44.91932311        0.55763180        0.26144698        2.03000000        1.46492818
    27.70050138       44.97981078        0.55950579        0.26045928        2.03000000        1.46303899
    27.75507588       45.04029845        0.56137953        0.25946957        2.03000000        1.46115144
    27.80956033       45.10078612        0.56325301        0.25847783        2.03000000        1.45926552
    27.86395490       45.16127379        0.56512623        0.25748406        2.03000000        1.45738122
    27.91825976       45.22176146        0.56699919        0.25648825        2.03000000        1.45549854
    27.97247506       45.28224913        0.56887187        0.25549038        2.03000000        1.45361748
    28.02660098       45.34273680        0.57074427        0.25449046        2.03000000        1.45173802
    28.08063765       45.40322447        0.57261638        0.25348847        2.03000000        1.44986017
    28.13458524       45.46371214        0.57448820        0.25248440        2.03000000        1.44798393
    28.18844388       45.52419981        0.57635973        0.25147825        2.03000000        1.44610928
    28.24221371       45.58468749        0.57823095        0.25047001        2.03000000        1.44423622
    28.29589489       45.64517516        0.58010185        0.24945967        2.03000000        1.44236476
    28.34948753       45.70566283        0.58197245        0.24844722        2.03000000        1.44049487
    28.40299178       45.76615050        0.58384271        0.24743265        2.03000000        1.43862657
    28.45640775       45.82663817        0.58571265        0.24641596        2.03000000        1.43675985
    28.50973558       45.88712584        0.58758226        0.24539713        2.03000000        1.43489470
    28.56297538       45.94761351        0.58945152        0.24437617        2.03000000        1.43303111
    28.61612726       46.00810118        0.59132043        0.24335305        2.03000000        1.43116910
    28.66919136       46.06858885        0.59318899        0.24232777        2.03000000        1.42930864
    28.72216775       46.12907652        0.59505718        0.24130033        2.03000000        1.42744974
    28.77505657       46.18956419        0.59692501        0.24027071        2.03000000        1.42559239
    28.82785791       46.25005186        0.59879246        0.23923891        2.03000000        1.42373660
    28.88057186       46.31053953        0.60065953        0.23820491        2.03000000        1.42188235
    28.93319854       46.37102721        0.60252622        0.23716872        2.03000000        1.42002964
    28.98573801       46.43151488        0.60439251        0.23613031        2.03000000        1.41817847
    29.03819039       46.49200255        0.60625840        0.23508969        2.03000000        1.41632884
    29.09055574       46.55249022        0.60812388        0.23404684        2.03000000        1.41448074
    29.14283416       46.61297789        0.60998895        0.23300176        2.03000000        1.41263417
    29.19502572       46.67346556        0.61185360        0.23195444        2.03000000        1.41078912
    29.24713050       46.73395323        0.61371782        0.23090486        2.03000000        1.40894560
    29.29914858       46.79444090        0.61558161        0.22985303        2.03000000        1.40710359
    29.35108001       46.85492857        0.61744496        0.22879892        2.03000000        1.40526310
    29.40292487       46.91541624        0.61930786        0.22774254        2.03000000        1.40342413
    29.45468323       46.97590391        0.62117030        0.22668388        2.03000000        1.40158666
    29.50635513       47.03639158        0.62303229        0.22562292        2.03000000        1.39975069
    29.55794065       47.09687925        0.62489381        0.22455965        2.03000000        1.39791623
    29.60943983       47.15736692        0.62675485        0.22349408        2.03000000        1.39608327
    29.66085273       47.21785460        0.62861541        0.22242619        2.03000000        1.39425180
    29.71217939       47.27834227        0.63047549        0.22135596        2.03000000        1.39242183
    29.76341986       47.33882994        0.63233507        0.22028341        2.03000000        1.39059335
    29.81457418       47.39931761        0.63419415        0.21920850        2.03000000        1.38876636
    29.86564239       47.45980528        0.63605272        0.21813124        2.03000000        1.38694085
    29.91662452       47.52029295        0.63791077        0.21705162        2.03000000        1.38511683
    29.96752062       47.58078062        0.63976831        0.21596962        2.03000000        1.38329428
    30.01833071       47.64126829        0.64162531        0.21488525        2.03000000        1.38147321
    30.06905482       47.70175596        0.64348178        0.21379848        2.03000000        1.37965361
    30.11969297       47.76224363        0.64533770        0.21270932        2.03000000        1.37783549
    30.17024519       47.82273130        0.64719308        0.21161775        2.03000000        1.37601883
    30.22071149       47.88321897        0.64904790        0.21052377        2.03000000        1.37420364
    30.27109189       47.94370664        0.65090215        0.20942736        2.03000000        1.37238991
    30.32138641       48.00419431        0.65275583        0.20832851        2.03000000        1.37057764
    30.37159506       48.06468199        0.65460894        0.20722723        2.03000000        1.36876683
    30.42171785       48.12516966        0.65646146        0.20612349        2.03000000        1.36695748
    30.47175477       48.18565733        0.65831339        0.20501729        2.03000000        1.36514958
    30.52170584       48.24614500        0.66016471        0.20390863        2.03000000        1.36334313
    30.57157106       48.30663267        0.66201544        0.20279748        2.03000000        1.36153813
    30.62135041       48.36712034        0.66386555        0.20168385        2.03000000        1.35973458
    30.67104391       48.42760801        0.66571503        0.20056772        2.03000000        1.35793247
    30.72065153       48.48809568        0.66756389        0.19944909        2.03000000        1.35613180
    30.77017327       48.54858335        0.66941212        0.19832794        2.03000000        1.35433257
    30.81960911       48.60907102        0.67125971        0.19720427        2.03000000        1.35253478
    30.86895905       48.66955869        0.67310664        0.19607807        2.03000000        1.35073843
    30.91822306       48.73004636        0.67495292        0.19494933        2.03000000        1.34894350
    30.96740111       48.79053403        0.67679853        0.19381804        2.03000000        1.34715001
    31.01649320       48.85102170        0.67864348        0.19268418        2.03000000        1.34535795
    31.06549928       48.91150938        0.68048775        0.19154776        2.03000000        1.34356731
    31.11441935       48.97199705        0.68233133        0.19040876        2.03000000        1.34177810
    31.16325335       49.03248472        0.68417422        0.18926718        2.03000000        1.33999031
    31.21200126       49.09297239        0.68601641        0.18812299        2.03000000        1.33820394
    31.26066304       49.15346006        0.68785789        0.18697620        2.03000000        1.33641900
    31.30923866       49.21394773        0.68969866        0.18582680        2.03000000        1.33463547
    31.35772806       49.27443540        0.69153871        0.18467477        2.03000000        1.33285335
    31.40613122       49.33492307        0.69337803        0.18352011        2.03000000        1.33107265
    31.45444808       49.39541074        0.69521662        0.18236280        2.03000000        1.32929336
    31.50267859       49.45589841        0.69705446        0.18120285        2.03000000        1.32751548
    31.55082271       49.51638608        0.69889155        0.18004023        2.03000000        1.32573901
    31.59888038       49.57687375        0.70072788        0.17887494        2.03000000        1.32396394
    31.64685154       49.63736142        0.70256345        0.17770697        2.03000000        1.32219028
    31.69473613       49.69784909        0.70439825        0.17653631        2.03000000        1.32041803
    31.74253410       49.75833677        0.70623226        0.17536295        2.03000000        1.31864717
    31.79024539       49.81882444        0.70806549        0.17418688        2.03000000        1.31687772
    31.83786991       49.87931211        0.70989793        0.17300809        2.03000000        1.31510966
    31.88540762       49.93979978        0.71172956        0.17182658        2.03000000        1.31334300
    31.93285843       50.00028745        0.71356039        0.17064232        2.03000000        1.31157774
    31.98022228       50.06077512        0.71539039        0.16945532        2.03000000        1.30981387
    32.02749908       50.12126279        0.71721958        0.16826556        2.03000000        1.30805140
    32.07468877       50.18175046        0.71904793        0.16707304        2.03000000        1.30629031
    32.12179126       50.24223813        0.72087545        0.16587773        2.03000000        1.30453062
    32.16880646       50.30272580        0.72270211        0.16467965        2.03000000        1.30277232
    32.21573431       50.36321347        0.72452793        0.16347876        2.03000000        1.30101540
    32.26257469       50.42370114        0.72635288        0.16227507        2.03000000        1.29925987
    32.30932754       50.48418881        0.72817697        0.16106856        2.03000000        1.29750572
    32.35599275       50.54467649        0.73000018        0.15985923        2.03000000        1.29575296
    32.40257023       50.60516416        0.73182250        0.15864707        2.03000000        1.29400158
    32.44905989       50.66565183        0.73364394        0.15743205        2.03000000        1.29225158
    32.49546163       50.72613950        0.73546448        0.15621419        2.03000000        1.29050296
    32.54177534       50.78662717        0.73728411        0.15499345        2.03000000        1.28875573
    32.58800092       50.84711484        0.73910283        0.15376985        2.03000000        1.28700986
    32.63413827       50.90760251        0.74092063        0.15254335        2.03000000        1.28526538
    32.68018727       50.96809018        0.74273750        0.15131396        2.03000000        1.28352227
    32.72614782       51.02857785        0.74455344        0.15008167        2.03000000        1.28178054
    32.77201980       51.08906552        0.74636843        0.14884646        2.03000000        1.28004018
    32.81780311       51.14955319        0.74818247        0.14760833        2.03000000        1.27830119
    32.86349761       51.21004086        0.74999555        0.14636726        2.03000000        1.27656358
    32.90910320       51.27052853        0.75180767        0.14512324        2.03000000        1.27482734
    32.95461975       51.33101620        0.75361882        0.14387627        2.03000000        1.27309246
    33.00004713       51.39150388        0.75542899        0.14262633        2.03000000        1.27135896
    33.04538521       51.45199155        0.75723816        0.14137341        2.03000000        1.26962683
    33.09063388       51.51247922        0.75904635        0.14011751        2.03000000        1.26789606
    33.13579300       51.57296689        0.76085352        0.13885861        2.03000000        1.26616666
    33.18086243       51.63345456        0.76265969        0.13759671        2.03000000        1.26443862
    33.22584204       51.69394223        0.76446484        0.13633178        2.03000000        1.26271196
    33.27073169       51.75442990        0.76626897        0.13506383        2.03000000        1.26098665
