#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       30.00000000        0.00000000        0.50000000        2.00000000
    13.74175916       33.10277778        0.17517151        0.42533812        2.00000000        1.86825813
    13.83915605       33.16277778        0.17720742        0.42449572        2.00000000        1.86586141
    13.93578156       33.22277778        0.17923686        0.42365602        2.00000000        1.86346957
    14.03165994       33.28277778        0.18126011        0.42281889        2.00000000        1.86108257
    14.12681420       33.34277778        0.18327743        0.42198421        2.00000000        1.85870038
    14.22126623       33.40277778        0.18528906        0.42115185        2.00000000        1.85632294
    14.31503683       33.46277778        0.18729524        0.42032171        2.00000000        1.85395022
    14.40814584       33.52277778        0.18929619        0.41949368        2.00000000        1.85158220
    14.50061214       33.58277778        0.19129213        0.41866764        2.00000000        1.84921881
    14.59245375       33.64277778        0.19328326        0.41784351        2.00000000        1.84686004
    14.68368787       33.70277778        0.19526976        0.41702119        2.00000000        1.84450585
    14.77433093       33.76277778        0.19725183        0.41620058        2.00000000        1.84215619
    14.86439864       33.82277778        0.19922963        0.41538160        2.00000000        1.83981103
    14.95390602       33.88277778        0.20120334        0.41456416        2.00000000        1.83747034
    15.04286746       33.94277778        0.20317311        0.41374819        2.00000000        1.83513407
    15.13129673       34.00277778        0.20513910        0.41293360        2.00000000        1.83280221
    15.21920705       34.06277778        0.20710145        0.41212033        2.00000000        1.83047470
    15.30661107       34.12277778        0.20906030        0.41130829        2.00000000        1.82815153
    15.39352098       34.18277778        0.21101578        0.41049743        2.00000000        1.82583264
    15.47994842       34.24277778        0.21296803        0.40968767        2.00000000        1.82351802
    15.56590463       34.30277778        0.21491715        0.40887896        2.00000000        1.82120763
    15.65140039       34.36277778        0.21686329        0.40807122        2.00000000        1.81890143
    15.73644608       34.42277778        0.21880653        0.40726441        2.00000000        1.81659939
    15.82105168       34.48277778        0.22074700        0.40645846        2.00000000        1.81430149
    15.90522680       34.54277778        0.22268479        0.40565331        2.00000000        1.81200768
    15.98898070       34.60277778        0.22462000        0.40484892        2.00000000        1.80971795
    16.07232233       34.66277778        0.22655273        0.40404523        2.00000000        1.80743225
    16.15526027       34.72277778        0.22848308        0.40324219        2.00000000        1.80515056
    16.23780284       34.78277778        0.23041112        0.40243976        2.00000000        1.80287285
    16.31995805       34.84277778        0.23233695        0.40163788        2.00000000        1.80059909
    16.40173364       34.90277778        0.23426064        0.40083651        2.00000000        1.79832924
    16.48313710       34.96277778        0.23618227        0.40003560        2.00000000        1.79606329
    16.56417564       35.02277778        0.23810192        0.39923512        2.00000000        1.79380120
    16.64485624       35.08277778        0.24001966        0.39843502        2.00000000        1.79154294
    16.72518567       35.14277778        0.24193556        0.39763526        2.00000000        1.78928848
    16.80517046       35.20277778        0.24384969        0.39683580        2.00000000        1.78703780
    16.88481693       35.26277778        0.24576211        0.39603660        2.00000000        1.78479087
    16.96413122       35.32277778        0.24767289        0.39523762        2.00000000        1.78254766
    17.04311925       35.38277778        0.24958208        0.39443884        2.00000000        1.78030815
    17.12178677       35.44277778        0.25148974        0.39364021        2.00000000        1.77807230
    17.20013936       35.50277778        0.25339593        0.39284170        2.00000000        1.77584010
    17.27818241       35.56277778        0.25530070        0.39204328        2.00000000        1.77361151
    17.35592116       35.62277778        0.25720411        0.39124491        2.00000000        1.77138651
    17.43336071       35.68277778        0.25910620        0.39044656        2.00000000        1.76916508
    17.51050597       35.74277778        0.26100702        0.38964820        2.00000000        1.76694719
    17.58736175       35.80277778        0.26290662        0.38884981        2.00000000        1.76473281
    17.66393268       35.86277778        0.26480504        0.38805134        2.00000000        1.76252192
    17.74022329       35.92277778        0.26670233        0.38725278        2.00000000        1.76031450
    17.81623796       35.98277778        0.26859853        0.38645409        2.00000000        1.75811052
    17.89198097       36.04277778        0.27049367        0.38565525        2.00000000        1.75590995
    17.96745645       36.10277778        0.27238781        0.38485624        2.00000000        1.75371278
    18.04266844       36.16277778        0.27428097        0.38405701        2.00000000        1.75151898
    18.11762086       36.22277778        0.27617319        0.38325756        2.00000000        1.74932853
    18.19231753       36.28277778        0.27806451        0.38245784        2.00000000        1.74714140
    18.26676216       36.34277778        0.27995496        0.38165785        2.00000000        1.74495758
    18.34095836       36.40277778        0.28184458        0.38085755        2.00000000        1.74277703
    18.41490965       36.46277778        0.28373339        0.38005693        2.00000000        1.74059975
    18.48861947       36.52277778        0.28562142        0.37925595        2.00000000        1.73842570
    18.56209114       36.58277778        0.28750871        0.37845460        2.00000000        1.73625486
    18.63532792       36.64277778        0.28939529        0.37765285        2.00000000        1.73408721
    18.70833298       36.70277778        0.29128118        0.37685068        2.00000000        1.73192274
    18.78110941       36.76277778        0.29316640        0.37604808        2.00000000        1.72976141
    18.85366021       36.82277778        0.29505099        0.37524502        2.00000000        1.72760322
    18.92598833       36.88277778        0.29693497        0.37444147        2.00000000        1.72544814
    18.99809663       36.94277778        0.29881837        0.37363743        2.00000000        1.72329614
    19.06998790       37.00277778        0.30070119        0.37283286        2.00000000        1.72114721
    19.14166487       37.06277778        0.30258348        0.37202776        2.00000000        1.71900133
    19.21313021       37.12277778        0.30446525        0.37122210        2.00000000        1.71685848
    19.28438649       37.18277778        0.30634651        0.37041586        2.00000000        1.71471864
    19.35543626       37.24277778        0.30822730        0.36960903        2.00000000        1.71258179
    19.42628200       37.30277778        0.31010763        0.36880158        2.00000000        1.71044792
    19.49692612       37.36277778        0.31198752        0.36799350        2.00000000        1.70831699
    19.56737098       37.42277778        0.31386699        0.36718478        2.00000000        1.70618900
    19.63761889       37.48277778        0.31574605        0.36637539        2.00000000        1.70406392
    19.70767210       37.54277778        0.31762472        0.36556531        2.00000000        1.70194174
    19.77753281       37.60277778        0.31950302        0.36475454        2.00000000        1.69982244
    19.84720318       37.66277778        0.32138097        0.36394305        2.00000000        1.69770601
    19.91668530       37.72277778        0.32325857        0.36313083        2.00000000        1.69559241
    19.98598125       37.78277778        0.32513585        0.36231786        2.00000000        1.69348164
    20.05509301       37.84277778        0.32701282        0.36150413        2.00000000        1.69137368
    20.12402258       37.90277778        0.32888949        0.36068962        2.00000000        1.68926851
    20.19277185       37.96277778        0.33076587        0.35987432        2.00000000        1.68716612
    20.26134273       38.02277778        0.33264198        0.35905821        2.00000000        1.68506648
    20.32973705       38.08277778        0.33451783        0.35824127        2.00000000        1.68296959
    20.39795661       38.14277778        0.33639343        0.35742349        2.00000000        1.68087542
    20.46600317       38.20277778        0.33826879        0.35660487        2.00000000        1.67878396
    20.53387847       38.26277778        0.34014393        0.35578537        2.00000000        1.67669519
    20.60158419       38.32277778        0.34201885        0.35496500        2.00000000        1.67460909
    20.66912198       38.38277778        0.34389356        0.35414373        2.00000000        1.67252566
    20.73649347       38.44277778        0.34576808        0.35332155        2.00000000        1.67044488
    20.80370023       38.50277778        0.34764241        0.35249845        2.00000000        1.66836672
    20.87074382       38.56277778        0.34951656        0.35167442        2.00000000        1.66629118
    20.93762578       38.62277778        0.35139054        0.35084944        2.00000000        1.66421823
    21.00434758       38.68277778        0.35326436        0.35002349        2.00000000        1.66214788
    21.07091067       38.74277778        0.35513803        0.34919658        2.00000000        1.66008009
    21.13731651       38.80277778        0.35701154        0.34836867        2.00000000        1.65801485
    21.20356648       38.86277778        0.35888492        0.34753977        2.00000000        1.65595216
    21.26966196       38.92277778        0.36075817        0.34670985        2.00000000        1.65389199
    21.33560430       38.98277778        0.36263129        0.34587891        2.00000000        1.65183434
    21.40139481       39.04277778        0.36450429        0.34504693        2.00000000        1.64977918
    21.46703480       39.10277778        0.36637717        0.34421391        2.00000000        1.64772651
    21.53252552       39.16277778        0.36824995        0.34337982        2.00000000        1.64567631
    21.59786822       39.22277778        0.37012262        0.34254466        2.00000000        1.64362856
    21.66306412       39.28277778        0.37199520        0.34170842        2.00000000        1.64158326
    21.72811442       39.34277778        0.37386768        0.34087108        2.00000000        1.63954039
    21.79302029       39.40277778        0.37574008        0.34003263        2.00000000        1.63749993
    21.85778288       39.46277778        0.37761239        0.33919307        2.00000000        1.63546188
    21.92240332       39.52277778        0.37948462        0.33835238        2.00000000        1.63342622
    21.98688271       39.58277778        0.38135678        0.33751054        2.00000000        1.63139294
    22.05122215       39.64277778        0.38322886        0.33666755        2.00000000        1.62936202
    22.11542268       39.70277778        0.38510087        0.33582340        2.00000000        1.62733346
    22.17948537       39.76277778        0.38697282        0.33497808        2.00000000        1.62530724
    22.24341124       39.82277778        0.38884470        0.33413157        2.00000000        1.62328334
    22.30720129       39.88277778        0.39071652        0.33328387        2.00000000        1.62126176
    22.37085651       39.94277778        0.39258829        0.33243496        2.00000000        1.61924249
    22.43437788       40.00277778        0.39446000        0.33158483        2.00000000        1.61722551
    22.49776633       40.06277778        0.39633165        0.33073348        2.00000000        1.61521080
    22.56102282       40.12277778        0.39820326        0.32988089        2.00000000        1.61319837
    22.62414824       40.18277778        0.40007481        0.32902705        2.00000000        1.61118820
    22.68714351       40.24277778        0.40194632        0.32817195        2.00000000        1.60918027
    22.75000951       40.30277778        0.40381778        0.32731559        2.00000000        1.60717457
    22.81274710       40.36277778        0.40568920        0.32645795        2.00000000        1.60517110
    22.87535715       40.42277778        0.40756057        0.32559902        2.00000000        1.60316984
    22.93784047       40.48277778        0.40943189        0.32473879        2.00000000        1.60117079
    23.00019790       40.54277778        0.41130318        0.32387725        2.00000000        1.59917392
    23.06243024       40.60277778        0.41317442        0.32301439        2.00000000        1.59717923
    23.12453829       40.66277778        0.41504562        0.32215021        2.00000000        1.59518672
    23.18652282       40.72277778        0.41691678        0.32128469        2.00000000        1.59319636
    23.24838459       40.78277778        0.41878789        0.32041783        2.00000000        1.59120815
    23.31012437       40.84277778        0.42065897        0.31954960        2.00000000        1.58922208
    23.37174287       40.90277778        0.42253000        0.31868001        2.00000000        1.58723814
    23.43324083       40.96277778        0.42440099        0.31780905        2.00000000        1.58525632
    23.49461896       41.02277778        0.42627194        0.31693670        2.00000000        1.58327660
    23.55587796       41.08277778        0.42814284        0.31606295        2.00000000        1.58129898
    23.61701852       41.14277778        0.43001370        0.31518780        2.00000000        1.57932346
    23.67804130       41.20277778        0.43188452        0.31431124        2.00000000        1.57735001
    23.73894697       41.26277778        0.43375529        0.31343326        2.00000000        1.57537863
    23.79973618       41.32277778        0.43562601        0.31255384        2.00000000        1.57340931
    23.86040957       41.38277778        0.43749669        0.31167299        2.00000000        1.57144204
    23.92096777       41.44277778        0.43936731        0.31079068        2.00000000        1.56947681
    23.98141140       41.50277778        0.44123789        0.30990692        2.00000000        1.56751361
    24.04174105       41.56277778        0.44310841        0.30902168        2.00000000        1.56555244
    24.10195733       41.62277778        0.44497887        0.30813497        2.00000000        1.56359328
    24.16206083       41.68277778        0.44684929        0.30724678        2.00000000        1.56163613
    24.22205210       41.74277778        0.44871964        0.30635709        2.00000000        1.55968098
    24.28193173       41.80277778        0.45058993        0.30546589        2.00000000        1.55772781
    24.34170026       41.86277778        0.45246017        0.30457319        2.00000000        1.55577662
    24.40135825       41.92277778        0.45433033        0.30367896        2.00000000        1.55382740
    24.46090622       41.98277778        0.45620044        0.30278320        2.00000000        1.55188015
    24.52034471       42.04277778        0.45807047        0.30188591        2.00000000        1.54993484
    24.57967422       42.10277778        0.45994043        0.30098706        2.00000000        1.54799149
    24.63889528       42.16277778        0.46181032        0.30008666        2.00000000        1.54605007
    24.69800837       42.22277778        0.46368013        0.29918470        2.00000000        1.54411058
    24.75701399       42.28277778        0.46554986        0.29828116        2.00000000        1.54217302
    24.81591261       42.34277778        0.46741951        0.29737604        2.00000000        1.54023736
    24.87470472       42.40277778        0.46928907        0.29646933        2.00000000        1.53830362
    24.93339078       42.46277778        0.47115855        0.29556102        2.00000000        1.53637177
    24.99197124       42.52277778        0.47302793        0.29465110        2.00000000        1.53444181
    25.05044656       42.58277778        0.47489722        0.29373956        2.00000000        1.53251374
    25.10881717       42.64277778        0.47676642        0.29282640        2.00000000        1.53058754
    25.16708351       42.70277778        0.47863551        0.29191161        2.00000000        1.52866320
    25.22524600       42.76277778        0.48050450        0.29099517        2.00000000        1.52674073
    25.28330506       42.82277778        0.48237338        0.29007709        2.00000000        1.52482011
    25.34126111       42.88277778        0.48424215        0.28915734        2.00000000        1.52290134
    25.39911453       42.94277778        0.48611080        0.28823593        2.00000000        1.52098441
    25.45686574       43.00277778        0.48797933        0.28731284        2.00000000        1.51906931
    25.51451512       43.06277778        0.48984775        0.28638807        2.00000000        1.51715604
    25.57206305       43.12277778        0.49171603        0.28546161        2.00000000        1.51524458
    25.62950991       43.18277778        0.49358419        0.28453344        2.00000000        1.51333493
    25.68685606       43.24277778        0.49545221        0.28360357        2.00000000        1.51142709
    25.74410187       43.30277778        0.49732010        0.28267198        2.00000000        1.50952105
    25.80124769       43.36277778        0.49918784        0.28173866        2.00000000        1.50761680
    25.85829387       43.42277778        0.50105543        0.28080362        2.00000000        1.50571433
    25.91524075       43.48277778        0.50292288        0.27986682        2.00000000        1.50381364
    25.97208867       43.54277778        0.50479017        0.27892828        2.00000000        1.50191473
    26.02883796       43.60277778        0.50665730        0.27798798        2.00000000        1.50001758
    26.08548895       43.66277778        0.50852427        0.27704592        2.00000000        1.49812219
    26.14204194       43.72277778        0.51039107        0.27610207        2.00000000        1.49622855
    26.19849726       43.78277778        0.51225770        0.27515645        2.00000000        1.49433666
    26.25485520       43.84277778        0.51412415        0.27420903        2.00000000        1.49244651
    26.31111607       43.90277778        0.51599042        0.27325981        2.00000000        1.49055810
    26.36728016       43.96277778        0.51785650        0.27230879        2.00000000        1.48867141
    26.42334776       44.02277778        0.51972240        0.27135595        2.00000000        1.48678645
    26.47931916       44.08277778        0.52158809        0.27040128        2.00000000        1.48490321
    26.53519463       44.14277778        0.52345359        0.26944479        2.00000000        1.48302167
    26.59097444       44.20277778        0.52531888        0.26848645        2.00000000        1.48114185
    26.64665887       44.26277778        0.52718397        0.26752626        2.00000000        1.47926372
    26.70224817       44.32277778        0.52904883        0.26656422        2.00000000        1.47738729
    26.75774259       44.38277778        0.53091348        0.26560031        2.00000000        1.47551255
    26.81314241       44.44277778        0.53277790        0.26463453        2.00000000        1.47363949
    26.86844785       44.50277778        0.53464210        0.26366687        2.00000000        1.47176811
    26.92365915       44.56277778        0.53650605        0.26269731        2.00000000        1.46989841
    26.97877657       44.62277778        0.53836977        0.26172586        2.00000000        1.46803037
    27.03380032       44.68277778        0.54023324        0.26075250        2.00000000        1.46616400
    27.08873064       44.74277778        0.54209646        0.25977723        2.00000000        1.46429928
    27.14356775       44.80277778        0.54395943        0.25880004        2.00000000        1.46243622
    27.19831186       44.86277778        0.54582213        0.25782092        2.00000000        1.46057480
    27.25296319       44.92277778        0.54768457        0.25683986        2.00000000        1.45871503
    27.30752194       44.98277778        0.54954674        0.25585685        2.00000000        1.45685689
    27.36198833       45.04277778        0.55140862        0.25487188        2.00000000        1.45500039
    27.41636254       45.10277778        0.55327023        0.25388496        2.00000000        1.45314551
    27.47064478       45.16277778        0.55513155        0.25289606        2.00000000        1.45129226
    27.52483523       45.22277778        0.55699257        0.25190518        2.00000000        1.44944063
    27.57893408       45.28277778        0.55885329        0.25091232        2.00000000        1.44759061
    27.63294152       45.34277778        0.56071371        0.24991746        2.00000000        1.44574220
    27.68685772       45.40277778        0.56257382        0.24892060        2.00000000        1.44389540
    27.74068285       45.46277778        0.56443361        0.24792172        2.00000000        1.44205019
    27.79441708       45.52277778        0.56629308        0.24692082        2.00000000        1.44020658
    27.84806059       45.58277778        0.56815222        0.24591790        2.00000000        1.43836457
    27.90161352       45.64277778        0.57001103        0.24491294        2.00000000        1.43652414
    27.95507604       45.70277778        0.57186950        0.24390593        2.00000000        1.43468529
    28.00844830       45.76277778        0.57372762        0.24289688        2.00000000        1.43284802
    28.06173045       45.82277778        0.57558539        0.24188576        2.00000000        1.43101233
    28.11492264       45.88277778        0.57744281        0.24087257        2.00000000        1.42917821
    28.16802501       45.94277778        0.57929986        0.23985730        2.00000000        1.42734565
    28.22103769       46.00277778        0.58115654        0.23883995        2.00000000        1.42551466
    28.27396082       46.06277778        0.58301285        0.23782050        2.00000000        1.42368522
    28.32679453       46.12277778        0.58486878        0.23679895        2.00000000        1.42185734
    28.37953895       46.18277778        0.58672432        0.23577529        2.00000000        1.42003101
    28.43219420       46.24277778        0.58857947        0.23474952        2.00000000        1.41820622
    28.48476039       46.30277778        0.59043422        0.23372161        2.00000000        1.41638298
    28.53723765       46.36277778        0.59228857        0.23269157        2.00000000        1.41456128
    28.58962609       46.42277778        0.59414250        0.23165939        2.00000000        1.41274111
    28.64192582       46.48277778        0.59599601        0.23062505        2.00000000        1.41092248
    28.69413693       46.54277778        0.59784911        0.22958856        2.00000000        1.40910537
    28.74625955       46.60277778        0.59970177        0.22854989        2.00000000        1.40728978
    28.79829375       46.66277778        0.60155400        0.22750905        2.00000000        1.40547572
    28.85023964       46.72277778        0.60340578        0.22646602        2.00000000        1.40366318
    28.90209731       46.78277778        0.60525712        0.22542080        2.00000000        1.40185214
    28.95386684       46.84277778        0.60710800        0.22437338        2.00000000        1.40004262
    29.00554833       46.90277778        0.60895842        0.22332375        2.00000000        1.39823461
    29.05714185       46.96277778        0.61080837        0.22227190        2.00000000        1.39642810
    29.10864748       47.02277778        0.61265785        0.22121782        2.00000000        1.39462309
    29.16006531       47.08277778        0.61450685        0.22016151        2.00000000        1.39281958
    29.21139539       47.14277778        0.61635536        0.21910295        2.00000000        1.39101756
    29.26263780       47.20277778        0.61820338        0.21804214        2.00000000        1.38921703
    29.31379261       47.26277778        0.62005089        0.21697907        2.00000000        1.38741799
    29.36485987       47.32277778        0.62189791        0.21591373        2.00000000        1.38562043
    29.41583965       47.38277778        0.62374441        0.21484611        2.00000000        1.38382436
    29.46673201       47.44277778        0.62559039        0.21377621        2.00000000        1.38202976
    29.51753699       47.50277778        0.62743585        0.21270401        2.00000000        1.38023664
    29.56825465       47.56277778        0.62928077        0.21162950        2.00000000        1.37844499
    29.61888503       47.62277778        0.63112515        0.21055269        2.00000000        1.37665482
    29.66942819       47.68277778        0.63296900        0.20947356        2.00000000        1.37486611
    29.71988415       47.74277778        0.63481228        0.20839209        2.00000000        1.37307886
    29.77025296       47.80277778        0.63665501        0.20730829        2.00000000        1.37129307
    29.82053466       47.86277778        0.63849718        0.20622215        2.00000000        1.36950875
    29.87072927       47.92277778        0.64033877        0.20513365        2.00000000        1.36772588
    29.92083683       47.98277778        0.64217979        0.20404278        2.00000000        1.36594446
    29.97085737       48.04277778        0.64402022        0.20294954        2.00000000        1.36416449
    30.02079090       48.10277778        0.64586005        0.20185393        2.00000000        1.36238597
    30.07063746       48.16277778        0.64769929        0.20075592        2.00000000        1.36060890
    30.12039705       48.22277778        0.64953793        0.19965552        2.00000000        1.35883327
    30.17006970       48.28277778        0.65137595        0.19855270        2.00000000        1.35705908
    30.21965541       48.34277778        0.65321336        0.19744748        2.00000000        1.35528632
    30.26915419       48.40277778        0.65505013        0.19633983        2.00000000        1.35351501
    30.31856606       48.46277778        0.65688628        0.19522974        2.00000000        1.35174512
    30.36789102       48.52277778        0.65872179        0.19411722        2.00000000        1.34997667
    30.41712907       48.58277778        0.66055665        0.19300224        2.00000000        1.34820965
    30.46628021       48.64277778        0.66239086        0.19188481        2.00000000        1.34644405
    30.51534444       48.70277778        0.66422441        0.19076490        2.00000000        1.34467987
    30.56432174       48.76277778        0.66605729        0.18964252        2.00000000        1.34291712
    30.61321212       48.82277778        0.66788950        0.18851765        2.00000000        1.34115579
    30.66201555       48.88277778        0.66972103        0.18739029        2.00000000        1.33939587
    30.71073202       48.94277778        0.67155187        0.18626043        2.00000000        1.33763737
    30.75936153       49.00277778        0.67338202        0.18512805        2.00000000        1.33588028
    30.80790405       49.06277778        0.67521147        0.18399315        2.00000000        1.33412461
    30.85635955       49.12277778        0.67704021        0.18285572        2.00000000        1.33237034
    30.90472802       49.18277778        0.67886824        0.18171575        2.00000000        1.33061748
    30.95300942       49.24277778        0.68069554        0.18057323        2.00000000        1.32886603
    31.00120373       49.30277778        0.68252212        0.17942815        2.00000000        1.32711597
    31.04931091       49.36277778        0.68434796        0.17828051        2.00000000        1.32536732
    31.09733092       49.42277778        0.68617305        0.17713029        2.00000000        1.32362007
    31.14526374       49.48277778        0.68799740        0.17597749        2.00000000        1.32187422
    31.19310933       49.54277778        0.68982099        0.17482209        2.00000000        1.32012976
    31.24086762       49.60277778        0.69164382        0.17366409        2.00000000        1.31838670
    31.28853860       49.66277778        0.69346588        0.17250347        2.00000000        1.31664503
    31.33612220       49.72277778        0.69528716        0.17134024        2.00000000        1.31490475
    31.38361838       49.78277778        0.69710765        0.17017437        2.00000000        1.31316586
    31.43102709       49.84277778        0.69892735        0.16900586        2.00000000        1.31142836
    31.47834826       49.90277778        0.70074626        0.16783471        2.00000000        1.30969224
    31.52558185       49.96277778        0.70256435        0.16666089        2.00000000        1.30795750
    31.57272779       50.02277778        0.70438164        0.16548441        2.00000000        1.30622415
    31.61978603       50.08277778        0.70619811        0.16430525        2.00000000        1.30449218
    31.66675649       50.14277778        0.70801374        0.16312341        2.00000000        1.30276159
    31.71363911       50.20277778        0.70982855        0.16193886        2.00000000        1.30103238
    31.76043382       50.26277778        0.71164251        0.16075162        2.00000000        1.29930454
    31.80714056       50.32277778        0.71345562        0.15956165        2.00000000        1.29757808
    31.85375923       50.38277778        0.71526788        0.15836897        2.00000000        1.29585300
    31.90028978       50.44277778        0.71707928        0.15717355        2.00000000        1.29412928
    31.94673211       50.50277778        0.71888980        0.15597538        2.00000000        1.29240694
    31.99308615       50.56277778        0.72069945        0.15477447        2.00000000        1.29068596
    32.03935182       50.62277778        0.72250821        0.15357079        2.00000000        1.28896636
    32.08552903       50.68277778        0.72431609        0.15236434        2.00000000        1.28724812
    32.13161768       50.74277778        0.72612306        0.15115511        2.00000000        1.28553125
    32.17761770       50.80277778        0.72792913        0.14994309        2.00000000        1.28381574
    32.22352898       50.86277778        0.72973428        0.14872826        2.00000000        1.28210160
    32.26935143       50.92277778        0.73153852        0.14751063        2.00000000        1.28038882
    32.31508496       50.98277778        0.73334183        0.14629018        2.00000000        1.27867740
    32.36072945       51.04277778        0.73514420        0.14506689        2.00000000        1.27696734
    32.40628482       51.10277778        0.73694563        0.14384077        2.00000000        1.27525864
    32.45175096       51.16277778        0.73874611        0.14261180        2.00000000        1.27355130
    32.49712775       51.22277778        0.74054564        0.14137997        2.00000000        1.27184531
    32.54241509       51.28277778        0.74234420        0.14014527        2.00000000        1.27014068
    32.58761286       51.34277778        0.74414179        0.13890769        2.00000000        1.26843741
    32.63272096       51.40277778        0.74593841        0.13766722        2.00000000        1.26673549
    32.67773927       51.46277778        0.74773403        0.13642386        2.00000000        1.26503492
    32.72266766       51.52277778        0.74952867        0.13517758        2.00000000        1.26333571
    32.76750602       51.58277778        0.75132231        0.13392839        2.00000000        1.26163785
    32.81225422       51.64277778        0.75311493        0.13267627        2.00000000        1.25994134
    32.85691214       51.70277778        0.75490655        0.13142121        2.00000000        1.25824618
    32.90147964       51.76277778        0.75669714        0.13016320        2.00000000        1.25655236
    32.94595661       51.82277778        0.75848670        0.12890224        2.00000000        1.25485990
    32.99034290       51.88277778        0.76027523        0.12763830        2.00000000        1.25316878
    33.03463838       51.94277778        0.76206272        0.12637139        2.00000000        1.25147902
    33.07884291       52.00277778        0.76384915        0.12510149        2.00000000        1.24979059
    33.12295636       52.06277778        0.76563452        0.12382859        2.00000000        1.24810352
