#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       30.33470506        0.00000000        0.49494949        1.98000000
    17.75325787       36.22444311        0.26827913        0.38093361        1.98000000        1.74416750
    17.82894777       36.28410840        0.27017576        0.38012820        1.98000000        1.74199659
    17.90436463       36.34377370        0.27207123        0.37932265        1.98000000        1.73982902
    17.97951260       36.40343899        0.27396559        0.37851695        1.98000000        1.73766477
    18.05439574       36.46310429        0.27585887        0.37771106        1.98000000        1.73550382
    18.12901799       36.52276958        0.27775112        0.37690497        1.98000000        1.73334615
    18.20338318       36.58243488        0.27964237        0.37609864        1.98000000        1.73119173
    18.27749505       36.64210017        0.28153265        0.37529205        1.98000000        1.72904055
    18.35135721       36.70176547        0.28342201        0.37448517        1.98000000        1.72689257
    18.42497321       36.76143076        0.28531046        0.37367799        1.98000000        1.72474778
    18.49834649       36.82109606        0.28719804        0.37287047        1.98000000        1.72260616
    18.57148040       36.88076135        0.28908479        0.37206260        1.98000000        1.72046769
    18.64437820       36.94042665        0.29097073        0.37125436        1.98000000        1.71833235
    18.71704310       37.00009194        0.29285589        0.37044571        1.98000000        1.71620011
    18.78947818       37.05975724        0.29474029        0.36963665        1.98000000        1.71407095
    18.86168647       37.11942253        0.29662397        0.36882714        1.98000000        1.71194487
    18.93367091       37.17908783        0.29850695        0.36801718        1.98000000        1.70982182
    19.00543439       37.23875312        0.30038925        0.36720673        1.98000000        1.70770181
    19.07697972       37.29841842        0.30227091        0.36639578        1.98000000        1.70558480
    19.14830962       37.35808371        0.30415193        0.36558430        1.98000000        1.70347078
    19.21942678       37.41774901        0.30603234        0.36477229        1.98000000        1.70135973
    19.29033379       37.47741430        0.30791218        0.36395972        1.98000000        1.69925163
    19.36103321       37.53707960        0.30979144        0.36314657        1.98000000        1.69714646
    19.43152753       37.59674489        0.31167017        0.36233282        1.98000000        1.69504420
    19.50181916       37.65641019        0.31354836        0.36151846        1.98000000        1.69294484
    19.57191048       37.71607548        0.31542606        0.36070346        1.98000000        1.69084836
    19.64180380       37.77574078        0.31730326        0.35988782        1.98000000        1.68875473
    19.71150139       37.83540607        0.31918000        0.35907151        1.98000000        1.68666395
    19.78100546       37.89507137        0.32105628        0.35825452        1.98000000        1.68457599
    19.85031818       37.95473666        0.32293212        0.35743682        1.98000000        1.68249083
    19.91944164       38.01440196        0.32480754        0.35661842        1.98000000        1.68040847
    19.98837793       38.07406725        0.32668256        0.35579927        1.98000000        1.67832888
    20.05712905       38.13373255        0.32855719        0.35497938        1.98000000        1.67625204
    20.12569699       38.19339784        0.33043143        0.35415873        1.98000000        1.67417795
    20.19408367       38.25306314        0.33230532        0.35333730        1.98000000        1.67210658
    20.26229099       38.31272843        0.33417885        0.35251507        1.98000000        1.67003791
    20.33032079       38.37239373        0.33605205        0.35169204        1.98000000        1.66797194
    20.39817488       38.43205902        0.33792492        0.35086818        1.98000000        1.66590864
    20.46585504       38.49172432        0.33979748        0.35004348        1.98000000        1.66384800
    20.53336300       38.55138961        0.34166973        0.34921793        1.98000000        1.66179000
    20.60070045       38.61105491        0.34354170        0.34839152        1.98000000        1.65973463
    20.66786905       38.67072020        0.34541338        0.34756422        1.98000000        1.65768188
    20.73487044       38.73038550        0.34728479        0.34673603        1.98000000        1.65563172
    20.80170620       38.79005079        0.34915594        0.34590693        1.98000000        1.65358415
    20.86837788       38.84971609        0.35102684        0.34507690        1.98000000        1.65153914
    20.93488703       38.90938138        0.35289749        0.34424595        1.98000000        1.64949669
    21.00123513       38.96904668        0.35476791        0.34341404        1.98000000        1.64745678
    21.06742365       39.02871197        0.35663811        0.34258118        1.98000000        1.64541939
    21.13345403       39.08837727        0.35850808        0.34174734        1.98000000        1.64338451
    21.19932768       39.14804256        0.36037785        0.34091251        1.98000000        1.64135213
    21.26504597       39.20770785        0.36224741        0.34007668        1.98000000        1.63932223
    21.33061025       39.26737315        0.36411678        0.33923985        1.98000000        1.63729480
    21.39602185       39.32703844        0.36598595        0.33840198        1.98000000        1.63526983
    21.46128207       39.38670374        0.36785494        0.33756309        1.98000000        1.63324730
    21.52639218       39.44636903        0.36972376        0.33672314        1.98000000        1.63122720
    21.59135343       39.50603433        0.37159240        0.33588214        1.98000000        1.62920951
    21.65616705       39.56569962        0.37346088        0.33504006        1.98000000        1.62719422
    21.72083423       39.62536492        0.37532920        0.33419690        1.98000000        1.62518133
    21.78535615       39.68503021        0.37719736        0.33335264        1.98000000        1.62317081
    21.84973396       39.74469551        0.37906537        0.33250728        1.98000000        1.62116266
    21.91396881       39.80436080        0.38093323        0.33166080        1.98000000        1.61915685
    21.97806179       39.86402610        0.38280095        0.33081319        1.98000000        1.61715339
    22.04201401       39.92369139        0.38466853        0.32996444        1.98000000        1.61515225
    22.10582652       39.98335669        0.38653598        0.32911453        1.98000000        1.61315343
    22.16950038       40.04302198        0.38840330        0.32826347        1.98000000        1.61115691
    22.23303661       40.10268728        0.39027048        0.32741123        1.98000000        1.60916268
    22.29643623       40.16235257        0.39213755        0.32655781        1.98000000        1.60717073
    22.35970024       40.22201787        0.39400449        0.32570320        1.98000000        1.60518105
    22.42282959       40.28168316        0.39587131        0.32484738        1.98000000        1.60319363
    22.48582525       40.34134846        0.39773802        0.32399034        1.98000000        1.60120845
    22.54868815       40.40101375        0.39960461        0.32313207        1.98000000        1.59922550
    22.61141922       40.46067905        0.40147108        0.32227257        1.98000000        1.59724477
    22.67401935       40.52034434        0.40333745        0.32141183        1.98000000        1.59526626
    22.73648944       40.58000964        0.40520371        0.32054982        1.98000000        1.59328994
    22.79883034       40.63967493        0.40706986        0.31968655        1.98000000        1.59131582
    22.86104294       40.69934023        0.40893591        0.31882200        1.98000000        1.58934387
    22.92312804       40.75900552        0.41080185        0.31795617        1.98000000        1.58737409
    22.98508650       40.81867082        0.41266768        0.31708903        1.98000000        1.58540647
    23.04691910       40.87833611        0.41453342        0.31622059        1.98000000        1.58344100
    23.10862665       40.93800141        0.41639905        0.31535084        1.98000000        1.58147766
    23.17020993       40.99766670        0.41826458        0.31447975        1.98000000        1.57951645
    23.23166970       41.05733200        0.42013001        0.31360733        1.98000000        1.57755736
    23.29300671       41.11699729        0.42199534        0.31273356        1.98000000        1.57560037
    23.35422172       41.17666259        0.42386056        0.31185844        1.98000000        1.57364548
    23.41531543       41.23632788        0.42572569        0.31098195        1.98000000        1.57169267
    23.47628858       41.29599318        0.42759072        0.31010409        1.98000000        1.56974195
    23.53714185       41.35565847        0.42945564        0.30922484        1.98000000        1.56779329
    23.59787593       41.41532377        0.43132046        0.30834420        1.98000000        1.56584668
    23.65849150       41.47498906        0.43318518        0.30746216        1.98000000        1.56390213
    23.71898923       41.53465436        0.43504980        0.30657870        1.98000000        1.56195962
    23.77936976       41.59431965        0.43691431        0.30569383        1.98000000        1.56001913
    23.83963375       41.65398495        0.43877872        0.30480752        1.98000000        1.55808067
    23.89978181       41.71365024        0.44064302        0.30391977        1.98000000        1.55614422
    23.95981457       41.77331554        0.44250722        0.30303058        1.98000000        1.55420978
    24.01973263       41.83298083        0.44437131        0.30213992        1.98000000        1.55227733
    24.07953659       41.89264613        0.44623529        0.30124780        1.98000000        1.55034686
    24.13922705       41.95231142        0.44809915        0.30035421        1.98000000        1.54841837
    24.19880457       42.01197672        0.44996291        0.29945913        1.98000000        1.54649185
    24.25826972       42.07164201        0.45182655        0.29856255        1.98000000        1.54456729
    24.31762305       42.13130731        0.45369007        0.29766447        1.98000000        1.54264468
    24.37686512       42.19097260        0.45555347        0.29676489        1.98000000        1.54072402
    24.43599646       42.25063790        0.45741676        0.29586378        1.98000000        1.53880529
    24.49501760       42.31030319        0.45927992        0.29496114        1.98000000        1.53688848
    24.55392906       42.36996849        0.46114296        0.29405696        1.98000000        1.53497360
    24.61273134       42.42963378        0.46300587        0.29315124        1.98000000        1.53306063
    24.67142495       42.48929908        0.46486865        0.29224396        1.98000000        1.53114956
    24.73001038       42.54896437        0.46673129        0.29133512        1.98000000        1.52924038
    24.78848811       42.60862967        0.46859381        0.29042471        1.98000000        1.52733310
    24.84685862       42.66829496        0.47045618        0.28951272        1.98000000        1.52542769
    24.90512236       42.72796026        0.47231842        0.28859913        1.98000000        1.52352416
    24.96327981       42.78762555        0.47418052        0.28768395        1.98000000        1.52162249
    25.02133140       42.84729085        0.47604246        0.28676716        1.98000000        1.51972268
    25.07927759       42.90695614        0.47790426        0.28584876        1.98000000        1.51782472
    25.13711881       42.96662144        0.47976591        0.28492873        1.98000000        1.51592861
    25.19485547       43.02628673        0.48162740        0.28400707        1.98000000        1.51403433
    25.25248801       43.08595203        0.48348874        0.28308377        1.98000000        1.51214188
    25.31001683       43.14561732        0.48534991        0.28215882        1.98000000        1.51025125
    25.36744233       43.20528262        0.48721092        0.28123221        1.98000000        1.50836244
    25.42476491       43.26494791        0.48907176        0.28030394        1.98000000        1.50647543
    25.48198497       43.32461321        0.49093243        0.27937399        1.98000000        1.50459023
    25.53910289       43.38427850        0.49279292        0.27844236        1.98000000        1.50270682
    25.59611903       43.44394380        0.49465323        0.27750904        1.98000000        1.50082520
    25.65303378       43.50360909        0.49651336        0.27657402        1.98000000        1.49894536
    25.70984748       43.56327439        0.49837331        0.27563730        1.98000000        1.49706729
    25.76656051       43.62293968        0.50023306        0.27469885        1.98000000        1.49519100
    25.82317320       43.68260498        0.50209262        0.27375869        1.98000000        1.49331647
    25.87968590       43.74227027        0.50395198        0.27281679        1.98000000        1.49144369
    25.93609894       43.80193557        0.50581114        0.27187315        1.98000000        1.48957266
    25.99241267       43.86160086        0.50767009        0.27092776        1.98000000        1.48770338
    26.04862739       43.92126616        0.50952883        0.26998061        1.98000000        1.48583583
    26.10474343       43.98093145        0.51138736        0.26903170        1.98000000        1.48397001
    26.16076111       44.04059675        0.51324567        0.26808102        1.98000000        1.48210592
    26.21668072       44.10026204        0.51510375        0.26712855        1.98000000        1.48024355
    26.27250257       44.15992734        0.51696161        0.26617430        1.98000000        1.47838290
    26.32822695       44.21959263        0.51881923        0.26521824        1.98000000        1.47652395
    26.38385416       44.27925793        0.52067662        0.26426038        1.98000000        1.47466670
    26.43938446       44.33892322        0.52253377        0.26330071        1.98000000        1.47281115
    26.49481816       44.39858851        0.52439067        0.26233921        1.98000000        1.47095729
    26.55015550       44.45825381        0.52624732        0.26137588        1.98000000        1.46910512
    26.60539678       44.51791910        0.52810372        0.26041072        1.98000000        1.46725462
    26.66054223       44.57758440        0.52995985        0.25944370        1.98000000        1.46540580
    26.71559213       44.63724969        0.53181572        0.25847483        1.98000000        1.46355865
    26.77054672       44.69691499        0.53367133        0.25750410        1.98000000        1.46171316
    26.82540625       44.75658028        0.53552665        0.25653150        1.98000000        1.45986934
    26.88017097       44.81624558        0.53738170        0.25555701        1.98000000        1.45802716
    26.93484110       44.87591087        0.53923647        0.25458064        1.98000000        1.45618663
    26.98941689       44.93557617        0.54109095        0.25360237        1.98000000        1.45434775
    27.04389856       44.99524146        0.54294513        0.25262220        1.98000000        1.45251050
    27.09828632       45.05490676        0.54479901        0.25164012        1.98000000        1.45067489
    27.15258040       45.11457205        0.54665259        0.25065612        1.98000000        1.44884091
    27.20678101       45.17423735        0.54850586        0.24967018        1.98000000        1.44700854
    27.26088836       45.23390264        0.55035882        0.24868232        1.98000000        1.44517780
    27.31490266       45.29356794        0.55221145        0.24769250        1.98000000        1.44334867
    27.36882409       45.35323323        0.55406376        0.24670074        1.98000000        1.44152115
    27.42265286       45.41289853        0.55591574        0.24570701        1.98000000        1.43969524
    27.47638916       45.47256382        0.55776739        0.24471132        1.98000000        1.43787092
    27.53003317       45.53222912        0.55961869        0.24371364        1.98000000        1.43604820
    27.58358508       45.59189441        0.56146965        0.24271399        1.98000000        1.43422707
    27.63704506       45.65155971        0.56332026        0.24171233        1.98000000        1.43240753
    27.69041329       45.71122500        0.56517051        0.24070868        1.98000000        1.43058957
    27.74368993       45.77089030        0.56702039        0.23970302        1.98000000        1.42877319
    27.79687516       45.83055559        0.56886991        0.23869534        1.98000000        1.42695838
    27.84996912       45.89022089        0.57071905        0.23768563        1.98000000        1.42514514
    27.90297198       45.94988618        0.57256782        0.23667389        1.98000000        1.42333346
    27.95588390       46.00955148        0.57441620        0.23566011        1.98000000        1.42152335
    28.00870502       46.06921677        0.57626419        0.23464428        1.98000000        1.41971479
    28.06143548       46.12888207        0.57811178        0.23362639        1.98000000        1.41790779
    28.11407543       46.18854736        0.57995897        0.23260643        1.98000000        1.41610233
    28.16662501       46.24821266        0.58180575        0.23158440        1.98000000        1.41429842
    28.21908434       46.30787795        0.58365212        0.23056028        1.98000000        1.41249605
    28.27145357       46.36754325        0.58549807        0.22953407        1.98000000        1.41069521
    28.32373281       46.42720854        0.58734359        0.22850577        1.98000000        1.40889591
    28.37592219       46.48687384        0.58918868        0.22747535        1.98000000        1.40709814
    28.42802183       46.54653913        0.59103334        0.22644282        1.98000000        1.40530190
    28.48003184       46.60620443        0.59287755        0.22540817        1.98000000        1.40350717
    28.53195234       46.66586972        0.59472131        0.22437138        1.98000000        1.40171397
    28.58378343       46.72553502        0.59656462        0.22333245        1.98000000        1.39992228
    28.63552522       46.78520031        0.59840746        0.22229138        1.98000000        1.39813210
    28.68717781       46.84486561        0.60024984        0.22124814        1.98000000        1.39634342
    28.73874130       46.90453090        0.60209175        0.22020275        1.98000000        1.39455626
    28.79021578       46.96419620        0.60393318        0.21915517        1.98000000        1.39277059
    28.84160135       47.02386149        0.60577412        0.21810542        1.98000000        1.39098642
    28.89289809       47.08352679        0.60761457        0.21705347        1.98000000        1.38920375
    28.94410608       47.14319208        0.60945453        0.21599933        1.98000000        1.38742256
    28.99522542       47.20285738        0.61129398        0.21494298        1.98000000        1.38564286
    29.04625617       47.26252267        0.61313292        0.21388441        1.98000000        1.38386465
    29.09719841       47.32218797        0.61497134        0.21282362        1.98000000        1.38208792
    29.14805221       47.38185326        0.61680924        0.21176060        1.98000000        1.38031267
    29.19881765       47.44151856        0.61864661        0.21069534        1.98000000        1.37853889
    29.24949478       47.50118385        0.62048345        0.20962783        1.98000000        1.37676658
    29.30008367       47.56084915        0.62231975        0.20855807        1.98000000        1.37499574
    29.35058438       47.62051444        0.62415550        0.20748603        1.98000000        1.37322637
    29.40099697       47.68017974        0.62599070        0.20641173        1.98000000        1.37145846
    29.45132148       47.73984503        0.62782533        0.20533514        1.98000000        1.36969201
    29.50155796       47.79951033        0.62965941        0.20425626        1.98000000        1.36792702
    29.55170647       47.85917562        0.63149290        0.20317508        1.98000000        1.36616348
    29.60176705       47.91884092        0.63332582        0.20209159        1.98000000        1.36440140
    29.65173974       47.97850621        0.63515815        0.20100579        1.98000000        1.36264076
    29.70162457       48.03817151        0.63698989        0.19991766        1.98000000        1.36088157
    29.75142158       48.09783680        0.63882104        0.19882720        1.98000000        1.35912382
    29.80113081       48.15750210        0.64065157        0.19773440        1.98000000        1.35736751
    29.85075228       48.21716739        0.64248150        0.19663925        1.98000000        1.35561264
    29.90028601       48.27683269        0.64431081        0.19554174        1.98000000        1.35385921
    29.94973204       48.33649798        0.64613949        0.19444186        1.98000000        1.35210721
    29.99909038       48.39616328        0.64796755        0.19333960        1.98000000        1.35035664
    30.04836105       48.45582857        0.64979496        0.19223496        1.98000000        1.34860749
    30.09754407       48.51549387        0.65162173        0.19112793        1.98000000        1.34685978
    30.14663945       48.57515916        0.65344785        0.19001850        1.98000000        1.34511348
    30.19564719       48.63482446        0.65527332        0.18890665        1.98000000        1.34336861
    30.24456730       48.69448975        0.65709811        0.18779239        1.98000000        1.34162516
    30.29339980       48.75415505        0.65892224        0.18667570        1.98000000        1.33988312
    30.34214467       48.81382034        0.66074570        0.18555657        1.98000000        1.33814249
    30.39080192       48.87348564        0.66256846        0.18443499        1.98000000        1.33640328
    30.43937154       48.93315093        0.66439054        0.18331096        1.98000000        1.33466548
    30.48785353       48.99281623        0.66621192        0.18218447        1.98000000        1.33292908
    30.53624787       49.05248152        0.66803260        0.18105551        1.98000000        1.33119409
    30.58455456       49.11214682        0.66985256        0.17992407        1.98000000        1.32946050
    30.63277358       49.17181211        0.67167181        0.17879014        1.98000000        1.32772832
    30.68090491       49.23147741        0.67349034        0.17765371        1.98000000        1.32599753
    30.72894854       49.29114270        0.67530813        0.17651477        1.98000000        1.32426814
    30.77690443       49.35080800        0.67712519        0.17537331        1.98000000        1.32254014
    30.82477257       49.41047329        0.67894150        0.17422934        1.98000000        1.32081354
    30.87255292       49.47013858        0.68075706        0.17308283        1.98000000        1.31908833
    30.92024546       49.52980388        0.68257186        0.17193377        1.98000000        1.31736451
    30.96785015       49.58946917        0.68438590        0.17078217        1.98000000        1.31564207
    31.01536696       49.64913447        0.68619917        0.16962800        1.98000000        1.31392103
    31.06279585       49.70879976        0.68801166        0.16847127        1.98000000        1.31220136
    31.11013678       49.76846506        0.68982336        0.16731195        1.98000000        1.31048308
    31.15738970       49.82813035        0.69163427        0.16615005        1.98000000        1.30876618
    31.20455457       49.88779565        0.69344438        0.16498555        1.98000000        1.30705065
    31.25163135       49.94746094        0.69525369        0.16381845        1.98000000        1.30533651
    31.29861998       50.00712624        0.69706218        0.16264873        1.98000000        1.30362373
    31.34552040       50.06679153        0.69886986        0.16147639        1.98000000        1.30191234
    31.39233257       50.12645683        0.70067671        0.16030142        1.98000000        1.30020231
    31.43905643       50.18612212        0.70248272        0.15912380        1.98000000        1.29849366
    31.48569190       50.24578742        0.70428790        0.15794353        1.98000000        1.29678637
    31.53223895       50.30545271        0.70609223        0.15676060        1.98000000        1.29508045
    31.57869748       50.36511801        0.70789570        0.15557501        1.98000000        1.29337590
    31.62506745       50.42478330        0.70969831        0.15438673        1.98000000        1.29167272
    31.67134877       50.48444860        0.71150006        0.15319576        1.98000000        1.28997089
    31.71754139       50.54411389        0.71330093        0.15200210        1.98000000        1.28827043
    31.76364521       50.60377919        0.71510091        0.15080573        1.98000000        1.28657133
    31.80966016       50.66344448        0.71690001        0.14960665        1.98000000        1.28487359
    31.85558618       50.72310978        0.71869822        0.14840484        1.98000000        1.28317720
    31.90142316       50.78277507        0.72049552        0.14720029        1.98000000        1.28148218
    31.94717103       50.84244037        0.72229191        0.14599300        1.98000000        1.27978850
    31.99282970       50.90210566        0.72408738        0.14478296        1.98000000        1.27809619
    32.03839908       50.96177096        0.72588193        0.14357015        1.98000000        1.27640522
    32.08387909       51.02143625        0.72767555        0.14235457        1.98000000        1.27471561
    32.12926961       51.08110155        0.72946823        0.14113621        1.98000000        1.27302735
    32.17457057       51.14076684        0.73125997        0.13991506        1.98000000        1.27134044
    32.21978186       51.20043214        0.73305075        0.13869110        1.98000000        1.26965487
    32.26490338       51.26009743        0.73484057        0.13746434        1.98000000        1.26797066
    32.30993503       51.31976273        0.73662943        0.13623475        1.98000000        1.26628779
    32.35487669       51.37942802        0.73841732        0.13500234        1.98000000        1.26460626
    32.39972827       51.43909332        0.74020422        0.13376708        1.98000000        1.26292608
    32.44448965       51.49875861        0.74199014        0.13252898        1.98000000        1.26124725
    32.48916073       51.55842391        0.74377506        0.13128802        1.98000000        1.25956975
    32.53374137       51.61808920        0.74555899        0.13004419        1.98000000        1.25789360
    32.57823148       51.67775450        0.74734190        0.12879748        1.98000000        1.25621879
    32.62263092       51.73741979        0.74912380        0.12754788        1.98000000        1.25454532
    32.66693957       51.79708509        0.75090467        0.12629539        1.98000000        1.25287319
    32.71115732       51.85675038        0.75268452        0.12503998        1.98000000        1.25120239
    32.75528403       51.91641568        0.75446332        0.12378166        1.98000000        1.24953294
    32.79931959       51.97608097        0.75624109        0.12252042        1.98000000        1.24786482
    32.84326384       52.03574627        0.75801780        0.12125623        1.98000000        1.24619803
    32.88711667       52.09541156        0.75979345        0.11998910        1.98000000        1.24453259
    32.93087793       52.15507686        0.76156804        0.11871901        1.98000000        1.24286847
    32.97454748       52.21474215        0.76334156        0.11744596        1.98000000        1.24120569
    33.01812520       52.27440745        0.76511399        0.11616992        1.98000000        1.23954425
