#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       31.75686386        0.00000000        0.47368421        1.90000000
    19.57033424       38.96229480        0.32161427        0.33338612        1.90000000        1.62955008
    19.63866753       39.02053794        0.32348139        0.33254438        1.90000000        1.62758321
    19.70680088       39.07878108        0.32534769        0.33170205        1.90000000        1.62561896
    19.77473654       39.13702421        0.32721320        0.33085911        1.90000000        1.62365732
    19.84247669       39.19526735        0.32907794        0.33001554        1.90000000        1.62169826
    19.91002350       39.25351048        0.33094192        0.32917133        1.90000000        1.61974178
    19.97737905       39.31175362        0.33280517        0.32832645        1.90000000        1.61778786
    20.04454541       39.36999676        0.33466769        0.32748089        1.90000000        1.61583648
    20.11152458       39.42823989        0.33652951        0.32663464        1.90000000        1.61388763
    20.17831852       39.48648303        0.33839064        0.32578767        1.90000000        1.61194130
    20.24492917       39.54472616        0.34025109        0.32493998        1.90000000        1.60999747
    20.31135840       39.60296930        0.34211089        0.32409154        1.90000000        1.60805613
    20.37760804       39.66121244        0.34397004        0.32324235        1.90000000        1.60611727
    20.44367990       39.71945557        0.34582856        0.32239239        1.90000000        1.60418086
    20.50957574       39.77769871        0.34768647        0.32154163        1.90000000        1.60224691
    20.57529729       39.83594185        0.34954377        0.32069007        1.90000000        1.60031539
    20.64084622       39.89418498        0.35140048        0.31983770        1.90000000        1.59838629
    20.70622420       39.95242812        0.35325661        0.31898449        1.90000000        1.59645960
    20.77143285       40.01067125        0.35511217        0.31813044        1.90000000        1.59453530
    20.83647374       40.06891439        0.35696718        0.31727552        1.90000000        1.59261339
    20.90134842       40.12715753        0.35882164        0.31641974        1.90000000        1.59069385
    20.96605843       40.18540066        0.36067556        0.31556306        1.90000000        1.58877666
    21.03060524       40.24364380        0.36252897        0.31470549        1.90000000        1.58686182
    21.09499032       40.30188693        0.36438185        0.31384700        1.90000000        1.58494931
    21.15921510       40.36013007        0.36623423        0.31298758        1.90000000        1.58303912
    21.22328097       40.41837321        0.36808612        0.31212722        1.90000000        1.58113125
    21.28718932       40.47661634        0.36993751        0.31126591        1.90000000        1.57922566
    21.35094147       40.53485948        0.37178843        0.31040364        1.90000000        1.57732236
    21.41453877       40.59310262        0.37363888        0.30954038        1.90000000        1.57542134
    21.47798248       40.65134575        0.37548886        0.30867614        1.90000000        1.57352257
    21.54127390       40.70958889        0.37733839        0.30781089        1.90000000        1.57162606
    21.60441425       40.76783202        0.37918747        0.30694463        1.90000000        1.56973178
    21.66740475       40.82607516        0.38103610        0.30607734        1.90000000        1.56783973
    21.73024660       40.88431830        0.38288430        0.30520901        1.90000000        1.56594990
    21.79294098       40.94256143        0.38473207        0.30433963        1.90000000        1.56406227
    21.85548903       41.00080457        0.38657942        0.30346919        1.90000000        1.56217683
    21.91789187       41.05904770        0.38842636        0.30259767        1.90000000        1.56029358
    21.98015062       41.11729084        0.39027288        0.30172506        1.90000000        1.55841250
    22.04226636       41.17553398        0.39211899        0.30085136        1.90000000        1.55653358
    22.10424016       41.23377711        0.39396470        0.29997656        1.90000000        1.55465681
    22.16607305       41.29202025        0.39581002        0.29910063        1.90000000        1.55278219
    22.22776607       41.35026339        0.39765494        0.29822357        1.90000000        1.55090969
    22.28932021       41.40850652        0.39949948        0.29734537        1.90000000        1.54903931
    22.35073646       41.46674966        0.40134364        0.29646602        1.90000000        1.54717105
    22.41201580       41.52499279        0.40318741        0.29558550        1.90000000        1.54530488
    22.47315918       41.58323593        0.40503081        0.29470381        1.90000000        1.54344081
    22.53416752       41.64147907        0.40687384        0.29382094        1.90000000        1.54157881
    22.59504174       41.69972220        0.40871650        0.29293687        1.90000000        1.53971889
    22.65578275       41.75796534        0.41055879        0.29205159        1.90000000        1.53786102
    22.71639142       41.81620847        0.41240072        0.29116510        1.90000000        1.53600521
    22.77686862       41.87445161        0.41424229        0.29027738        1.90000000        1.53415144
    22.83721520       41.93269475        0.41608350        0.28938843        1.90000000        1.53229970
    22.89743199       41.99093788        0.41792436        0.28849823        1.90000000        1.53044999
    22.95751982       42.04918102        0.41976486        0.28760678        1.90000000        1.52860229
    23.01747949       42.10742416        0.42160502        0.28671406        1.90000000        1.52675659
    23.07731180       42.16566729        0.42344482        0.28582006        1.90000000        1.52491290
    23.13701751       42.22391043        0.42528428        0.28492477        1.90000000        1.52307119
    23.19659739       42.28215356        0.42712339        0.28402819        1.90000000        1.52123145
    23.25605220       42.34039670        0.42896216        0.28313030        1.90000000        1.51939369
    23.31538265       42.39863984        0.43080059        0.28223110        1.90000000        1.51755789
    23.37458948       42.45688297        0.43263867        0.28133057        1.90000000        1.51572404
    23.43367340       42.51512611        0.43447641        0.28042871        1.90000000        1.51389213
    23.49263510       42.57336924        0.43631382        0.27952551        1.90000000        1.51206217
    23.55147527       42.63161238        0.43815088        0.27862095        1.90000000        1.51023412
    23.61019458       42.68985552        0.43998760        0.27771502        1.90000000        1.50840800
    23.66879368       42.74809865        0.44182399        0.27680773        1.90000000        1.50658379
    23.72727323       42.80634179        0.44366003        0.27589905        1.90000000        1.50476148
    23.78563387       42.86458492        0.44549574        0.27498898        1.90000000        1.50294107
    23.84387622       42.92282806        0.44733111        0.27407752        1.90000000        1.50112255
    23.90200089       42.98107120        0.44916614        0.27316464        1.90000000        1.49930590
    23.96000850       43.03931433        0.45100084        0.27225034        1.90000000        1.49749113
    24.01789963       43.09755747        0.45283519        0.27133462        1.90000000        1.49567822
    24.07567486       43.15580061        0.45466921        0.27041746        1.90000000        1.49386716
    24.13333477       43.21404374        0.45650288        0.26949886        1.90000000        1.49205796
    24.19087991       43.27228688        0.45833622        0.26857880        1.90000000        1.49025059
    24.24831085       43.33053001        0.46016921        0.26765728        1.90000000        1.48844506
    24.30562813       43.38877315        0.46200186        0.26673428        1.90000000        1.48664136
    24.36283227       43.44701629        0.46383416        0.26580981        1.90000000        1.48483948
    24.41992381       43.50525942        0.46566613        0.26488384        1.90000000        1.48303941
    24.47690325       43.56350256        0.46749774        0.26395638        1.90000000        1.48124114
    24.53377109       43.62174569        0.46932901        0.26302741        1.90000000        1.47944468
    24.59052786       43.67998883        0.47115993        0.26209693        1.90000000        1.47765000
    24.64717401       43.73823197        0.47299050        0.26116491        1.90000000        1.47585711
    24.70371004       43.79647510        0.47482072        0.26023137        1.90000000        1.47406600
    24.76013641       43.85471824        0.47665059        0.25929629        1.90000000        1.47227666
    24.81645359       43.91296138        0.47848010        0.25835965        1.90000000        1.47048908
    24.87266203       43.97120451        0.48030925        0.25742146        1.90000000        1.46870327
    24.92876218       44.02944765        0.48213804        0.25648169        1.90000000        1.46691920
    24.98475446       44.08769078        0.48396647        0.25554036        1.90000000        1.46513688
    25.04063933       44.14593392        0.48579454        0.25459744        1.90000000        1.46335629
    25.09641719       44.20417706        0.48762225        0.25365292        1.90000000        1.46157744
    25.15208847       44.26242019        0.48944958        0.25270681        1.90000000        1.45980032
    25.20765355       44.32066333        0.49127655        0.25175908        1.90000000        1.45802491
    25.26311286       44.37890646        0.49310314        0.25080974        1.90000000        1.45625122
    25.31846679       44.43714960        0.49492936        0.24985877        1.90000000        1.45447924
    25.37371570       44.49539274        0.49675520        0.24890617        1.90000000        1.45270895
    25.42885999       44.55363587        0.49858066        0.24795192        1.90000000        1.45094037
    25.48390003       44.61187901        0.50040574        0.24699603        1.90000000        1.44917347
    25.53883618       44.67012215        0.50223043        0.24603847        1.90000000        1.44740826
    25.59366880       44.72836528        0.50405473        0.24507925        1.90000000        1.44564472
    25.64839825       44.78660842        0.50587864        0.24411835        1.90000000        1.44388286
    25.70302485       44.84485155        0.50770216        0.24315576        1.90000000        1.44212266
    25.75754897       44.90309469        0.50952528        0.24219149        1.90000000        1.44036413
    25.81197092       44.96133783        0.51134800        0.24122551        1.90000000        1.43860725
    25.86629103       45.01958096        0.51317031        0.24025783        1.90000000        1.43685202
    25.92050963       45.07782410        0.51499222        0.23928843        1.90000000        1.43509844
    25.97462702       45.13606723        0.51681371        0.23831731        1.90000000        1.43334649
    26.02864352       45.19431037        0.51863479        0.23734445        1.90000000        1.43159618
    26.08255942       45.25255351        0.52045545        0.23636985        1.90000000        1.42984750
    26.13637503       45.31079664        0.52227570        0.23539350        1.90000000        1.42810044
    26.19009063       45.36903978        0.52409551        0.23441540        1.90000000        1.42635500
    26.24370651       45.42728292        0.52591490        0.23343553        1.90000000        1.42461118
    26.29722295       45.48552605        0.52773386        0.23245389        1.90000000        1.42286896
    26.35064022       45.54376919        0.52955238        0.23147047        1.90000000        1.42112835
    26.40395859       45.60201232        0.53137047        0.23048525        1.90000000        1.41938933
    26.45717832       45.66025546        0.53318811        0.22949825        1.90000000        1.41765191
    26.51029967       45.71849860        0.53500530        0.22850943        1.90000000        1.41591608
    26.56332290       45.77674173        0.53682204        0.22751880        1.90000000        1.41418183
    26.61624824       45.83498487        0.53863833        0.22652635        1.90000000        1.41244916
    26.66907595       45.89322800        0.54045416        0.22553208        1.90000000        1.41071807
    26.72180626       45.95147114        0.54226952        0.22453596        1.90000000        1.40898854
    26.77443939       46.00971428        0.54408442        0.22353800        1.90000000        1.40726058
    26.82697559       46.06795741        0.54589884        0.22253819        1.90000000        1.40553418
    26.87941507       46.12620055        0.54771279        0.22153651        1.90000000        1.40380934
    26.93175805       46.18444368        0.54952627        0.22053297        1.90000000        1.40208605
    26.98400474       46.24268682        0.55133925        0.21952755        1.90000000        1.40036431
    27.03615536       46.30092996        0.55315175        0.21852025        1.90000000        1.39864411
    27.08821009       46.35917309        0.55496376        0.21751105        1.90000000        1.39692546
    27.14016916       46.41741623        0.55677527        0.21649995        1.90000000        1.39520833
    27.19203274       46.47565937        0.55858628        0.21548694        1.90000000        1.39349274
    27.24380103       46.53390250        0.56039678        0.21447202        1.90000000        1.39177867
    27.29547421       46.59214564        0.56220677        0.21345517        1.90000000        1.39006613
    27.34705248       46.65038877        0.56401624        0.21243639        1.90000000        1.38835510
    27.39853599       46.70863191        0.56582520        0.21141567        1.90000000        1.38664559
    27.44992493       46.76687505        0.56763363        0.21039300        1.90000000        1.38493759
    27.50121947       46.82511818        0.56944154        0.20936838        1.90000000        1.38323110
    27.55241976       46.88336132        0.57124890        0.20834179        1.90000000        1.38152610
    27.60352598       46.94160445        0.57305574        0.20731323        1.90000000        1.37982261
    27.65453828       46.99984759        0.57486202        0.20628269        1.90000000        1.37812061
    27.70545681       47.05809073        0.57666776        0.20525016        1.90000000        1.37642011
    27.75628170       47.11633386        0.57847295        0.20421563        1.90000000        1.37472109
    27.80701313       47.17457700        0.58027758        0.20317910        1.90000000        1.37302355
    27.85765122       47.23282014        0.58208164        0.20214056        1.90000000        1.37132750
    27.90819611       47.29106327        0.58388514        0.20110000        1.90000000        1.36963292
    27.95864793       47.34930641        0.58568807        0.20005742        1.90000000        1.36793982
    28.00900681       47.40754954        0.58749041        0.19901279        1.90000000        1.36624818
    28.05927288       47.46579268        0.58929218        0.19796613        1.90000000        1.36455802
    28.10944626       47.52403582        0.59109336        0.19691741        1.90000000        1.36286931
    28.15952707       47.58227895        0.59289394        0.19586663        1.90000000        1.36118207
    28.20951541       47.64052209        0.59469393        0.19481379        1.90000000        1.35949628
    28.25941141       47.69876522        0.59649331        0.19375887        1.90000000        1.35781194
    28.30921517       47.75700836        0.59829209        0.19270187        1.90000000        1.35612905
    28.35892679       47.81525150        0.60009025        0.19164278        1.90000000        1.35444761
    28.40854637       47.87349463        0.60188779        0.19058159        1.90000000        1.35276762
    28.45807402       47.93173777        0.60368471        0.18951829        1.90000000        1.35108906
    28.50750981       47.98998091        0.60548100        0.18845287        1.90000000        1.34941194
    28.55685385       48.04822404        0.60727666        0.18738534        1.90000000        1.34773626
    28.60610622       48.10646718        0.60907167        0.18631567        1.90000000        1.34606200
    28.65526700       48.16471031        0.61086604        0.18524386        1.90000000        1.34438918
    28.70433627       48.22295345        0.61265976        0.18416991        1.90000000        1.34271778
    28.75331411       48.28119659        0.61445282        0.18309380        1.90000000        1.34104780
    28.80220059       48.33943972        0.61624522        0.18201553        1.90000000        1.33937924
    28.85099578       48.39768286        0.61803696        0.18093509        1.90000000        1.33771210
    28.89969975       48.45592599        0.61982802        0.17985247        1.90000000        1.33604637
    28.94831256       48.51416913        0.62161841        0.17876767        1.90000000        1.33438205
    28.99683428       48.57241227        0.62340811        0.17768066        1.90000000        1.33271914
    29.04526495       48.63065540        0.62519712        0.17659146        1.90000000        1.33105764
    29.09360464       48.68889854        0.62698543        0.17550004        1.90000000        1.32939754
    29.14185339       48.74714168        0.62877305        0.17440641        1.90000000        1.32773883
    29.19001125       48.80538481        0.63055996        0.17331055        1.90000000        1.32608153
    29.23807827       48.86362795        0.63234616        0.17221245        1.90000000        1.32442562
    29.28605449       48.92187108        0.63413164        0.17111211        1.90000000        1.32277111
    29.33393995       48.98011422        0.63591640        0.17000952        1.90000000        1.32111798
    29.38173468       49.03835736        0.63770043        0.16890467        1.90000000        1.31946624
    29.42943871       49.09660049        0.63948373        0.16779755        1.90000000        1.31781589
    29.47705209       49.15484363        0.64126629        0.16668815        1.90000000        1.31616692
    29.52457482       49.21308676        0.64304810        0.16557647        1.90000000        1.31451933
    29.57200695       49.27132990        0.64482916        0.16446250        1.90000000        1.31287312
    29.61934848       49.32957304        0.64660946        0.16334623        1.90000000        1.31122829
    29.66659944       49.38781617        0.64838900        0.16222766        1.90000000        1.30958483
    29.71375984       49.44605931        0.65016777        0.16110676        1.90000000        1.30794274
    29.76082970       49.50430244        0.65194577        0.15998354        1.90000000        1.30630202
    29.80780903       49.56254558        0.65372298        0.15885799        1.90000000        1.30466267
    29.85469782       49.62078872        0.65549941        0.15773009        1.90000000        1.30302468
    29.90149610       49.67903185        0.65727505        0.15659985        1.90000000        1.30138805
    29.94820385       49.73727499        0.65904989        0.15546725        1.90000000        1.29975279
    29.99482108       49.79551813        0.66082393        0.15433229        1.90000000        1.29811888
    30.04134779       49.85376126        0.66259715        0.15319495        1.90000000        1.29648634
    30.08778396       49.91200440        0.66436956        0.15205522        1.90000000        1.29485514
    30.13412958       49.97024753        0.66614115        0.15091311        1.90000000        1.29322530
    30.18038466       50.02849067        0.66791191        0.14976860        1.90000000        1.29159681
    30.22654916       50.08673381        0.66968183        0.14862168        1.90000000        1.28996967
    30.27262308       50.14497694        0.67145092        0.14747235        1.90000000        1.28834388
    30.31860640       50.20322008        0.67321916        0.14632059        1.90000000        1.28671943
    30.36449908       50.26146321        0.67498655        0.14516640        1.90000000        1.28509632
    30.41030111       50.31970635        0.67675308        0.14400977        1.90000000        1.28347456
    30.45601245       50.37794949        0.67851874        0.14285069        1.90000000        1.28185414
    30.50163309       50.43619262        0.68028354        0.14168916        1.90000000        1.28023506
    30.54716298       50.49443576        0.68204746        0.14052516        1.90000000        1.27861731
    30.59260209       50.55267890        0.68381049        0.13935868        1.90000000        1.27700090
    30.63795038       50.61092203        0.68557264        0.13818973        1.90000000        1.27538582
    30.68320781       50.66916517        0.68733390        0.13701828        1.90000000        1.27377207
    30.72837434       50.72740830        0.68909425        0.13584433        1.90000000        1.27215966
    30.77344992       50.78565144        0.69085370        0.13466788        1.90000000        1.27054857
    30.81843451       50.84389458        0.69261223        0.13348891        1.90000000        1.26893881
    30.86332804       50.90213771        0.69436985        0.13230741        1.90000000        1.26733037
    30.90813048       50.96038085        0.69612654        0.13112338        1.90000000        1.26572327
    30.95284176       51.01862398        0.69788230        0.12993681        1.90000000        1.26411748
    30.99746182       51.07686712        0.69963712        0.12874769        1.90000000        1.26251301
    31.04199061       51.13511026        0.70139099        0.12755601        1.90000000        1.26090987
    31.08642807       51.19335339        0.70314392        0.12636177        1.90000000        1.25930804
    31.13077412       51.25159653        0.70489589        0.12516494        1.90000000        1.25770753
    31.17502869       51.30983967        0.70664690        0.12396554        1.90000000        1.25610834
    31.21919173       51.36808280        0.70839694        0.12276354        1.90000000        1.25451046
    31.26326315       51.42632594        0.71014600        0.12155894        1.90000000        1.25291390
    31.30724289       51.48456907        0.71189408        0.12035173        1.90000000        1.25131865
    31.35113085       51.54281221        0.71364118        0.11914190        1.90000000        1.24972471
    31.39492697       51.60105535        0.71538728        0.11792944        1.90000000        1.24813208
    31.43863115       51.65929848        0.71713238        0.11671434        1.90000000        1.24654076
    31.48224333       51.71754162        0.71887647        0.11549660        1.90000000        1.24495074
    31.52576339       51.77578475        0.72061955        0.11427621        1.90000000        1.24336204
    31.56919127       51.83402789        0.72236161        0.11305316        1.90000000        1.24177464
    31.61252687       51.89227103        0.72410265        0.11182743        1.90000000        1.24018854
    31.65577009       51.95051416        0.72584265        0.11059902        1.90000000        1.23860375
    31.69892083       52.00875730        0.72758162        0.10936793        1.90000000        1.23702026
    31.74197899       52.06700044        0.72931954        0.10813414        1.90000000        1.23543807
    31.78494449       52.12524357        0.73105641        0.10689764        1.90000000        1.23385719
    31.82781720       52.18348671        0.73279222        0.10565842        1.90000000        1.23227760
    31.87059703       52.24172984        0.73452697        0.10441649        1.90000000        1.23069931
    31.91328387       52.29997298        0.73626065        0.10317182        1.90000000        1.22912232
    31.95587760       52.35821612        0.73799326        0.10192440        1.90000000        1.22754663
    31.99837812       52.41645925        0.73972477        0.10067424        1.90000000        1.22597223
    32.04078530       52.47470239        0.74145520        0.09942132        1.90000000        1.22439913
    32.08309903       52.53294552        0.74318454        0.09816563        1.90000000        1.22282733
    32.12531920       52.59118866        0.74491277        0.09690716        1.90000000        1.22125682
    32.16744566       52.64943180        0.74663989        0.09564590        1.90000000        1.21968760
    32.20947832       52.70767493        0.74836590        0.09438185        1.90000000        1.21811968
    32.25141703       52.76591807        0.75009079        0.09311500        1.90000000        1.21655305
    32.29326166       52.82416121        0.75181455        0.09184533        1.90000000        1.21498770
    32.33501209       52.88240434        0.75353717        0.09057284        1.90000000        1.21342365
    32.37666818       52.94064748        0.75525865        0.08929752        1.90000000        1.21186090
    32.41822980       52.99889061        0.75697899        0.08801936        1.90000000        1.21029943
    32.45969680       53.05713375        0.75869817        0.08673835        1.90000000        1.20873924
    32.50106905       53.11537689        0.76041619        0.08545448        1.90000000        1.20718035
    32.54234640       53.17362002        0.76213305        0.08416774        1.90000000        1.20562275
