#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       28.88752699        0.00000000        0.51690821        2.07000000
    13.54538329       31.98672157        0.16828746        0.44610482        2.07000000        1.93309923
    13.64423936       32.04783404        0.17030440        0.44528814        2.07000000        1.93056490
    13.74231197       32.10894651        0.17231527        0.44447408        2.07000000        1.92803597
    13.83962623       32.17005899        0.17432035        0.44366252        2.07000000        1.92551241
    13.93620599       32.23117146        0.17631990        0.44285332        2.07000000        1.92299416
    14.03207389       32.29228393        0.17831416        0.44204636        2.07000000        1.92048118
    14.12725142       32.35339641        0.18030337        0.44124154        2.07000000        1.91797342
    14.22175908       32.41450888        0.18228775        0.44043875        2.07000000        1.91547084
    14.31561633       32.47562135        0.18426750        0.43963788        2.07000000        1.91297340
    14.40884177       32.53673383        0.18624284        0.43883884        2.07000000        1.91048105
    14.50145311       32.59784630        0.18821395        0.43804152        2.07000000        1.90799374
    14.59346725       32.65895877        0.19018101        0.43724584        2.07000000        1.90551144
    14.68490036       32.72007124        0.19214419        0.43645172        2.07000000        1.90303411
    14.77576788       32.78118372        0.19410367        0.43565907        2.07000000        1.90056170
    14.86608459       32.84229619        0.19605959        0.43486780        2.07000000        1.89809416
    14.95586462       32.90340866        0.19801210        0.43407785        2.07000000        1.89563147
    15.04512153       32.96452114        0.19996136        0.43328914        2.07000000        1.89317357
    15.13386831       33.02563361        0.20190749        0.43250160        2.07000000        1.89072044
    15.22211741       33.08674608        0.20385063        0.43171516        2.07000000        1.88827203
    15.30988078       33.14785856        0.20579090        0.43092976        2.07000000        1.88582830
    15.39716992       33.20897103        0.20772843        0.43014533        2.07000000        1.88338921
    15.48399584       33.27008350        0.20966332        0.42936182        2.07000000        1.88095473
    15.57036917       33.33119597        0.21159569        0.42857916        2.07000000        1.87852481
    15.65630009       33.39230845        0.21352564        0.42779729        2.07000000        1.87609943
    15.74179844       33.45342092        0.21545327        0.42701617        2.07000000        1.87367855
    15.82687366       33.51453339        0.21737869        0.42623574        2.07000000        1.87126212
    15.91153485       33.57564587        0.21930198        0.42545594        2.07000000        1.86885011
    15.99579081       33.63675834        0.22122323        0.42467674        2.07000000        1.86644250
    16.07965000       33.69787081        0.22314253        0.42389807        2.07000000        1.86403923
    16.16312058       33.75898329        0.22505996        0.42311990        2.07000000        1.86164028
    16.24621043       33.82009576        0.22697559        0.42234219        2.07000000        1.85924562
    16.32892717       33.88120823        0.22888952        0.42156487        2.07000000        1.85685521
    16.41127815       33.94232070        0.23080180        0.42078793        2.07000000        1.85446902
    16.49327048       34.00343318        0.23271250        0.42001130        2.07000000        1.85208701
    16.57491103       34.06454565        0.23462171        0.41923496        2.07000000        1.84970915
    16.65620643       34.12565812        0.23652947        0.41845887        2.07000000        1.84733541
    16.73716313       34.18677060        0.23843586        0.41768298        2.07000000        1.84496576
    16.81778733       34.24788307        0.24034093        0.41690726        2.07000000        1.84260017
    16.89808507       34.30899554        0.24224474        0.41613168        2.07000000        1.84023860
    16.97806218       34.37010802        0.24414735        0.41535620        2.07000000        1.83788103
    17.05772433       34.43122049        0.24604880        0.41458079        2.07000000        1.83552742
    17.13707698       34.49233296        0.24794916        0.41380541        2.07000000        1.83317774
    17.21612544       34.55344543        0.24984847        0.41303003        2.07000000        1.83083197
    17.29487489       34.61455791        0.25174678        0.41225463        2.07000000        1.82849008
    17.37333030       34.67567038        0.25364414        0.41147917        2.07000000        1.82615203
    17.45149655       34.73678285        0.25554058        0.41070362        2.07000000        1.82381780
    17.52937833       34.79789533        0.25743616        0.40992796        2.07000000        1.82148736
    17.60698023       34.85900780        0.25933091        0.40915215        2.07000000        1.81916068
    17.68430669       34.92012027        0.26122488        0.40837616        2.07000000        1.81683773
    17.76136202       34.98123275        0.26311810        0.40759998        2.07000000        1.81451849
    17.83815043       35.04234522        0.26501061        0.40682357        2.07000000        1.81220293
    17.91467599       35.10345769        0.26690244        0.40604692        2.07000000        1.80989102
    17.99094267       35.16457016        0.26879364        0.40526998        2.07000000        1.80758273
    18.06695433       35.22568264        0.27068423        0.40449275        2.07000000        1.80527805
    18.14271472       35.28679511        0.27257424        0.40371519        2.07000000        1.80297694
    18.21822751       35.34790758        0.27446372        0.40293728        2.07000000        1.80067937
    18.29349625       35.40902006        0.27635267        0.40215901        2.07000000        1.79838533
    18.36852439       35.47013253        0.27824115        0.40138034        2.07000000        1.79609479
    18.44331530       35.53124500        0.28012917        0.40060125        2.07000000        1.79380772
    18.51787230       35.59235748        0.28201675        0.39982173        2.07000000        1.79152410
    18.59219856       35.65346995        0.28390394        0.39904175        2.07000000        1.78924391
    18.66629720       35.71458242        0.28579074        0.39826129        2.07000000        1.78696711
    18.74017128       35.77569489        0.28767719        0.39748033        2.07000000        1.78469369
    18.81382374       35.83680737        0.28956331        0.39669885        2.07000000        1.78242362
    18.88725750       35.89791984        0.29144912        0.39591683        2.07000000        1.78015689
    18.96047536       35.95903231        0.29333464        0.39513426        2.07000000        1.77789346
    19.03348007       36.02014479        0.29521989        0.39435111        2.07000000        1.77563331
    19.10627431       36.08125726        0.29710490        0.39356736        2.07000000        1.77337643
    19.17886072       36.14236973        0.29898968        0.39278300        2.07000000        1.77112279
    19.25124184       36.20348221        0.30087425        0.39199801        2.07000000        1.76887237
    19.32342017       36.26459468        0.30275863        0.39121236        2.07000000        1.76662514
    19.39539815       36.32570715        0.30464283        0.39042605        2.07000000        1.76438109
    19.46717816       36.38681963        0.30652688        0.38963906        2.07000000        1.76214019
    19.53876251       36.44793210        0.30841079        0.38885137        2.07000000        1.75990243
    19.61015349       36.50904457        0.31029457        0.38806296        2.07000000        1.75766777
    19.68135332       36.57015704        0.31217825        0.38727381        2.07000000        1.75543621
    19.75236415       36.63126952        0.31406182        0.38648392        2.07000000        1.75320772
    19.82318812       36.69238199        0.31594532        0.38569326        2.07000000        1.75098229
    19.89382730       36.75349446        0.31782875        0.38490182        2.07000000        1.74875988
    19.96428370       36.81460694        0.31971212        0.38410959        2.07000000        1.74654049
    20.03455932       36.87571941        0.32159544        0.38331654        2.07000000        1.74432409
    20.10465608       36.93683188        0.32347873        0.38252267        2.07000000        1.74211066
    20.17457590       36.99794436        0.32536201        0.38172796        2.07000000        1.73990019
    20.24432061       37.05905683        0.32724527        0.38093239        2.07000000        1.73769265
    20.31389204       37.12016930        0.32912853        0.38013595        2.07000000        1.73548803
    20.38329196       37.18128177        0.33101181        0.37933863        2.07000000        1.73328631
    20.45252212       37.24239425        0.33289510        0.37854042        2.07000000        1.73108747
    20.52158420       37.30350672        0.33477843        0.37774129        2.07000000        1.72889150
    20.59047987       37.36461919        0.33666179        0.37694123        2.07000000        1.72669837
    20.65921078       37.42573167        0.33854519        0.37614024        2.07000000        1.72450806
    20.72777850       37.48684414        0.34042866        0.37533830        2.07000000        1.72232057
    20.79618461       37.54795661        0.34231218        0.37453539        2.07000000        1.72013587
    20.86443064       37.60906909        0.34419578        0.37373151        2.07000000        1.71795395
    20.93251809       37.67018156        0.34607945        0.37292663        2.07000000        1.71577479
    21.00044842       37.73129403        0.34796320        0.37212076        2.07000000        1.71359836
    21.06822308       37.79240650        0.34984704        0.37131387        2.07000000        1.71142467
    21.13584348       37.85351898        0.35173098        0.37050595        2.07000000        1.70925369
    21.20331100       37.91463145        0.35361502        0.36969699        2.07000000        1.70708539
    21.27062699       37.97574392        0.35549917        0.36888698        2.07000000        1.70491978
    21.33779279       38.03685640        0.35738343        0.36807590        2.07000000        1.70275683
    21.40480969       38.09796887        0.35926780        0.36726375        2.07000000        1.70059653
    21.47167898       38.15908134        0.36115230        0.36645052        2.07000000        1.69843886
    21.53840190       38.22019382        0.36303692        0.36563618        2.07000000        1.69628380
    21.60497968       38.28130629        0.36492167        0.36482073        2.07000000        1.69413134
    21.67141351       38.34241876        0.36680655        0.36400416        2.07000000        1.69198148
    21.73770460       38.40353123        0.36869157        0.36318646        2.07000000        1.68983418
    21.80385409       38.46464371        0.37057673        0.36236762        2.07000000        1.68768944
    21.86986311       38.52575618        0.37246204        0.36154762        2.07000000        1.68554724
    21.93573279       38.58686865        0.37434749        0.36072645        2.07000000        1.68340757
    22.00146421       38.64798113        0.37623308        0.35990411        2.07000000        1.68127041
    22.06705843       38.70909360        0.37811883        0.35908057        2.07000000        1.67913576
    22.13251654       38.77020607        0.38000474        0.35825584        2.07000000        1.67700359
    22.19783954       38.83131855        0.38189079        0.35742990        2.07000000        1.67487389
    22.26302845       38.89243102        0.38377701        0.35660274        2.07000000        1.67274665
    22.32808426       38.95354349        0.38566338        0.35577435        2.07000000        1.67062186
    22.39300796       39.01465596        0.38754991        0.35494472        2.07000000        1.66849950
    22.45780050       39.07576844        0.38943660        0.35411384        2.07000000        1.66637956
    22.52246282       39.13688091        0.39132346        0.35328170        2.07000000        1.66426202
    22.58699584       39.19799338        0.39321048        0.35244828        2.07000000        1.66214688
    22.65140047       39.25910586        0.39509766        0.35161359        2.07000000        1.66003412
    22.71567760       39.32021833        0.39698500        0.35077760        2.07000000        1.65792373
    22.77982810       39.38133080        0.39887251        0.34994031        2.07000000        1.65581570
    22.84385283       39.44244328        0.40076018        0.34910172        2.07000000        1.65371000
    22.90775263       39.50355575        0.40264802        0.34826179        2.07000000        1.65160664
    22.97152833       39.56466822        0.40453602        0.34742054        2.07000000        1.64950560
    23.03518074       39.62578069        0.40642419        0.34657795        2.07000000        1.64740687
    23.09871065       39.68689317        0.40831251        0.34573401        2.07000000        1.64531043
    23.16211886       39.74800564        0.41020100        0.34488871        2.07000000        1.64321628
    23.22540613       39.80911811        0.41208966        0.34404204        2.07000000        1.64112440
    23.28857321       39.87023059        0.41397847        0.34319399        2.07000000        1.63903478
    23.35162085       39.93134306        0.41586744        0.34234455        2.07000000        1.63694741
    23.41454978       39.99245553        0.41775657        0.34149372        2.07000000        1.63486229
    23.47736072       40.05356801        0.41964586        0.34064147        2.07000000        1.63277938
    23.54005436       40.11468048        0.42153530        0.33978782        2.07000000        1.63069870
    23.60263139       40.17579295        0.42342490        0.33893273        2.07000000        1.62862022
    23.66509251       40.23690542        0.42531465        0.33807621        2.07000000        1.62654394
    23.72743837       40.29801790        0.42720455        0.33721825        2.07000000        1.62446985
    23.78966963       40.35913037        0.42909460        0.33635884        2.07000000        1.62239792
    23.85178693       40.42024284        0.43098480        0.33549796        2.07000000        1.62032817
    23.91379091       40.48135532        0.43287514        0.33463562        2.07000000        1.61826056
    23.97568218       40.54246779        0.43476563        0.33377179        2.07000000        1.61619511
    24.03746137       40.60358026        0.43665625        0.33290647        2.07000000        1.61413178
    24.09912907       40.66469274        0.43854701        0.33203966        2.07000000        1.61207058
    24.16068586       40.72580521        0.44043790        0.33117134        2.07000000        1.61001150
    24.22213233       40.78691768        0.44232893        0.33030150        2.07000000        1.60795451
    24.28346906       40.84803015        0.44422009        0.32943014        2.07000000        1.60589963
    24.34469659       40.90914263        0.44611137        0.32855725        2.07000000        1.60384683
    24.40581547       40.97025510        0.44800278        0.32768282        2.07000000        1.60179611
    24.46682626       41.03136757        0.44989431        0.32680683        2.07000000        1.59974745
    24.52772947       41.09248005        0.45178595        0.32592929        2.07000000        1.59770085
    24.58852563       41.15359252        0.45367771        0.32505017        2.07000000        1.59565630
    24.64921525       41.21470499        0.45556958        0.32416949        2.07000000        1.59361379
    24.70979884       41.27581747        0.45746155        0.32328721        2.07000000        1.59157331
    24.77027690       41.33692994        0.45935363        0.32240334        2.07000000        1.58953486
    24.83064990       41.39804241        0.46124581        0.32151787        2.07000000        1.58749841
    24.89091832       41.45915489        0.46313809        0.32063079        2.07000000        1.58546398
    24.95108264       41.52026736        0.46503046        0.31974209        2.07000000        1.58343154
    25.01114332       41.58137983        0.46692291        0.31885176        2.07000000        1.58140108
    25.07110081       41.64249230        0.46881546        0.31795980        2.07000000        1.57937261
    25.13095555       41.70360478        0.47070808        0.31706619        2.07000000        1.57734611
    25.19070798       41.76471725        0.47260078        0.31617093        2.07000000        1.57532157
    25.25035854       41.82582972        0.47449355        0.31527400        2.07000000        1.57329899
    25.30990764       41.88694220        0.47638639        0.31437541        2.07000000        1.57127835
    25.36935571       41.94805467        0.47827930        0.31347513        2.07000000        1.56925966
    25.42870314       42.00916714        0.48017226        0.31257317        2.07000000        1.56724289
    25.48795034       42.07027962        0.48206528        0.31166952        2.07000000        1.56522805
    25.54709770       42.13139209        0.48395835        0.31076416        2.07000000        1.56321513
    25.60614561       42.19250456        0.48585147        0.30985709        2.07000000        1.56120411
    25.66509445       42.25361703        0.48774463        0.30894830        2.07000000        1.55919500
    25.72394458       42.31472951        0.48963783        0.30803778        2.07000000        1.55718778
    25.78269639       42.37584198        0.49153106        0.30712552        2.07000000        1.55518245
    25.84135022       42.43695445        0.49342431        0.30621152        2.07000000        1.55317900
    25.89990643       42.49806693        0.49531759        0.30529576        2.07000000        1.55117742
    25.95836536       42.55917940        0.49721089        0.30437824        2.07000000        1.54917770
    26.01672737       42.62029187        0.49910420        0.30345895        2.07000000        1.54717984
    26.07499277       42.68140435        0.50099752        0.30253789        2.07000000        1.54518384
    26.13316190       42.74251682        0.50289084        0.30161504        2.07000000        1.54318968
    26.19123508       42.80362929        0.50478416        0.30069039        2.07000000        1.54119736
    26.24921263       42.86474176        0.50667747        0.29976394        2.07000000        1.53920686
    26.30709486       42.92585424        0.50857077        0.29883568        2.07000000        1.53721820
    26.36488207       42.98696671        0.51046406        0.29790559        2.07000000        1.53523135
    26.42257456       43.04807918        0.51235731        0.29697369        2.07000000        1.53324631
    26.48017262       43.10919166        0.51425054        0.29603994        2.07000000        1.53126308
    26.53767656       43.17030413        0.51614374        0.29510435        2.07000000        1.52928165
    26.59508663       43.23141660        0.51803690        0.29416691        2.07000000        1.52730201
    26.65240312       43.29252908        0.51993001        0.29322761        2.07000000        1.52532415
    26.70962630       43.35364155        0.52182307        0.29228644        2.07000000        1.52334808
    26.76675645       43.41475402        0.52371608        0.29134339        2.07000000        1.52137378
    26.82379382       43.47586649        0.52560902        0.29039845        2.07000000        1.51940125
    26.88073866       43.53697897        0.52750190        0.28945163        2.07000000        1.51743048
    26.93759124       43.59809144        0.52939470        0.28850290        2.07000000        1.51546147
    26.99435178       43.65920391        0.53128742        0.28755226        2.07000000        1.51349421
    27.05102054       43.72031639        0.53318006        0.28659970        2.07000000        1.51152869
    27.10759775       43.78142886        0.53507261        0.28564522        2.07000000        1.50956491
    27.16408365       43.84254133        0.53696507        0.28468881        2.07000000        1.50760287
    27.22047845       43.90365381        0.53885742        0.28373045        2.07000000        1.50564256
    27.27678239       43.96476628        0.54074966        0.28277013        2.07000000        1.50368396
    27.33299567       44.02587875        0.54264179        0.28180786        2.07000000        1.50172709
    27.38911852       44.08699122        0.54453380        0.28084363        2.07000000        1.49977193
    27.44515114       44.14810370        0.54642568        0.27987742        2.07000000        1.49781847
    27.50109373       44.20921617        0.54831743        0.27890922        2.07000000        1.49586672
    27.55694650       44.27032864        0.55020904        0.27793903        2.07000000        1.49391666
    27.61270964       44.33144112        0.55210050        0.27696684        2.07000000        1.49196830
    27.66838333       44.39255359        0.55399182        0.27599264        2.07000000        1.49002162
    27.72396778       44.45366606        0.55588298        0.27501643        2.07000000        1.48807662
    27.77946315       44.51477854        0.55777397        0.27403819        2.07000000        1.48613329
    27.83486962       44.57589101        0.55966479        0.27305792        2.07000000        1.48419164
    27.89018739       44.63700348        0.56155544        0.27207560        2.07000000        1.48225166
    27.94541660       44.69811595        0.56344591        0.27109124        2.07000000        1.48031334
    28.00055743       44.75922843        0.56533619        0.27010482        2.07000000        1.47837667
    28.05561003       44.82034090        0.56722627        0.26911633        2.07000000        1.47644166
    28.11057458       44.88145337        0.56911615        0.26812577        2.07000000        1.47450829
    28.16545121       44.94256585        0.57100582        0.26713312        2.07000000        1.47257657
    28.22024009       45.00367832        0.57289528        0.26613838        2.07000000        1.47064649
    28.27494136       45.06479079        0.57478451        0.26514155        2.07000000        1.46871804
    28.32955515       45.12590327        0.57667352        0.26414260        2.07000000        1.46679122
    28.38408162       45.18701574        0.57856229        0.26314154        2.07000000        1.46486603
    28.43852089       45.24812821        0.58045083        0.26213835        2.07000000        1.46294246
    28.49287310       45.30924068        0.58233911        0.26113303        2.07000000        1.46102051
    28.54713837       45.37035316        0.58422714        0.26012557        2.07000000        1.45910017
    28.60131683       45.43146563        0.58611491        0.25911596        2.07000000        1.45718144
    28.65540860       45.49257810        0.58800241        0.25810419        2.07000000        1.45526431
    28.70941380       45.55369058        0.58988964        0.25709026        2.07000000        1.45334878
    28.76333253       45.61480305        0.59177659        0.25607414        2.07000000        1.45143485
    28.81716492       45.67591552        0.59366325        0.25505585        2.07000000        1.44952252
    28.87091106       45.73702800        0.59554961        0.25403536        2.07000000        1.44761177
    28.92457106       45.79814047        0.59743567        0.25301268        2.07000000        1.44570261
    28.97814503       45.85925294        0.59932142        0.25198778        2.07000000        1.44379503
    29.03163305       45.92036541        0.60120686        0.25096066        2.07000000        1.44188902
    29.08503522       45.98147789        0.60309198        0.24993132        2.07000000        1.43998460
    29.13835163       46.04259036        0.60497676        0.24889975        2.07000000        1.43808174
    29.19158236       46.10370283        0.60686121        0.24786593        2.07000000        1.43618044
    29.24472751       46.16481531        0.60874532        0.24682986        2.07000000        1.43428071
    29.29778714       46.22592778        0.61062908        0.24579153        2.07000000        1.43238254
    29.35076135       46.28704025        0.61251247        0.24475093        2.07000000        1.43048593
    29.40365020       46.34815273        0.61439551        0.24370806        2.07000000        1.42859087
    29.45645375       46.40926520        0.61627817        0.24266289        2.07000000        1.42669736
    29.50917209       46.47037767        0.61816046        0.24161544        2.07000000        1.42480539
    29.56180527       46.53149015        0.62004236        0.24056568        2.07000000        1.42291496
    29.61435336       46.59260262        0.62192387        0.23951360        2.07000000        1.42102608
    29.66681641       46.65371509        0.62380498        0.23845921        2.07000000        1.41913873
    29.71919448       46.71482756        0.62568568        0.23740249        2.07000000        1.41725292
    29.77148762       46.77594004        0.62756597        0.23634342        2.07000000        1.41536863
    29.82369589       46.83705251        0.62944583        0.23528202        2.07000000        1.41348587
    29.87581932       46.89816498        0.63132527        0.23421825        2.07000000        1.41160463
    29.92785796       46.95927746        0.63320428        0.23315212        2.07000000        1.40972492
    29.97981186       47.02038993        0.63508284        0.23208362        2.07000000        1.40784672
    30.03168104       47.08150240        0.63696095        0.23101273        2.07000000        1.40597004
    30.08346555       47.14261488        0.63883860        0.22993946        2.07000000        1.40409487
    30.13516542       47.20372735        0.64071579        0.22886378        2.07000000        1.40222120
    30.18678067       47.26483982        0.64259251        0.22778570        2.07000000        1.40034905
    30.23831133       47.32595229        0.64446875        0.22670520        2.07000000        1.39847839
    30.28975743       47.38706477        0.64634450        0.22562227        2.07000000        1.39660924
    30.34111899       47.44817724        0.64821976        0.22453690        2.07000000        1.39474159
    30.39239602       47.50928971        0.65009452        0.22344910        2.07000000        1.39287543
    30.44358854       47.57040219        0.65196877        0.22235883        2.07000000        1.39101076
    30.49469656       47.63151466        0.65384251        0.22126611        2.07000000        1.38914758
    30.54572009       47.69262713        0.65571572        0.22017091        2.07000000        1.38728589
    30.59665915       47.75373961        0.65758840        0.21907323        2.07000000        1.38542569
    30.64751372       47.81485208        0.65946055        0.21797307        2.07000000        1.38356696
    30.69828382       47.87596455        0.66133215        0.21687040        2.07000000        1.38170972
    30.74896945       47.93707702        0.66320319        0.21576523        2.07000000        1.37985396
    30.79957059       47.99818950        0.66507368        0.21465754        2.07000000        1.37799967
    30.85008725       48.05930197        0.66694360        0.21354732        2.07000000        1.37614685
    30.90051942       48.12041444        0.66881294        0.21243457        2.07000000        1.37429550
    30.95086708       48.18152692        0.67068171        0.21131927        2.07000000        1.37244562
    31.00113021       48.24263939        0.67254988        0.21020142        2.07000000        1.37059721
    31.05130881       48.30375186        0.67441745        0.20908100        2.07000000        1.36875026
    31.10140286       48.36486434        0.67628442        0.20795801        2.07000000        1.36690477
    31.15141232       48.42597681        0.67815078        0.20683244        2.07000000        1.36506074
    31.20133719       48.48708928        0.68001652        0.20570428        2.07000000        1.36321817
    31.25117742       48.54820175        0.68188163        0.20457352        2.07000000        1.36137705
    31.30093299       48.60931423        0.68374611        0.20344015        2.07000000        1.35953739
    31.35060388       48.67042670        0.68560994        0.20230416        2.07000000        1.35769918
    31.40019004       48.73153917        0.68747313        0.20116554        2.07000000        1.35586242
    31.44969143       48.79265165        0.68933565        0.20002429        2.07000000        1.35402710
    31.49910802       48.85376412        0.69119751        0.19888038        2.07000000        1.35219323
    31.54843977       48.91487659        0.69305870        0.19773382        2.07000000        1.35036081
    31.59768664       48.97598907        0.69491921        0.19658459        2.07000000        1.34852982
    31.64684856       49.03710154        0.69677903        0.19543268        2.07000000        1.34670027
    31.69592550       49.09821401        0.69863815        0.19427809        2.07000000        1.34487217
    31.74491741       49.15932648        0.70049657        0.19312081        2.07000000        1.34304550
    31.79382423       49.22043896        0.70235428        0.19196081        2.07000000        1.34122026
    31.84264589       49.28155143        0.70421127        0.19079811        2.07000000        1.33939646
    31.89138236       49.34266390        0.70606754        0.18963267        2.07000000        1.33757408
    31.94003355       49.40377638        0.70792307        0.18846451        2.07000000        1.33575314
    31.98859941       49.46488885        0.70977786        0.18729360        2.07000000        1.33393362
    32.03707988       49.52600132        0.71163190        0.18611993        2.07000000        1.33211554
    32.08547488       49.58711380        0.71348518        0.18494350        2.07000000        1.33029887
    32.13378434       49.64822627        0.71533770        0.18376430        2.07000000        1.32848363
    32.18200819       49.70933874        0.71718945        0.18258231        2.07000000        1.32666981
    32.23014635       49.77045121        0.71904041        0.18139753        2.07000000        1.32485741
    32.27819875       49.83156369        0.72089059        0.18020995        2.07000000        1.32304643
    32.32616531       49.89267616        0.72273998        0.17901956        2.07000000        1.32123687
    32.37404593       49.95378863        0.72458856        0.17782634        2.07000000        1.31942872
    32.42184054       50.01490111        0.72643633        0.17663028        2.07000000        1.31762199
    32.46954905       50.07601358        0.72828328        0.17543139        2.07000000        1.31581667
    32.51717137       50.13712605        0.73012940        0.17422964        2.07000000        1.31401277
    32.56470740       50.19823853        0.73197469        0.17302502        2.07000000        1.31221027
    32.61215706       50.25935100        0.73381914        0.17181753        2.07000000        1.31040918
    32.65952024       50.32046347        0.73566274        0.17060716        2.07000000        1.30860951
    32.70679684       50.38157594        0.73750548        0.16939390        2.07000000        1.30681124
    32.75398677       50.44268842        0.73934736        0.16817773        2.07000000        1.30501437
    32.80108992       50.50380089        0.74118836        0.16695864        2.07000000        1.30321891
    32.84810618       50.56491336        0.74302849        0.16573663        2.07000000        1.30142486
    32.89503545       50.62602584        0.74486772        0.16451169        2.07000000        1.29963220
    32.94187761       50.68713831        0.74670606        0.16328379        2.07000000        1.29784095
    32.98863255       50.74825078        0.74854349        0.16205295        2.07000000        1.29605110
    33.03530015       50.80936326        0.75038001        0.16081913        2.07000000        1.29426265
    33.08188031       50.87047573        0.75221562        0.15958234        2.07000000        1.29247560
    33.12837289       50.93158820        0.75405029        0.15834256        2.07000000        1.29068995
    33.17477777       50.99270068        0.75588403        0.15709978        2.07000000        1.28890569
    33.22109483       51.05381315        0.75771683        0.15585400        2.07000000        1.28712283
    33.26732395       51.11492562        0.75954867        0.15460519        2.07000000        1.28534136
    33.31346499       51.17603809        0.76137956        0.15335336        2.07000000        1.28356129
    33.35951782       51.23715057        0.76320948        0.15209848        2.07000000        1.28178261
    33.40548230       51.29826304        0.76503842        0.15084056        2.07000000        1.28000532
    33.45135831       51.35937551        0.76686639        0.14957957        2.07000000        1.27822943
