#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       80.13751084        0.00000000        0.01477833        1.01500000
     5.00295998       81.74226567        0.07483633       -0.03123487        1.01500000        1.00613557
     5.00814827       81.75212816        0.07501768       -0.03135036        1.01500000        1.00608591
     5.01328888       81.76199065        0.07519806       -0.03146525        1.01500000        1.00603631
     5.01838218       81.77185314        0.07537747       -0.03157955        1.01500000        1.00598677
     5.02342860       81.78171563        0.07555593       -0.03169326        1.01500000        1.00593729
     5.02842853       81.79157812        0.07573343       -0.03180638        1.01500000        1.00588787
     5.03338240       81.80144060        0.07590998       -0.03191891        1.01500000        1.00583850
     5.03829059       81.81130309        0.07608560       -0.03203087        1.01500000        1.00578919
     5.04315349       81.82116558        0.07626028       -0.03214225        1.01500000        1.00573995
     5.04797148       81.83102807        0.07643404       -0.03225306        1.01500000        1.00569076
     5.05274495       81.84089056        0.07660688       -0.03236330        1.01500000        1.00564163
     5.05747425       81.85075305        0.07677880       -0.03247298        1.01500000        1.00559256
     5.06215976       81.86061554        0.07694981       -0.03258210        1.01500000        1.00554355
     5.06680182       81.87047803        0.07711993       -0.03269065        1.01500000        1.00549460
     5.07140077       81.88034052        0.07728914       -0.03279866        1.01500000        1.00544571
     5.07595702       81.89020301        0.07745747       -0.03290611        1.01500000        1.00539687
     5.08047087       81.90006550        0.07762491       -0.03301302        1.01500000        1.00534810
     5.08494263       81.90992799        0.07779147       -0.03311938        1.01500000        1.00529938
     5.08937271       81.91979047        0.07795716       -0.03322520        1.01500000        1.00525072
     5.09376136       81.92965296        0.07812198       -0.03333048        1.01500000        1.00520212
     5.09810896       81.93951545        0.07828593       -0.03343523        1.01500000        1.00515359
     5.10241577       81.94937794        0.07844903       -0.03353945        1.01500000        1.00510511
     5.10668218       81.95924043        0.07861128       -0.03364314        1.01500000        1.00505668
     5.11090843       81.96910292        0.07877268       -0.03374631        1.01500000        1.00500832
     5.11509485       81.97896541        0.07893323       -0.03384895        1.01500000        1.00496002
     5.11924176       81.98882790        0.07909296       -0.03395107        1.01500000        1.00491177
     5.12334942       81.99869039        0.07925184       -0.03405268        1.01500000        1.00486359
     5.12741812       82.00855288        0.07940990       -0.03415378        1.01500000        1.00481546
     5.13144818       82.01841537        0.07956714       -0.03425436        1.01500000        1.00476739
     5.13543988       82.02827786        0.07972357       -0.03435444        1.01500000        1.00471939
     5.13939349       82.03814034        0.07987917       -0.03445401        1.01500000        1.00467144
     5.14330927       82.04800283        0.08003397       -0.03455308        1.01500000        1.00462355
     5.14718751       82.05786532        0.08018797       -0.03465165        1.01500000        1.00457571
     5.15102847       82.06772781        0.08034117       -0.03474972        1.01500000        1.00452794
     5.15483241       82.07759030        0.08049357       -0.03484730        1.01500000        1.00448023
     5.15859960       82.08745279        0.08064519       -0.03494439        1.01500000        1.00443257
     5.16233029       82.09731528        0.08079602       -0.03504099        1.01500000        1.00438498
     5.16602476       82.10717777        0.08094606       -0.03513711        1.01500000        1.00433744
     5.16968323       82.11704026        0.08109533       -0.03523274        1.01500000        1.00428996
     5.17330595       82.12690275        0.08124383       -0.03532789        1.01500000        1.00424254
     5.17689315       82.13676524        0.08139156       -0.03542256        1.01500000        1.00419518
     5.18044511       82.14662773        0.08153852       -0.03551675        1.01500000        1.00414788
     5.18396204       82.15649021        0.08168472       -0.03561047        1.01500000        1.00410064
     5.18744416       82.16635270        0.08183017       -0.03570372        1.01500000        1.00405346
     5.19089175       82.17621519        0.08197486       -0.03579650        1.01500000        1.00400633
     5.19430499       82.18607768        0.08211880       -0.03588881        1.01500000        1.00395927
     5.19768413       82.19594017        0.08226200       -0.03598065        1.01500000        1.00391226
     5.20102937       82.20580266        0.08240446       -0.03607204        1.01500000        1.00386532
     5.20434096       82.21566515        0.08254618       -0.03616296        1.01500000        1.00381843
     5.20761908       82.22552764        0.08268717       -0.03625343        1.01500000        1.00377160
     5.21086398       82.23539013        0.08282743       -0.03634344        1.01500000        1.00372483
     5.21407584       82.24525262        0.08296696       -0.03643300        1.01500000        1.00367812
     5.21725488       82.25511511        0.08310577       -0.03652210        1.01500000        1.00363147
     5.22040133       82.26497760        0.08324386       -0.03661076        1.01500000        1.00358487
     5.22351534       82.27484008        0.08338123       -0.03669896        1.01500000        1.00353834
     5.22659714       82.28470257        0.08351790       -0.03678673        1.01500000        1.00349186
     5.22964694       82.29456506        0.08365385       -0.03687405        1.01500000        1.00344545
     5.23266493       82.30442755        0.08378910       -0.03696092        1.01500000        1.00339909
     5.23565129       82.31429004        0.08392364       -0.03704736        1.01500000        1.00335279
     5.23860621       82.32415253        0.08405749       -0.03713336        1.01500000        1.00330655
     5.24152988       82.33401502        0.08419064       -0.03721893        1.01500000        1.00326037
     5.24442250       82.34387751        0.08432310       -0.03730406        1.01500000        1.00321425
     5.24728423       82.35374000        0.08445487       -0.03738876        1.01500000        1.00316819
     5.25011528       82.36360249        0.08458596       -0.03747303        1.01500000        1.00312219
     5.25291580       82.37346498        0.08471636       -0.03755687        1.01500000        1.00307624
     5.25568598       82.38332747        0.08484608       -0.03764029        1.01500000        1.00303036
     5.25842600       82.39318995        0.08497513       -0.03772328        1.01500000        1.00298453
     5.26113602       82.40305244        0.08510350       -0.03780585        1.01500000        1.00293877
     5.26381623       82.41291493        0.08523120       -0.03788800        1.01500000        1.00289306
     5.26646680       82.42277742        0.08535824       -0.03796973        1.01500000        1.00284741
     5.26908787       82.43263991        0.08548461       -0.03805104        1.01500000        1.00280182
     5.27167961       82.44250240        0.08561032       -0.03813193        1.01500000        1.00275629
     5.27424220       82.45236489        0.08573537       -0.03821242        1.01500000        1.00271082
     5.27677580       82.46222738        0.08585976       -0.03829249        1.01500000        1.00266541
     5.27928055       82.47208987        0.08598350       -0.03837214        1.01500000        1.00262005
     5.28175663       82.48195236        0.08610659       -0.03845139        1.01500000        1.00257476
     5.28420418       82.49181485        0.08622903       -0.03853024        1.01500000        1.00252952
     5.28662334       82.50167734        0.08635083       -0.03860867        1.01500000        1.00248434
     5.28901432       82.51153982        0.08647199       -0.03868671        1.01500000        1.00243923
     5.29137718       82.52140231        0.08659250       -0.03876434        1.01500000        1.00239417
     5.29371217       82.53126480        0.08671238       -0.03884157        1.01500000        1.00234917
     5.29601934       82.54112729        0.08683163       -0.03891839        1.01500000        1.00230423
     5.29829891       82.55098978        0.08695024       -0.03899483        1.01500000        1.00225935
     5.30055099       82.56085227        0.08706822       -0.03907086        1.01500000        1.00221452
     5.30277570       82.57071476        0.08718558       -0.03914650        1.01500000        1.00216976
     5.30497324       82.58057725        0.08730231       -0.03922175        1.01500000        1.00212506
     5.30714369       82.59043974        0.08741842       -0.03929660        1.01500000        1.00208041
     5.30928720       82.60030223        0.08753391       -0.03937106        1.01500000        1.00203582
     5.31140395       82.61016472        0.08764879       -0.03944514        1.01500000        1.00199130
     5.31349403       82.62002721        0.08776305       -0.03951882        1.01500000        1.00194683
     5.31555758       82.62988969        0.08787669       -0.03959212        1.01500000        1.00190242
     5.31759472       82.63975218        0.08798973       -0.03966504        1.01500000        1.00185807
     5.31960559       82.64961467        0.08810216       -0.03973757        1.01500000        1.00181378
     5.32159035       82.65947716        0.08821399       -0.03980972        1.01500000        1.00176955
     5.32354909       82.66933965        0.08832521       -0.03988148        1.01500000        1.00172537
     5.32548194       82.67920214        0.08843583       -0.03995287        1.01500000        1.00168126
     5.32738904       82.68906463        0.08854585       -0.04002388        1.01500000        1.00163720
     5.32927049       82.69892712        0.08865528       -0.04009451        1.01500000        1.00159321
     5.33112642       82.70878961        0.08876411       -0.04016477        1.01500000        1.00154927
     5.33295695       82.71865210        0.08887236       -0.04023465        1.01500000        1.00150539
     5.33476221       82.72851459        0.08898001       -0.04030416        1.01500000        1.00146157
     5.33654230       82.73837708        0.08908707       -0.04037330        1.01500000        1.00141782
     5.33829735       82.74823956        0.08919355       -0.04044206        1.01500000        1.00137411
     5.34002747       82.75810205        0.08929944       -0.04051046        1.01500000        1.00133047
     5.34173279       82.76796454        0.08940476       -0.04057849        1.01500000        1.00128689
     5.34341340       82.77782703        0.08950949       -0.04064615        1.01500000        1.00124337
     5.34506942       82.78768952        0.08961365       -0.04071344        1.01500000        1.00119990
     5.34670094       82.79755201        0.08971723       -0.04078037        1.01500000        1.00115650
     5.34830810       82.80741450        0.08982024       -0.04084694        1.01500000        1.00111315
     5.34989101       82.81727699        0.08992268       -0.04091315        1.01500000        1.00106986
     5.35144975       82.82713948        0.09002455       -0.04097899        1.01500000        1.00102664
     5.35298443       82.83700197        0.09012585       -0.04104447        1.01500000        1.00098347
     5.35449519       82.84686446        0.09022658       -0.04110960        1.01500000        1.00094036
     5.35598209       82.85672695        0.09032675       -0.04117436        1.01500000        1.00089731
     5.35744525       82.86658943        0.09042636       -0.04123877        1.01500000        1.00085431
     5.35888479       82.87645192        0.09052541       -0.04130283        1.01500000        1.00081138
     5.36030076       82.88631441        0.09062391       -0.04136652        1.01500000        1.00076851
     5.36169333       82.89617690        0.09072184       -0.04142987        1.01500000        1.00072569
     5.36306252       82.90603939        0.09081922       -0.04149286        1.01500000        1.00068294
     5.36440851       82.91590188        0.09091605       -0.04155550        1.01500000        1.00064024
     5.36573131       82.92576437        0.09101233       -0.04161780        1.01500000        1.00059760
     5.36703110       82.93562686        0.09110806       -0.04167974        1.01500000        1.00055502
     5.36830791       82.94548935        0.09120324       -0.04174133        1.01500000        1.00051251
     5.36956187       82.95535184        0.09129787       -0.04180258        1.01500000        1.00047004
     5.37079306       82.96521433        0.09139196       -0.04186348        1.01500000        1.00042764
     5.37200155       82.97507682        0.09148551       -0.04192403        1.01500000        1.00038530
     5.37318748       82.98493930        0.09157852       -0.04198424        1.01500000        1.00034302
     5.37435091       82.99480179        0.09167099       -0.04204411        1.01500000        1.00030079
     5.37549191       83.00466428        0.09176292       -0.04210364        1.01500000        1.00025863
     5.37661060       83.01452677        0.09185432       -0.04216282        1.01500000        1.00021652
     5.37770707       83.02438926        0.09194518       -0.04222166        1.01500000        1.00017448
     5.37878139       83.03425175        0.09203551       -0.04228017        1.01500000        1.00013249
     5.37983363       83.04411424        0.09212531       -0.04233833        1.01500000        1.00009056
     5.38086390       83.05397673        0.09221458       -0.04239616        1.01500000        1.00004869
     5.38187228       83.06383922        0.09230333       -0.04245365        1.01500000        1.00000688
     5.38285886       83.07370171        0.09239154       -0.04251080        1.01500000        0.99996513
     5.38382371       83.08356420        0.09247923       -0.04256762        1.01500000        0.99992344
     5.38476691       83.09342669        0.09256640       -0.04262411        1.01500000        0.99988181
     5.38568855       83.10328917        0.09265305       -0.04268026        1.01500000        0.99984023
     5.38658870       83.11315166        0.09273918       -0.04273608        1.01500000        0.99979872
     5.38746744       83.12301415        0.09282478       -0.04279157        1.01500000        0.99975726
     5.38832485       83.13287664        0.09290987       -0.04284673        1.01500000        0.99971586
     5.38916101       83.14273913        0.09299445       -0.04290156        1.01500000        0.99967453
     5.38997600       83.15260162        0.09307851       -0.04295606        1.01500000        0.99963325
     5.39076989       83.16246411        0.09316206       -0.04301023        1.01500000        0.99959203
     5.39154275       83.17232660        0.09324509       -0.04306408        1.01500000        0.99955087
     5.39229466       83.18218909        0.09332762       -0.04311760        1.01500000        0.99950977
     5.39302570       83.19205158        0.09340964       -0.04317079        1.01500000        0.99946873
     5.39373595       83.20191407        0.09349115       -0.04322366        1.01500000        0.99942774
     5.39442547       83.21177656        0.09357215       -0.04327620        1.01500000        0.99938682
     5.39509433       83.22163904        0.09365265       -0.04332843        1.01500000        0.99934596
     5.39574259       83.23150153        0.09373265       -0.04338033        1.01500000        0.99930515
     5.39637033       83.24136402        0.09381214       -0.04343190        1.01500000        0.99926440
     5.39697765       83.25122651        0.09389114       -0.04348316        1.01500000        0.99922372
     5.39756458       83.26108900        0.09396963       -0.04353410        1.01500000        0.99918309
     5.39813119       83.27095149        0.09404763       -0.04358472        1.01500000        0.99914252
     5.39867757       83.28081398        0.09412513       -0.04363502        1.01500000        0.99910201
     5.39920379       83.29067647        0.09420213       -0.04368500        1.01500000        0.99906156
     5.39970987       83.30053896        0.09427864       -0.04373466        1.01500000        0.99902117
     5.40019593       83.31040145        0.09435466       -0.04378401        1.01500000        0.99898083
     5.40066202       83.32026394        0.09443019       -0.04383305        1.01500000        0.99894056
     5.40110816       83.33012643        0.09450522       -0.04388177        1.01500000        0.99890035
     5.40153450       83.33998891        0.09457977       -0.04393017        1.01500000        0.99886019
     5.40194102       83.34985140        0.09465383       -0.04397826        1.01500000        0.99882009
     5.40232784       83.35971389        0.09472740       -0.04402604        1.01500000        0.99878006
     5.40269498       83.36957638        0.09480048       -0.04407351        1.01500000        0.99874008
     5.40304254       83.37943887        0.09487309       -0.04412067        1.01500000        0.99870016
     5.40337054       83.38930136        0.09494520       -0.04416751        1.01500000        0.99866030
     5.40367909       83.39916385        0.09501684       -0.04421405        1.01500000        0.99862050
     5.40396820       83.40902634        0.09508799       -0.04426027        1.01500000        0.99858076
     5.40423797       83.41888883        0.09515867       -0.04430619        1.01500000        0.99854108
     5.40448843       83.42875132        0.09522887       -0.04435180        1.01500000        0.99850145
     5.40471965       83.43861381        0.09529858       -0.04439711        1.01500000        0.99846189
     5.40493170       83.44847629        0.09536783       -0.04444210        1.01500000        0.99842239
     5.40512460       83.45833878        0.09543659       -0.04448679        1.01500000        0.99838294
     5.40529844       83.46820127        0.09550489       -0.04453118        1.01500000        0.99834355
     5.40545328       83.47806376        0.09557271       -0.04457526        1.01500000        0.99830423
     5.40558915       83.48792625        0.09564005       -0.04461904        1.01500000        0.99826496
     5.40570610       83.49778874        0.09570693       -0.04466252        1.01500000        0.99822575
     5.40580422       83.50765123        0.09577334       -0.04470569        1.01500000        0.99818660
     5.40588356       83.51751372        0.09583927       -0.04474856        1.01500000        0.99814751
     5.40594414       83.52737621        0.09590474       -0.04479113        1.01500000        0.99810848
     5.40598603       83.53723870        0.09596975       -0.04483339        1.01500000        0.99806950
     5.40600928       83.54710119        0.09603428       -0.04487536        1.01500000        0.99803059
     5.40601395       83.55696368        0.09609836       -0.04491703        1.01500000        0.99799174
