#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       15.25752329        0.00000000        0.73684211        3.80000000
    10.92251942       18.97319327        0.09373653        0.69873432        3.80000000        3.44972535
    11.02289537       19.04793574        0.09521738        0.69821757        3.80000000        3.44346935
    11.12270316       19.12267822        0.09670062        0.69770118        3.80000000        3.43723501
    11.22196111       19.19742070        0.09818637        0.69718508        3.80000000        3.43102194
    11.32068656       19.27216317        0.09967469        0.69666921        3.80000000        3.42482978
    11.41889600       19.34690565        0.10116566        0.69615352        3.80000000        3.41865818
    11.51660510       19.42164813        0.10265937        0.69563796        3.80000000        3.41250679
    11.61382876       19.49639060        0.10415587        0.69512248        3.80000000        3.40637528
    11.71058115       19.57113308        0.10565523        0.69460702        3.80000000        3.40026331
    11.80687576       19.64587556        0.10715751        0.69409154        3.80000000        3.39417056
    11.90272553       19.72061803        0.10866277        0.69357600        3.80000000        3.38809673
    11.99814271       19.79536051        0.11017107        0.69306036        3.80000000        3.38204150
    12.09313906       19.87010299        0.11168244        0.69254457        3.80000000        3.37600459
    12.18772581       19.94484546        0.11319694        0.69202859        3.80000000        3.36998570
    12.28191370       20.01958794        0.11471461        0.69151240        3.80000000        3.36398455
    12.37571302       20.09433042        0.11623549        0.69099594        3.80000000        3.35800086
    12.46913360       20.16907289        0.11775962        0.69047919        3.80000000        3.35203437
    12.56218491       20.24381537        0.11928705        0.68996212        3.80000000        3.34608481
    12.65487599       20.31855785        0.12081779        0.68944469        3.80000000        3.34015193
    12.74721555       20.39330032        0.12235189        0.68892687        3.80000000        3.33423547
    12.83921194       20.46804280        0.12388938        0.68840864        3.80000000        3.32833521
    12.93087318       20.54278528        0.12543028        0.68788996        3.80000000        3.32245089
    13.02220700       20.61752775        0.12697461        0.68737080        3.80000000        3.31658229
    13.11322083       20.69227023        0.12852242        0.68685115        3.80000000        3.31072917
    13.20392181       20.76701271        0.13007371        0.68633097        3.80000000        3.30489133
    13.29431686       20.84175518        0.13162851        0.68581024        3.80000000        3.29906855
    13.38441257       20.91649766        0.13318684        0.68528894        3.80000000        3.29326061
    13.47421538       20.99124014        0.13474872        0.68476703        3.80000000        3.28746731
    13.56373147       21.06598261        0.13631417        0.68424451        3.80000000        3.28168845
    13.65296677       21.14072509        0.13788320        0.68372135        3.80000000        3.27592384
    13.74192707       21.21546757        0.13945584        0.68319753        3.80000000        3.27017328
    13.83061791       21.29021004        0.14103209        0.68267302        3.80000000        3.26443659
    13.91904466       21.36495252        0.14261196        0.68214781        3.80000000        3.25871359
    14.00721255       21.43969500        0.14419548        0.68162188        3.80000000        3.25300410
    14.09512657       21.51443748        0.14578264        0.68109521        3.80000000        3.24730796
    14.18279161       21.58917995        0.14737347        0.68056779        3.80000000        3.24162498
    14.27021238       21.66392243        0.14896798        0.68003958        3.80000000        3.23595500
    14.35739342       21.73866491        0.15056616        0.67951058        3.80000000        3.23029787
    14.44433917       21.81340738        0.15216803        0.67898078        3.80000000        3.22465343
    14.53105391       21.88814986        0.15377360        0.67845014        3.80000000        3.21902152
    14.61754181       21.96289234        0.15538287        0.67791867        3.80000000        3.21340199
    14.70380686       22.03763481        0.15699585        0.67738634        3.80000000        3.20779470
    14.78985300       22.11237729        0.15861255        0.67685314        3.80000000        3.20219951
    14.87568402       22.18711977        0.16023297        0.67631905        3.80000000        3.19661627
    14.96130359       22.26186224        0.16185711        0.67578406        3.80000000        3.19104486
    15.04671529       22.33660472        0.16348498        0.67524816        3.80000000        3.18548513
    15.13192261       22.41134720        0.16511658        0.67471133        3.80000000        3.17993695
    15.21692892       22.48608967        0.16675192        0.67417355        3.80000000        3.17440021
    15.30173750       22.56083215        0.16839099        0.67363483        3.80000000        3.16887477
    15.38635155       22.63557463        0.17003379        0.67309513        3.80000000        3.16336051
    15.47077417       22.71031710        0.17168034        0.67255446        3.80000000        3.15785733
    15.55500837       22.78505958        0.17333062        0.67201280        3.80000000        3.15236509
    15.63905712       22.85980206        0.17498465        0.67147014        3.80000000        3.14688369
    15.72292326       22.93454453        0.17664241        0.67092646        3.80000000        3.14141302
    15.80660958       23.00928701        0.17830391        0.67038176        3.80000000        3.13595297
    15.89011880       23.08402949        0.17996915        0.66983602        3.80000000        3.13050344
    15.97345356       23.15877196        0.18163813        0.66928923        3.80000000        3.12506431
    16.05661644       23.23351444        0.18331084        0.66874138        3.80000000        3.11963550
    16.13960995       23.30825692        0.18498729        0.66819247        3.80000000        3.11421691
    16.22243655       23.38299939        0.18666746        0.66764248        3.80000000        3.10880843
    16.30509860       23.45774187        0.18835137        0.66709140        3.80000000        3.10340997
    16.38759845       23.53248435        0.19003900        0.66653923        3.80000000        3.09802145
    16.46993838       23.60722682        0.19173035        0.66598594        3.80000000        3.09264277
    16.55212058       23.68196930        0.19342542        0.66543154        3.80000000        3.08727384
    16.63414724       23.75671178        0.19512421        0.66487601        3.80000000        3.08191459
    16.71602046       23.83145425        0.19682671        0.66431935        3.80000000        3.07656492
    16.79774230       23.90619673        0.19853292        0.66376154        3.80000000        3.07122475
    16.87931478       23.98093921        0.20024282        0.66320258        3.80000000        3.06589401
    16.96073986       24.05568168        0.20195643        0.66264246        3.80000000        3.06057262
    17.04201948       24.13042416        0.20367373        0.66208117        3.80000000        3.05526049
    17.12315549       24.20516664        0.20539472        0.66151870        3.80000000        3.04995757
    17.20414975       24.27990911        0.20711939        0.66095504        3.80000000        3.04466376
    17.28500403       24.35465159        0.20884773        0.66039019        3.80000000        3.03937901
    17.36572011       24.42939407        0.21057975        0.65982413        3.80000000        3.03410323
    17.44629968       24.50413654        0.21231543        0.65925687        3.80000000        3.02883637
    17.52674443       24.57887902        0.21405478        0.65868839        3.80000000        3.02357836
    17.60705601       24.65362150        0.21579777        0.65811868        3.80000000        3.01832913
    17.68723600       24.72836397        0.21754441        0.65754773        3.80000000        3.01308862
    17.76728599       24.80310645        0.21929469        0.65697555        3.80000000        3.00785676
    17.84720751       24.87784893        0.22104860        0.65640211        3.80000000        3.00263350
    17.92700206       24.95259140        0.22280614        0.65582742        3.80000000        2.99741877
    18.00667111       25.02733388        0.22456730        0.65525147        3.80000000        2.99221252
    18.08621611       25.10207636        0.22633207        0.65467425        3.80000000        2.98701468
    18.16563847       25.17681883        0.22810044        0.65409575        3.80000000        2.98182521
    18.24493956       25.25156131        0.22987240        0.65351597        3.80000000        2.97664405
    18.32412075       25.32630379        0.23164796        0.65293490        3.80000000        2.97147115
    18.40318335       25.40104626        0.23342709        0.65235253        3.80000000        2.96630645
    18.48212868       25.47578874        0.23520980        0.65176886        3.80000000        2.96114990
    18.56095799       25.55053122        0.23699607        0.65118387        3.80000000        2.95600145
    18.63967253       25.62527369        0.23878590        0.65059757        3.80000000        2.95086106
    18.71827353       25.70001617        0.24057927        0.65000995        3.80000000        2.94572867
    18.79676218       25.77475865        0.24237618        0.64942099        3.80000000        2.94060424
    18.87513968       25.84950112        0.24417663        0.64883070        3.80000000        2.93548772
    18.95340714       25.92424360        0.24598059        0.64823907        3.80000000        2.93037907
    19.03156572       25.99898608        0.24778807        0.64764609        3.80000000        2.92527824
    19.10961651       26.07372855        0.24959905        0.64705175        3.80000000        2.92018520
    19.18756060       26.14847103        0.25141352        0.64645606        3.80000000        2.91509989
    19.26539906       26.22321351        0.25323148        0.64585899        3.80000000        2.91002228
    19.34313293       26.29795598        0.25505291        0.64526056        3.80000000        2.90495233
    19.42076323       26.37269846        0.25687781        0.64466074        3.80000000        2.89988999
    19.49829097       26.44744094        0.25870617        0.64405954        3.80000000        2.89483524
    19.57571714       26.52218341        0.26053798        0.64345695        3.80000000        2.88978802
    19.65304270       26.59692589        0.26237322        0.64285296        3.80000000        2.88474831
    19.73026860       26.67166837        0.26421189        0.64224757        3.80000000        2.87971607
    19.80739577       26.74641084        0.26605397        0.64164078        3.80000000        2.87469125
    19.88442515       26.82115332        0.26789947        0.64103257        3.80000000        2.86967384
    19.96135760       26.89589580        0.26974836        0.64042294        3.80000000        2.86466379
    20.03819403       26.97063827        0.27160064        0.63981188        3.80000000        2.85966106
    20.11493529       27.04538075        0.27345630        0.63919940        3.80000000        2.85466564
    20.19158223       27.12012323        0.27531533        0.63858548        3.80000000        2.84967748
    20.26813569       27.19486570        0.27717771        0.63797012        3.80000000        2.84469655
    20.34459649       27.26960818        0.27904344        0.63735331        3.80000000        2.83972282
    20.42096545       27.34435066        0.28091250        0.63673505        3.80000000        2.83475627
    20.49724333       27.41909314        0.28278489        0.63611533        3.80000000        2.82979686
    20.57343092       27.49383561        0.28466060        0.63549414        3.80000000        2.82484456
    20.64952899       27.56857809        0.28653961        0.63487149        3.80000000        2.81989935
    20.72553828       27.64332057        0.28842191        0.63424737        3.80000000        2.81496120
    20.80145954       27.71806304        0.29030749        0.63362176        3.80000000        2.81003007
    20.87729347       27.79280552        0.29219635        0.63299467        3.80000000        2.80510595
    20.95304080       27.86754800        0.29408846        0.63236609        3.80000000        2.80018880
    21.02870222       27.94229047        0.29598383        0.63173602        3.80000000        2.79527861
    21.10427842       28.01703295        0.29788243        0.63110444        3.80000000        2.79037534
    21.17977007       28.09177543        0.29978426        0.63047136        3.80000000        2.78547897
    21.25517784       28.16651790        0.30168931        0.62983677        3.80000000        2.78058947
    21.33050238       28.24126038        0.30359756        0.62920066        3.80000000        2.77570683
    21.40574432       28.31600286        0.30550901        0.62856303        3.80000000        2.77083102
    21.48090430       28.39074533        0.30742363        0.62792387        3.80000000        2.76596202
    21.55598294       28.46548781        0.30934143        0.62728319        3.80000000        2.76109980
    21.63098084       28.54023029        0.31126238        0.62664096        3.80000000        2.75624434
    21.70589860       28.61497276        0.31318648        0.62599719        3.80000000        2.75139561
    21.78073681       28.68971524        0.31511372        0.62535187        3.80000000        2.74655361
    21.85549605       28.76445772        0.31704408        0.62470501        3.80000000        2.74171830
    21.93017689       28.83920019        0.31897756        0.62405658        3.80000000        2.73688967
    22.00477988       28.91394267        0.32091413        0.62340659        3.80000000        2.73206770
    22.07930557       28.98868515        0.32285379        0.62275503        3.80000000        2.72725236
    22.15375451       29.06342762        0.32479653        0.62210190        3.80000000        2.72244364
    22.22812722       29.13817010        0.32674234        0.62144719        3.80000000        2.71764152
    22.30242423       29.21291258        0.32869119        0.62079090        3.80000000        2.71284597
    22.37664605       29.28765505        0.33064309        0.62013302        3.80000000        2.70805699
    22.45079319       29.36239753        0.33259802        0.61947355        3.80000000        2.70327454
    22.52486614       29.43714001        0.33455596        0.61881247        3.80000000        2.69849862
    22.59886538       29.51188248        0.33651691        0.61814979        3.80000000        2.69372921
    22.67279142       29.58662496        0.33848085        0.61748551        3.80000000        2.68896628
    22.74664471       29.66136744        0.34044777        0.61681961        3.80000000        2.68420983
    22.82042571       29.73610991        0.34241766        0.61615209        3.80000000        2.67945983
    22.89413489       29.81085239        0.34439050        0.61548294        3.80000000        2.67471627
    22.96777270       29.88559487        0.34636628        0.61481217        3.80000000        2.66997913
    23.04133958       29.96033734        0.34834500        0.61413976        3.80000000        2.66524840
    23.11483596       30.03507982        0.35032663        0.61346571        3.80000000        2.66052406
    23.18826227       30.10982230        0.35231117        0.61279002        3.80000000        2.65580609
    23.26161893       30.18456477        0.35429861        0.61211268        3.80000000        2.65109448
    23.33490636       30.25930725        0.35628892        0.61143368        3.80000000        2.64638922
    23.40812496       30.33404973        0.35828210        0.61075302        3.80000000        2.64169028
    23.48127514       30.40879220        0.36027814        0.61007070        3.80000000        2.63699766
    23.55435728       30.48353468        0.36227702        0.60938670        3.80000000        2.63231135
    23.62737178       30.55827716        0.36427873        0.60870103        3.80000000        2.62763131
    23.70031901       30.63301963        0.36628326        0.60801368        3.80000000        2.62295755
    23.77319936       30.70776211        0.36829059        0.60732464        3.80000000        2.61829005
    23.84601318       30.78250459        0.37030071        0.60663391        3.80000000        2.61362880
    23.91876085       30.85724706        0.37231361        0.60594148        3.80000000        2.60897377
    23.99144272       30.93198954        0.37432928        0.60524735        3.80000000        2.60432496
    24.06405914       31.00673202        0.37634770        0.60455152        3.80000000        2.59968236
    24.13661045       31.08147449        0.37836886        0.60385397        3.80000000        2.59504595
    24.20909700       31.15621697        0.38039275        0.60315470        3.80000000        2.59041573
    24.28151912       31.23095945        0.38241935        0.60245371        3.80000000        2.58579166
    24.35387713       31.30570192        0.38444865        0.60175100        3.80000000        2.58117375
    24.42617136       31.38044440        0.38648064        0.60104655        3.80000000        2.57656199
    24.49840214       31.45518688        0.38851530        0.60034036        3.80000000        2.57195635
    24.57056976       31.52992935        0.39055263        0.59963242        3.80000000        2.56735684
    24.64267454       31.60467183        0.39259260        0.59892274        3.80000000        2.56276343
    24.71471678       31.67941431        0.39463521        0.59821130        3.80000000        2.55817611
    24.78669678       31.75415678        0.39668044        0.59749810        3.80000000        2.55359488
    24.85861482       31.82889926        0.39872828        0.59678313        3.80000000        2.54901972
    24.93047121       31.90364174        0.40077872        0.59606640        3.80000000        2.54445062
    25.00226621       31.97838421        0.40283173        0.59534789        3.80000000        2.53988757
    25.07400010       32.05312669        0.40488732        0.59462759        3.80000000        2.53533056
    25.14567317       32.12786917        0.40694546        0.59390551        3.80000000        2.53077957
    25.21728568       32.20261164        0.40900614        0.59318163        3.80000000        2.52623460
    25.28883789       32.27735412        0.41106935        0.59245596        3.80000000        2.52169564
    25.36033005       32.35209660        0.41313508        0.59172848        3.80000000        2.51716267
    25.43176244       32.42683907        0.41520330        0.59099920        3.80000000        2.51263569
    25.50313529       32.50158155        0.41727402        0.59026809        3.80000000        2.50811468
    25.57444885       32.57632403        0.41934721        0.58953517        3.80000000        2.50359964
    25.64570337       32.65106650        0.42142286        0.58880042        3.80000000        2.49909055
    25.71689908       32.72580898        0.42350095        0.58806384        3.80000000        2.49458740
    25.78803622       32.80055146        0.42558148        0.58732542        3.80000000        2.49009019
    25.85911501       32.87529393        0.42766443        0.58658516        3.80000000        2.48559890
    25.93013569       32.95003641        0.42974979        0.58584305        3.80000000        2.48111353
    26.00109847       33.02477889        0.43183754        0.58509908        3.80000000        2.47663406
    26.07200357       33.09952136        0.43392766        0.58435326        3.80000000        2.47216048
    26.14285121       33.17426384        0.43602016        0.58360556        3.80000000        2.46769279
    26.21364159       33.24900632        0.43811500        0.58285600        3.80000000        2.46323098
    26.28437493       33.32374880        0.44021218        0.58210456        3.80000000        2.45877503
    26.35505141       33.39849127        0.44231168        0.58135123        3.80000000        2.45432493
    26.42567125       33.47323375        0.44441350        0.58059602        3.80000000        2.44988068
    26.49623464       33.54797623        0.44651761        0.57983891        3.80000000        2.44544228
    26.56674177       33.62271870        0.44862400        0.57907990        3.80000000        2.44100970
    26.63719282       33.69746118        0.45073266        0.57831898        3.80000000        2.43658293
    26.70758799       33.77220366        0.45284357        0.57755615        3.80000000        2.43216198
    26.77792745       33.84694613        0.45495673        0.57679140        3.80000000        2.42774684
    26.84821139       33.92168861        0.45707211        0.57602472        3.80000000        2.42333748
    26.91843996       33.99643109        0.45918970        0.57525611        3.80000000        2.41893390
    26.98861336       34.07117356        0.46130949        0.57448557        3.80000000        2.41453611
    27.05873174       34.14591604        0.46343146        0.57371308        3.80000000        2.41014407
    27.12879527       34.22065852        0.46555561        0.57293865        3.80000000        2.40575780
    27.19880411       34.29540099        0.46768191        0.57216226        3.80000000        2.40137727
    27.26875841       34.37014347        0.46981035        0.57138390        3.80000000        2.39700248
    27.33865834       34.44488595        0.47194092        0.57060358        3.80000000        2.39263342
    27.40850404       34.51962842        0.47407360        0.56982128        3.80000000        2.38827009
    27.47829566       34.59437090        0.47620838        0.56903701        3.80000000        2.38391247
    27.54803335       34.66911338        0.47834525        0.56825074        3.80000000        2.37956055
    27.61771725       34.74385585        0.48048419        0.56746249        3.80000000        2.37521433
    27.68734751       34.81859833        0.48262518        0.56667223        3.80000000        2.37087380
    27.75692424       34.89334081        0.48476822        0.56587997        3.80000000        2.36653895
    27.82644760       34.96808328        0.48691329        0.56508570        3.80000000        2.36220977
    27.89591771       35.04282576        0.48906036        0.56428940        3.80000000        2.35788625
    27.96533470       35.11756824        0.49120944        0.56349108        3.80000000        2.35356839
    28.03469869       35.19231071        0.49336051        0.56269073        3.80000000        2.34925618
    28.10400980       35.26705319        0.49551354        0.56188835        3.80000000        2.34494960
    28.17326816       35.34179567        0.49766853        0.56108391        3.80000000        2.34064865
    28.24247388       35.41653814        0.49982547        0.56027743        3.80000000        2.33635333
    28.31162708       35.49128062        0.50198433        0.55946889        3.80000000        2.33206362
    28.38072787       35.56602310        0.50414510        0.55865828        3.80000000        2.32777951
    28.44977634       35.64076557        0.50630778        0.55784560        3.80000000        2.32350101
    28.51877262       35.71550805        0.50847233        0.55703084        3.80000000        2.31922809
    28.58771681       35.79025053        0.51063876        0.55621400        3.80000000        2.31496075
    28.65660899       35.86499300        0.51280704        0.55539507        3.80000000        2.31069899
    28.72544928       35.93973548        0.51497717        0.55457403        3.80000000        2.30644279
    28.79423777       36.01447796        0.51714912        0.55375089        3.80000000        2.30219215
    28.86297454       36.08922043        0.51932288        0.55292564        3.80000000        2.29794706
    28.93165970       36.16396291        0.52149844        0.55209827        3.80000000        2.29370751
    29.00029333       36.23870539        0.52367578        0.55126877        3.80000000        2.28947349
    29.06887551       36.31344786        0.52585490        0.55043714        3.80000000        2.28524500
    29.13740633       36.38819034        0.52803576        0.54960337        3.80000000        2.28102203
    29.20588586       36.46293282        0.53021836        0.54876745        3.80000000        2.27680457
    29.27431419       36.53767529        0.53240269        0.54792937        3.80000000        2.27259261
    29.34269139       36.61241777        0.53458873        0.54708914        3.80000000        2.26838614
    29.41101754       36.68716025        0.53677646        0.54624673        3.80000000        2.26418516
    29.47929270       36.76190272        0.53896587        0.54540214        3.80000000        2.25998965
    29.54751694       36.83664520        0.54115695        0.54455538        3.80000000        2.25579962
    29.61569034       36.91138768        0.54334968        0.54370642        3.80000000        2.25161505
    29.68381295       36.98613015        0.54554405        0.54285526        3.80000000        2.24743593
    29.75188483       37.06087263        0.54774004        0.54200189        3.80000000        2.24326226
    29.81990605       37.13561511        0.54993763        0.54114632        3.80000000        2.23909403
    29.88787667       37.21035758        0.55213682        0.54028852        3.80000000        2.23493123
    29.95579672       37.28510006        0.55433758        0.53942849        3.80000000        2.23077385
    30.02366628       37.35984254        0.55653991        0.53856622        3.80000000        2.22662189
    30.09148539       37.43458501        0.55874378        0.53770171        3.80000000        2.22247534
    30.15925410       37.50932749        0.56094919        0.53683495        3.80000000        2.21833419
    30.22697245       37.58406997        0.56315611        0.53596593        3.80000000        2.21419843
    30.29464050       37.65881244        0.56536454        0.53509464        3.80000000        2.21006805
    30.36225827       37.73355492        0.56757445        0.53422108        3.80000000        2.20594305
    30.42982582       37.80829740        0.56978584        0.53334524        3.80000000        2.20182343
    30.49734317       37.88303987        0.57199869        0.53246710        3.80000000        2.19770916
    30.56481036       37.95778235        0.57421298        0.53158666        3.80000000        2.19360024
    30.63222744       38.03252483        0.57642870        0.53070392        3.80000000        2.18949667
    30.69959442       38.10726730        0.57864584        0.52981886        3.80000000        2.18539844
    30.76691133       38.18200978        0.58086437        0.52893148        3.80000000        2.18130554
    30.83417822       38.25675226        0.58308429        0.52804177        3.80000000        2.17721797
    30.90139509       38.33149473        0.58530557        0.52714972        3.80000000        2.17313571
    30.96856197       38.40623721        0.58752821        0.52625532        3.80000000        2.16905875
    31.03567889       38.48097969        0.58975219        0.52535857        3.80000000        2.16498710
    31.10274586       38.55572216        0.59197749        0.52445945        3.80000000        2.16092073
    31.16976291       38.63046464        0.59420411        0.52355796        3.80000000        2.15685965
    31.23673003       38.70520712        0.59643201        0.52265409        3.80000000        2.15280385
    31.30364726       38.77994959        0.59866120        0.52174782        3.80000000        2.14875332
    31.37051459       38.85469207        0.60089165        0.52083917        3.80000000        2.14470805
    31.43733205       38.92943455        0.60312334        0.51992810        3.80000000        2.14066803
    31.50409963       39.00417703        0.60535627        0.51901462        3.80000000        2.13663325
    31.57081734       39.07891950        0.60759042        0.51809871        3.80000000        2.13260372
    31.63748518       39.15366198        0.60982578        0.51718038        3.80000000        2.12857942
    31.70410317       39.22840446        0.61206232        0.51625960        3.80000000        2.12456033
    31.77067128       39.30314693        0.61430004        0.51533637        3.80000000        2.12054647
    31.83718953       39.37788941        0.61653891        0.51441068        3.80000000        2.11653781
    31.90365791       39.45263189        0.61877893        0.51348253        3.80000000        2.11253435
    31.97007642       39.52737436        0.62102008        0.51255190        3.80000000        2.10853608
    32.03644503       39.60211684        0.62326233        0.51161878        3.80000000        2.10454300
    32.10276375       39.67685932        0.62550569        0.51068317        3.80000000        2.10055509
    32.16903257       39.75160179        0.62775013        0.50974505        3.80000000        2.09657235
    32.23525146       39.82634427        0.62999564        0.50880442        3.80000000        2.09259477
    32.30142042       39.90108675        0.63224220        0.50786127        3.80000000        2.08862235
    32.36753943       39.97582922        0.63448979        0.50691559        3.80000000        2.08465507
    32.43360846       40.05057170        0.63673841        0.50596736        3.80000000        2.08069293
    32.49962750       40.12531418        0.63898804        0.50501659        3.80000000        2.07673592
    32.56559652       40.20005665        0.64123865        0.50406325        3.80000000        2.07278404
    32.63151551       40.27479913        0.64349024        0.50310735        3.80000000        2.06883726
    32.69738442       40.34954161        0.64574280        0.50214886        3.80000000        2.06489560
    32.76320324       40.42428408        0.64799630        0.50118779        3.80000000        2.06095903
    32.82897193       40.49902656        0.65025073        0.50022412        3.80000000        2.05702756
    32.89469046       40.57376904        0.65250607        0.49925784        3.80000000        2.05310117
    32.96035881       40.64851151        0.65476232        0.49828895        3.80000000        2.04917986
    33.02597692       40.72325399        0.65701945        0.49731742        3.80000000        2.04526362
    33.09154478       40.79799647        0.65927745        0.49634326        3.80000000        2.04135244
    33.15706232       40.87273894        0.66153631        0.49536645        3.80000000        2.03744631
    33.22252952       40.94748142        0.66379600        0.49438699        3.80000000        2.03354522
    33.28794634       41.02222390        0.66605652        0.49340485        3.80000000        2.02964918
    33.35331273       41.09696637        0.66831784        0.49242004        3.80000000        2.02575817
    33.41862863       41.17170885        0.67057996        0.49143254        3.80000000        2.02187217
    33.48389402       41.24645133        0.67284286        0.49044234        3.80000000        2.01799120
    33.54910882       41.32119380        0.67510651        0.48944943        3.80000000        2.01411523
    33.61427300       41.39593628        0.67737092        0.48845381        3.80000000        2.01024426
    33.67938650       41.47067876        0.67963606        0.48745545        3.80000000        2.00637828
    33.74444926       41.54542123        0.68190191        0.48645435        3.80000000        2.00251729
    33.80946124       41.62016371        0.68416847        0.48545051        3.80000000        1.99866127
    33.87442236       41.69490619        0.68643571        0.48444390        3.80000000        1.99481022
    33.93933257       41.76964866        0.68870362        0.48343452        3.80000000        1.99096413
    34.00419181       41.84439114        0.69097218        0.48242236        3.80000000        1.98712300
    34.06900001       41.91913362        0.69324139        0.48140740        3.80000000        1.98328681
    34.13375711       41.99387609        0.69551122        0.48038964        3.80000000        1.97945556
    34.19846304       42.06861857        0.69778165        0.47936906        3.80000000        1.97562924
    34.26311774       42.14336105        0.70005269        0.47834566        3.80000000        1.97180784
    34.32772112       42.21810352        0.70232430        0.47731942        3.80000000        1.96799135
    34.39227313       42.29284600        0.70459647        0.47629033        3.80000000        1.96417978
    34.45677367       42.36758848        0.70686919        0.47525838        3.80000000        1.96037310
    34.52122268       42.44233095        0.70914244        0.47422356        3.80000000        1.95657132
    34.58562009       42.51707343        0.71141620        0.47318586        3.80000000        1.95277442
    34.64996581       42.59181591        0.71369047        0.47214526        3.80000000        1.94898239
    34.71425975       42.66655838        0.71596522        0.47110176        3.80000000        1.94519523
    34.77850185       42.74130086        0.71824045        0.47005534        3.80000000        1.94141294
