#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       61.30558647        0.00000000        0.12280702        1.14000000
     9.56867370       62.44512665        0.15283764        0.03307504        1.14000000        1.12035055
     9.63203185       62.47382107        0.15460699        0.03196635        1.14000000        1.11986608
     9.69428260       62.50251548        0.15635512        0.03086918        1.14000000        1.11938212
     9.75547036       62.53120990        0.15808280        0.02978310        1.14000000        1.11889865
     9.81563672       62.55990431        0.15979079        0.02870770        1.14000000        1.11841569
     9.87482068       62.58859872        0.16147979        0.02764257        1.14000000        1.11793323
     9.93305890       62.61729314        0.16315044        0.02658736        1.14000000        1.11745127
     9.99038583       62.64598755        0.16480338        0.02554172        1.14000000        1.11696981
    10.04683393       62.67468196        0.16643920        0.02450532        1.14000000        1.11648885
    10.10243381       62.70337638        0.16805844        0.02347786        1.14000000        1.11600840
    10.15721439       62.73207079        0.16966164        0.02245903        1.14000000        1.11552844
    10.21120299       62.76076520        0.17124929        0.02144856        1.14000000        1.11504899
    10.26442544       62.78945962        0.17282187        0.02044619        1.14000000        1.11457004
    10.31690629       62.81815403        0.17437982        0.01945167        1.14000000        1.11409158
    10.36866873       62.84684844        0.17592358        0.01846476        1.14000000        1.11361363
    10.41973485       62.87554286        0.17745355        0.01748523        1.14000000        1.11313617
    10.47012561       62.90423727        0.17897013        0.01651286        1.14000000        1.11265922
    10.51986094       62.93293168        0.18047367        0.01554746        1.14000000        1.11218276
    10.56895983       62.96162610        0.18196453        0.01458882        1.14000000        1.11170680
    10.61744037       62.99032051        0.18344306        0.01363676        1.14000000        1.11123134
    10.66531981       63.01901493        0.18490957        0.01269109        1.14000000        1.11075638
    10.71261460       63.04770934        0.18636437        0.01175166        1.14000000        1.11028192
    10.75934049       63.07640375        0.18780776        0.01081828        1.14000000        1.10980795
    10.80551250       63.10509817        0.18924001        0.00989081        1.14000000        1.10933449
    10.85114500       63.13379258        0.19066141        0.00896910        1.14000000        1.10886152
    10.89625177       63.16248699        0.19207220        0.00805300        1.14000000        1.10838904
    10.94084598       63.19118141        0.19347265        0.00714236        1.14000000        1.10791707
    10.98494027       63.21987582        0.19486298        0.00623707        1.14000000        1.10744559
    11.02854677       63.24857023        0.19624344        0.00533699        1.14000000        1.10697460
    11.07167712       63.27726465        0.19761424        0.00444200        1.14000000        1.10650411
    11.11434248       63.30595906        0.19897559        0.00355198        1.14000000        1.10603412
    11.15655358       63.33465347        0.20032770        0.00266681        1.14000000        1.10556463
    11.19832075       63.36334789        0.20167076        0.00178639        1.14000000        1.10509563
    11.23965393       63.39204230        0.20300498        0.00091062        1.14000000        1.10462712
    11.28056266       63.42073671        0.20433053        0.00003938        1.14000000        1.10415911
    11.32105615       63.44943113        0.20564758       -0.00082742        1.14000000        1.10369160
    11.36114325       63.47812554        0.20695632       -0.00168986        1.14000000        1.10322458
    11.40083253       63.50681996        0.20825690       -0.00254806        1.14000000        1.10275805
    11.44013223       63.53551437        0.20954948       -0.00340208        1.14000000        1.10229202
    11.47905029       63.56420878        0.21083422       -0.00425202        1.14000000        1.10182648
    11.51759440       63.59290320        0.21211127       -0.00509796        1.14000000        1.10136144
    11.55577196       63.62159761        0.21338077       -0.00593998        1.14000000        1.10089689
    11.59359014       63.65029202        0.21464286       -0.00677816        1.14000000        1.10043283
    11.63105586       63.67898644        0.21589768       -0.00761256        1.14000000        1.09996926
    11.66817584       63.70768085        0.21714535       -0.00844327        1.14000000        1.09950619
    11.70495652       63.73637526        0.21838601       -0.00927035        1.14000000        1.09904361
    11.74140419       63.76506968        0.21961977       -0.01009388        1.14000000        1.09858153
    11.77752490       63.79376409        0.22084675       -0.01091390        1.14000000        1.09811994
    11.81332454       63.82245850        0.22206708       -0.01173050        1.14000000        1.09765883
    11.84880881       63.85115292        0.22328085       -0.01254373        1.14000000        1.09719823
    11.88398320       63.87984733        0.22448819       -0.01335365        1.14000000        1.09673811
    11.91885308       63.90854174        0.22568919       -0.01416031        1.14000000        1.09627848
    11.95342363       63.93723616        0.22688396       -0.01496378        1.14000000        1.09581935
    11.98769989       63.96593057        0.22807259       -0.01576411        1.14000000        1.09536070
    12.02168673       63.99462499        0.22925519       -0.01656135        1.14000000        1.09490255
    12.05538891       64.02331940        0.23043185       -0.01735556        1.14000000        1.09444489
    12.08881102       64.05201381        0.23160265       -0.01814678        1.14000000        1.09398772
    12.12195753       64.08070823        0.23276770       -0.01893506        1.14000000        1.09353104
    12.15483279       64.10940264        0.23392706       -0.01972045        1.14000000        1.09307485
    12.18744102       64.13809705        0.23508084       -0.02050300        1.14000000        1.09261915
    12.21978632       64.16679147        0.23622910       -0.02128275        1.14000000        1.09216394
    12.25187272       64.19548588        0.23737194       -0.02205974        1.14000000        1.09170922
    12.28370406       64.22418029        0.23850942       -0.02283401        1.14000000        1.09125499
    12.31528413       64.25287471        0.23964162       -0.02360562        1.14000000        1.09080125
    12.34661661       64.28156912        0.24076862       -0.02437459        1.14000000        1.09034799
    12.37770510       64.31026353        0.24189048       -0.02514097        1.14000000        1.08989523
    12.40855306       64.33895795        0.24300728       -0.02590479        1.14000000        1.08944296
    12.43916390       64.36765236        0.24411909       -0.02666610        1.14000000        1.08899117
    12.46954092       64.39634677        0.24522597       -0.02742492        1.14000000        1.08853987
    12.49968735       64.42504119        0.24632799       -0.02818129        1.14000000        1.08808907
    12.52960633       64.45373560        0.24742520       -0.02893526        1.14000000        1.08763874
    12.55930094       64.48243002        0.24851768       -0.02968684        1.14000000        1.08718891
    12.58877415       64.51112443        0.24960547       -0.03043608        1.14000000        1.08673957
    12.61802887       64.53981884        0.25068865       -0.03118300        1.14000000        1.08629071
    12.64706796       64.56851326        0.25176726       -0.03192764        1.14000000        1.08584234
    12.67589418       64.59720767        0.25284137       -0.03267002        1.14000000        1.08539446
    12.70451024       64.62590208        0.25391103       -0.03341018        1.14000000        1.08494706
    12.73291879       64.65459650        0.25497628       -0.03414815        1.14000000        1.08450016
    12.76112240       64.68329091        0.25603719       -0.03488395        1.14000000        1.08405374
    12.78912360       64.71198532        0.25709381       -0.03561761        1.14000000        1.08360780
    12.81692484       64.74067974        0.25814618       -0.03634915        1.14000000        1.08316235
    12.84452854       64.76937415        0.25919435       -0.03707861        1.14000000        1.08271739
    12.87193703       64.79806856        0.26023837       -0.03780601        1.14000000        1.08227292
    12.89915263       64.82676298        0.26127829       -0.03853138        1.14000000        1.08182893
    12.92617756       64.85545739        0.26231416       -0.03925473        1.14000000        1.08138543
    12.95301403       64.88415180        0.26334601       -0.03997610        1.14000000        1.08094241
    12.97966418       64.91284622        0.26437389       -0.04069550        1.14000000        1.08049988
    13.00613011       64.94154063        0.26539785       -0.04141296        1.14000000        1.08005784
    13.03241387       64.97023505        0.26641792       -0.04212850        1.14000000        1.07961628
    13.05851748       64.99892946        0.26743415       -0.04284215        1.14000000        1.07917520
    13.08444288       65.02762387        0.26844658       -0.04355392        1.14000000        1.07873461
    13.11019201       65.05631829        0.26945525       -0.04426384        1.14000000        1.07829451
    13.13576676       65.08501270        0.27046018       -0.04497192        1.14000000        1.07785489
    13.16116896       65.11370711        0.27146143       -0.04567819        1.14000000        1.07741575
    13.18640040       65.14240153        0.27245903       -0.04638266        1.14000000        1.07697710
    13.21146289       65.17109594        0.27345302       -0.04708536        1.14000000        1.07653894
    13.23635811       65.19979035        0.27444342       -0.04778630        1.14000000        1.07610126
    13.26108779       65.22848477        0.27543028       -0.04848550        1.14000000        1.07566406
    13.28565357       65.25717918        0.27641363       -0.04918298        1.14000000        1.07522735
    13.31005708       65.28587359        0.27739351       -0.04987876        1.14000000        1.07479112
    13.33429993       65.31456801        0.27836994       -0.05057286        1.14000000        1.07435537
    13.35838366       65.34326242        0.27934295       -0.05126528        1.14000000        1.07392011
    13.38230982       65.37195683        0.28031259       -0.05195605        1.14000000        1.07348533
    13.40607990       65.40065125        0.28127887       -0.05264519        1.14000000        1.07305104
    13.42969537       65.42934566        0.28224183       -0.05333270        1.14000000        1.07261723
    13.45315767       65.45804008        0.28320151       -0.05401862        1.14000000        1.07218390
    13.47646824       65.48673449        0.28415792       -0.05470294        1.14000000        1.07175105
    13.49962844       65.51542890        0.28511110       -0.05538568        1.14000000        1.07131869
    13.52263965       65.54412332        0.28606107       -0.05606687        1.14000000        1.07088681
    13.54550320       65.57281773        0.28700787       -0.05674651        1.14000000        1.07045542
    13.56822039       65.60151214        0.28795152       -0.05742462        1.14000000        1.07002450
    13.59079253       65.63020656        0.28889204       -0.05810121        1.14000000        1.06959407
    13.61322086       65.65890097        0.28982946       -0.05877629        1.14000000        1.06916412
    13.63550662       65.68759538        0.29076382       -0.05944988        1.14000000        1.06873466
    13.65765105       65.71628980        0.29169512       -0.06012200        1.14000000        1.06830567
    13.67965533       65.74498421        0.29262340       -0.06079264        1.14000000        1.06787717
    13.70152062       65.77367862        0.29354869       -0.06146184        1.14000000        1.06744915
    13.72324809       65.80237304        0.29447100       -0.06212959        1.14000000        1.06702161
    13.74483886       65.83106745        0.29539035       -0.06279591        1.14000000        1.06659456
    13.76629405       65.85976186        0.29630678       -0.06346081        1.14000000        1.06616798
    13.78761474       65.88845628        0.29722031       -0.06412431        1.14000000        1.06574189
    13.80880202       65.91715069        0.29813095       -0.06478641        1.14000000        1.06531628
    13.82985691       65.94584511        0.29903873       -0.06544713        1.14000000        1.06489115
    13.85078048       65.97453952        0.29994366       -0.06610647        1.14000000        1.06446650
    13.87157373       66.00323393        0.30084578       -0.06676445        1.14000000        1.06404233
    13.89223766       66.03192835        0.30174510       -0.06742108        1.14000000        1.06361864
    13.91277325       66.06062276        0.30264164       -0.06807636        1.14000000        1.06319544
    13.93318147       66.08931717        0.30353542       -0.06873031        1.14000000        1.06277271
    13.95346327       66.11801159        0.30442646       -0.06938294        1.14000000        1.06235047
    13.97361957       66.14670600        0.30531478       -0.07003426        1.14000000        1.06192870
    13.99365131       66.17540041        0.30620040       -0.07068427        1.14000000        1.06150742
    14.01355937       66.20409483        0.30708334       -0.07133299        1.14000000        1.06108662
    14.03334465       66.23278924        0.30796361       -0.07198042        1.14000000        1.06066629
    14.05300802       66.26148365        0.30884124       -0.07262658        1.14000000        1.06024645
    14.07255033       66.29017807        0.30971624       -0.07327147        1.14000000        1.05982709
    14.09197243       66.31887248        0.31058863       -0.07391510        1.14000000        1.05940821
    14.11127516       66.34756689        0.31145843       -0.07455747        1.14000000        1.05898981
    14.13045931       66.37626131        0.31232565       -0.07519861        1.14000000        1.05857189
    14.14952572       66.40495572        0.31319031       -0.07583851        1.14000000        1.05815445
    14.16847515       66.43365014        0.31405242       -0.07647718        1.14000000        1.05773748
    14.18730838       66.46234455        0.31491201       -0.07711464        1.14000000        1.05732100
    14.20602620       66.49103896        0.31576909       -0.07775088        1.14000000        1.05690500
    14.22462934       66.51973338        0.31662367       -0.07838592        1.14000000        1.05648948
    14.24311856       66.54842779        0.31747577       -0.07901977        1.14000000        1.05607444
    14.26149457       66.57712220        0.31832540       -0.07965242        1.14000000        1.05565987
    14.27975810       66.60581662        0.31917258       -0.08028389        1.14000000        1.05524579
    14.29790986       66.63451103        0.32001733       -0.08091419        1.14000000        1.05483218
    14.31595054       66.66320544        0.32085965       -0.08154332        1.14000000        1.05441906
    14.33388083       66.69189986        0.32169957       -0.08217129        1.14000000        1.05400641
    14.35170140       66.72059427        0.32253710       -0.08279810        1.14000000        1.05359424
    14.36941293       66.74928868        0.32337224       -0.08342376        1.14000000        1.05318256
    14.38701605       66.77798310        0.32420502       -0.08404828        1.14000000        1.05277135
    14.40451143       66.80667751        0.32503544       -0.08467167        1.14000000        1.05236062
    14.42189970       66.83537192        0.32586353       -0.08529392        1.14000000        1.05195036
    14.43918146       66.86406634        0.32668928       -0.08591505        1.14000000        1.05154059
    14.45635737       66.89276075        0.32751273       -0.08653507        1.14000000        1.05113130
    14.47342799       66.92145517        0.32833387       -0.08715397        1.14000000        1.05072248
    14.49039396       66.95014958        0.32915272       -0.08777176        1.14000000        1.05031414
    14.50725585       66.97884399        0.32996930       -0.08838845        1.14000000        1.04990629
    14.52401425       67.00753841        0.33078361       -0.08900404        1.14000000        1.04949891
    14.54066971       67.03623282        0.33159567       -0.08961855        1.14000000        1.04909200
    14.55722282       67.06492723        0.33240548       -0.09023197        1.14000000        1.04868558
    14.57367412       67.09362165        0.33321307       -0.09084431        1.14000000        1.04827964
    14.59002417       67.12231606        0.33401844       -0.09145557        1.14000000        1.04787417
    14.60627350       67.15101047        0.33482159       -0.09206576        1.14000000        1.04746918
    14.62242265       67.17970489        0.33562256       -0.09267489        1.14000000        1.04706467
    14.63847213       67.20839930        0.33642133       -0.09328295        1.14000000        1.04666064
    14.65442248       67.23709371        0.33721793       -0.09388996        1.14000000        1.04625708
    14.67027420       67.26578813        0.33801237       -0.09449592        1.14000000        1.04585401
    14.68602778       67.29448254        0.33880465       -0.09510083        1.14000000        1.04545141
    14.70168374       67.32317695        0.33959479       -0.09570469        1.14000000        1.04504929
    14.71724254       67.35187137        0.34038279       -0.09630752        1.14000000        1.04464764
    14.73270468       67.38056578        0.34116867       -0.09690931        1.14000000        1.04424648
    14.74807064       67.40926019        0.34195244       -0.09751007        1.14000000        1.04384579
    14.76334088       67.43795461        0.34273410       -0.09810981        1.14000000        1.04344558
    14.77851585       67.46664902        0.34351366       -0.09870852        1.14000000        1.04304585
    14.79359603       67.49534344        0.34429114       -0.09930622        1.14000000        1.04264660
    14.80858186       67.52403785        0.34506655       -0.09990290        1.14000000        1.04224782
    14.82347378       67.55273226        0.34583988       -0.10049857        1.14000000        1.04184952
    14.83827222       67.58142668        0.34661116       -0.10109323        1.14000000        1.04145170
    14.85297763       67.61012109        0.34738038       -0.10168688        1.14000000        1.04105435
    14.86759043       67.63881550        0.34814757       -0.10227954        1.14000000        1.04065749
    14.88211103       67.66750992        0.34891272       -0.10287120        1.14000000        1.04026110
    14.89653985       67.69620433        0.34967585       -0.10346186        1.14000000        1.03986518
    14.91087729       67.72489874        0.35043696       -0.10405154        1.14000000        1.03946975
    14.92512378       67.75359316        0.35119607       -0.10464022        1.14000000        1.03907479
    14.93927968       67.78228757        0.35195317       -0.10522792        1.14000000        1.03868031
    14.95334542       67.81098198        0.35270829       -0.10581465        1.14000000        1.03828631
    14.96732137       67.83967640        0.35346142       -0.10640039        1.14000000        1.03789278
    14.98120790       67.86837081        0.35421258       -0.10698516        1.14000000        1.03749973
    14.99500540       67.89706522        0.35496176       -0.10756895        1.14000000        1.03710716
    15.00871425       67.92575964        0.35570899       -0.10815178        1.14000000        1.03671507
    15.02233481       67.95445405        0.35645427       -0.10873364        1.14000000        1.03632345
    15.03586744       67.98314847        0.35719760       -0.10931453        1.14000000        1.03593231
    15.04931250       68.01184288        0.35793899       -0.10989446        1.14000000        1.03554164
    15.06267034       68.04053729        0.35867845       -0.11047344        1.14000000        1.03515146
    15.07594132       68.06923171        0.35941599       -0.11105146        1.14000000        1.03476175
    15.08912577       68.09792612        0.36015161       -0.11162852        1.14000000        1.03437251
    15.10222404       68.12662053        0.36088532       -0.11220463        1.14000000        1.03398376
    15.11523646       68.15531495        0.36161712       -0.11277979        1.14000000        1.03359548
    15.12816336       68.18400936        0.36234704       -0.11335401        1.14000000        1.03320768
    15.14100508       68.21270377        0.36307506       -0.11392728        1.14000000        1.03282035
    15.15376193       68.24139819        0.36380119       -0.11449960        1.14000000        1.03243350
    15.16643423       68.27009260        0.36452545       -0.11507099        1.14000000        1.03204713
    15.17902229       68.29878701        0.36524784       -0.11564144        1.14000000        1.03166124
    15.19152643       68.32748143        0.36596837       -0.11621095        1.14000000        1.03127582
    15.20394696       68.35617584        0.36668704       -0.11677952        1.14000000        1.03089088
    15.21628418       68.38487025        0.36740385       -0.11734717        1.14000000        1.03050641
    15.22853838       68.41356467        0.36811882       -0.11791388        1.14000000        1.03012243
    15.24070987       68.44225908        0.36883195       -0.11847966        1.14000000        1.02973892
    15.25279893       68.47095350        0.36954325       -0.11904452        1.14000000        1.02935588
    15.26480585       68.49964791        0.37025271       -0.11960845        1.14000000        1.02897332
    15.27673092       68.52834232        0.37096036       -0.12017145        1.14000000        1.02859124
    15.28857442       68.55703674        0.37166619       -0.12073354        1.14000000        1.02820964
    15.30033662       68.58573115        0.37237020       -0.12129470        1.14000000        1.02782851
    15.31201781       68.61442556        0.37307241       -0.12185494        1.14000000        1.02744786
    15.32361825       68.64311998        0.37377282       -0.12241426        1.14000000        1.02706769
    15.33513820       68.67181439        0.37447143       -0.12297267        1.14000000        1.02668799
    15.34657793       68.70050880        0.37516826       -0.12353016        1.14000000        1.02630877
    15.35793772       68.72920322        0.37586330       -0.12408674        1.14000000        1.02593003
    15.36921781       68.75789763        0.37655656       -0.12464241        1.14000000        1.02555176
    15.38041845       68.78659204        0.37724804       -0.12519716        1.14000000        1.02517397
    15.39153990       68.81528646        0.37793776       -0.12575101        1.14000000        1.02479666
    15.40258241       68.84398087        0.37862571       -0.12630394        1.14000000        1.02441982
    15.41354622       68.87267528        0.37931190       -0.12685597        1.14000000        1.02404346
    15.42443158       68.90136970        0.37999633       -0.12740709        1.14000000        1.02366757
    15.43523873       68.93006411        0.38067902       -0.12795731        1.14000000        1.02329217
    15.44596790       68.95875853        0.38135996       -0.12850662        1.14000000        1.02291724
    15.45661932       68.98745294        0.38203915       -0.12905502        1.14000000        1.02254278
    15.46719323       69.01614735        0.38271661       -0.12960253        1.14000000        1.02216881
    15.47768987       69.04484177        0.38339234       -0.13014913        1.14000000        1.02179531
    15.48810945       69.07353618        0.38406635       -0.13069483        1.14000000        1.02142228
    15.49845218       69.10223059        0.38473862       -0.13123963        1.14000000        1.02104974
    15.50871831       69.13092501        0.38540918       -0.13178353        1.14000000        1.02067767
    15.51890804       69.15961942        0.38607803       -0.13232653        1.14000000        1.02030607
    15.52902159       69.18831383        0.38674516       -0.13286863        1.14000000        1.01993496
    15.53905917       69.21700825        0.38741059       -0.13340983        1.14000000        1.01956432
    15.54902101       69.24570266        0.38807431       -0.13395014        1.14000000        1.01919416
    15.55890729       69.27439707        0.38873634       -0.13448955        1.14000000        1.01882447
    15.56871822       69.30309149        0.38939667       -0.13502807        1.14000000        1.01845526
    15.57845401       69.33178590        0.39005531       -0.13556569        1.14000000        1.01808653
    15.58811487       69.36048031        0.39071227       -0.13610241        1.14000000        1.01771827
    15.59770098       69.38917473        0.39136754       -0.13663825        1.14000000        1.01735049
    15.60721254       69.41786914        0.39202113       -0.13717318        1.14000000        1.01698319
    15.61664975       69.44656356        0.39267305       -0.13770723        1.14000000        1.01661637
    15.62601280       69.47525797        0.39332330       -0.13824038        1.14000000        1.01625002
    15.63530189       69.50395238        0.39397188       -0.13877263        1.14000000        1.01588415
    15.64451718       69.53264680        0.39461879       -0.13930400        1.14000000        1.01551875
    15.65365888       69.56134121        0.39526404       -0.13983447        1.14000000        1.01515384
    15.66272715       69.59003562        0.39590764       -0.14036405        1.14000000        1.01478940
    15.67172219       69.61873004        0.39654958       -0.14089274        1.14000000        1.01442543
    15.68064417       69.64742445        0.39718987       -0.14142053        1.14000000        1.01406195
    15.68949328       69.67611886        0.39782851       -0.14194744        1.14000000        1.01369894
    15.69826967       69.70481328        0.39846551       -0.14247345        1.14000000        1.01333641
    15.70697353       69.73350769        0.39910087       -0.14299857        1.14000000        1.01297435
    15.71560502       69.76220210        0.39973459       -0.14352280        1.14000000        1.01261277
    15.72416432       69.79089652        0.40036668       -0.14404614        1.14000000        1.01225167
    15.73265158       69.81959093        0.40099713       -0.14456858        1.14000000        1.01189105
    15.74106698       69.84828534        0.40162596       -0.14509014        1.14000000        1.01153091
    15.74941068       69.87697976        0.40225316       -0.14561080        1.14000000        1.01117124
    15.75768283       69.90567417        0.40287874       -0.14613057        1.14000000        1.01081204
    15.76588362       69.93436859        0.40350270       -0.14664945        1.14000000        1.01045333
    15.77401316       69.96306300        0.40412504       -0.14716744        1.14000000        1.01009509
    15.78207164       69.99175741        0.40474577       -0.14768453        1.14000000        1.00973733
    15.79005920       70.02045183        0.40536489       -0.14820073        1.14000000        1.00938005
    15.79797600       70.04914624        0.40598239       -0.14871604        1.14000000        1.00902325
    15.80582217       70.07784065        0.40659830       -0.14923046        1.14000000        1.00866692
    15.81359789       70.10653507        0.40721260       -0.14974398        1.14000000        1.00831107
    15.82130329       70.13522948        0.40782530       -0.15025661        1.14000000        1.00795570
    15.82893850       70.16392389        0.40843641       -0.15076834        1.14000000        1.00760081
    15.83650370       70.19261831        0.40904592       -0.15127919        1.14000000        1.00724639
    15.84399900       70.22131272        0.40965383       -0.15178913        1.14000000        1.00689245
    15.85142455       70.25000713        0.41026016       -0.15229818        1.14000000        1.00653899
    15.85878049       70.27870155        0.41086490       -0.15280634        1.14000000        1.00618600
    15.86606696       70.30739596        0.41146806       -0.15331360        1.14000000        1.00583350
    15.87328408       70.33609037        0.41206963       -0.15381996        1.14000000        1.00548147
    15.88043201       70.36478479        0.41266962       -0.15432542        1.14000000        1.00512992
    15.88751085       70.39347920        0.41326804       -0.15482999        1.14000000        1.00477885
    15.89452076       70.42217362        0.41386488       -0.15533366        1.14000000        1.00442825
    15.90146186       70.45086803        0.41446015       -0.15583643        1.14000000        1.00407814
    15.90833427       70.47956244        0.41505384       -0.15633830        1.14000000        1.00372850
    15.91513812       70.50825686        0.41564597       -0.15683927        1.14000000        1.00337934
    15.92187354       70.53695127        0.41623653       -0.15733934        1.14000000        1.00303066
    15.92854066       70.56564568        0.41682553       -0.15783851        1.14000000        1.00268245
    15.93513958       70.59434010        0.41741296       -0.15833678        1.14000000        1.00233473
    15.94167045       70.62303451        0.41799883       -0.15883414        1.14000000        1.00198748
    15.94813336       70.65172892        0.41858315       -0.15933060        1.14000000        1.00164071
    15.95452844       70.68042334        0.41916591       -0.15982616        1.14000000        1.00129442
    15.96085581       70.70911775        0.41974711       -0.16032081        1.14000000        1.00094861
    15.96711558       70.73781216        0.42032677       -0.16081455        1.14000000        1.00060327
    15.97330787       70.76650658        0.42090487       -0.16130739        1.14000000        1.00025842
    15.97943280       70.79520099        0.42148142       -0.16179932        1.14000000        0.99991404
    15.98549046       70.82389540        0.42205643       -0.16229034        1.14000000        0.99957014
    15.99148097       70.85258982        0.42262989       -0.16278045        1.14000000        0.99922673
    15.99740445       70.88128423        0.42320181       -0.16326965        1.14000000        0.99888378
    16.00326099       70.90997865        0.42377219       -0.16375794        1.14000000        0.99854132
    16.00905071       70.93867306        0.42434103       -0.16424531        1.14000000        0.99819934
    16.01477371       70.96736747        0.42490833       -0.16473178        1.14000000        0.99785784
    16.02043010       70.99606189        0.42547409       -0.16521733        1.14000000        0.99751681
    16.02601996       71.02475630        0.42603832       -0.16570196        1.14000000        0.99717626
    16.03154342       71.05345071        0.42660102       -0.16618568        1.14000000        0.99683620
    16.03700057       71.08214513        0.42716219       -0.16666847        1.14000000        0.99649661
    16.04239151       71.11083954        0.42772182       -0.16715035        1.14000000        0.99615750
    16.04771633       71.13953395        0.42827993       -0.16763132        1.14000000        0.99581887
    16.05297514       71.16822837        0.42883651       -0.16811135        1.14000000        0.99548072
    16.05816803       71.19692278        0.42939157       -0.16859047        1.14000000        0.99514305
    16.06329509       71.22561719        0.42994510       -0.16906867        1.14000000        0.99480586
    16.06835642       71.25431161        0.43049711       -0.16954594        1.14000000        0.99446915
    16.07335211       71.28300602        0.43104760       -0.17002228        1.14000000        0.99413291
    16.07828226       71.31170043        0.43159657       -0.17049770        1.14000000        0.99379716
    16.08314695       71.34039485        0.43214402       -0.17097219        1.14000000        0.99346189
    16.08794627       71.36908926        0.43268996       -0.17144575        1.14000000        0.99312709
    16.09268031       71.39778368        0.43323438       -0.17191838        1.14000000        0.99279278
    16.09734916       71.42647809        0.43377728       -0.17239008        1.14000000        0.99245895
    16.10195291       71.45517250        0.43431868       -0.17286084        1.14000000        0.99212559
    16.10649164       71.48386692        0.43485856       -0.17333067        1.14000000        0.99179272
    16.11096543       71.51256133        0.43539693       -0.17379956        1.14000000        0.99146033
    16.11537437       71.54125574        0.43593379       -0.17426752        1.14000000        0.99112841
    16.11971854       71.56995016        0.43646915       -0.17473454        1.14000000        0.99079698
    16.12399803       71.59864457        0.43700299       -0.17520062        1.14000000        0.99046602
    16.12821290       71.62733898        0.43753533       -0.17566575        1.14000000        0.99013555
