#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       47.33207451        0.00000000        0.26470588        1.36000000
    13.88107320       49.92257069        0.22949003        0.14212630        1.36000000        1.29270189
    13.95160252       49.96523861        0.23143015        0.14101269        1.36000000        1.29163549
    14.02147780       50.00790654        0.23335933        0.13990373        1.36000000        1.29057037
    14.09071613       50.05057446        0.23527785        0.13879927        1.36000000        1.28950653
    14.15933387       50.09324239        0.23718599        0.13769917        1.36000000        1.28844398
    14.22734668       50.13591031        0.23908402        0.13660328        1.36000000        1.28738270
    14.29476954       50.17857824        0.24097218        0.13551148        1.36000000        1.28632270
    14.36161685       50.22124616        0.24285073        0.13442364        1.36000000        1.28526396
    14.42790239       50.26391409        0.24471990        0.13333964        1.36000000        1.28420649
    14.49363942       50.30658202        0.24657992        0.13225936        1.36000000        1.28315029
    14.55884067       50.34924994        0.24843100        0.13118269        1.36000000        1.28209535
    14.62351834       50.39191787        0.25027334        0.13010953        1.36000000        1.28104166
    14.68768419       50.43458579        0.25210716        0.12903976        1.36000000        1.27998923
    14.75134954       50.47725372        0.25393264        0.12797328        1.36000000        1.27893805
    14.81452528       50.51992164        0.25574997        0.12691001        1.36000000        1.27788812
    14.87722188       50.56258957        0.25755934        0.12584984        1.36000000        1.27683944
    14.93944945       50.60525749        0.25936090        0.12479269        1.36000000        1.27579199
    15.00121772       50.64792542        0.26115483        0.12373847        1.36000000        1.27474579
    15.06253609       50.69059335        0.26294129        0.12268710        1.36000000        1.27370083
    15.12341363       50.73326127        0.26472043        0.12163848        1.36000000        1.27265709
    15.18385907       50.77592920        0.26649241        0.12059256        1.36000000        1.27161459
    15.24388087       50.81859712        0.26825737        0.11954924        1.36000000        1.27057332
    15.30348718       50.86126505        0.27001545        0.11850846        1.36000000        1.26953327
    15.36268589       50.90393297        0.27176679        0.11747014        1.36000000        1.26849444
    15.42148464       50.94660090        0.27351151        0.11643422        1.36000000        1.26745683
    15.47989080       50.98926882        0.27524974        0.11540063        1.36000000        1.26642044
    15.53791149       51.03193675        0.27698161        0.11436930        1.36000000        1.26538526
    15.59555365       51.07460467        0.27870723        0.11334018        1.36000000        1.26435129
    15.65282397       51.11727260        0.28042672        0.11231319        1.36000000        1.26331853
    15.70972890       51.15994053        0.28214019        0.11128829        1.36000000        1.26228697
    15.76627475       51.20260845        0.28384776        0.11026541        1.36000000        1.26125662
    15.82246760       51.24527638        0.28554951        0.10924451        1.36000000        1.26022746
    15.87831336       51.28794430        0.28724556        0.10822551        1.36000000        1.25919950
    15.93381774       51.33061223        0.28893600        0.10720838        1.36000000        1.25817274
    15.98898631       51.37328015        0.29062093        0.10619306        1.36000000        1.25714717
    16.04382445       51.41594808        0.29230045        0.10517951        1.36000000        1.25612279
    16.09833741       51.45861600        0.29397463        0.10416766        1.36000000        1.25509959
    16.15253027       51.50128393        0.29564358        0.10315749        1.36000000        1.25407757
    16.20640797       51.54395185        0.29730737        0.10214893        1.36000000        1.25305674
    16.25997530       51.58661978        0.29896608        0.10114196        1.36000000        1.25203709
    16.31323692       51.62928771        0.30061981        0.10013651        1.36000000        1.25101861
    16.36619739       51.67195563        0.30226862        0.09913256        1.36000000        1.25000130
    16.41886111       51.71462356        0.30391259        0.09813006        1.36000000        1.24898517
    16.47123235       51.75729148        0.30555179        0.09712898        1.36000000        1.24797020
    16.52331531       51.79995941        0.30718631        0.09612926        1.36000000        1.24695640
    16.57511403       51.84262733        0.30881620        0.09513088        1.36000000        1.24594376
    16.62663248       51.88529526        0.31044153        0.09413380        1.36000000        1.24493229
    16.67787450       51.92796318        0.31206237        0.09313797        1.36000000        1.24392197
    16.72884384       51.97063111        0.31367879        0.09214338        1.36000000        1.24291281
    16.77954416       52.01329904        0.31529085        0.09114998        1.36000000        1.24190480
    16.82997901       52.05596696        0.31689861        0.09015773        1.36000000        1.24089794
    16.88015187       52.09863489        0.31850212        0.08916662        1.36000000        1.23989223
    16.93006609       52.14130281        0.32010146        0.08817659        1.36000000        1.23888767
    16.97972500       52.18397074        0.32169666        0.08718764        1.36000000        1.23788425
    17.02913180       52.22663866        0.32328779        0.08619971        1.36000000        1.23688197
    17.07828960       52.26930659        0.32487491        0.08521279        1.36000000        1.23588083
    17.12720150       52.31197451        0.32645806        0.08422684        1.36000000        1.23488083
    17.17587046       52.35464244        0.32803730        0.08324184        1.36000000        1.23388196
    17.22429939       52.39731036        0.32961267        0.08225776        1.36000000        1.23288423
    17.27249114       52.43997829        0.33118422        0.08127456        1.36000000        1.23188763
    17.32044847       52.48264622        0.33275201        0.08029224        1.36000000        1.23089215
    17.36817410       52.52531414        0.33431607        0.07931075        1.36000000        1.22989780
    17.41567067       52.56798207        0.33587646        0.07833008        1.36000000        1.22890458
    17.46294077       52.61064999        0.33743321        0.07735019        1.36000000        1.22791247
    17.50998692       52.65331792        0.33898638        0.07637107        1.36000000        1.22692149
    17.55681157       52.69598584        0.34053600        0.07539270        1.36000000        1.22593162
    17.60341716       52.73865377        0.34208211        0.07441504        1.36000000        1.22494286
    17.64980603       52.78132169        0.34362475        0.07343807        1.36000000        1.22395522
    17.69598047       52.82398962        0.34516397        0.07246178        1.36000000        1.22296869
    17.74194275       52.86665755        0.34669979        0.07148614        1.36000000        1.22198327
    17.78769507       52.90932547        0.34823227        0.07051114        1.36000000        1.22099896
    17.83323957       52.95199340        0.34976143        0.06953674        1.36000000        1.22001575
    17.87857836       52.99466132        0.35128732        0.06856293        1.36000000        1.21903364
    17.92371351       53.03732925        0.35280995        0.06758968        1.36000000        1.21805263
    17.96864702       53.07999717        0.35432938        0.06661699        1.36000000        1.21707273
    18.01338087       53.12266510        0.35584563        0.06564483        1.36000000        1.21609391
    18.05791700       53.16533302        0.35735874        0.06467318        1.36000000        1.21511620
    18.10225728       53.20800095        0.35886874        0.06370202        1.36000000        1.21413957
    18.14640356       53.25066887        0.36037565        0.06273134        1.36000000        1.21316404
    18.19035766       53.29333680        0.36187952        0.06176111        1.36000000        1.21218959
    18.23412135       53.33600473        0.36338036        0.06079132        1.36000000        1.21121623
    18.27769637       53.37867265        0.36487822        0.05982196        1.36000000        1.21024396
    18.32108442       53.42134058        0.36637311        0.05885300        1.36000000        1.20927276
    18.36428715       53.46400850        0.36786506        0.05788443        1.36000000        1.20830265
    18.40730620       53.50667643        0.36935412        0.05691623        1.36000000        1.20733362
    18.45014317       53.54934435        0.37084029        0.05594839        1.36000000        1.20636567
    18.49279962       53.59201228        0.37232360        0.05498089        1.36000000        1.20539879
    18.53527710       53.63468020        0.37380409        0.05401372        1.36000000        1.20443298
    18.57757709       53.67734813        0.37528178        0.05304686        1.36000000        1.20346825
    18.61970109       53.72001606        0.37675669        0.05208030        1.36000000        1.20250458
    18.66165051       53.76268398        0.37822884        0.05111402        1.36000000        1.20154199
    18.70342680       53.80535191        0.37969826        0.05014800        1.36000000        1.20058046
    18.74503133       53.84801983        0.38116498        0.04918224        1.36000000        1.19961999
    18.78646547       53.89068776        0.38262901        0.04821673        1.36000000        1.19866059
    18.82773055       53.93335568        0.38409038        0.04725143        1.36000000        1.19770225
    18.86882788       53.97602361        0.38554911        0.04628636        1.36000000        1.19674497
    18.90975874       54.01869153        0.38700522        0.04532148        1.36000000        1.19578874
    18.95052439       54.06135946        0.38845874        0.04435679        1.36000000        1.19483357
    18.99112608       54.10402738        0.38990967        0.04339228        1.36000000        1.19387946
    19.03156500       54.14669531        0.39135805        0.04242793        1.36000000        1.19292640
    19.07184236       54.18936324        0.39280388        0.04146374        1.36000000        1.19197439
    19.11195930       54.23203116        0.39424720        0.04049968        1.36000000        1.19102343
    19.15191699       54.27469909        0.39568802        0.03953575        1.36000000        1.19007352
    19.19171655       54.31736701        0.39712636        0.03857194        1.36000000        1.18912465
    19.23135907       54.36003494        0.39856224        0.03760823        1.36000000        1.18817683
    19.27084564       54.40270286        0.39999566        0.03664462        1.36000000        1.18723005
    19.31017732       54.44537079        0.40142667        0.03568109        1.36000000        1.18628431
    19.34935516       54.48803871        0.40285526        0.03471763        1.36000000        1.18533961
    19.38838017       54.53070664        0.40428145        0.03375424        1.36000000        1.18439595
    19.42725337       54.57337456        0.40570527        0.03279089        1.36000000        1.18345333
    19.46597573       54.61604249        0.40712672        0.03182759        1.36000000        1.18251174
    19.50454823       54.65871042        0.40854583        0.03086432        1.36000000        1.18157119
    19.54297183       54.70137834        0.40996261        0.02990107        1.36000000        1.18063166
    19.58124744       54.74404627        0.41137708        0.02893784        1.36000000        1.17969317
    19.61937600       54.78671419        0.41278924        0.02797460        1.36000000        1.17875571
    19.65735839       54.82938212        0.41419912        0.02701136        1.36000000        1.17781928
    19.69519552       54.87205004        0.41560672        0.02604811        1.36000000        1.17688387
    19.73288824       54.91471797        0.41701207        0.02508482        1.36000000        1.17594949
    19.77043741       54.95738589        0.41841518        0.02412151        1.36000000        1.17501613
    19.80784387       55.00005382        0.41981605        0.02315815        1.36000000        1.17408379
    19.84510844       55.04272175        0.42121471        0.02219474        1.36000000        1.17315247
    19.88223193       55.08538967        0.42261116        0.02123127        1.36000000        1.17222217
    19.91921514       55.12805760        0.42400542        0.02026773        1.36000000        1.17129289
    19.95605885       55.17072552        0.42539750        0.01930412        1.36000000        1.17036463
    19.99276382       55.21339345        0.42678742        0.01834042        1.36000000        1.16943738
    20.02933082       55.25606137        0.42817518        0.01737663        1.36000000        1.16851115
    20.06576057       55.29872930        0.42956080        0.01641274        1.36000000        1.16758593
    20.10205382       55.34139722        0.43094428        0.01544874        1.36000000        1.16666172
    20.13821128       55.38406515        0.43232565        0.01448462        1.36000000        1.16573852
    20.17423364       55.42673307        0.43370491        0.01352038        1.36000000        1.16481632
    20.21012161       55.46940100        0.43508207        0.01255601        1.36000000        1.16389514
    20.24587586       55.51206893        0.43645714        0.01159151        1.36000000        1.16297496
    20.28149705       55.55473685        0.43783013        0.01062685        1.36000000        1.16205578
    20.31698586       55.59740478        0.43920106        0.00966205        1.36000000        1.16113761
    20.35234291       55.64007270        0.44056994        0.00869709        1.36000000        1.16022045
    20.38756884       55.68274063        0.44193676        0.00773196        1.36000000        1.15930428
    20.42266429       55.72540855        0.44330155        0.00676666        1.36000000        1.15838911
    20.45762986       55.76807648        0.44466432        0.00580118        1.36000000        1.15747494
    20.49246615       55.81074440        0.44602506        0.00483551        1.36000000        1.15656177
    20.52717375       55.85341233        0.44738380        0.00386966        1.36000000        1.15564959
    20.56175326       55.89608026        0.44874054        0.00290360        1.36000000        1.15473841
    20.59620524       55.93874818        0.45009528        0.00193735        1.36000000        1.15382823
    20.63053024       55.98141611        0.45144805        0.00097088        1.36000000        1.15291903
    20.66472884       56.02408403        0.45279884        0.00000419        1.36000000        1.15201083
    20.69880156       56.06675196        0.45414767       -0.00096271        1.36000000        1.15110362
    20.73274895       56.10941988        0.45549453       -0.00192985        1.36000000        1.15019740
    20.76657153       56.15208781        0.45683945       -0.00289722        1.36000000        1.14929216
    20.80026982       56.19475573        0.45818243       -0.00386482        1.36000000        1.14838792
    20.83384433       56.23742366        0.45952348       -0.00483268        1.36000000        1.14748465
    20.86729554       56.28009158        0.46086260       -0.00580078        1.36000000        1.14658238
    20.90062396       56.32275951        0.46219980       -0.00676914        1.36000000        1.14568109
    20.93383008       56.36542744        0.46353509       -0.00773776        1.36000000        1.14478078
    20.96691436       56.40809536        0.46486848       -0.00870664        1.36000000        1.14388145
    20.99987726       56.45076329        0.46619997       -0.00967580        1.36000000        1.14298310
    21.03271926       56.49343121        0.46752956       -0.01064523        1.36000000        1.14208574
    21.06544080       56.53609914        0.46885728       -0.01161494        1.36000000        1.14118935
    21.09804232       56.57876706        0.47018312       -0.01258494        1.36000000        1.14029394
    21.13052426       56.62143499        0.47150709       -0.01355523        1.36000000        1.13939951
    21.16288706       56.66410291        0.47282920       -0.01452582        1.36000000        1.13850605
    21.19513112       56.70677084        0.47414944       -0.01549670        1.36000000        1.13761356
    21.22725687       56.74943877        0.47546784       -0.01646789        1.36000000        1.13672206
    21.25926471       56.79210669        0.47678439       -0.01743939        1.36000000        1.13583152
    21.29115504       56.83477462        0.47809910       -0.01841120        1.36000000        1.13494195
    21.32292827       56.87744254        0.47941198       -0.01938334        1.36000000        1.13405336
    21.35458476       56.92011047        0.48072303       -0.02035579        1.36000000        1.13316574
    21.38612491       56.96277839        0.48203226       -0.02132857        1.36000000        1.13227908
    21.41754909       57.00544632        0.48333967       -0.02230168        1.36000000        1.13139340
    21.44885767       57.04811424        0.48464526       -0.02327512        1.36000000        1.13050868
    21.48005101       57.09078217        0.48594906       -0.02424891        1.36000000        1.12962493
    21.51112946       57.13345009        0.48725105       -0.02522303        1.36000000        1.12874214
    21.54209337       57.17611802        0.48855124       -0.02619750        1.36000000        1.12786032
    21.57294309       57.21878595        0.48984964       -0.02717232        1.36000000        1.12697946
    21.60367896       57.26145387        0.49114625       -0.02814750        1.36000000        1.12609957
    21.63430130       57.30412180        0.49244109       -0.02912303        1.36000000        1.12522064
    21.66481044       57.34678972        0.49373414       -0.03009893        1.36000000        1.12434267
    21.69520671       57.38945765        0.49502542       -0.03107519        1.36000000        1.12346566
    21.72549041       57.43212557        0.49631494       -0.03205181        1.36000000        1.12258961
    21.75566185       57.47479350        0.49760268       -0.03302881        1.36000000        1.12171452
    21.78572135       57.51746142        0.49888867       -0.03400619        1.36000000        1.12084038
    21.81566920       57.56012935        0.50017291       -0.03498394        1.36000000        1.11996721
    21.84550569       57.60279728        0.50145539       -0.03596207        1.36000000        1.11909499
    21.87523111       57.64546520        0.50273612       -0.03694059        1.36000000        1.11822373
    21.90484575       57.68813313        0.50401511       -0.03791949        1.36000000        1.11735342
    21.93434988       57.73080105        0.50529236       -0.03889879        1.36000000        1.11648406
    21.96374377       57.77346898        0.50656787       -0.03987848        1.36000000        1.11561567
    21.99302769       57.81613690        0.50784165       -0.04085857        1.36000000        1.11474822
    22.02220192       57.85880483        0.50911370       -0.04183905        1.36000000        1.11388172
    22.05126670       57.90147275        0.51038402       -0.04281994        1.36000000        1.11301618
    22.08022229       57.94414068        0.51165262       -0.04380124        1.36000000        1.11215159
    22.10906894       57.98680860        0.51291951       -0.04478294        1.36000000        1.11128795
    22.13780690       58.02947653        0.51418467       -0.04576505        1.36000000        1.11042526
    22.16643640       58.07214446        0.51544813       -0.04674758        1.36000000        1.10956351
    22.19495769       58.11481238        0.51670987       -0.04773052        1.36000000        1.10870272
    22.22337099       58.15748031        0.51796991       -0.04871388        1.36000000        1.10784287
    22.25167653       58.20014823        0.51922825       -0.04969766        1.36000000        1.10698397
    22.27987454       58.24281616        0.52048488       -0.05068186        1.36000000        1.10612601
    22.30796523       58.28548408        0.52173982       -0.05166649        1.36000000        1.10526900
    22.33594883       58.32815201        0.52299306       -0.05265155        1.36000000        1.10441294
    22.36382553       58.37081993        0.52424461       -0.05363704        1.36000000        1.10355782
    22.39159555       58.41348786        0.52549447       -0.05462295        1.36000000        1.10270365
    22.41925909       58.45615578        0.52674264       -0.05560931        1.36000000        1.10185041
    22.44681635       58.49882371        0.52798913       -0.05659610        1.36000000        1.10099812
    22.47426753       58.54149164        0.52923393       -0.05758333        1.36000000        1.10014678
    22.50161282       58.58415956        0.53047706       -0.05857100        1.36000000        1.09929637
    22.52885240       58.62682749        0.53171850       -0.05955911        1.36000000        1.09844690
    22.55598646       58.66949541        0.53295828       -0.06054766        1.36000000        1.09759838
    22.58301517       58.71216334        0.53419637       -0.06153666        1.36000000        1.09675079
    22.60993872       58.75483126        0.53543280       -0.06252611        1.36000000        1.09590415
    22.63675728       58.79749919        0.53666756       -0.06351601        1.36000000        1.09505844
    22.66347102       58.84016711        0.53790065       -0.06450636        1.36000000        1.09421367
    22.69008011       58.88283504        0.53913208       -0.06549717        1.36000000        1.09336984
    22.71658469       58.92550297        0.54036184       -0.06648843        1.36000000        1.09252695
    22.74298495       58.96817089        0.54158995       -0.06748014        1.36000000        1.09168499
    22.76928103       59.01083882        0.54281639       -0.06847232        1.36000000        1.09084397
    22.79547308       59.05350674        0.54404117       -0.06946495        1.36000000        1.09000389
    22.82156126       59.09617467        0.54526430       -0.07045804        1.36000000        1.08916474
    22.84754570       59.13884259        0.54648578       -0.07145160        1.36000000        1.08832653
    22.87342655       59.18151052        0.54770560       -0.07244561        1.36000000        1.08748925
    22.89920396       59.22417844        0.54892377       -0.07344010        1.36000000        1.08665290
    22.92487806       59.26684637        0.55014029       -0.07443505        1.36000000        1.08581749
    22.95044898       59.30951429        0.55135516       -0.07543046        1.36000000        1.08498301
    22.97591686       59.35218222        0.55256839       -0.07642635        1.36000000        1.08414947
    23.00128181       59.39485015        0.55377997       -0.07742270        1.36000000        1.08331685
    23.02654396       59.43751807        0.55498991       -0.07841952        1.36000000        1.08248517
    23.05170345       59.48018600        0.55619820       -0.07941682        1.36000000        1.08165442
    23.07676037       59.52285392        0.55740485       -0.08041459        1.36000000        1.08082461
    23.10171486       59.56552185        0.55860986       -0.08141283        1.36000000        1.07999572
    23.12656701       59.60818977        0.55981323       -0.08241155        1.36000000        1.07916776
    23.15131695       59.65085770        0.56101496       -0.08341074        1.36000000        1.07834074
    23.17596478       59.69352562        0.56221505       -0.08441040        1.36000000        1.07751464
    23.20051060       59.73619355        0.56341351       -0.08541055        1.36000000        1.07668947
    23.22495451       59.77886148        0.56461033       -0.08641117        1.36000000        1.07586523
    23.24929662       59.82152940        0.56580552       -0.08741227        1.36000000        1.07504192
    23.27353702       59.86419733        0.56699907       -0.08841385        1.36000000        1.07421954
    23.29767580       59.90686525        0.56819099       -0.08941590        1.36000000        1.07339809
    23.32171305       59.94953318        0.56938128       -0.09041844        1.36000000        1.07257756
    23.34564887       59.99220110        0.57056993       -0.09142146        1.36000000        1.07175797
    23.36948334       60.03486903        0.57175696       -0.09242496        1.36000000        1.07093930
    23.39321654       60.07753695        0.57294235       -0.09342894        1.36000000        1.07012155
    23.41684855       60.12020488        0.57412611       -0.09443340        1.36000000        1.06930474
    23.44037945       60.16287280        0.57530825       -0.09543834        1.36000000        1.06848885
    23.46380931       60.20554073        0.57648875       -0.09644377        1.36000000        1.06767388
    23.48713821       60.24820866        0.57766763       -0.09744968        1.36000000        1.06685985
    23.51036623       60.29087658        0.57884488       -0.09845607        1.36000000        1.06604673
    23.53349342       60.33354451        0.58002051       -0.09946294        1.36000000        1.06523455
    23.55651987       60.37621243        0.58119450       -0.10047030        1.36000000        1.06442329
    23.57944561       60.41888036        0.58236687       -0.10147814        1.36000000        1.06361295
    23.60227073       60.46154828        0.58353762       -0.10248646        1.36000000        1.06280354
    23.62499528       60.50421621        0.58470673       -0.10349527        1.36000000        1.06199505
    23.64761931       60.54688413        0.58587423       -0.10450456        1.36000000        1.06118749
    23.67014289       60.58955206        0.58704009       -0.10551433        1.36000000        1.06038085
    23.69256606       60.63221999        0.58820433       -0.10652459        1.36000000        1.05957513
    23.71488886       60.67488791        0.58936695       -0.10753533        1.36000000        1.05877034
    23.73711137       60.71755584        0.59052794       -0.10854655        1.36000000        1.05796648
    23.75923361       60.76022376        0.59168731       -0.10955825        1.36000000        1.05716353
    23.78125564       60.80289169        0.59284505       -0.11057044        1.36000000        1.05636151
    23.80317749       60.84555961        0.59400116       -0.11158310        1.36000000        1.05556041
    23.82499919       60.88822754        0.59515565       -0.11259625        1.36000000        1.05476024
    23.84672080       60.93089546        0.59630852       -0.11360988        1.36000000        1.05396099
    23.86834235       60.97356339        0.59745976       -0.11462399        1.36000000        1.05316266
    23.88986386       61.01623131        0.59860938       -0.11563858        1.36000000        1.05236525
    23.91128538       61.05889924        0.59975737       -0.11665365        1.36000000        1.05156877
    23.93260692       61.10156717        0.60090373       -0.11766920        1.36000000        1.05077321
    23.95382852       61.14423509        0.60204847       -0.11868523        1.36000000        1.04997857
    23.97495020       61.18690302        0.60319159       -0.11970173        1.36000000        1.04918485
    23.99597199       61.22957094        0.60433307       -0.12071871        1.36000000        1.04839206
    24.01689391       61.27223887        0.60547293       -0.12173617        1.36000000        1.04760019
    24.03771597       61.31490679        0.60661117       -0.12275410        1.36000000        1.04680924
    24.05843819       61.35757472        0.60774778       -0.12377251        1.36000000        1.04601921
    24.07906060       61.40024264        0.60888276       -0.12479139        1.36000000        1.04523010
    24.09958320       61.44291057        0.61001611       -0.12581075        1.36000000        1.04444192
    24.12000601       61.48557850        0.61114783       -0.12683057        1.36000000        1.04365465
    24.14032903       61.52824642        0.61227793       -0.12785087        1.36000000        1.04286831
    24.16055228       61.57091435        0.61340639       -0.12887164        1.36000000        1.04208289
    24.18067575       61.61358227        0.61453323       -0.12989287        1.36000000        1.04129840
    24.20069947       61.65625020        0.61565843       -0.13091458        1.36000000        1.04051482
    24.22062342       61.69891812        0.61678201       -0.13193675        1.36000000        1.03973216
    24.24044761       61.74158605        0.61790395       -0.13295938        1.36000000        1.03895043
    24.26017204       61.78425397        0.61902426       -0.13398248        1.36000000        1.03816962
    24.27979671       61.82692190        0.62014294       -0.13500605        1.36000000        1.03738973
    24.29932161       61.86958982        0.62125999       -0.13603007        1.36000000        1.03661076
    24.31874674       61.91225775        0.62237540       -0.13705456        1.36000000        1.03583271
    24.33807208       61.95492568        0.62348918       -0.13807950        1.36000000        1.03505559
    24.35729765       61.99759360        0.62460132       -0.13910490        1.36000000        1.03427938
    24.37642340       62.04026153        0.62571183       -0.14013076        1.36000000        1.03350410
    24.39544935       62.08292945        0.62682070       -0.14115707        1.36000000        1.03272974
    24.41437547       62.12559738        0.62792793       -0.14218383        1.36000000        1.03195631
    24.43320175       62.16826530        0.62903352       -0.14321105        1.36000000        1.03118379
    24.45192817       62.21093323        0.63013747       -0.14423871        1.36000000        1.03041219
    24.47055471       62.25360115        0.63123979       -0.14526682        1.36000000        1.02964152
    24.48908136       62.29626908        0.63234046       -0.14629538        1.36000000        1.02887177
    24.50750808       62.33893700        0.63343949       -0.14732439        1.36000000        1.02810294
    24.52583486       62.38160493        0.63453688       -0.14835383        1.36000000        1.02733504
    24.54406167       62.42427286        0.63563262       -0.14938372        1.36000000        1.02656806
    24.56218848       62.46694078        0.63672672       -0.15041404        1.36000000        1.02580199
    24.58021527       62.50960871        0.63781918       -0.15144481        1.36000000        1.02503686
    24.59814200       62.55227663        0.63890998       -0.15247600        1.36000000        1.02427264
    24.61596865       62.59494456        0.63999914       -0.15350763        1.36000000        1.02350935
    24.63369518       62.63761248        0.64108665       -0.15453969        1.36000000        1.02274698
    24.65132156       62.68028041        0.64217251       -0.15557218        1.36000000        1.02198553
    24.66884775       62.72294833        0.64325672       -0.15660510        1.36000000        1.02122501
    24.68627372       62.76561626        0.64433928       -0.15763844        1.36000000        1.02046541
    24.70359942       62.80828419        0.64542018       -0.15867220        1.36000000        1.01970673
