#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       48.26818296        0.00000000        0.25373134        1.34000000
    15.35286862       51.88687247        0.27563478        0.10253734        1.34000000        1.24972040
    15.40906809       51.92860428        0.27733544        0.10150947        1.34000000        1.24873289
    15.46489678       51.97033610        0.27902984        0.10048386        1.34000000        1.24774653
    15.52036115       52.01206792        0.28071808        0.09946045        1.34000000        1.24676130
    15.57546746       52.05379973        0.28240029        0.09843918        1.34000000        1.24577721
    15.63022178       52.09553155        0.28407657        0.09742000        1.34000000        1.24479425
    15.68462998       52.13726337        0.28574701        0.09640285        1.34000000        1.24381243
    15.73869778       52.17899518        0.28741172        0.09538768        1.34000000        1.24283173
    15.79243071       52.22072700        0.28907080        0.09437443        1.34000000        1.24185215
    15.84583415       52.26245882        0.29072434        0.09336306        1.34000000        1.24087370
    15.89891330       52.30419064        0.29237243        0.09235352        1.34000000        1.23989638
    15.95167323       52.34592245        0.29401516        0.09134576        1.34000000        1.23892017
    16.00411888       52.38765427        0.29565262        0.09033973        1.34000000        1.23794508
    16.05625501       52.42938609        0.29728489        0.08933539        1.34000000        1.23697110
    16.10808627       52.47111790        0.29891204        0.08833270        1.34000000        1.23599824
    16.15961720       52.51284972        0.30053417        0.08733161        1.34000000        1.23502648
    16.21085217       52.55458154        0.30215135        0.08633208        1.34000000        1.23405584
    16.26179548       52.59631336        0.30376364        0.08533408        1.34000000        1.23308630
    16.31245126       52.63804517        0.30537113        0.08433755        1.34000000        1.23211786
    16.36282357       52.67977699        0.30697389        0.08334247        1.34000000        1.23115053
    16.41291637       52.72150881        0.30857198        0.08234880        1.34000000        1.23018429
    16.46273348       52.76324062        0.31016548        0.08135650        1.34000000        1.22921915
    16.51227863       52.80497244        0.31175444        0.08036553        1.34000000        1.22825511
    16.56155546       52.84670426        0.31333893        0.07937586        1.34000000        1.22729216
    16.61056754       52.88843607        0.31491901        0.07838746        1.34000000        1.22633030
    16.65931830       52.93016789        0.31649475        0.07740030        1.34000000        1.22536954
    16.70781113       52.97189971        0.31806620        0.07641433        1.34000000        1.22440985
    16.75604930       53.01363153        0.31963342        0.07542954        1.34000000        1.22345126
    16.80403602       53.05536334        0.32119646        0.07444588        1.34000000        1.22249374
    16.85177441       53.09709516        0.32275538        0.07346334        1.34000000        1.22153731
    16.89926753       53.13882698        0.32431024        0.07248187        1.34000000        1.22058196
    16.94651833       53.18055879        0.32586108        0.07150146        1.34000000        1.21962768
    16.99352975       53.22229061        0.32740796        0.07052207        1.34000000        1.21867448
    17.04030459       53.26402243        0.32895093        0.06954368        1.34000000        1.21772235
    17.08684562       53.30575424        0.33049003        0.06856626        1.34000000        1.21677129
    17.13315556       53.34748606        0.33202531        0.06758979        1.34000000        1.21582130
    17.17923702       53.38921788        0.33355681        0.06661423        1.34000000        1.21487238
    17.22509261       53.43094970        0.33508459        0.06563957        1.34000000        1.21392452
    17.27072481       53.47268151        0.33660868        0.06466577        1.34000000        1.21297773
    17.31613611       53.51441333        0.33812914        0.06369282        1.34000000        1.21203200
    17.36132890       53.55614515        0.33964599        0.06272070        1.34000000        1.21108733
    17.40630553       53.59787696        0.34115928        0.06174937        1.34000000        1.21014371
    17.45106830       53.63960878        0.34266906        0.06077882        1.34000000        1.20920116
    17.49561945       53.68134060        0.34417535        0.05980903        1.34000000        1.20825965
    17.53996118       53.72307242        0.34567820        0.05883997        1.34000000        1.20731920
    17.58409563       53.76480423        0.34717765        0.05787162        1.34000000        1.20637980
    17.62802492       53.80653605        0.34867373        0.05690397        1.34000000        1.20544145
    17.67175108       53.84826787        0.35016648        0.05593698        1.34000000        1.20450415
    17.71527613       53.88999968        0.35165593        0.05497065        1.34000000        1.20356789
    17.75860204       53.93173150        0.35314212        0.05400496        1.34000000        1.20263268
    17.80173074       53.97346332        0.35462508        0.05303988        1.34000000        1.20169851
    17.84466411       54.01519513        0.35610484        0.05207539        1.34000000        1.20076537
    17.88740399       54.05692695        0.35758143        0.05111148        1.34000000        1.19983328
    17.92995220       54.09865877        0.35905490        0.05014814        1.34000000        1.19890222
    17.97231049       54.14039059        0.36052525        0.04918533        1.34000000        1.19797220
    18.01448061       54.18212240        0.36199254        0.04822305        1.34000000        1.19704322
    18.05646425       54.22385422        0.36345677        0.04726128        1.34000000        1.19611526
    18.09826306       54.26558604        0.36491800        0.04630000        1.34000000        1.19518833
    18.13987869       54.30731785        0.36637623        0.04533920        1.34000000        1.19426244
    18.18131272       54.34904967        0.36783151        0.04437886        1.34000000        1.19333757
    18.22256672       54.39078149        0.36928385        0.04341896        1.34000000        1.19241372
    18.26364221       54.43251330        0.37073328        0.04245949        1.34000000        1.19149090
    18.30454071       54.47424512        0.37217983        0.04150043        1.34000000        1.19056910
    18.34526368       54.51597694        0.37362353        0.04054178        1.34000000        1.18964833
    18.38581256       54.55770876        0.37506439        0.03958351        1.34000000        1.18872857
    18.42618878       54.59944057        0.37650245        0.03862561        1.34000000        1.18780983
    18.46639370       54.64117239        0.37793773        0.03766807        1.34000000        1.18689210
    18.50642871       54.68290421        0.37937024        0.03671088        1.34000000        1.18597539
    18.54629512       54.72463602        0.38080002        0.03575401        1.34000000        1.18505970
    18.58599424       54.76636784        0.38222708        0.03479746        1.34000000        1.18414501
    18.62552737       54.80809966        0.38365145        0.03384122        1.34000000        1.18323133
    18.66489575       54.84983148        0.38507314        0.03288526        1.34000000        1.18231867
    18.70410062       54.89156329        0.38649219        0.03192959        1.34000000        1.18140701
    18.74314319       54.93329511        0.38790860        0.03097418        1.34000000        1.18049635
    18.78202465       54.97502693        0.38932241        0.03001903        1.34000000        1.17958670
    18.82074617       55.01675874        0.39073362        0.02906412        1.34000000        1.17867806
    18.85930889       55.05849056        0.39214227        0.02810945        1.34000000        1.17777041
    18.89771394       55.10022238        0.39354836        0.02715499        1.34000000        1.17686377
    18.93596240       55.14195419        0.39495192        0.02620074        1.34000000        1.17595812
    18.97405538       55.18368601        0.39635296        0.02524669        1.34000000        1.17505347
    19.01199392       55.22541783        0.39775151        0.02429283        1.34000000        1.17414982
    19.04977907       55.26714965        0.39914757        0.02333915        1.34000000        1.17324716
    19.08741186       55.30888146        0.40054118        0.02238563        1.34000000        1.17234550
    19.12489329       55.35061328        0.40193234        0.02143226        1.34000000        1.17144482
    19.16222434       55.39234510        0.40332107        0.02047905        1.34000000        1.17054514
    19.19940599       55.43407691        0.40470739        0.01952597        1.34000000        1.16964645
    19.23643919       55.47580873        0.40609131        0.01857301        1.34000000        1.16874874
    19.27332486       55.51754055        0.40747285        0.01762018        1.34000000        1.16785202
    19.31006394       55.55927237        0.40885202        0.01666745        1.34000000        1.16695629
    19.34665732       55.60100418        0.41022885        0.01571482        1.34000000        1.16606154
    19.38310588       55.64273600        0.41160334        0.01476227        1.34000000        1.16516777
    19.41941049       55.68446782        0.41297551        0.01380981        1.34000000        1.16427499
    19.45557203       55.72619963        0.41434537        0.01285742        1.34000000        1.16338318
    19.49159131       55.76793145        0.41571294        0.01190509        1.34000000        1.16249236
    19.52746916       55.80966327        0.41707822        0.01095282        1.34000000        1.16160251
    19.56320640       55.85139508        0.41844125        0.01000059        1.34000000        1.16071364
    19.59880382       55.89312690        0.41980202        0.00904841        1.34000000        1.15982575
    19.63426221       55.93485872        0.42116055        0.00809625        1.34000000        1.15893883
    19.66958232       55.97659054        0.42251685        0.00714411        1.34000000        1.15805288
    19.70476493       56.01832235        0.42387094        0.00619198        1.34000000        1.15716790
    19.73981077       56.06005417        0.42522282        0.00523987        1.34000000        1.15628390
    19.77472057       56.10178599        0.42657252        0.00428775        1.34000000        1.15540087
    19.80949505       56.14351780        0.42792003        0.00333562        1.34000000        1.15451880
    19.84413491       56.18524962        0.42926538        0.00238348        1.34000000        1.15363770
    19.87864086       56.22698144        0.43060858        0.00143131        1.34000000        1.15275757
    19.91301356       56.26871325        0.43194963        0.00047911        1.34000000        1.15187840
    19.94725368       56.31044507        0.43328854       -0.00047312        1.34000000        1.15100020
    19.98136189       56.35217689        0.43462533       -0.00142540        1.34000000        1.15012296
    20.01533884       56.39390871        0.43596001       -0.00237773        1.34000000        1.14924669
    20.04918516       56.43564052        0.43729259       -0.00333011        1.34000000        1.14837137
    20.08290147       56.47737234        0.43862308       -0.00428256        1.34000000        1.14749701
    20.11648839       56.51910416        0.43995148       -0.00523508        1.34000000        1.14662362
    20.14994652       56.56083597        0.44127781       -0.00618768        1.34000000        1.14575118
    20.18327646       56.60256779        0.44260208       -0.00714036        1.34000000        1.14487969
    20.21647880       56.64429961        0.44392429       -0.00809313        1.34000000        1.14400917
    20.24955410       56.68603143        0.44524446       -0.00904599        1.34000000        1.14313959
    20.28250294       56.72776324        0.44656260       -0.00999895        1.34000000        1.14227098
    20.31532586       56.76949506        0.44787871       -0.01095202        1.34000000        1.14140331
    20.34802342       56.81122688        0.44919280       -0.01190520        1.34000000        1.14053660
    20.38059615       56.85295869        0.45050488       -0.01285850        1.34000000        1.13967083
    20.41304458       56.89469051        0.45181497       -0.01381192        1.34000000        1.13880602
    20.44536923       56.93642233        0.45312306       -0.01476547        1.34000000        1.13794216
    20.47757061       56.97815414        0.45442916       -0.01571916        1.34000000        1.13707924
    20.50964923       57.01988596        0.45573330       -0.01667298        1.34000000        1.13621727
    20.54160556       57.06161778        0.45703546       -0.01762695        1.34000000        1.13535625
    20.57344012       57.10334960        0.45833566       -0.01858107        1.34000000        1.13449617
    20.60515336       57.14508141        0.45963391       -0.01953534        1.34000000        1.13363704
    20.63674576       57.18681323        0.46093021       -0.02048977        1.34000000        1.13277885
    20.66821779       57.22854505        0.46222458       -0.02144436        1.34000000        1.13192161
    20.69956988       57.27027686        0.46351701       -0.02239913        1.34000000        1.13106530
    20.73080250       57.31200868        0.46480752       -0.02335406        1.34000000        1.13020994
    20.76191609       57.35374050        0.46609611       -0.02430918        1.34000000        1.12935551
    20.79291107       57.39547231        0.46738279       -0.02526447        1.34000000        1.12850203
    20.82378786       57.43720413        0.46866757       -0.02621996        1.34000000        1.12764948
    20.85454690       57.47893595        0.46995045       -0.02717563        1.34000000        1.12679788
    20.88518858       57.52066777        0.47123143       -0.02813150        1.34000000        1.12594720
    20.91571331       57.56239958        0.47251053       -0.02908757        1.34000000        1.12509747
    20.94612148       57.60413140        0.47378776       -0.03004384        1.34000000        1.12424867
    20.97641351       57.64586322        0.47506311       -0.03100032        1.34000000        1.12340080
    21.00658975       57.68759503        0.47633659       -0.03195701        1.34000000        1.12255387
    21.03665060       57.72932685        0.47760821       -0.03291392        1.34000000        1.12170787
    21.06659642       57.77105867        0.47887798       -0.03387104        1.34000000        1.12086280
    21.09642757       57.81279049        0.48014589       -0.03482839        1.34000000        1.12001866
    21.12614443       57.85452230        0.48141196       -0.03578597        1.34000000        1.11917545
    21.15574733       57.89625412        0.48267620       -0.03674377        1.34000000        1.11833318
    21.18523663       57.93798594        0.48393859       -0.03770181        1.34000000        1.11749183
    21.21461267       57.97971775        0.48519916       -0.03866009        1.34000000        1.11665141
    21.24387579       58.02144957        0.48645791       -0.03961860        1.34000000        1.11581192
    21.27302631       58.06318139        0.48771483       -0.04057736        1.34000000        1.11497335
    21.30206456       58.10491320        0.48896994       -0.04153637        1.34000000        1.11413571
    21.33099087       58.14664502        0.49022324       -0.04249563        1.34000000        1.11329900
    21.35980553       58.18837684        0.49147474       -0.04345514        1.34000000        1.11246321
    21.38850886       58.23010866        0.49272444       -0.04441491        1.34000000        1.11162834
    21.41710116       58.27184047        0.49397234       -0.04537494        1.34000000        1.11079440
    21.44558273       58.31357229        0.49521845       -0.04633523        1.34000000        1.10996138
    21.47395388       58.35530411        0.49646277       -0.04729579        1.34000000        1.10912929
    21.50221487       58.39703592        0.49770531       -0.04825661        1.34000000        1.10829811
    21.53036599       58.43876774        0.49894607       -0.04921770        1.34000000        1.10746786
    21.55840752       58.48049956        0.50018506       -0.05017907        1.34000000        1.10663852
    21.58633974       58.52223137        0.50142227       -0.05114072        1.34000000        1.10581011
    21.61416292       58.56396319        0.50265772       -0.05210264        1.34000000        1.10498261
    21.64187730       58.60569501        0.50389140       -0.05306485        1.34000000        1.10415603
    21.66948317       58.64742683        0.50512333       -0.05402734        1.34000000        1.10333038
    21.69698076       58.68915864        0.50635350       -0.05499012        1.34000000        1.10250563
    21.72437034       58.73089046        0.50758192       -0.05595318        1.34000000        1.10168181
    21.75165213       58.77262228        0.50880859       -0.05691654        1.34000000        1.10085890
    21.77882640       58.81435409        0.51003351       -0.05788019        1.34000000        1.10003690
    21.80589337       58.85608591        0.51125669       -0.05884414        1.34000000        1.09921583
    21.83285327       58.89781773        0.51247814       -0.05980838        1.34000000        1.09839566
    21.85970634       58.93954955        0.51369785       -0.06077293        1.34000000        1.09757641
    21.88645280       58.98128136        0.51491582       -0.06173777        1.34000000        1.09675807
    21.91309286       59.02301318        0.51613207       -0.06270293        1.34000000        1.09594065
    21.93962675       59.06474500        0.51734659       -0.06366838        1.34000000        1.09512414
    21.96605469       59.10647681        0.51855938       -0.06463415        1.34000000        1.09430854
    21.99237686       59.14820863        0.51977046       -0.06560022        1.34000000        1.09349385
    22.01859348       59.18994045        0.52097982       -0.06656661        1.34000000        1.09268007
    22.04470475       59.23167226        0.52218746       -0.06753331        1.34000000        1.09186720
    22.07071088       59.27340408        0.52339339       -0.06850032        1.34000000        1.09105524
    22.09661204       59.31513590        0.52459761       -0.06946765        1.34000000        1.09024419
    22.12240844       59.35686772        0.52580013       -0.07043530        1.34000000        1.08943405
    22.14810024       59.39859953        0.52700094       -0.07140327        1.34000000        1.08862482
    22.17368765       59.44033135        0.52820004       -0.07237156        1.34000000        1.08781650
    22.19917083       59.48206317        0.52939745       -0.07334017        1.34000000        1.08700908
    22.22454997       59.52379498        0.53059316       -0.07430911        1.34000000        1.08620258
    22.24982523       59.56552680        0.53178717       -0.07527837        1.34000000        1.08539697
    22.27499678       59.60725862        0.53297949       -0.07624796        1.34000000        1.08459228
    22.30006479       59.64899043        0.53417012       -0.07721787        1.34000000        1.08378849
    22.32502942       59.69072225        0.53535906       -0.07818812        1.34000000        1.08298560
    22.34989083       59.73245407        0.53654632       -0.07915869        1.34000000        1.08218363
    22.37464917       59.77418589        0.53773189       -0.08012960        1.34000000        1.08138255
    22.39930460       59.81591770        0.53891577       -0.08110084        1.34000000        1.08058238
    22.42385726       59.85764952        0.54009797       -0.08207242        1.34000000        1.07978312
    22.44830729       59.89938134        0.54127850       -0.08304432        1.34000000        1.07898475
    22.47265486       59.94111315        0.54245735       -0.08401657        1.34000000        1.07818729
    22.49690008       59.98284497        0.54363452       -0.08498915        1.34000000        1.07739074
    22.52104310       60.02457679        0.54481001       -0.08596206        1.34000000        1.07659508
    22.54508406       60.06630861        0.54598384       -0.08693532        1.34000000        1.07580033
    22.56902307       60.10804042        0.54715599       -0.08790891        1.34000000        1.07500648
    22.59286028       60.14977224        0.54832647       -0.08888285        1.34000000        1.07421353
    22.61659580       60.19150406        0.54949529       -0.08985712        1.34000000        1.07342149
    22.64022976       60.23323587        0.55066243       -0.09083173        1.34000000        1.07263034
    22.66376228       60.27496769        0.55182792       -0.09180669        1.34000000        1.07184010
    22.68719347       60.31669951        0.55299173       -0.09278198        1.34000000        1.07105075
    22.71052345       60.35843132        0.55415389       -0.09375762        1.34000000        1.07026231
    22.73375233       60.40016314        0.55531438       -0.09473360        1.34000000        1.06947476
    22.75688020       60.44189496        0.55647322       -0.09570993        1.34000000        1.06868812
    22.77990720       60.48362678        0.55763039       -0.09668659        1.34000000        1.06790237
    22.80283341       60.52535859        0.55878591       -0.09766361        1.34000000        1.06711752
    22.82565893       60.56709041        0.55993977       -0.09864096        1.34000000        1.06633357
    22.84838387       60.60882223        0.56109197       -0.09961866        1.34000000        1.06555052
    22.87100832       60.65055404        0.56224252       -0.10059670        1.34000000        1.06476837
    22.89353236       60.69228586        0.56339141       -0.10157509        1.34000000        1.06398712
    22.91595610       60.73401768        0.56453865       -0.10255383        1.34000000        1.06320676
    22.93827962       60.77574950        0.56568424       -0.10353290        1.34000000        1.06242730
    22.96050300       60.81748131        0.56682818       -0.10451232        1.34000000        1.06164874
    22.98262633       60.85921313        0.56797046       -0.10549209        1.34000000        1.06087107
    23.00464969       60.90094495        0.56911110       -0.10647220        1.34000000        1.06009431
    23.02657315       60.94267676        0.57025009       -0.10745266        1.34000000        1.05931844
    23.04839680       60.98440858        0.57138742       -0.10843346        1.34000000        1.05854346
    23.07012070       61.02614040        0.57252311       -0.10941460        1.34000000        1.05776938
    23.09174494       61.06787221        0.57365716       -0.11039609        1.34000000        1.05699620
    23.11326957       61.10960403        0.57478955       -0.11137792        1.34000000        1.05622391
    23.13469466       61.15133585        0.57592030       -0.11236009        1.34000000        1.05545252
    23.15602028       61.19306767        0.57704941       -0.11334260        1.34000000        1.05468203
    23.17724649       61.23479948        0.57817687       -0.11432546        1.34000000        1.05391243
    23.19837335       61.27653130        0.57930268       -0.11530866        1.34000000        1.05314373
    23.21940092       61.31826312        0.58042685       -0.11629220        1.34000000        1.05237592
    23.24032925       61.35999493        0.58154938       -0.11727609        1.34000000        1.05160901
    23.26115841       61.40172675        0.58267026       -0.11826031        1.34000000        1.05084299
    23.28188843       61.44345857        0.58378950       -0.11924487        1.34000000        1.05007786
    23.30251937       61.48519038        0.58490709       -0.12022977        1.34000000        1.04931364
    23.32305128       61.52692220        0.58602304       -0.12121501        1.34000000        1.04855030
    23.34348420       61.56865402        0.58713735       -0.12220059        1.34000000        1.04778786
    23.36381818       61.61038584        0.58825002       -0.12318650        1.34000000        1.04702632
    23.38405325       61.65211765        0.58936104       -0.12417275        1.34000000        1.04626567
    23.40418947       61.69384947        0.59047042       -0.12515933        1.34000000        1.04550591
    23.42422686       61.73558129        0.59157816       -0.12614625        1.34000000        1.04474705
    23.44416546       61.77731310        0.59268426       -0.12713350        1.34000000        1.04398908
    23.46400530       61.81904492        0.59378871       -0.12812108        1.34000000        1.04323201
    23.48374643       61.86077674        0.59489152       -0.12910900        1.34000000        1.04247583
    23.50338886       61.90250856        0.59599269       -0.13009724        1.34000000        1.04172054
    23.52293262       61.94424037        0.59709222       -0.13108581        1.34000000        1.04096615
    23.54237775       61.98597219        0.59819011       -0.13207471        1.34000000        1.04021265
    23.56172425       62.02770401        0.59928635       -0.13306394        1.34000000        1.03946005
    23.58097218       62.06943582        0.60038095       -0.13405349        1.34000000        1.03870834
    23.60012152       62.11116764        0.60147390       -0.13504337        1.34000000        1.03795752
    23.61917232       62.15289946        0.60256521       -0.13603357        1.34000000        1.03720760
    23.63812458       62.19463127        0.60365488       -0.13702409        1.34000000        1.03645857
    23.65697832       62.23636309        0.60474291       -0.13801493        1.34000000        1.03571043
    23.67573356       62.27809491        0.60582929       -0.13900608        1.34000000        1.03496319
    23.69439030       62.31982673        0.60691403       -0.13999756        1.34000000        1.03421684
    23.71294856       62.36155854        0.60799712       -0.14098935        1.34000000        1.03347139
    23.73140834       62.40329036        0.60907857       -0.14198145        1.34000000        1.03272683
    23.74976966       62.44502218        0.61015837       -0.14297387        1.34000000        1.03198316
    23.76803252       62.48675399        0.61123652       -0.14396660        1.34000000        1.03124039
    23.78619692       62.52848581        0.61231303       -0.14495963        1.34000000        1.03049851
    23.80426285       62.57021763        0.61338789       -0.14595297        1.34000000        1.02975753
    23.82223034       62.61194944        0.61446111       -0.14694662        1.34000000        1.02901744
    23.84009937       62.65368126        0.61553267       -0.14794057        1.34000000        1.02827824
    23.85786994       62.69541308        0.61660259       -0.14893483        1.34000000        1.02753994
    23.87554204       62.73714490        0.61767086       -0.14992938        1.34000000        1.02680253
    23.89311568       62.77887671        0.61873748       -0.15092423        1.34000000        1.02606602
    23.91059083       62.82060853        0.61980245       -0.15191937        1.34000000        1.02533040
    23.92796750       62.86234035        0.62086577       -0.15291481        1.34000000        1.02459568
    23.94524567       62.90407216        0.62192744       -0.15391054        1.34000000        1.02386185
    23.96242533       62.94580398        0.62298745       -0.15490656        1.34000000        1.02312891
    23.97950647       62.98753580        0.62404581       -0.15590287        1.34000000        1.02239687
    23.99648907       63.02926762        0.62510252       -0.15689947        1.34000000        1.02166573
    24.01337312       63.07099943        0.62615757       -0.15789634        1.34000000        1.02093548
    24.03015859       63.11273125        0.62721097       -0.15889350        1.34000000        1.02020612
    24.04684547       63.15446307        0.62826271       -0.15989093        1.34000000        1.01947766
    24.06343373       63.19619488        0.62931280       -0.16088865        1.34000000        1.01875010
    24.07992336       63.23792670        0.63036123       -0.16188663        1.34000000        1.01802343
    24.09631433       63.27965852        0.63140800       -0.16288489        1.34000000        1.01729765
    24.11260661       63.32139033        0.63245311       -0.16388341        1.34000000        1.01657277
    24.12880019       63.36312215        0.63349656       -0.16488220        1.34000000        1.01584879
    24.14489502       63.40485397        0.63453834       -0.16588126        1.34000000        1.01512571
