#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       22.80505386        0.00000000        0.61240310        2.58000000
    11.22124443       25.27197943        0.11223242        0.56697761        2.58000000        2.43642926
    11.33518093       25.33917437        0.11411800        0.56627661        2.58000000        2.43276938
    11.44792370       25.40636932        0.11599711        0.56557922        2.58000000        2.42912065
    11.55952551       25.47356427        0.11787022        0.56488521        2.58000000        2.42548292
    11.67003552       25.54075921        0.11973775        0.56419439        2.58000000        2.42185606
    11.77949957       25.60795416        0.12160011        0.56350656        2.58000000        2.41823993
    11.88796046       25.67514910        0.12345766        0.56282154        2.58000000        2.41463439
    11.99545827       25.74234405        0.12531075        0.56213916        2.58000000        2.41103931
    12.10203055       25.80953900        0.12715970        0.56145928        2.58000000        2.40745458
    12.20771252       25.87673394        0.12900482        0.56078174        2.58000000        2.40388005
    12.31253733       25.94392889        0.13084640        0.56010641        2.58000000        2.40031561
    12.41653612       26.01112383        0.13268469        0.55943314        2.58000000        2.39676114
    12.51973827       26.07831878        0.13451995        0.55876183        2.58000000        2.39321651
    12.62217151       26.14551373        0.13635242        0.55809235        2.58000000        2.38968160
    12.72386201       26.21270867        0.13818231        0.55742459        2.58000000        2.38615630
    12.82483453       26.27990362        0.14000983        0.55675844        2.58000000        2.38264050
    12.92511253       26.34709856        0.14183519        0.55609381        2.58000000        2.37913408
    13.02471823       26.41429351        0.14365857        0.55543060        2.58000000        2.37563694
    13.12367270       26.48148846        0.14548013        0.55476871        2.58000000        2.37214895
    13.22199596       26.54868340        0.14730006        0.55410807        2.58000000        2.36867002
    13.31970705       26.61587835        0.14911850        0.55344859        2.58000000        2.36520004
    13.41682407       26.68307330        0.15093561        0.55279020        2.58000000        2.36173890
    13.51336427       26.75026824        0.15275152        0.55213280        2.58000000        2.35828651
    13.60934409       26.81746319        0.15456636        0.55147635        2.58000000        2.35484276
    13.70477919       26.88465813        0.15638027        0.55082076        2.58000000        2.35140756
    13.79968455       26.95185308        0.15819337        0.55016597        2.58000000        2.34798080
    13.89407446       27.01904803        0.16000576        0.54951192        2.58000000        2.34456240
    13.98796259       27.08624297        0.16181756        0.54885854        2.58000000        2.34115225
    14.08136201       27.15343792        0.16362887        0.54820578        2.58000000        2.33775026
    14.17428527       27.22063286        0.16543978        0.54755359        2.58000000        2.33435635
    14.26674432       27.28782781        0.16725040        0.54690191        2.58000000        2.33097042
    14.35875070       27.35502276        0.16906080        0.54625068        2.58000000        2.32759238
    14.45031541       27.42221770        0.17087108        0.54559986        2.58000000        2.32422215
    14.54144906       27.48941265        0.17268131        0.54494941        2.58000000        2.32085965
    14.63216182       27.55660760        0.17449157        0.54429926        2.58000000        2.31750478
    14.72246346       27.62380254        0.17630194        0.54364939        2.58000000        2.31415746
    14.81236336       27.69099749        0.17811248        0.54299974        2.58000000        2.31081762
    14.90187058       27.75819243        0.17992326        0.54235028        2.58000000        2.30748517
    14.99099383       27.82538738        0.18173434        0.54170096        2.58000000        2.30416003
    15.07974146       27.89258233        0.18354579        0.54105175        2.58000000        2.30084212
    15.16812158       27.95977727        0.18535766        0.54040260        2.58000000        2.29753138
    15.25614195       28.02697222        0.18717001        0.53975349        2.58000000        2.29422771
    15.34381010       28.09416716        0.18898288        0.53910437        2.58000000        2.29093106
    15.43113326       28.16136211        0.19079634        0.53845522        2.58000000        2.28764134
    15.51811844       28.22855706        0.19261043        0.53780600        2.58000000        2.28435848
    15.60477237       28.29575200        0.19442519        0.53715667        2.58000000        2.28108241
    15.69110160       28.36294695        0.19624067        0.53650721        2.58000000        2.27781306
    15.77711243       28.43014190        0.19805691        0.53585758        2.58000000        2.27455037
    15.86281097       28.49733684        0.19987395        0.53520776        2.58000000        2.27129426
    15.94820312       28.56453179        0.20169183        0.53455772        2.58000000        2.26804467
    16.03329458       28.63172673        0.20351058        0.53390742        2.58000000        2.26480153
    16.11809088       28.69892168        0.20533025        0.53325685        2.58000000        2.26156477
    16.20259740       28.76611663        0.20715086        0.53260598        2.58000000        2.25833434
    16.28681930       28.83331157        0.20897245        0.53195478        2.58000000        2.25511017
    16.37076163       28.90050652        0.21079504        0.53130322        2.58000000        2.25189220
    16.45442925       28.96770146        0.21261868        0.53065128        2.58000000        2.24868037
    16.53782690       29.03489641        0.21444337        0.52999894        2.58000000        2.24547461
    16.62095916       29.10209136        0.21626916        0.52934617        2.58000000        2.24227488
    16.70383050       29.16928630        0.21809606        0.52869295        2.58000000        2.23908110
    16.78644522       29.23648125        0.21992411        0.52803927        2.58000000        2.23589323
    16.86880753       29.30367620        0.22175332        0.52738509        2.58000000        2.23271120
    16.95092150       29.37087114        0.22358372        0.52673039        2.58000000        2.22953496
    17.03279110       29.43806609        0.22541532        0.52607517        2.58000000        2.22636446
    17.11442017       29.50526103        0.22724815        0.52541938        2.58000000        2.22319964
    17.19581247       29.57245598        0.22908224        0.52476303        2.58000000        2.22004045
    17.27697162       29.63965093        0.23091758        0.52410608        2.58000000        2.21688683
    17.35790118       29.70684587        0.23275421        0.52344851        2.58000000        2.21373874
    17.43860459       29.77404082        0.23459214        0.52279032        2.58000000        2.21059612
    17.51908519       29.84123576        0.23643139        0.52213148        2.58000000        2.20745892
    17.59934626       29.90843071        0.23827197        0.52147197        2.58000000        2.20432710
    17.67939097       29.97562566        0.24011389        0.52081177        2.58000000        2.20120061
    17.75922243       30.04282060        0.24195718        0.52015088        2.58000000        2.19807939
    17.83884365       30.11001555        0.24380183        0.51948926        2.58000000        2.19496340
    17.91825755       30.17721050        0.24564787        0.51882691        2.58000000        2.19185259
    17.99746703       30.24440544        0.24749531        0.51816381        2.58000000        2.18874692
    18.07647486       30.31160039        0.24934415        0.51749995        2.58000000        2.18564635
    18.15528377       30.37879533        0.25119442        0.51683530        2.58000000        2.18255082
    18.23389641       30.44599028        0.25304611        0.51616985        2.58000000        2.17946029
    18.31231538       30.51318523        0.25489923        0.51550359        2.58000000        2.17637473
    18.39054320       30.58038017        0.25675381        0.51483650        2.58000000        2.17329408
    18.46858234       30.64757512        0.25860984        0.51416857        2.58000000        2.17021831
    18.54643522       30.71477006        0.26046733        0.51349979        2.58000000        2.16714738
    18.62410417       30.78196501        0.26232628        0.51283013        2.58000000        2.16408124
    18.70159151       30.84915996        0.26418672        0.51215959        2.58000000        2.16101985
    18.77889946       30.91635490        0.26604863        0.51148816        2.58000000        2.15796317
    18.85603022       30.98354985        0.26791204        0.51081581        2.58000000        2.15491117
    18.93298593       31.05074479        0.26977694        0.51014253        2.58000000        2.15186381
    19.00976867       31.11793974        0.27164334        0.50946832        2.58000000        2.14882104
    19.08638051       31.18513469        0.27351124        0.50879316        2.58000000        2.14578284
    19.16282343       31.25232963        0.27538065        0.50811704        2.58000000        2.14274916
    19.23909938       31.31952458        0.27725157        0.50743994        2.58000000        2.13971997
    19.31521028       31.38671953        0.27912400        0.50676185        2.58000000        2.13669522
    19.39115799       31.45391447        0.28099795        0.50608276        2.58000000        2.13367490
    19.46694434       31.52110942        0.28287343        0.50540266        2.58000000        2.13065896
    19.54257112       31.58830436        0.28475043        0.50472154        2.58000000        2.12764736
    19.61804008       31.65549931        0.28662895        0.50403938        2.58000000        2.12464008
    19.69335293       31.72269426        0.28850900        0.50335617        2.58000000        2.12163708
    19.76851134       31.78988920        0.29039058        0.50267191        2.58000000        2.11863833
    19.84351696       31.85708415        0.29227370        0.50198657        2.58000000        2.11564379
    19.91837138       31.92427909        0.29415834        0.50130016        2.58000000        2.11265344
    19.99307619       31.99147404        0.29604451        0.50061265        2.58000000        2.10966724
    20.06763291       32.05866899        0.29793222        0.49992404        2.58000000        2.10668516
    20.14204307       32.12586393        0.29982146        0.49923432        2.58000000        2.10370717
    20.21630813       32.19305888        0.30171223        0.49854347        2.58000000        2.10073323
    20.29042954       32.26025383        0.30360454        0.49785149        2.58000000        2.09776333
    20.36440871       32.32744877        0.30549838        0.49715836        2.58000000        2.09479743
    20.43824705       32.39464372        0.30739375        0.49646408        2.58000000        2.09183551
    20.51194591       32.46183866        0.30929065        0.49576864        2.58000000        2.08887752
    20.58550662       32.52903361        0.31118907        0.49507201        2.58000000        2.08592345
    20.65893048       32.59622856        0.31308903        0.49437421        2.58000000        2.08297327
    20.73221879       32.66342350        0.31499051        0.49367520        2.58000000        2.08002695
    20.80537280       32.73061845        0.31689351        0.49297499        2.58000000        2.07708447
    20.87839374       32.79781339        0.31879804        0.49227357        2.58000000        2.07414579
    20.95128282       32.86500834        0.32070408        0.49157092        2.58000000        2.07121089
    21.02404122       32.93220329        0.32261165        0.49086704        2.58000000        2.06827975
    21.09667012       32.99939823        0.32452072        0.49016191        2.58000000        2.06535233
    21.16917064       33.06659318        0.32643131        0.48945553        2.58000000        2.06242862
    21.24154391       33.13378813        0.32834341        0.48874789        2.58000000        2.05950859
    21.31379102       33.20098307        0.33025701        0.48803897        2.58000000        2.05659222
    21.38591305       33.26817802        0.33217211        0.48732878        2.58000000        2.05367948
    21.45791107       33.33537296        0.33408872        0.48661729        2.58000000        2.05077034
    21.52978609       33.40256791        0.33600681        0.48590451        2.58000000        2.04786479
    21.60153916       33.46976286        0.33792640        0.48519041        2.58000000        2.04496280
    21.67317125       33.53695780        0.33984748        0.48447500        2.58000000        2.04206435
    21.74468336       33.60415275        0.34177004        0.48375827        2.58000000        2.03916941
    21.81607645       33.67134769        0.34369407        0.48304020        2.58000000        2.03627797
    21.88735146       33.73854264        0.34561959        0.48232078        2.58000000        2.03339000
    21.95850932       33.80573759        0.34754657        0.48160002        2.58000000        2.03050548
    22.02955094       33.87293253        0.34947502        0.48087789        2.58000000        2.02762438
    22.10047722       33.94012748        0.35140492        0.48015439        2.58000000        2.02474670
    22.17128904       34.00732243        0.35333629        0.47942952        2.58000000        2.02187240
    22.24198726       34.07451737        0.35526910        0.47870326        2.58000000        2.01900147
    22.31257272       34.14171232        0.35720336        0.47797560        2.58000000        2.01613389
    22.38304627       34.20890726        0.35913906        0.47724654        2.58000000        2.01326964
    22.45340872       34.27610221        0.36107620        0.47651607        2.58000000        2.01040869
    22.52366086       34.34329716        0.36301476        0.47578418        2.58000000        2.00755103
    22.59380351       34.41049210        0.36495475        0.47505086        2.58000000        2.00469664
    22.66383742       34.47768705        0.36689615        0.47431611        2.58000000        2.00184550
    22.73376336       34.54488199        0.36883897        0.47357991        2.58000000        1.99899759
    22.80358208       34.61207694        0.37078320        0.47284225        2.58000000        1.99615289
    22.87329432       34.67927189        0.37272882        0.47210314        2.58000000        1.99331139
    22.94290080       34.74646683        0.37467584        0.47136255        2.58000000        1.99047307
    23.01240223       34.81366178        0.37662425        0.47062049        2.58000000        1.98763791
    23.08179931       34.88085672        0.37857404        0.46987695        2.58000000        1.98480589
    23.15109273       34.94805167        0.38052520        0.46913191        2.58000000        1.98197700
    23.22028315       35.01524662        0.38247774        0.46838537        2.58000000        1.97915122
    23.28937126       35.08244156        0.38443163        0.46763732        2.58000000        1.97632852
    23.35835769       35.14963651        0.38638689        0.46688775        2.58000000        1.97350891
    23.42724309       35.21683146        0.38834349        0.46613666        2.58000000        1.97069235
    23.49602809       35.28402640        0.39030143        0.46538404        2.58000000        1.96787884
    23.56471331       35.35122135        0.39226071        0.46462987        2.58000000        1.96506836
    23.63329935       35.41841629        0.39422132        0.46387416        2.58000000        1.96226089
    23.70178682       35.48561124        0.39618325        0.46311689        2.58000000        1.95945642
    23.77017630       35.55280619        0.39814649        0.46235805        2.58000000        1.95665493
    23.83846838       35.62000113        0.40011104        0.46159765        2.58000000        1.95385640
    23.90666362       35.68719608        0.40207689        0.46083566        2.58000000        1.95106083
    23.97476259       35.75439102        0.40404403        0.46007209        2.58000000        1.94826820
    24.04276582       35.82158597        0.40601246        0.45930692        2.58000000        1.94547849
    24.11067387       35.88878092        0.40798216        0.45854015        2.58000000        1.94269169
    24.17848727       35.95597586        0.40995314        0.45777177        2.58000000        1.93990779
    24.24620653       36.02317081        0.41192537        0.45700177        2.58000000        1.93712677
    24.31383218       36.09036576        0.41389886        0.45623014        2.58000000        1.93434861
    24.38136471       36.15756070        0.41587360        0.45545688        2.58000000        1.93157332
    24.44880463       36.22475565        0.41784958        0.45468198        2.58000000        1.92880086
    24.51615243       36.29195059        0.41982679        0.45390543        2.58000000        1.92603123
    24.58340858       36.35914554        0.42180522        0.45312723        2.58000000        1.92326442
    24.65057356       36.42634049        0.42378487        0.45234736        2.58000000        1.92050041
    24.71764783       36.49353543        0.42576572        0.45156582        2.58000000        1.91773919
    24.78463186       36.56073038        0.42774778        0.45078260        2.58000000        1.91498075
    24.85152609       36.62792532        0.42973103        0.44999769        2.58000000        1.91222508
    24.91833096       36.69512027        0.43171545        0.44921109        2.58000000        1.90947216
    24.98504691       36.76231522        0.43370106        0.44842279        2.58000000        1.90672198
    25.05167436       36.82951016        0.43568783        0.44763278        2.58000000        1.90397454
    25.11821375       36.89670511        0.43767576        0.44684105        2.58000000        1.90122981
    25.18466547       36.96390006        0.43966483        0.44604760        2.58000000        1.89848779
    25.25102993       37.03109500        0.44165505        0.44525241        2.58000000        1.89574846
    25.31730754       37.09828995        0.44364640        0.44445549        2.58000000        1.89301182
    25.38349869       37.16548489        0.44563888        0.44365681        2.58000000        1.89027786
    25.44960377       37.23267984        0.44763247        0.44285639        2.58000000        1.88754656
    25.51562316       37.29987479        0.44962717        0.44205420        2.58000000        1.88481791
    25.58155722       37.36706973        0.45162297        0.44125024        2.58000000        1.88209190
    25.64740633       37.43426468        0.45361986        0.44044450        2.58000000        1.87936852
    25.71317084       37.50145962        0.45561782        0.43963698        2.58000000        1.87664777
    25.77885112       37.56865457        0.45761686        0.43882767        2.58000000        1.87392962
    25.84444751       37.63584952        0.45961697        0.43801655        2.58000000        1.87121408
    25.90996035       37.70304446        0.46161812        0.43720363        2.58000000        1.86850113
    25.97538999       37.77023941        0.46362032        0.43638889        2.58000000        1.86579076
    26.04073675       37.83743436        0.46562356        0.43557234        2.58000000        1.86308296
    26.10600096       37.90462930        0.46762783        0.43475395        2.58000000        1.86037772
    26.17118294       37.97182425        0.46963311        0.43393372        2.58000000        1.85767504
    26.23628300       38.03901919        0.47163941        0.43311164        2.58000000        1.85497490
    26.30130146       38.10621414        0.47364670        0.43228772        2.58000000        1.85227729
    26.36623861       38.17340909        0.47565499        0.43146193        2.58000000        1.84958221
    26.43109476       38.24060403        0.47766425        0.43063428        2.58000000        1.84688965
    26.49587019       38.30779898        0.47967449        0.42980474        2.58000000        1.84419959
    26.56056521       38.37499392        0.48168570        0.42897333        2.58000000        1.84151204
    26.62518008       38.44218887        0.48369785        0.42814002        2.58000000        1.83882697
    26.68971510       38.50938382        0.48571096        0.42730482        2.58000000        1.83614439
    26.75417053       38.57657876        0.48772499        0.42646771        2.58000000        1.83346428
    26.81854663       38.64377371        0.48973996        0.42562868        2.58000000        1.83078663
    26.88284368       38.71096866        0.49175583        0.42478774        2.58000000        1.82811144
    26.94706193       38.77816360        0.49377262        0.42394486        2.58000000        1.82543870
    27.01120164       38.84535855        0.49579031        0.42310005        2.58000000        1.82276841
    27.07526306       38.91255349        0.49780888        0.42225329        2.58000000        1.82010054
    27.13924643       38.97974844        0.49982833        0.42140458        2.58000000        1.81743510
    27.20315198       39.04694339        0.50184865        0.42055391        2.58000000        1.81477208
    27.26697997       39.11413833        0.50386983        0.41970127        2.58000000        1.81211147
    27.33073062       39.18133328        0.50589186        0.41884665        2.58000000        1.80945327
    27.39440414       39.24852822        0.50791473        0.41799005        2.58000000        1.80679746
    27.45800079       39.31572317        0.50993843        0.41713146        2.58000000        1.80414403
    27.52152075       39.38291812        0.51196295        0.41627087        2.58000000        1.80149299
    27.58496426       39.45011306        0.51398828        0.41540828        2.58000000        1.79884432
    27.64833152       39.51730801        0.51601441        0.41454367        2.58000000        1.79619802
    27.71162274       39.58450295        0.51804134        0.41367703        2.58000000        1.79355408
    27.77483813       39.65169790        0.52006904        0.41280837        2.58000000        1.79091250
    27.83797786       39.71889285        0.52209752        0.41193766        2.58000000        1.78827326
    27.90104216       39.78608779        0.52412676        0.41106491        2.58000000        1.78563636
    27.96403120       39.85328274        0.52615675        0.41019011        2.58000000        1.78300179
    28.02694516       39.92047769        0.52818748        0.40931325        2.58000000        1.78036956
    28.08978424       39.98767263        0.53021895        0.40843431        2.58000000        1.77773964
    28.15254861       40.05486758        0.53225114        0.40755329        2.58000000        1.77511204
    28.21523844       40.12206252        0.53428404        0.40667019        2.58000000        1.77248674
    28.27785392       40.18925747        0.53631764        0.40578500        2.58000000        1.76986375
    28.34039519       40.25645242        0.53835194        0.40489770        2.58000000        1.76724305
    28.40286244       40.32364736        0.54038692        0.40400830        2.58000000        1.76462464
    28.46525581       40.39084231        0.54242257        0.40311677        2.58000000        1.76200852
    28.52757548       40.45803725        0.54445888        0.40222312        2.58000000        1.75939468
    28.58982158       40.52523220        0.54649585        0.40132733        2.58000000        1.75678310
    28.65199427       40.59242715        0.54853345        0.40042940        2.58000000        1.75417380
    28.71409369       40.65962209        0.55057169        0.39952932        2.58000000        1.75156675
    28.77612000       40.72681704        0.55261055        0.39862708        2.58000000        1.74896196
    28.83807332       40.79401199        0.55465002        0.39772268        2.58000000        1.74635942
    28.89995380       40.86120693        0.55669010        0.39681609        2.58000000        1.74375913
    28.96176157       40.92840188        0.55873076        0.39590733        2.58000000        1.74116108
    29.02349675       40.99559682        0.56077201        0.39499637        2.58000000        1.73856525
    29.08515948       41.06279177        0.56281382        0.39408321        2.58000000        1.73597166
    29.14674988       41.12998672        0.56485620        0.39316784        2.58000000        1.73338029
    29.20826806       41.19718166        0.56689913        0.39225026        2.58000000        1.73079114
    29.26971415       41.26437661        0.56894259        0.39133045        2.58000000        1.72820420
    29.33108825       41.33157155        0.57098659        0.39040840        2.58000000        1.72561948
    29.39239048       41.39876650        0.57303110        0.38948412        2.58000000        1.72303695
    29.45362095       41.46596145        0.57507613        0.38855758        2.58000000        1.72045662
    29.51477976       41.53315639        0.57712165        0.38762878        2.58000000        1.71787849
    29.57586701       41.60035134        0.57916766        0.38669772        2.58000000        1.71530255
    29.63688279       41.66754629        0.58121415        0.38576437        2.58000000        1.71272879
    29.69782722       41.73474123        0.58326111        0.38482875        2.58000000        1.71015721
    29.75870037       41.80193618        0.58530852        0.38389083        2.58000000        1.70758781
    29.81950234       41.86913112        0.58735638        0.38295060        2.58000000        1.70502057
    29.88023321       41.93632607        0.58940467        0.38200807        2.58000000        1.70245551
    29.94089308       42.00352102        0.59145340        0.38106322        2.58000000        1.69989260
    30.00148200       42.07071596        0.59350253        0.38011603        2.58000000        1.69733185
    30.06200008       42.13791091        0.59555207        0.37916652        2.58000000        1.69477326
    30.12244738       42.20510585        0.59760201        0.37821465        2.58000000        1.69221682
    30.18282397       42.27230080        0.59965233        0.37726043        2.58000000        1.68966252
    30.24312993       42.33949575        0.60170302        0.37630385        2.58000000        1.68711036
    30.30336531       42.40669069        0.60375407        0.37534489        2.58000000        1.68456034
    30.36353020       42.47388564        0.60580548        0.37438355        2.58000000        1.68201245
    30.42362463       42.54108059        0.60785723        0.37341982        2.58000000        1.67946669
    30.48364868       42.60827553        0.60990930        0.37245370        2.58000000        1.67692305
    30.54360241       42.67547048        0.61196170        0.37148516        2.58000000        1.67438154
    30.60348585       42.74266542        0.61401441        0.37051421        2.58000000        1.67184214
    30.66329908       42.80986037        0.61606742        0.36954083        2.58000000        1.66930485
    30.72304212       42.87705532        0.61812072        0.36856501        2.58000000        1.66676968
    30.78271503       42.94425026        0.62017429        0.36758675        2.58000000        1.66423661
    30.84231786       43.01144521        0.62222813        0.36660603        2.58000000        1.66170564
    30.90185063       43.07864015        0.62428223        0.36562286        2.58000000        1.65917678
    30.96131340       43.14583510        0.62633657        0.36463721        2.58000000        1.65665000
    31.02070618       43.21303005        0.62839115        0.36364907        2.58000000        1.65412532
    31.08002903       43.28022499        0.63044595        0.36265845        2.58000000        1.65160273
    31.13928196       43.34741994        0.63250097        0.36166532        2.58000000        1.64908222
    31.19846501       43.41461489        0.63455619        0.36066969        2.58000000        1.64656379
    31.25757819       43.48180983        0.63661160        0.35967154        2.58000000        1.64404745
    31.31662154       43.54900478        0.63866720        0.35867085        2.58000000        1.64153317
    31.37559507       43.61619972        0.64072296        0.35766763        2.58000000        1.63902097
    31.43449880       43.68339467        0.64277889        0.35666186        2.58000000        1.63651083
    31.49333275       43.75058962        0.64483496        0.35565354        2.58000000        1.63400276
    31.55209692       43.81778456        0.64689117        0.35464264        2.58000000        1.63149676
    31.61079133       43.88497951        0.64894752        0.35362917        2.58000000        1.62899281
    31.66941599       43.95217445        0.65100397        0.35261312        2.58000000        1.62649092
    31.72797090       44.01936940        0.65306054        0.35159446        2.58000000        1.62399107
    31.78645606       44.08656435        0.65511720        0.35057320        2.58000000        1.62149328
    31.84487148       44.15375929        0.65717394        0.34954933        2.58000000        1.61899754
    31.90321716       44.22095424        0.65923076        0.34852283        2.58000000        1.61650384
    31.96149308       44.28814918        0.66128764        0.34749369        2.58000000        1.61401218
    32.01969925       44.35534413        0.66334458        0.34646190        2.58000000        1.61152256
    32.07783565       44.42253908        0.66540155        0.34542747        2.58000000        1.60903498
    32.13590228       44.48973402        0.66745856        0.34439036        2.58000000        1.60654942
    32.19389912       44.55692897        0.66951559        0.34335058        2.58000000        1.60406590
    32.25182616       44.62412392        0.67157262        0.34230811        2.58000000        1.60158440
    32.30968337       44.69131886        0.67362965        0.34126295        2.58000000        1.59910493
    32.36747074       44.75851381        0.67568667        0.34021508        2.58000000        1.59662748
    32.42518825       44.82570875        0.67774367        0.33916450        2.58000000        1.59415205
    32.48283587       44.89290370        0.67980063        0.33811119        2.58000000        1.59167864
    32.54041357       44.96009865        0.68185755        0.33705514        2.58000000        1.58920724
    32.59792133       45.02729359        0.68391441        0.33599634        2.58000000        1.58673785
    32.65535911       45.09448854        0.68597120        0.33493478        2.58000000        1.58427047
    32.71272688       45.16168348        0.68802792        0.33387046        2.58000000        1.58180510
    32.77002460       45.22887843        0.69008454        0.33280335        2.58000000        1.57934173
    32.82725224       45.29607338        0.69214107        0.33173346        2.58000000        1.57688037
    32.88440975       45.36326832        0.69419748        0.33066077        2.58000000        1.57442100
    32.94149710       45.43046327        0.69625378        0.32958526        2.58000000        1.57196363
    32.99851423       45.49765822        0.69830994        0.32850694        2.58000000        1.56950826
    33.05546111       45.56485316        0.70036596        0.32742578        2.58000000        1.56705488
    33.11233768       45.63204811        0.70242182        0.32634178        2.58000000        1.56460349
    33.16914388       45.69924305        0.70447752        0.32525492        2.58000000        1.56215409
    33.22587967       45.76643800        0.70653304        0.32416520        2.58000000        1.55970667
    33.28254500       45.83363295        0.70858837        0.32307260        2.58000000        1.55726124
    33.33913979       45.90082789        0.71064350        0.32197712        2.58000000        1.55481779
    33.39566400       45.96802284        0.71269843        0.32087874        2.58000000        1.55237632
    33.45211756       46.03521778        0.71475313        0.31977744        2.58000000        1.54993683
    33.50850040       46.10241273        0.71680761        0.31867323        2.58000000        1.54749931
    33.56481246       46.16960768        0.71886184        0.31756609        2.58000000        1.54506377
    33.62105367       46.23680262        0.72091582        0.31645600        2.58000000        1.54263019
    33.67722397       46.30399757        0.72296953        0.31534296        2.58000000        1.54019859
    33.73332326       46.37119252        0.72502297        0.31422695        2.58000000        1.53776896
    33.78935149       46.43838746        0.72707612        0.31310797        2.58000000        1.53534129
    33.84530857       46.50558241        0.72912898        0.31198600        2.58000000        1.53291559
    33.90119442       46.57277735        0.73118153        0.31086103        2.58000000        1.53049185
    33.95700896       46.63997230        0.73323375        0.30973304        2.58000000        1.52807007
    34.01275212       46.70716725        0.73528565        0.30860204        2.58000000        1.52565025
    34.06842378       46.77436219        0.73733721        0.30746800        2.58000000        1.52323238
    34.12402389       46.84155714        0.73938842        0.30633091        2.58000000        1.52081647
    34.17955234       46.90875208        0.74143926        0.30519076        2.58000000        1.51840251
    34.23500903       46.97594703        0.74348972        0.30404755        2.58000000        1.51599051
    34.29039389       47.04314198        0.74553981        0.30290125        2.58000000        1.51358046
    34.34570680       47.11033692        0.74758949        0.30175185        2.58000000        1.51117235
    34.40094767       47.17753187        0.74963877        0.30059935        2.58000000        1.50876619
    34.45611640       47.24472682        0.75168763        0.29944374        2.58000000        1.50636198
    34.51121288       47.31192176        0.75373606        0.29828499        2.58000000        1.50395971
    34.56623701       47.37911671        0.75578405        0.29712310        2.58000000        1.50155938
    34.62118868       47.44631165        0.75783159        0.29595805        2.58000000        1.49916099
    34.67606779       47.51350660        0.75987867        0.29478984        2.58000000        1.49676454
