#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       18.20995686        0.00000000        0.68750000        3.20000000
     8.29634288       19.69694137        0.06267991        0.66106227        3.20000000        3.08175430
     8.43625145       19.76873141        0.06443097        0.66039789        3.20000000        3.07635411
     8.57342648       19.84052146        0.06616800        0.65974162        3.20000000        3.07097854
     8.70807529       19.91231150        0.06789248        0.65909279        3.20000000        3.06562717
     8.84038129       19.98410154        0.06960571        0.65845076        3.20000000        3.06029956
     8.97050768       20.05589158        0.07130884        0.65781498        3.20000000        3.05499530
     9.09860031       20.12768163        0.07300292        0.65718495        3.20000000        3.04971399
     9.22479015       20.19947167        0.07468887        0.65656023        3.20000000        3.04445524
     9.34919522       20.27126171        0.07636751        0.65594042        3.20000000        3.03921864
     9.47192232       20.34305176        0.07803962        0.65532513        3.20000000        3.03400384
     9.59306842       20.41484180        0.07970586        0.65471405        3.20000000        3.02881045
     9.71272183       20.48663184        0.08136687        0.65410687        3.20000000        3.02363811
     9.83096326       20.55842189        0.08302319        0.65350329        3.20000000        3.01848648
     9.94786665       20.63021193        0.08467536        0.65290308        3.20000000        3.01335521
    10.06349993       20.70200197        0.08632385        0.65230598        3.20000000        3.00824395
    10.17792568       20.77379202        0.08796908        0.65171179        3.20000000        3.00315238
    10.29120170       20.84558206        0.08961146        0.65112029        3.20000000        2.99808017
    10.40338140       20.91737210        0.09125135        0.65053130        3.20000000        2.99302702
    10.51451440       20.98916215        0.09288910        0.64994465        3.20000000        2.98799260
    10.62464674       21.06095219        0.09452502        0.64936016        3.20000000        2.98297662
    10.73382130       21.13274223        0.09615940        0.64877770        3.20000000        2.97797878
    10.84207809       21.20453227        0.09779251        0.64819711        3.20000000        2.97299880
    10.94945444       21.27632232        0.09942460        0.64761826        3.20000000        2.96803638
    11.05598535       21.34811236        0.10105591        0.64704103        3.20000000        2.96309126
    11.16170357       21.41990240        0.10268665        0.64646530        3.20000000        2.95816315
    11.26663986       21.49169245        0.10431703        0.64589096        3.20000000        2.95325180
    11.37082314       21.56348249        0.10594724        0.64531790        3.20000000        2.94835695
    11.47428060       21.63527253        0.10757745        0.64474603        3.20000000        2.94347834
    11.57703792       21.70706258        0.10920783        0.64417525        3.20000000        2.93861572
    11.67911930       21.77885262        0.11083854        0.64360547        3.20000000        2.93376885
    11.78054758       21.85064266        0.11246972        0.64303661        3.20000000        2.92893749
    11.88134442       21.92243271        0.11410150        0.64246859        3.20000000        2.92412141
    11.98153030       21.99422275        0.11573403        0.64190134        3.20000000        2.91932038
    12.08112463       22.06601279        0.11736742        0.64133478        3.20000000        2.91453418
    12.18014584       22.13780284        0.11900177        0.64076884        3.20000000        2.90976259
    12.27861143       22.20959288        0.12063721        0.64020346        3.20000000        2.90500539
    12.37653805       22.28138292        0.12227383        0.63963858        3.20000000        2.90026237
    12.47394154       22.35317296        0.12391173        0.63907414        3.20000000        2.89553333
    12.57083696       22.42496301        0.12555099        0.63851008        3.20000000        2.89081807
    12.66723872       22.49675305        0.12719170        0.63794634        3.20000000        2.88611639
    12.76316052       22.56854309        0.12883394        0.63738288        3.20000000        2.88142809
    12.85861547       22.64033314        0.13047779        0.63681964        3.20000000        2.87675300
    12.95361609       22.71212318        0.13212332        0.63625659        3.20000000        2.87209091
    13.04817435       22.78391322        0.13377060        0.63569366        3.20000000        2.86744166
    13.14230170       22.85570327        0.13541968        0.63513082        3.20000000        2.86280507
    13.23600913       22.92749331        0.13707063        0.63456803        3.20000000        2.85818095
    13.32930713       22.99928335        0.13872351        0.63400524        3.20000000        2.85356915
    13.42220581       23.07107340        0.14037838        0.63344242        3.20000000        2.84896948
    13.51471484       23.14286344        0.14203527        0.63287953        3.20000000        2.84438180
    13.60684350       23.21465348        0.14369425        0.63231652        3.20000000        2.83980594
    13.69860072       23.28644353        0.14535535        0.63175338        3.20000000        2.83524174
    13.78999509       23.35823357        0.14701862        0.63119005        3.20000000        2.83068905
    13.88103485       23.43002361        0.14868411        0.63062652        3.20000000        2.82614771
    13.97172796       23.50181366        0.15035184        0.63006275        3.20000000        2.82161759
    14.06208206       23.57360370        0.15202186        0.62949870        3.20000000        2.81709853
    14.15210451       23.64539374        0.15369421        0.62893435        3.20000000        2.81259040
    14.24180242       23.71718378        0.15536891        0.62836968        3.20000000        2.80809304
    14.33118263       23.78897383        0.15704599        0.62780464        3.20000000        2.80360634
    14.42025177       23.86076387        0.15872550        0.62723922        3.20000000        2.79913016
    14.50901620       23.93255391        0.16040744        0.62667339        3.20000000        2.79466435
    14.59748208       24.00434396        0.16209186        0.62610712        3.20000000        2.79020880
    14.68565538       24.07613400        0.16377878        0.62554040        3.20000000        2.78576338
    14.77354184       24.14792404        0.16546821        0.62497319        3.20000000        2.78132797
    14.86114702       24.21971409        0.16716019        0.62440547        3.20000000        2.77690245
    14.94847630       24.29150413        0.16885473        0.62383722        3.20000000        2.77248669
    15.03553490       24.36329417        0.17055186        0.62326843        3.20000000        2.76808058
    15.12232786       24.43508422        0.17225158        0.62269906        3.20000000        2.76368400
    15.20886005       24.50687426        0.17395393        0.62212909        3.20000000        2.75929686
    15.29513623       24.57866430        0.17565892        0.62155852        3.20000000        2.75491903
    15.38116095       24.65045435        0.17736655        0.62098731        3.20000000        2.75055040
    15.46693868       24.72224439        0.17907686        0.62041544        3.20000000        2.74619088
    15.55247373       24.79403443        0.18078984        0.61984291        3.20000000        2.74184036
    15.63777026       24.86582447        0.18250552        0.61926969        3.20000000        2.73749874
    15.72283237       24.93761452        0.18422391        0.61869576        3.20000000        2.73316592
    15.80766399       25.00940456        0.18594502        0.61812111        3.20000000        2.72884180
    15.89226893       25.08119460        0.18766885        0.61754572        3.20000000        2.72452629
    15.97665093       25.15298465        0.18939542        0.61696957        3.20000000        2.72021929
    16.06081359       25.22477469        0.19112474        0.61639265        3.20000000        2.71592071
    16.14476044       25.29656473        0.19285681        0.61581494        3.20000000        2.71163046
    16.22849489       25.36835478        0.19459165        0.61523642        3.20000000        2.70734845
    16.31202026       25.44014482        0.19632926        0.61465708        3.20000000        2.70307460
    16.39533979       25.51193486        0.19806965        0.61407691        3.20000000        2.69880882
    16.47845661       25.58372491        0.19981282        0.61349590        3.20000000        2.69455103
    16.56137380       25.65551495        0.20155879        0.61291401        3.20000000        2.69030114
    16.64409435       25.72730499        0.20330754        0.61233125        3.20000000        2.68605908
    16.72662114       25.79909504        0.20505910        0.61174760        3.20000000        2.68182476
    16.80895701       25.87088508        0.20681345        0.61116305        3.20000000        2.67759811
    16.89110472       25.94267512        0.20857062        0.61057758        3.20000000        2.67337906
    16.97306696       26.01446516        0.21033059        0.60999118        3.20000000        2.66916753
    17.05484633       26.08625521        0.21209338        0.60940384        3.20000000        2.66496344
    17.13644541       26.15804525        0.21385898        0.60881554        3.20000000        2.66076673
    17.21786667       26.22983529        0.21562739        0.60822628        3.20000000        2.65657732
    17.29911255       26.30162534        0.21739862        0.60763603        3.20000000        2.65239514
    17.38018542       26.37341538        0.21917267        0.60704480        3.20000000        2.64822014
    17.46108759       26.44520542        0.22094954        0.60645256        3.20000000        2.64405223
    17.54182133       26.51699547        0.22272923        0.60585931        3.20000000        2.63989136
    17.62238883       26.58878551        0.22451174        0.60526504        3.20000000        2.63573747
    17.70279224       26.66057555        0.22629707        0.60466973        3.20000000        2.63159048
    17.78303369       26.73236560        0.22808521        0.60407337        3.20000000        2.62745034
    17.86311520       26.80415564        0.22987617        0.60347596        3.20000000        2.62331699
    17.94303880       26.87594568        0.23166995        0.60287748        3.20000000        2.61919037
    18.02280644       26.94773573        0.23346654        0.60227792        3.20000000        2.61507041
    18.10242004       27.01952577        0.23526594        0.60167727        3.20000000        2.61095707
    18.18188149       27.09131581        0.23706816        0.60107553        3.20000000        2.60685029
    18.26119259       27.16310585        0.23887318        0.60047268        3.20000000        2.60275000
    18.34035517       27.23489590        0.24068100        0.59986870        3.20000000        2.59865617
    18.41937095       27.30668594        0.24249163        0.59926361        3.20000000        2.59456873
    18.49824166       27.37847598        0.24430505        0.59865737        3.20000000        2.59048763
    18.57696898       27.45026603        0.24612127        0.59804999        3.20000000        2.58641283
    18.65555454       27.52205607        0.24794028        0.59744146        3.20000000        2.58234426
    18.73399995       27.59384611        0.24976208        0.59683176        3.20000000        2.57828189
    18.81230679       27.66563616        0.25158666        0.59622088        3.20000000        2.57422566
    18.89047660       27.73742620        0.25341402        0.59560883        3.20000000        2.57017553
    18.96851088       27.80921624        0.25524416        0.59499558        3.20000000        2.56613144
    19.04641111       27.88100629        0.25707706        0.59438113        3.20000000        2.56209336
    19.12417873       27.95279633        0.25891274        0.59376548        3.20000000        2.55806124
    19.20181516       28.02458637        0.26075117        0.59314860        3.20000000        2.55403503
    19.27932178       28.09637642        0.26259235        0.59253050        3.20000000        2.55001470
    19.35669997       28.16816646        0.26443628        0.59191117        3.20000000        2.54600019
    19.43395104       28.23995650        0.26628296        0.59129060        3.20000000        2.54199147
    19.51107631       28.31174655        0.26813238        0.59066877        3.20000000        2.53798849
    19.58807705       28.38353659        0.26998453        0.59004569        3.20000000        2.53399123
    19.66495451       28.45532663        0.27183940        0.58942134        3.20000000        2.52999962
    19.74170993       28.52711667        0.27369699        0.58879572        3.20000000        2.52601365
    19.81834451       28.59890672        0.27555730        0.58816881        3.20000000        2.52203326
    19.89485944       28.67069676        0.27742031        0.58754062        3.20000000        2.51805842
    19.97125586       28.74248680        0.27928603        0.58691113        3.20000000        2.51408910
    20.04753493       28.81427685        0.28115444        0.58628033        3.20000000        2.51012526
    20.12369775       28.88606689        0.28302553        0.58564822        3.20000000        2.50616685
    20.19974541       28.95785693        0.28489930        0.58501479        3.20000000        2.50221386
    20.27567900       29.02964698        0.28677575        0.58438003        3.20000000        2.49826624
    20.35149957       29.10143702        0.28865486        0.58374394        3.20000000        2.49432396
    20.42720814       29.17322706        0.29053663        0.58310650        3.20000000        2.49038699
    20.50280573       29.24501711        0.29242105        0.58246771        3.20000000        2.48645529
    20.57829335       29.31680715        0.29430811        0.58182757        3.20000000        2.48252883
    20.65367195       29.38859719        0.29619780        0.58118606        3.20000000        2.47860758
    20.72894251       29.46038724        0.29809012        0.58054318        3.20000000        2.47469152
    20.80410597       29.53217728        0.29998507        0.57989893        3.20000000        2.47078060
    20.87916324       29.60396732        0.30188262        0.57925328        3.20000000        2.46687480
    20.95411525       29.67575736        0.30378277        0.57860625        3.20000000        2.46297409
    21.02896287       29.74754741        0.30568552        0.57795781        3.20000000        2.45907845
    21.10370699       29.81933745        0.30759085        0.57730797        3.20000000        2.45518784
    21.17834846       29.89112749        0.30949877        0.57665672        3.20000000        2.45130223
    21.25288813       29.96291754        0.31140925        0.57600404        3.20000000        2.44742160
    21.32732683       30.03470758        0.31332229        0.57534994        3.20000000        2.44354593
    21.40166537       30.10649762        0.31523788        0.57469440        3.20000000        2.43967518
    21.47590456       30.17828767        0.31715602        0.57403742        3.20000000        2.43580933
    21.55004517       30.25007771        0.31907668        0.57337900        3.20000000        2.43194835
    21.62408799       30.32186775        0.32099988        0.57271912        3.20000000        2.42809222
    21.69803377       30.39365780        0.32292559        0.57205778        3.20000000        2.42424092
    21.77188326       30.46544784        0.32485380        0.57139497        3.20000000        2.42039441
    21.84563719       30.53723788        0.32678452        0.57073069        3.20000000        2.41655268
    21.91929628       30.60902793        0.32871772        0.57006493        3.20000000        2.41271571
    21.99286124       30.68081797        0.33065340        0.56939768        3.20000000        2.40888346
    22.06633277       30.75260801        0.33259155        0.56872894        3.20000000        2.40505593
    22.13971155       30.82439805        0.33453216        0.56805870        3.20000000        2.40123307
    22.21299825       30.89618810        0.33647522        0.56738695        3.20000000        2.39741488
    22.28619353       30.96797814        0.33842072        0.56671368        3.20000000        2.39360133
    22.35929805       31.03976818        0.34036865        0.56603890        3.20000000        2.38979241
    22.43231244       31.11155823        0.34231900        0.56536259        3.20000000        2.38598808
    22.50523733       31.18334827        0.34427176        0.56468475        3.20000000        2.38218833
    22.57807335       31.25513831        0.34622692        0.56400537        3.20000000        2.37839314
    22.65082109       31.32692836        0.34818448        0.56332445        3.20000000        2.37460249
    22.72348115       31.39871840        0.35014441        0.56264197        3.20000000        2.37081637
    22.79605413       31.47050844        0.35210672        0.56195793        3.20000000        2.36703474
    22.86854059       31.54229849        0.35407139        0.56127233        3.20000000        2.36325759
    22.94094111       31.61408853        0.35603841        0.56058516        3.20000000        2.35948491
    23.01325624       31.68587857        0.35800776        0.55989641        3.20000000        2.35571667
    23.08548654       31.75766862        0.35997945        0.55920608        3.20000000        2.35195287
    23.15763254       31.82945866        0.36195346        0.55851416        3.20000000        2.34819347
    23.22969478       31.90124870        0.36392978        0.55782064        3.20000000        2.34443846
    23.30167377       31.97303875        0.36590840        0.55712552        3.20000000        2.34068783
    23.37357004       32.04482879        0.36788930        0.55642879        3.20000000        2.33694156
    23.44538408       32.11661883        0.36987249        0.55573044        3.20000000        2.33319963
    23.51711640       32.18840887        0.37185793        0.55503048        3.20000000        2.32946203
    23.58876749       32.26019892        0.37384564        0.55432888        3.20000000        2.32572873
    23.66033781       32.33198896        0.37583559        0.55362566        3.20000000        2.32199973
    23.73182786       32.40377900        0.37782778        0.55292079        3.20000000        2.31827502
    23.80323809       32.47556905        0.37982219        0.55221428        3.20000000        2.31455456
    23.87456896       32.54735909        0.38181881        0.55150611        3.20000000        2.31083835
    23.94582092       32.61914913        0.38381764        0.55079628        3.20000000        2.30712638
    24.01699441       32.69093918        0.38581866        0.55008479        3.20000000        2.30341862
    24.08808988       32.76272922        0.38782186        0.54937163        3.20000000        2.29971508
    24.15910775       32.83451926        0.38982722        0.54865679        3.20000000        2.29601572
    24.23004844       32.90630931        0.39183475        0.54794026        3.20000000        2.29232054
    24.30091236       32.97809935        0.39384442        0.54722205        3.20000000        2.28862952
    24.37169993       33.04988939        0.39585623        0.54650214        3.20000000        2.28494265
    24.44241154       33.12167944        0.39787016        0.54578052        3.20000000        2.28125992
    24.51304759       33.19346948        0.39988621        0.54505720        3.20000000        2.27758131
    24.58360847       33.26525952        0.40190436        0.54433216        3.20000000        2.27390681
    24.65409456       33.33704956        0.40392460        0.54360540        3.20000000        2.27023641
    24.72450624       33.40883961        0.40594691        0.54287691        3.20000000        2.26657010
    24.79484388       33.48062965        0.40797130        0.54214669        3.20000000        2.26290786
    24.86510783       33.55241969        0.40999775        0.54141472        3.20000000        2.25924968
    24.93529846       33.62420974        0.41202623        0.54068101        3.20000000        2.25559555
    25.00541613       33.69599978        0.41405676        0.53994555        3.20000000        2.25194546
    25.07546116       33.76778982        0.41608930        0.53920832        3.20000000        2.24829939
    25.14543392       33.83957987        0.41812386        0.53846933        3.20000000        2.24465734
    25.21533472       33.91136991        0.42016041        0.53772857        3.20000000        2.24101929
    25.28516390       33.98315995        0.42219895        0.53698603        3.20000000        2.23738524
    25.35492179       34.05495000        0.42423947        0.53624170        3.20000000        2.23375516
    25.42460870       34.12674004        0.42628195        0.53549559        3.20000000        2.23012906
    25.49422495       34.19853008        0.42832638        0.53474767        3.20000000        2.22650691
    25.56377084       34.27032013        0.43037276        0.53399795        3.20000000        2.22288872
    25.63324668       34.34211017        0.43242106        0.53324642        3.20000000        2.21927446
    25.70265276       34.41390021        0.43447128        0.53249307        3.20000000        2.21566413
    25.77198938       34.48569025        0.43652341        0.53173790        3.20000000        2.21205772
    25.84125682       34.55748030        0.43857742        0.53098090        3.20000000        2.20845522
    25.91045537       34.62927034        0.44063332        0.53022206        3.20000000        2.20485662
    25.97958530       34.70106038        0.44269109        0.52946138        3.20000000        2.20126191
    26.04864690       34.77285043        0.44475072        0.52869884        3.20000000        2.19767108
    26.11764042       34.84464047        0.44681219        0.52793446        3.20000000        2.19408411
    26.18656613       34.91643051        0.44887549        0.52716821        3.20000000        2.19050101
    26.25542430       34.98822056        0.45094062        0.52640009        3.20000000        2.18692177
    26.32421517       35.06001060        0.45300755        0.52563009        3.20000000        2.18334636
    26.39293900       35.13180064        0.45507629        0.52485821        3.20000000        2.17977479
    26.46159604       35.20359069        0.45714680        0.52408445        3.20000000        2.17620704
    26.53018652       35.27538073        0.45921909        0.52330878        3.20000000        2.17264312
    26.59871069       35.34717077        0.46129315        0.52253122        3.20000000        2.16908299
    26.66716877       35.41896082        0.46336894        0.52175175        3.20000000        2.16552667
    26.73556100       35.49075086        0.46544648        0.52097036        3.20000000        2.16197414
    26.80388760       35.56254090        0.46752574        0.52018705        3.20000000        2.15842540
    26.87214880       35.63433094        0.46960671        0.51940181        3.20000000        2.15488043
    26.94034481       35.70612099        0.47168938        0.51861463        3.20000000        2.15133922
    27.00847584       35.77791103        0.47377374        0.51782551        3.20000000        2.14780178
    27.07654211       35.84970107        0.47585977        0.51703444        3.20000000        2.14426809
    27.14454381       35.92149112        0.47794747        0.51624142        3.20000000        2.14073814
    27.21248117       35.99328116        0.48003681        0.51544643        3.20000000        2.13721192
    27.28035436       36.06507120        0.48212779        0.51464948        3.20000000        2.13368944
    27.34816358       36.13686125        0.48422040        0.51385054        3.20000000        2.13017067
    27.41590903       36.20865129        0.48631462        0.51304963        3.20000000        2.12665562
    27.48359089       36.28044133        0.48841044        0.51224672        3.20000000        2.12314427
    27.55120935       36.35223138        0.49050785        0.51144181        3.20000000        2.11963663
    27.61876459       36.42402142        0.49260684        0.51063490        3.20000000        2.11613267
    27.68625677       36.49581146        0.49470738        0.50982598        3.20000000        2.11263240
    27.75368608       36.56760151        0.49680948        0.50901504        3.20000000        2.10913581
    27.82105269       36.63939155        0.49891311        0.50820208        3.20000000        2.10564289
    27.88835676       36.71118159        0.50101827        0.50738708        3.20000000        2.10215363
    27.95559845       36.78297164        0.50312495        0.50657005        3.20000000        2.09866803
    28.02277792       36.85476168        0.50523312        0.50575096        3.20000000        2.09518609
    28.08989534       36.92655172        0.50734278        0.50492983        3.20000000        2.09170778
    28.15695084       36.99834176        0.50945391        0.50410663        3.20000000        2.08823311
    28.22394459       37.07013181        0.51156650        0.50328136        3.20000000        2.08476208
    28.29087673       37.14192185        0.51368055        0.50245402        3.20000000        2.08129467
    28.35774739       37.21371189        0.51579603        0.50162459        3.20000000        2.07783087
    28.42455674       37.28550194        0.51791293        0.50079308        3.20000000        2.07437069
    28.49130489       37.35729198        0.52003125        0.49995947        3.20000000        2.07091412
    28.55799198       37.42908202        0.52215096        0.49912375        3.20000000        2.06746115
    28.62461815       37.50087207        0.52427206        0.49828592        3.20000000        2.06401176
    28.69118352       37.57266211        0.52639453        0.49744597        3.20000000        2.06056597
    28.75768822       37.64445215        0.52851836        0.49660389        3.20000000        2.05712376
    28.82413237       37.71624220        0.53064354        0.49575968        3.20000000        2.05368513
    28.89051609       37.78803224        0.53277005        0.49491333        3.20000000        2.05025006
    28.95683949       37.85982228        0.53489788        0.49406483        3.20000000        2.04681856
    29.02310269       37.93161233        0.53702702        0.49321417        3.20000000        2.04339062
    29.08930580       38.00340237        0.53915745        0.49236135        3.20000000        2.03996623
    29.15544893       38.07519241        0.54128917        0.49150635        3.20000000        2.03654539
    29.22153218       38.14698245        0.54342216        0.49064918        3.20000000        2.03312809
    29.28755566       38.21877250        0.54555640        0.48978982        3.20000000        2.02971432
    29.35351945       38.29056254        0.54769189        0.48892826        3.20000000        2.02630409
    29.41942367       38.36235258        0.54982861        0.48806450        3.20000000        2.02289738
    29.48526841       38.43414263        0.55196654        0.48719853        3.20000000        2.01949419
    29.55105375       38.50593267        0.55410568        0.48633033        3.20000000        2.01609452
    29.61677978       38.57772271        0.55624602        0.48545992        3.20000000        2.01269836
    29.68244660       38.64951276        0.55838753        0.48458727        3.20000000        2.00930570
    29.74805428       38.72130280        0.56053020        0.48371237        3.20000000        2.00591654
    29.81360290       38.79309284        0.56267403        0.48283523        3.20000000        2.00253087
    29.87909255       38.86488289        0.56481900        0.48195582        3.20000000        1.99914869
    29.94452330       38.93667293        0.56696509        0.48107415        3.20000000        1.99577000
    30.00989522       39.00846297        0.56911230        0.48019021        3.20000000        1.99239478
    30.07520838       39.08025302        0.57126060        0.47930398        3.20000000        1.98902304
    30.14046286       39.15204306        0.57341000        0.47841547        3.20000000        1.98565476
    30.20565872       39.22383310        0.57556047        0.47752465        3.20000000        1.98228995
    30.27079601       39.29562314        0.57771199        0.47663153        3.20000000        1.97892860
    30.33587481       39.36741319        0.57986457        0.47573609        3.20000000        1.97557070
    30.40089516       39.43920323        0.58201818        0.47483833        3.20000000        1.97221625
    30.46585714       39.51099327        0.58417281        0.47393823        3.20000000        1.96886524
    30.53076078       39.58278332        0.58632845        0.47303580        3.20000000        1.96551768
    30.59560614       39.65457336        0.58848508        0.47213101        3.20000000        1.96217355
    30.66039327       39.72636340        0.59064270        0.47122387        3.20000000        1.95883285
    30.72512222       39.79815345        0.59280128        0.47031436        3.20000000        1.95549557
    30.78979303       39.86994349        0.59496082        0.46940248        3.20000000        1.95216172
    30.85440575       39.94173353        0.59712130        0.46848821        3.20000000        1.94883128
    30.91896041       40.01352358        0.59928271        0.46757156        3.20000000        1.94550425
    30.98345704       40.08531362        0.60144503        0.46665250        3.20000000        1.94218064
    31.04789569       40.15710366        0.60360826        0.46573103        3.20000000        1.93886042
    31.11227639       40.22889371        0.60577237        0.46480715        3.20000000        1.93554360
    31.17659916       40.30068375        0.60793736        0.46388084        3.20000000        1.93223018
    31.24086405       40.37247379        0.61010322        0.46295209        3.20000000        1.92892014
    31.30507106       40.44426384        0.61226992        0.46202090        3.20000000        1.92561349
    31.36922023       40.51605388        0.61443745        0.46108726        3.20000000        1.92231022
    31.43331158       40.58784392        0.61660581        0.46015115        3.20000000        1.91901033
    31.49734513       40.65963396        0.61877498        0.45921257        3.20000000        1.91571381
    31.56132089       40.73142401        0.62094494        0.45827151        3.20000000        1.91242066
    31.62523888       40.80321405        0.62311568        0.45732796        3.20000000        1.90913087
    31.68909911       40.87500409        0.62528720        0.45638192        3.20000000        1.90584444
    31.75290160       40.94679414        0.62745947        0.45543336        3.20000000        1.90256136
    31.81664635       41.01858418        0.62963248        0.45448229        3.20000000        1.89928164
    31.88033337       41.09037422        0.63180621        0.45352869        3.20000000        1.89600526
    31.94396267       41.16216427        0.63398067        0.45257256        3.20000000        1.89273222
    32.00753424       41.23395431        0.63615582        0.45161388        3.20000000        1.88946253
    32.07104809       41.30574435        0.63833167        0.45065264        3.20000000        1.88619616
    32.13450421       41.37753440        0.64050818        0.44968884        3.20000000        1.88293313
    32.19790260       41.44932444        0.64268536        0.44872247        3.20000000        1.87967342
    32.26124325       41.52111448        0.64486319        0.44775351        3.20000000        1.87641704
    32.32452617       41.59290453        0.64704165        0.44678197        3.20000000        1.87316397
    32.38775133       41.66469457        0.64922073        0.44580781        3.20000000        1.86991422
    32.45091872       41.73648461        0.65140042        0.44483105        3.20000000        1.86666778
    32.51402834       41.80827465        0.65358071        0.44385166        3.20000000        1.86342464
    32.57708015       41.88006470        0.65576157        0.44286964        3.20000000        1.86018481
    32.64007416       41.95185474        0.65794300        0.44188498        3.20000000        1.85694827
    32.70301033       42.02364478        0.66012499        0.44089767        3.20000000        1.85371503
    32.76588864       42.09543483        0.66230751        0.43990770        3.20000000        1.85048508
    32.82870907       42.16722487        0.66449056        0.43891505        3.20000000        1.84725841
    32.89147159       42.23901491        0.66667413        0.43791972        3.20000000        1.84403503
    32.95417618       42.31080496        0.66885819        0.43692170        3.20000000        1.84081493
    33.01682280       42.38259500        0.67104274        0.43592098        3.20000000        1.83759810
    33.07941142       42.45438504        0.67322776        0.43491754        3.20000000        1.83438454
    33.14194202       42.52617509        0.67541324        0.43391138        3.20000000        1.83117425
    33.20441454       42.59796513        0.67759917        0.43290249        3.20000000        1.82796723
    33.26682895       42.66975517        0.67978553        0.43189085        3.20000000        1.82476346
    33.32918522       42.74154522        0.68197230        0.43087646        3.20000000        1.82156295
    33.39148330       42.81333526        0.68415948        0.42985930        3.20000000        1.81836569
    33.45372315       42.88512530        0.68634706        0.42883937        3.20000000        1.81517168
    33.51590471       42.95691534        0.68853500        0.42781665        3.20000000        1.81198092
    33.57802795       43.02870539        0.69072332        0.42679113        3.20000000        1.80879339
    33.64009281       43.10049543        0.69291198        0.42576281        3.20000000        1.80560911
    33.70209924       43.17228547        0.69510098        0.42473167        3.20000000        1.80242805
    33.76404719       43.24407552        0.69729030        0.42369770        3.20000000        1.79925023
    33.82593660       43.31586556        0.69947994        0.42266088        3.20000000        1.79607563
    33.88776741       43.38765560        0.70166986        0.42162122        3.20000000        1.79290426
    33.94953957       43.45944565        0.70386007        0.42057869        3.20000000        1.78973611
    34.01125300       43.53123569        0.70605055        0.41953329        3.20000000        1.78657117
    34.07290766       43.60302573        0.70824129        0.41848501        3.20000000        1.78340944
    34.13450347       43.67481578        0.71043226        0.41743383        3.20000000        1.78025092
    34.19604037       43.74660582        0.71262347        0.41637974        3.20000000        1.77709561
    34.25751828       43.81839586        0.71481488        0.41532273        3.20000000        1.77394350
    34.31893714       43.89018591        0.71700650        0.41426279        3.20000000        1.77079458
    34.38029687       43.96197595        0.71919831        0.41319991        3.20000000        1.76764886
    34.44159739       44.03376599        0.72139028        0.41213408        3.20000000        1.76450634
    34.50283864       44.10555604        0.72358242        0.41106528        3.20000000        1.76136699
    34.56402053       44.17734608        0.72577471        0.40999350        3.20000000        1.75823083
    34.62514298       44.24913612        0.72796712        0.40891874        3.20000000        1.75509786
    34.68620590       44.32092616        0.73015966        0.40784097        3.20000000        1.75196805
    34.74720922       44.39271621        0.73235230        0.40676020        3.20000000        1.74884143
    34.80815285       44.46450625        0.73454503        0.40567639        3.20000000        1.74571797
    34.86903669       44.53629629        0.73673784        0.40458956        3.20000000        1.74259767
    34.92986066       44.60808634        0.73893071        0.40349967        3.20000000        1.73948054
