#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       51.37516713        0.00000000        0.21875000        1.28000000
    17.84661540       57.69855296        0.37863285       -0.00636092        1.28000000        1.14100565
    17.88030796       57.73717779        0.37992452       -0.00727054        1.28000000        1.14023234
    17.91384802       57.77580263        0.38121350       -0.00817961        1.28000000        1.13945988
    17.94723664       57.81442746        0.38249979       -0.00908816        1.28000000        1.13868827
    17.98047486       57.85305229        0.38378343       -0.00999618        1.28000000        1.13791752
    18.01356368       57.89167712        0.38506442       -0.01090369        1.28000000        1.13714762
    18.04650412       57.93030196        0.38634279       -0.01181070        1.28000000        1.13637857
    18.07929716       57.96892679        0.38761855       -0.01271722        1.28000000        1.13561038
    18.11194375       58.00755162        0.38889173       -0.01362326        1.28000000        1.13484303
    18.14444486       58.04617646        0.39016234       -0.01452882        1.28000000        1.13407654
    18.17680139       58.08480129        0.39143039       -0.01543393        1.28000000        1.13331089
    18.20901429       58.12342612        0.39269591       -0.01633857        1.28000000        1.13254609
    18.24108444       58.16205096        0.39395891       -0.01724278        1.28000000        1.13178214
    18.27301273       58.20067579        0.39521940       -0.01814654        1.28000000        1.13101904
    18.30480002       58.23930062        0.39647740       -0.01904988        1.28000000        1.13025678
    18.33644716       58.27792545        0.39773293       -0.01995280        1.28000000        1.12949537
    18.36795501       58.31655029        0.39898601       -0.02085531        1.28000000        1.12873480
    18.39932437       58.35517512        0.40023664       -0.02175742        1.28000000        1.12797507
    18.43055607       58.39379995        0.40148484       -0.02265913        1.28000000        1.12721619
    18.46165089       58.43242479        0.40273062       -0.02356045        1.28000000        1.12645815
    18.49260962       58.47104962        0.40397401       -0.02446139        1.28000000        1.12570095
    18.52343304       58.50967445        0.40521501       -0.02536196        1.28000000        1.12494459
    18.55412188       58.54829928        0.40645364       -0.02626217        1.28000000        1.12418908
    18.58467692       58.58692412        0.40768991       -0.02716201        1.28000000        1.12343440
    18.61509886       58.62554895        0.40892384       -0.02806151        1.28000000        1.12268056
    18.64538843       58.66417378        0.41015543       -0.02896066        1.28000000        1.12192756
    18.67554634       58.70279862        0.41138470       -0.02985948        1.28000000        1.12117540
    18.70557328       58.74142345        0.41261166       -0.03075797        1.28000000        1.12042407
    18.73546995       58.78004828        0.41383633       -0.03165613        1.28000000        1.11967358
    18.76523700       58.81867311        0.41505872       -0.03255397        1.28000000        1.11892393
    18.79487511       58.85729795        0.41627883       -0.03345151        1.28000000        1.11817511
    18.82438492       58.89592278        0.41749669       -0.03434874        1.28000000        1.11742712
    18.85376707       58.93454761        0.41871229       -0.03524567        1.28000000        1.11667997
    18.88302219       58.97317245        0.41992566       -0.03614231        1.28000000        1.11593365
    18.91215091       59.01179728        0.42113681       -0.03703866        1.28000000        1.11518816
    18.94115383       59.05042211        0.42234574       -0.03793473        1.28000000        1.11444351
    18.97003155       59.08904694        0.42355246       -0.03883052        1.28000000        1.11369969
    18.99878466       59.12767178        0.42475699       -0.03972605        1.28000000        1.11295669
    19.02741374       59.16629661        0.42595934       -0.04062131        1.28000000        1.11221453
    19.05591936       59.20492144        0.42715951       -0.04151631        1.28000000        1.11147320
    19.08430210       59.24354628        0.42835752       -0.04241106        1.28000000        1.11073269
    19.11256248       59.28217111        0.42955338       -0.04330556        1.28000000        1.10999301
    19.14070106       59.32079594        0.43074710       -0.04419981        1.28000000        1.10925416
    19.16871838       59.35942077        0.43193867       -0.04509383        1.28000000        1.10851614
    19.19661496       59.39804561        0.43312813       -0.04598761        1.28000000        1.10777895
    19.22439132       59.43667044        0.43431547       -0.04688117        1.28000000        1.10704258
    19.25204797       59.47529527        0.43550070       -0.04777450        1.28000000        1.10630703
    19.27958540       59.51392011        0.43668383       -0.04866761        1.28000000        1.10557231
    19.30700413       59.55254494        0.43786488       -0.04956050        1.28000000        1.10483842
    19.33430462       59.59116977        0.43904384       -0.05045318        1.28000000        1.10410535
    19.36148736       59.62979460        0.44022073       -0.05134566        1.28000000        1.10337310
    19.38855281       59.66841944        0.44139556       -0.05223793        1.28000000        1.10264167
    19.41550146       59.70704427        0.44256833       -0.05313001        1.28000000        1.10191107
    19.44233374       59.74566910        0.44373905       -0.05402189        1.28000000        1.10118129
    19.46905010       59.78429394        0.44490774       -0.05491357        1.28000000        1.10045233
    19.49565100       59.82291877        0.44607439       -0.05580508        1.28000000        1.09972419
    19.52213685       59.86154360        0.44723901       -0.05669640        1.28000000        1.09899687
    19.54850810       59.90016843        0.44840162       -0.05758753        1.28000000        1.09827037
    19.57476515       59.93879327        0.44956222       -0.05847850        1.28000000        1.09754469
    19.60090844       59.97741810        0.45072082       -0.05936929        1.28000000        1.09681983
    19.62693836       60.01604293        0.45187742       -0.06025991        1.28000000        1.09609578
    19.65285531       60.05466777        0.45303203       -0.06115037        1.28000000        1.09537256
    19.67865970       60.09329260        0.45418466       -0.06204066        1.28000000        1.09465015
    19.70435190       60.13191743        0.45533532       -0.06293080        1.28000000        1.09392856
    19.72993230       60.17054226        0.45648401       -0.06382078        1.28000000        1.09320779
    19.75540128       60.20916710        0.45763073       -0.06471061        1.28000000        1.09248783
    19.78075921       60.24779193        0.45877550       -0.06560029        1.28000000        1.09176869
    19.80600647       60.28641676        0.45991832       -0.06648982        1.28000000        1.09105036
    19.83114339       60.32504160        0.46105920       -0.06737920        1.28000000        1.09033285
    19.85617034       60.36366643        0.46219814       -0.06826845        1.28000000        1.08961615
    19.88108767       60.40229126        0.46333515       -0.06915756        1.28000000        1.08890027
    19.90589571       60.44091609        0.46447024       -0.07004653        1.28000000        1.08818520
    19.93059481       60.47954093        0.46560340       -0.07093537        1.28000000        1.08747094
    19.95518530       60.51816576        0.46673466       -0.07182408        1.28000000        1.08675749
    19.97966751       60.55679059        0.46786400       -0.07271266        1.28000000        1.08604486
    20.00404176       60.59541543        0.46899144       -0.07360111        1.28000000        1.08533304
    20.02830836       60.63404026        0.47011699       -0.07448944        1.28000000        1.08462203
    20.05246762       60.67266509        0.47124064       -0.07537765        1.28000000        1.08391184
    20.07651986       60.71128992        0.47236241       -0.07626574        1.28000000        1.08320245
    20.10046537       60.74991476        0.47348230       -0.07715371        1.28000000        1.08249388
    20.12430445       60.78853959        0.47460031       -0.07804157        1.28000000        1.08178611
    20.14803739       60.82716442        0.47571645       -0.07892932        1.28000000        1.08107915
    20.17166448       60.86578926        0.47683072       -0.07981695        1.28000000        1.08037301
    20.19518602       60.90441409        0.47794313       -0.08070448        1.28000000        1.07966767
    20.21860226       60.94303892        0.47905368       -0.08159189        1.28000000        1.07896314
    20.24191349       60.98166375        0.48016238       -0.08247921        1.28000000        1.07825942
    20.26511998       61.02028859        0.48126923       -0.08336642        1.28000000        1.07755651
    20.28822199       61.05891342        0.48237424       -0.08425352        1.28000000        1.07685441
    20.31121979       61.09753825        0.48347741       -0.08514053        1.28000000        1.07615311
    20.33411362       61.13616309        0.48457874       -0.08602744        1.28000000        1.07545262
    20.35690375       61.17478792        0.48567825       -0.08691425        1.28000000        1.07475294
    20.37959043       61.21341275        0.48677593       -0.08780096        1.28000000        1.07405407
    20.40217390       61.25203758        0.48787178       -0.08868758        1.28000000        1.07335600
    20.42465439       61.29066242        0.48896582       -0.08957411        1.28000000        1.07265873
    20.44703215       61.32928725        0.49005804       -0.09046054        1.28000000        1.07196228
    20.46930741       61.36791208        0.49114845       -0.09134689        1.28000000        1.07126663
    20.49148040       61.40653692        0.49223706       -0.09223314        1.28000000        1.07057178
    20.51355135       61.44516175        0.49332386       -0.09311930        1.28000000        1.06987774
    20.53552047       61.48378658        0.49440886       -0.09400538        1.28000000        1.06918450
    20.55738799       61.52241141        0.49549207       -0.09489137        1.28000000        1.06849207
    20.57915412       61.56103625        0.49657348       -0.09577728        1.28000000        1.06780044
    20.60081907       61.59966108        0.49765310       -0.09666310        1.28000000        1.06710961
    20.62238305       61.63828591        0.49873094       -0.09754884        1.28000000        1.06641959
    20.64384627       61.67691075        0.49980700       -0.09843449        1.28000000        1.06573037
    20.66520892       61.71553558        0.50088127       -0.09932006        1.28000000        1.06504196
    20.68647120       61.75416041        0.50195378       -0.10020555        1.28000000        1.06435435
    20.70763330       61.79278525        0.50302450       -0.10109096        1.28000000        1.06366754
    20.72869543       61.83141008        0.50409346       -0.10197629        1.28000000        1.06298153
    20.74965776       61.87003491        0.50516065       -0.10286154        1.28000000        1.06229633
    20.77052048       61.90865974        0.50622608       -0.10374671        1.28000000        1.06161192
    20.79128376       61.94728458        0.50728975       -0.10463180        1.28000000        1.06092832
    20.81194780       61.98590941        0.50835166       -0.10551681        1.28000000        1.06024552
    20.83251277       62.02453424        0.50941181       -0.10640174        1.28000000        1.05956353
    20.85297883       62.06315908        0.51047021       -0.10728660        1.28000000        1.05888233
    20.87334615       62.10178391        0.51152686       -0.10817138        1.28000000        1.05820193
    20.89361491       62.14040874        0.51258177       -0.10905608        1.28000000        1.05752234
    20.91378526       62.17903357        0.51363493       -0.10994070        1.28000000        1.05684355
    20.93385736       62.21765841        0.51468634       -0.11082525        1.28000000        1.05616555
    20.95383139       62.25628324        0.51573602       -0.11170972        1.28000000        1.05548836
    20.97370747       62.29490807        0.51678396       -0.11259411        1.28000000        1.05481197
    20.99348577       62.33353291        0.51783016       -0.11347842        1.28000000        1.05413637
    21.01316644       62.37215774        0.51887463       -0.11436266        1.28000000        1.05346158
    21.03274963       62.41078257        0.51991738       -0.11524682        1.28000000        1.05278759
    21.05223548       62.44940740        0.52095839       -0.11613091        1.28000000        1.05211439
    21.07162413       62.48803224        0.52199767       -0.11701491        1.28000000        1.05144200
    21.09091572       62.52665707        0.52303524       -0.11789884        1.28000000        1.05077040
    21.11011038       62.56528190        0.52407108       -0.11878269        1.28000000        1.05009960
    21.12920824       62.60390674        0.52510520       -0.11966646        1.28000000        1.04942961
    21.14820945       62.64253157        0.52613760       -0.12055016        1.28000000        1.04876041
    21.16711412       62.68115640        0.52716829       -0.12143377        1.28000000        1.04809201
    21.18592239       62.71978123        0.52819726       -0.12231730        1.28000000        1.04742441
    21.20463437       62.75840607        0.52922452       -0.12320076        1.28000000        1.04675760
    21.22325019       62.79703090        0.53025007       -0.12408413        1.28000000        1.04609160
    21.24176996       62.83565573        0.53127391       -0.12496742        1.28000000        1.04542639
    21.26019381       62.87428057        0.53229604       -0.12585063        1.28000000        1.04476199
    21.27852184       62.91290540        0.53331647       -0.12673376        1.28000000        1.04409838
    21.29675417       62.95153023        0.53433519       -0.12761680        1.28000000        1.04343556
    21.31489091       62.99015506        0.53535221       -0.12849976        1.28000000        1.04277355
    21.33293217       63.02877990        0.53636753       -0.12938264        1.28000000        1.04211233
    21.35087804       63.06740473        0.53738115       -0.13026543        1.28000000        1.04145191
    21.36872863       63.10602956        0.53839307       -0.13114813        1.28000000        1.04079229
    21.38648405       63.14465440        0.53940330       -0.13203074        1.28000000        1.04013347
    21.40414439       63.18327923        0.54041183       -0.13291327        1.28000000        1.03947545
    21.42170975       63.22190406        0.54141867       -0.13379571        1.28000000        1.03881822
    21.43918022       63.26052889        0.54242381       -0.13467805        1.28000000        1.03816179
    21.45655589       63.29915373        0.54342726       -0.13556031        1.28000000        1.03750615
    21.47383685       63.33777856        0.54442903       -0.13644247        1.28000000        1.03685132
    21.49102320       63.37640339        0.54542910       -0.13732454        1.28000000        1.03619728
    21.50811501       63.41502823        0.54642749       -0.13820651        1.28000000        1.03554404
    21.52511239       63.45365306        0.54742419       -0.13908839        1.28000000        1.03489159
    21.54201539       63.49227789        0.54841920       -0.13997016        1.28000000        1.03423994
    21.55882410       63.53090272        0.54941253       -0.14085184        1.28000000        1.03358909
    21.57553861       63.56952756        0.55040418       -0.14173342        1.28000000        1.03293904
    21.59215898       63.60815239        0.55139414       -0.14261490        1.28000000        1.03228979
    21.60868530       63.64677722        0.55238243       -0.14349627        1.28000000        1.03164133
    21.62511764       63.68540206        0.55336903       -0.14437754        1.28000000        1.03099367
    21.64145606       63.72402689        0.55435395       -0.14525871        1.28000000        1.03034680
    21.65770064       63.76265172        0.55533719       -0.14613976        1.28000000        1.02970073
    21.67385144       63.80127655        0.55631876       -0.14702071        1.28000000        1.02905546
    21.68990852       63.83990139        0.55729865       -0.14790154        1.28000000        1.02841099
    21.70587196       63.87852622        0.55827686       -0.14878226        1.28000000        1.02776731
    21.72174181       63.91715105        0.55925339       -0.14966287        1.28000000        1.02712443
    21.73751813       63.95577589        0.56022825       -0.15054336        1.28000000        1.02648235
    21.75320098       63.99440072        0.56120144       -0.15142373        1.28000000        1.02584107
    21.76879042       64.03302555        0.56217295       -0.15230399        1.28000000        1.02520058
    21.78428651       64.07165038        0.56314278       -0.15318412        1.28000000        1.02456089
    21.79968928       64.11027522        0.56411095       -0.15406413        1.28000000        1.02392199
    21.81499880       64.14890005        0.56507744       -0.15494401        1.28000000        1.02328390
    21.83021513       64.18752488        0.56604226       -0.15582376        1.28000000        1.02264660
    21.84533829       64.22614972        0.56700541       -0.15670339        1.28000000        1.02201010
    21.86036835       64.26477455        0.56796689       -0.15758288        1.28000000        1.02137439
    21.87530534       64.30339938        0.56892669       -0.15846224        1.28000000        1.02073948
    21.89014932       64.34202421        0.56988483       -0.15934146        1.28000000        1.02010537
    21.90490032       64.38064905        0.57084130       -0.16022054        1.28000000        1.01947206
    21.91955838       64.41927388        0.57179609       -0.16109949        1.28000000        1.01883955
    21.93412354       64.45789871        0.57274922       -0.16197829        1.28000000        1.01820783
    21.94859584       64.49652355        0.57370068       -0.16285694        1.28000000        1.01757691
    21.96297532       64.53514838        0.57465047       -0.16373545        1.28000000        1.01694679
    21.97726201       64.57377321        0.57559859       -0.16461381        1.28000000        1.01631747
    21.99145593       64.61239804        0.57654505       -0.16549202        1.28000000        1.01568894
    22.00555714       64.65102288        0.57748983       -0.16637007        1.28000000        1.01506121
    22.01956564       64.68964771        0.57843295       -0.16724797        1.28000000        1.01443428
    22.03348148       64.72827254        0.57937440       -0.16812570        1.28000000        1.01380815
    22.04730468       64.76689738        0.58031418       -0.16900328        1.28000000        1.01318282
    22.06103526       64.80552221        0.58125229       -0.16988068        1.28000000        1.01255829
    22.07467326       64.84414704        0.58218874       -0.17075792        1.28000000        1.01193455
    22.08821869       64.88277187        0.58312352       -0.17163500        1.28000000        1.01131161
    22.10167157       64.92139671        0.58405663       -0.17251189        1.28000000        1.01068947
    22.11503192       64.96002154        0.58498807       -0.17338862        1.28000000        1.01006813
    22.12829977       64.99864637        0.58591784       -0.17426516        1.28000000        1.00944759
    22.14147514       65.03727121        0.58684595       -0.17514152        1.28000000        1.00882785
    22.15455803       65.07589604        0.58777239       -0.17601770        1.28000000        1.00820891
    22.16754846       65.11452087        0.58869716       -0.17689369        1.28000000        1.00759077
    22.18044645       65.15314571        0.58962026       -0.17776949        1.28000000        1.00697342
    22.19325201       65.19177054        0.59054169       -0.17864510        1.28000000        1.00635688
    22.20596515       65.23039537        0.59146146       -0.17952051        1.28000000        1.00574114
    22.21858588       65.26902020        0.59237955       -0.18039573        1.28000000        1.00512619
    22.23111421       65.30764504        0.59329598       -0.18127074        1.28000000        1.00451205
    22.24355015       65.34626987        0.59421073       -0.18214555        1.28000000        1.00389870
